timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451591.11,2.852960,-0.051762,-0.755663,-0.099054,4.296949,-0.087628,0.284261,0.051739,0.957350,0.071101,0.008060,0.061327,-9.089449,373.651184,58.931541,,,,,,
1466451591.12,2.895887,-0.051050,-0.754592,-0.095898,4.271455,-0.084272,0.242924,0.051028,0.968702,0.108486,0.001402,0.061113,-9.089449,373.651184,58.931541,,,,,,
1466451591.13,2.938286,-0.050305,-0.753542,-0.095951,4.225804,-0.086114,0.201654,0.050284,0.978165,0.120536,0.006799,0.052841,-9.089449,373.651184,58.931541,,,,,,
1466451591.14,2.979748,-0.049511,-0.752591,-0.095048,4.104743,-0.080032,0.160941,0.049491,0.985722,0.167886,0.008126,0.029704,-20.351109,373.374237,57.863869,,,,,,
1466451591.15,3.018485,-0.048747,-0.751692,-0.085878,3.780879,-0.074798,0.122651,0.048727,0.991253,0.203139,0.012811,-0.002300,-20.351109,373.374237,57.863869,,,,,,
1466451591.16,3.053932,-0.047964,-0.750941,-0.086288,3.462324,-0.067479,0.087448,0.047946,0.995015,0.203110,0.010450,-0.027760,-20.351109,373.374237,57.863869,,,,,,
1466451591.17,3.086599,-0.047210,-0.750244,-0.078109,3.201102,-0.060510,0.054905,0.047193,0.997376,0.201366,0.015567,-0.013611,-25.529362,373.232849,56.711845,,,,,,
1466451591.19,3.139728,-0.045894,-0.749145,-0.060130,2.268804,-0.046129,0.001863,0.045878,0.998945,0.275481,0.007558,-0.068586,-25.529362,373.232849,56.711845,,,,,,
1466451591.18,3.115514,-0.046518,-0.749657,-0.072192,2.825218,-0.058146,0.026047,0.046502,0.998579,0.250595,0.013786,-0.055448,-25.529362,373.232849,56.711845,,,,,,
1466451591.20,-3.125294,-0.045401,-0.748785,-0.043856,1.673104,-0.034926,-0.016281,0.045386,0.998837,0.271561,0.006052,-0.121792,-33.141659,372.996338,54.277824,,,,,,
1466451591.21,-3.112754,-0.045063,-0.748533,-0.030747,1.103944,-0.021763,-0.028805,0.045048,0.998569,0.296994,-0.002919,-0.095219,-33.141659,372.996338,54.277824,,,,,,
1466451591.22,-3.106672,-0.044884,-0.748421,-0.010304,0.437101,-0.010109,-0.034878,0.044869,0.998384,0.301785,-0.000146,-0.136598,-33.141659,372.996338,54.277824,,,,,,
1466451591.23,-3.107553,-0.044898,-0.748438,0.003698,-0.263731,0.007073,-0.033998,0.044882,0.998414,0.299349,-0.004462,-0.131043,-35.027683,372.930786,53.538944,,,,,,
1466451591.24,-3.115078,-0.045071,-0.748577,0.022049,-0.906143,0.015378,-0.026485,0.045056,0.998633,0.279140,0.003635,-0.142875,-35.027683,372.930786,53.538944,,,,,,
1466451591.25,-3.129362,-0.045427,-0.748859,0.035140,-1.488051,0.029685,-0.012217,0.045411,0.998894,0.255793,-0.001161,-0.110619,-35.027683,372.930786,53.538944,,,,,,
1466451591.26,3.135291,-0.045860,-0.749220,0.047318,-1.957389,0.037963,0.006295,0.045844,0.998929,0.202979,0.004235,-0.106244,-34.011551,372.961426,53.978687,,,,,,
1466451591.28,3.087417,-0.046984,-0.750208,0.064535,-2.646534,0.051883,0.054089,0.046967,0.997431,0.153629,0.002471,-0.055689,-34.011551,372.961426,53.978687,,,,,,
1466451591.27,3.113079,-0.046391,-0.749674,0.053261,-2.302495,0.046520,0.028479,0.046375,0.998518,0.178003,0.004025,-0.059385,-34.011551,372.961426,53.978687,,,,,,
1466451591.29,3.058117,-0.047640,-0.750825,0.068397,-2.959776,0.055980,0.083285,0.047622,0.995387,0.133879,0.001938,-0.033046,-31.493313,373.040771,54.949844,,,,,,
1466451591.30,3.027195,-0.048318,-0.751502,0.075656,-3.107382,0.061171,0.114015,0.048299,0.992304,0.081771,0.000422,-0.003718,-31.493313,373.040771,54.949844,,,,,,
1466451591.31,2.995816,-0.048974,-0.752196,0.073475,-3.151971,0.059319,0.145087,0.048954,0.988207,0.073923,0.005825,0.018278,-28.041443,373.145752,56.095261,,,,,,
1466451591.32,2.963452,-0.049629,-0.752937,0.077595,-3.256041,0.064234,0.176982,0.049609,0.982963,0.038335,0.004606,0.029366,-28.041443,373.145752,56.095261,,,,,,
1466451591.33,2.930149,-0.050267,-0.753714,0.076432,-3.337794,0.062616,0.209606,0.050246,0.976494,0.042271,0.010103,0.021110,-28.041443,373.145752,56.095261,,,,,,
1466451591.34,2.896591,-0.050863,-0.754525,0.076416,-3.344177,0.066914,0.242244,0.050841,0.968882,0.001316,0.000840,0.048879,-19.814434,373.377686,58.027874,,,,,,
1466451591.35,2.864382,-0.051396,-0.755340,0.072395,-3.159412,0.062558,0.273313,0.051373,0.960552,-0.050687,0.004886,0.066486,-19.814434,373.377686,58.027874,,,,,,
1466451591.36,2.834478,-0.051880,-0.756106,0.066284,-2.941733,0.059058,0.301903,0.051856,0.951927,-0.043220,0.002023,0.091484,-19.814434,373.377686,58.027874,,,,,,
1466451591.37,2.805860,-0.052325,-0.756855,0.065377,-2.819620,0.056162,0.329010,0.052301,0.942877,-0.070480,0.004416,0.066583,-19.814434,373.377686,58.027874,,,,,,
1466451591.38,2.779454,-0.052726,-0.757548,0.058252,-2.565830,0.049241,0.353783,0.052702,0.933842,-0.089088,-0.005781,0.085079,-11.624342,373.582275,58.922939,,,,,,
1466451591.39,2.756060,-0.053104,-0.758152,0.057577,-2.265322,0.040969,0.375523,0.053079,0.925292,-0.095311,-0.000787,0.089250,-11.624342,373.582275,58.922939,,,,,,
1466451591.40,2.735874,-0.053393,-0.758700,0.046291,-1.927660,0.037776,0.394117,0.053368,0.917510,-0.141920,-0.003044,0.092149,-11.624342,373.582275,58.922939,,,,,,
1466451591.41,2.719895,-0.053620,-0.759120,0.034090,-1.480615,0.027509,0.408722,0.053594,0.911084,-0.153366,-0.000219,0.097476,-8.342251,373.661530,58.976349,,,,,,
1466451591.42,2.708138,-0.053795,-0.759441,0.027153,-1.077111,0.019649,0.419401,0.053769,0.906208,-0.157987,0.003116,0.092587,-8.342251,373.661530,58.976349,,,,,,
1466451591.43,2.700873,-0.053908,-0.759621,0.014923,-0.648123,0.012688,0.425971,0.053882,0.903131,-0.173606,0.001354,0.082755,-8.342251,373.661530,58.976349,,,,,,
1466451591.44,2.698077,-0.053930,-0.759699,0.001714,-0.154360,0.003192,0.428494,0.053904,0.901935,-0.186520,0.006521,0.087017,-4.713257,373.746368,58.840393,,,,,,
1466451591.45,2.711562,-0.054000,-0.759028,-0.007247,0.334152,-0.005204,0.416291,0.053974,0.907628,-0.164582,0.002041,0.085689,-4.713257,373.746368,58.840393,,,,,,
1466451591.46,2.718238,-0.053920,-0.758847,-0.016259,0.774828,-0.016492,0.410224,0.053894,0.910391,-0.156379,-0.000045,0.078501,-5.555655,373.733551,58.847992,,,,,,
1466451591.47,2.729111,-0.053790,-0.758552,-0.026384,1.184701,-0.023331,0.400305,0.053764,0.914804,-0.128332,-0.002235,0.072654,-5.555655,373.733551,58.847992,,,,,,
1466451591.48,2.743482,-0.053617,-0.758171,-0.032358,1.508566,-0.029625,0.387121,0.053591,0.920470,-0.088079,-0.001879,0.061707,-5.555655,373.733551,58.847992,,,,,,
1466451591.49,2.760428,-0.053405,-0.757704,-0.038457,1.730501,-0.036346,0.371471,0.053380,0.926909,-0.057842,0.000621,0.043337,-5.555655,373.733551,58.847992,,,,,,
1466451591.50,2.779605,-0.053156,-0.757215,-0.042401,1.982151,-0.037928,0.353633,0.053131,0.933874,-0.054836,-0.003143,0.041071,-8.795204,373.663605,58.897247,,,,,,
1466451591.51,2.801234,-0.052854,-0.756659,-0.048495,2.211512,-0.042566,0.333359,0.052829,0.941319,-0.018906,0.003522,0.042187,-8.795204,373.663605,58.897247,,,,,,
1466451591.52,2.824186,-0.052523,-0.756079,-0.050499,2.308143,-0.045303,0.311674,0.052499,0.948738,0.012682,0.004813,0.026863,-8.795204,373.663605,58.897247,,,,,,
1466451591.53,2.847557,-0.052160,-0.755472,-0.053642,2.345313,-0.047668,0.289423,0.052136,0.955781,0.034918,-0.000577,0.016357,-11.485956,373.603668,58.814335,,,,,,
1466451591.54,2.871741,-0.051795,-0.754881,-0.051392,2.442995,-0.047214,0.266231,0.051772,0.962518,0.037511,0.001908,0.022864,-11.485956,373.603668,58.814335,,,,,,
1466451591.55,2.896209,-0.051426,-0.754263,-0.052456,2.436636,-0.051433,0.242607,0.051403,0.968762,0.083549,0.005878,0.010273,-11.485956,373.603668,58.814335,,,,,,
1466451591.57,2.944060,-0.050587,-0.753106,-0.054647,2.390974,-0.049020,0.196000,0.050565,0.979299,0.074127,0.011584,0.001795,-17.742071,373.455627,58.196735,,,,,,
1466451591.56,2.920153,-0.051013,-0.753682,-0.053601,2.381408,-0.045765,0.219348,0.050991,0.974313,0.070004,0.004902,-0.003686,-17.742071,373.455627,58.196735,,,,,,
1466451591.58,2.967459,-0.050135,-0.752574,-0.053701,2.304953,-0.043157,0.173037,0.050114,0.983640,0.113935,0.001491,0.002490,-17.742071,373.455627,58.196735,,,,,,
1466451591.59,2.988390,-0.049767,-0.752096,-0.041228,2.060733,-0.042677,0.152415,0.049746,0.987064,0.152227,-0.001742,-0.023029,-20.863625,373.375275,57.674461,,,,,,
1466451591.60,3.006686,-0.049431,-0.751668,-0.039497,1.751732,-0.035415,0.134333,0.049411,0.989704,0.169316,-0.002154,-0.044040,-20.863625,373.375275,57.674461,,,,,,
1466451591.61,3.022833,-0.049147,-0.751304,-0.031200,1.580769,-0.031142,0.118337,0.049127,0.991757,0.135111,0.002280,-0.047681,-20.863625,373.375275,57.674461,,,,,,
1466451591.62,3.037529,-0.048856,-0.750987,-0.032479,1.416179,-0.025853,0.103752,0.048837,0.993403,0.149269,0.009162,-0.032878,-25.935751,373.241547,56.469524,,,,,,
1466451591.63,3.049130,-0.048629,-0.750737,-0.025443,1.089130,-0.020601,0.092222,0.048609,0.994551,0.168917,0.017965,-0.065672,-25.935751,373.241547,56.469524,,,,,,
1466451591.64,3.057477,-0.048433,-0.750571,-0.020546,0.756768,-0.013190,0.083918,0.048414,0.995296,0.154760,0.001147,-0.064876,-25.935751,373.241547,56.469524,,,,,,
1466451591.65,3.063465,-0.048310,-0.750439,-0.012284,0.555019,-0.010852,0.077957,0.048291,0.995786,0.142013,-0.003812,-0.051344,-27.602829,373.195587,55.980968,,,,,,
1466451591.66,3.067613,-0.048266,-0.750351,-0.002937,0.368134,-0.008606,0.073826,0.048248,0.996103,0.130138,-0.009094,-0.038294,-27.602829,373.195587,55.980968,,,,,,
1466451591.67,3.062289,-0.048246,-0.750646,-0.001140,0.159993,-0.006219,0.079128,0.048228,0.995697,0.119557,0.018194,-0.063904,-28.503099,373.168884,55.707169,,,,,,
1466451591.68,3.054770,-0.049390,-0.751005,0.001764,-0.064103,0.000513,0.086608,0.049370,0.995018,0.111986,0.015801,-0.054787,-28.503099,373.168884,55.707169,,,,,,
1466451591.69,3.052545,-0.049407,-0.751048,0.001493,-0.275411,0.005031,0.088822,0.049387,0.994822,0.108734,0.013937,-0.054362,-28.503099,373.168884,55.707169,,,,,,
1466451591.70,3.042179,-0.049369,-0.751448,0.006550,-0.481447,0.010587,0.099129,0.049349,0.993850,0.098839,-0.002505,-0.031677,-27.704802,373.247040,55.586327,,,,,,
1466451591.71,3.036051,-0.049478,-0.751585,0.012721,-0.653465,0.012736,0.105217,0.049458,0.993219,0.092445,-0.011418,-0.031869,-27.704802,373.247040,55.586327,,,,,,
1466451591.72,3.028359,-0.049651,-0.751751,0.019981,-0.805309,0.014760,0.112852,0.049631,0.992371,0.088304,-0.009164,-0.022813,-27.704802,373.247040,55.586327,,,,,,
1466451591.73,3.018967,-0.049875,-0.751951,0.025076,-0.984763,0.018020,0.122166,0.049855,0.991257,0.084316,-0.001545,-0.038864,-27.704802,373.247040,55.586327,,,,,,
1466451591.74,3.007439,-0.050148,-0.752208,0.030139,-1.188638,0.021432,0.133584,0.050127,0.989769,0.081535,0.013029,-0.042183,-25.513205,373.300934,56.269257,,,,,,
1466451591.75,2.994319,-0.050410,-0.752497,0.030998,-1.347918,0.025625,0.146555,0.050388,0.987918,0.057043,0.003292,-0.026218,-25.513205,373.300934,56.269257,,,,,,
1466451591.76,2.979982,-0.050677,-0.752825,0.030865,-1.450918,0.028400,0.160702,0.050655,0.985702,0.039356,0.002766,-0.007904,-23.947987,373.346588,56.653019,,,,,,
1466451591.77,2.965277,-0.050957,-0.753174,0.034030,-1.474279,0.028550,0.175176,0.050935,0.983219,0.050135,-0.003435,-0.000827,-23.947987,373.346588,56.653019,,,,,,
1466451591.78,2.949120,-0.051310,-0.753564,0.038184,-1.559227,0.028022,0.191035,0.051287,0.980242,0.059392,0.002485,-0.015994,-23.947987,373.346588,56.653019,,,,,,
1466451591.79,2.932299,-0.051651,-0.753955,0.041168,-1.720635,0.033295,0.207492,0.051628,0.976873,0.025494,0.012215,-0.022940,-22.082176,373.396820,57.078220,,,,,,
1466451591.80,2.914564,-0.051974,-0.754379,0.038978,-1.767356,0.034651,0.224779,0.051950,0.973024,0.002256,0.007757,0.013304,-22.082176,373.396820,57.078220,,,,,,
1466451591.81,2.897514,-0.052239,-0.754807,0.032691,-1.682414,0.036241,0.241333,0.052215,0.969037,-0.027252,0.005707,0.022220,-22.082176,373.396820,57.078220,,,,,,
1466451591.82,2.881478,-0.052491,-0.755209,0.034967,-1.570917,0.032350,0.256837,0.052467,0.965030,-0.036927,-0.005241,0.043851,-17.695959,373.514893,57.829315,,,,,,
,,,,,,,,,,,,,,,,29.719983,-95.399091,10.299459,-1.000000,-1.000000,1466451919.50
1466451591.83,2.866675,-0.052747,-0.755582,0.034063,-1.447739,0.028383,0.271090,0.052723,0.961109,-0.043337,-0.012027,0.038296,-17.695959,373.514893,57.829315,,,,,,
1466451591.84,2.853202,-0.053008,-0.755930,0.034238,-1.311822,0.025402,0.284011,0.052983,0.957356,-0.035323,-0.011540,0.040721,-17.695959,373.514893,57.829315,,,,,,
1466451591.85,2.840853,-0.053241,-0.756238,0.032233,-1.216253,0.022672,0.295807,0.053216,0.953764,-0.025894,-0.011697,0.029634,-15.680399,373.565155,58.085659,,,,,,
1466451591.86,2.829135,-0.053511,-0.756525,0.034449,-1.152537,0.019081,0.306958,0.053486,0.950219,-0.050778,-0.010502,0.033088,-15.680399,373.565155,58.085659,,,,,,
1466451591.87,2.818629,-0.053789,-0.756788,0.034641,-1.003876,0.014956,0.316919,0.053763,0.946927,-0.071131,-0.013770,0.053256,-15.680399,373.565155,58.085659,,,,,,
1466451591.88,2.810404,-0.054062,-0.756988,0.030703,-0.756459,0.008078,0.324692,0.054035,0.944275,-0.077164,-0.005451,0.052551,-12.572899,373.655670,58.258926,,,,,,
1466451591.89,2.805989,-0.054212,-0.757055,0.026748,-0.517538,0.004446,0.328856,0.054185,0.942824,-0.076704,-0.004838,0.048020,-12.572899,373.655670,58.258926,,,,,,
1466451591.90,2.802162,-0.054423,-0.757139,0.021655,-0.339144,0.000129,0.332457,0.054396,0.941548,-0.073226,0.001314,0.032390,-12.572899,373.655670,58.258926,,,,,,
1466451591.91,2.800073,-0.054597,-0.757188,0.016553,-0.163941,-0.002039,0.334420,0.054570,0.940843,-0.067925,0.000743,0.035552,-11.794407,373.685394,58.231045,,,,,,
1466451591.92,2.803914,-0.054726,-0.756965,0.011472,0.025093,-0.006424,0.330802,0.054698,0.942114,-0.060889,0.000233,0.034510,-11.794407,373.685394,58.231045,,,,,,
1466451591.93,2.805548,-0.054860,-0.756918,0.010643,0.207732,-0.010763,0.329259,0.054832,0.942646,-0.057744,-0.002525,0.035091,-11.794407,373.685394,58.231045,,,,,,
1466451591.94,2.812078,-0.055105,-0.756652,0.006593,0.372334,-0.012864,0.323093,0.055077,0.944763,-0.049534,0.002814,0.025665,-11.794407,373.685394,58.231045,,,,,,
1466451591.95,2.817041,-0.055168,-0.756512,-0.000652,0.536920,-0.014968,0.318398,0.055140,0.946352,-0.044427,0.009954,0.017897,-11.896557,373.714264,58.024521,,,,,,
1466451591.96,2.823622,-0.055182,-0.756334,-0.004706,0.696198,-0.018100,0.312164,0.055154,0.948426,-0.037796,0.016684,0.010238,-11.896557,373.714264,58.024521,,,,,,
1466451591.97,2.831733,-0.055125,-0.756123,-0.014106,0.843791,-0.017971,0.304462,0.055097,0.950930,-0.028232,0.022662,0.004576,-12.741524,373.717590,57.823505,,,,,,
1466451591.99,2.851217,-0.055152,-0.755608,-0.027744,1.005193,-0.018996,0.285877,0.055125,0.956680,0.015988,0.021597,-0.013992,-12.741524,373.717590,57.823505,,,,,,
1466451591.98,2.841244,-0.055358,-0.755869,-0.021422,0.951041,-0.019715,0.295400,0.055330,0.953770,-0.008489,0.020552,-0.001927,-12.741524,373.717590,57.823505,,,,,,
1466451592.00,2.861311,-0.054905,-0.755354,-0.030945,1.003065,-0.016857,0.276209,0.054877,0.959530,0.029363,0.015329,-0.015896,-15.028521,373.689117,57.457134,,,,,,
1466451592.02,2.880544,-0.054434,-0.754894,-0.034176,0.975456,-0.015623,0.257712,0.054407,0.964689,0.017862,0.002646,-0.001112,-15.028521,373.689117,57.457134,,,,,,
1466451592.01,2.870966,-0.054696,-0.755121,-0.030992,0.965901,-0.016624,0.266936,0.054669,0.962162,0.022722,0.007938,-0.015431,-15.028521,373.689117,57.457134,,,,,,
1466451592.03,2.890660,-0.054139,-0.754650,-0.034111,1.027484,-0.015949,0.247944,0.054112,0.967262,0.015270,-0.000950,0.006935,-16.288347,373.650879,57.362659,,,,,,
1466451592.04,2.901259,-0.053841,-0.754392,-0.034060,1.064653,-0.018311,0.237682,0.053815,0.969851,0.022435,-0.000729,0.000425,-16.288347,373.650879,57.362659,,,,,,
1466451592.05,2.911926,-0.053550,-0.754145,-0.035129,1.062527,-0.017234,0.227326,0.053524,0.972347,0.026626,-0.000744,0.001393,-16.288347,373.650879,57.362659,,,,,,
1466451592.06,2.922317,-0.053245,-0.753899,-0.034111,1.025363,-0.017000,0.217214,0.053220,0.974672,0.043925,0.000659,-0.009981,-18.877762,373.561798,57.148415,,,,,,
1466451592.08,2.937889,-0.052593,-0.753631,-0.027954,0.844832,-0.013733,0.202018,0.052569,0.977970,0.070519,-0.004168,-0.016254,-18.877762,373.561798,57.148415,,,,,,
1466451592.09,2.941512,-0.051730,-0.753668,-0.021750,0.701459,-0.010698,0.198483,0.051707,0.978739,0.078617,-0.013560,-0.018901,-18.877762,373.561798,57.148415,,,,,,
1466451592.07,2.931277,-0.052975,-0.753708,-0.028876,0.956336,-0.015498,0.208476,0.052950,0.976593,0.057912,-0.000017,-0.016251,-18.877762,373.561798,57.148415,,,,,,
1466451592.10,2.944082,-0.050765,-0.753708,-0.013455,0.527299,-0.008534,0.195976,0.050744,0.979295,0.086342,-0.022362,-0.015580,-20.597908,373.452759,57.266773,,,,,,
1466451592.11,2.943395,-0.049320,-0.753836,0.000123,0.318096,-0.008273,0.196663,0.049300,0.979231,0.092109,-0.030150,-0.017149,-20.597908,373.452759,57.266773,,,,,,
1466451592.12,2.940737,-0.047926,-0.754010,0.016877,0.099328,-0.004756,0.199278,0.047908,0.978771,0.089494,-0.032527,-0.010113,-20.467287,373.331573,58.097885,,,,,,
1466451592.14,2.937555,-0.048575,-0.754057,0.040858,-0.307351,-0.003246,0.202386,0.048556,0.978101,0.077964,-0.025683,-0.016462,-20.467287,373.331573,58.097885,,,,,,
1466451592.13,2.940137,-0.048193,-0.754015,0.029390,-0.110915,-0.003425,0.199863,0.048174,0.978639,0.088788,-0.032824,-0.012223,-20.467287,373.331573,58.097885,,,,,,
1466451592.15,2.933251,-0.049038,-0.754118,0.048114,-0.466623,-0.003304,0.206589,0.049019,0.977199,0.063934,-0.012748,-0.016308,-20.128880,373.277313,58.562756,,,,,,
1466451592.16,2.925756,-0.049697,-0.754319,0.053273,-0.592998,0.000687,0.213900,0.049677,0.975592,0.037366,0.002661,-0.018896,-20.128880,373.277313,58.562756,,,,,,
1466451592.17,2.919185,-0.050208,-0.754472,0.053166,-0.673704,0.004387,0.220300,0.050187,0.974140,0.016760,0.020034,-0.024845,-20.128880,373.277313,58.562756,,,,,,
1466451592.18,2.912334,-0.050542,-0.754610,0.029743,-0.675810,0.002248,0.226966,0.050520,0.972592,-0.004065,0.110826,-0.079693,-18.898771,373.398376,58.199772,,,,,,
1466451592.20,2.899861,-0.050962,-0.754914,-0.005346,-0.613190,0.017787,0.239073,0.050940,0.969664,-0.042281,0.104258,-0.150039,-18.898771,373.398376,58.199772,,,,,,
1466451592.19,2.906095,-0.050953,-0.754815,0.046853,-0.609999,0.006110,0.233024,0.050931,0.971136,0.012459,-0.026196,0.057489,-18.898771,373.398376,58.199772,,,,,,
1466451592.21,2.894982,-0.052461,-0.755072,0.012883,-0.521867,0.011911,0.243783,0.052437,0.968411,-0.014672,0.054420,0.024905,-18.076595,373.448151,58.141640,,,,,,
1466451592.22,2.890303,-0.052248,-0.755181,-0.013658,-0.440130,0.024145,0.248314,0.052225,0.967271,-0.045433,-0.022516,-0.043473,-18.076595,373.448151,58.141640,,,,,,
1466451592.24,2.884024,-0.051884,-0.755343,-0.029346,-0.209720,0.025878,0.254387,0.051860,0.965711,-0.066185,0.021916,-0.001645,-17.474773,373.534637,57.768982,,,,,,
1466451592.23,2.886583,-0.052323,-0.755248,-0.006063,-0.373161,-0.005007,0.251909,0.052299,0.966337,-0.000399,0.068505,0.023623,-17.474773,373.534637,57.768982,,,,,,
1466451592.25,2.882411,-0.054832,-0.755419,-0.035701,-0.216040,0.009946,0.255905,0.054805,0.965147,-0.026107,0.066045,-0.041807,-17.474773,373.534637,57.768982,,,,,,
1466451592.27,2.881471,-0.054127,-0.755432,-0.036402,0.060052,-0.000301,0.256822,0.054101,0.964943,-0.019456,0.055777,-0.047295,-17.474773,373.534637,57.768982,,,,,,
1466451592.26,2.881404,-0.054462,-0.755471,-0.030222,-0.073794,0.020769,0.256881,0.054435,0.964909,-0.044387,-0.077857,0.072521,-17.474773,373.534637,57.768982,,,,,,
1466451592.28,2.883064,-0.053728,-0.755437,-0.045912,0.147075,0.017239,0.255290,0.053702,0.965372,-0.049418,-0.011558,0.037924,-16.724300,373.631470,57.363480,,,,,,
1466451592.29,2.885235,-0.053388,-0.755334,-0.034191,0.130126,0.002455,0.253197,0.053362,0.965942,-0.013055,0.003523,0.032303,-16.724300,373.631470,57.363480,,,,,,
1466451592.30,2.886941,-0.052944,-0.755323,-0.047977,0.189568,0.011648,0.251556,0.052919,0.966395,-0.032973,0.012572,0.013555,-16.904928,373.590515,57.576832,,,,,,
1466451592.31,2.889343,-0.052666,-0.755292,-0.014878,0.250098,0.002786,0.249237,0.052642,0.967011,-0.008728,-0.101622,0.074508,-16.904928,373.590515,57.576832,,,,,,
1466451592.33,2.892865,-0.049431,-0.755189,0.031898,0.162013,-0.021099,0.245871,0.049411,0.968042,0.021234,-0.085055,0.098837,-17.089249,373.552002,57.771908,,,,,,
1466451592.32,2.891117,-0.052677,-0.755290,0.006312,0.154545,-0.004045,0.247521,0.052653,0.967451,-0.002449,-0.112742,0.064654,-17.089249,373.552002,57.771908,,,,,,
1466451592.34,2.895302,-0.049720,-0.755089,0.026711,0.280920,-0.015464,0.243507,0.049700,0.968625,-0.012656,0.001600,-0.031003,-17.089249,373.552002,57.771908,,,,,,
1466451592.35,2.898372,-0.049984,-0.754983,0.016072,0.289417,-0.014463,0.240529,0.049963,0.969355,0.004405,0.038523,0.004110,-17.089249,373.552002,57.771908,,,,,,
