timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441029.69,1.742508,-0.062613,0.077539,0.109078,4.363295,-0.191826,0.983363,0.062572,0.170534,-1.915171,-0.034710,0.347975,-9.160207,14.221471,31.616781,,,,,,
1466441029.70,1.781930,-0.064031,0.076673,0.110356,3.821538,-0.102207,0.975790,0.063987,0.209139,-1.977652,-0.010413,-0.016634,-9.160207,14.221471,31.616781,,,,,,
1466441029.71,1.818719,-0.064892,0.075691,0.124980,3.680167,-0.049148,0.967384,0.064846,0.244874,-2.071098,0.006245,-0.167237,-9.160207,14.221471,31.616781,,,,,,
1466441029.72,1.858059,-0.065501,0.074379,0.141377,4.070814,-0.019648,0.956966,0.065454,0.282721,-2.144741,-0.003091,-0.264410,-9.160207,14.221471,31.616781,,,,,,
1466441029.73,1.903367,-0.065842,0.073157,0.117613,4.697205,0.007269,0.943158,0.065794,0.325767,-2.036542,-0.063261,-0.596504,-14.509741,14.263807,29.526123,,,,,,
1466441029.74,1.952932,-0.065959,0.072309,0.061524,5.001915,0.025527,0.925853,0.065911,0.372092,-1.691188,-0.100381,-1.158042,-14.509741,14.263807,29.526123,,,,,,
1466441029.75,2.000825,-0.065542,0.071976,0.003537,4.676918,0.069021,0.907002,0.065495,0.416002,-1.360325,-0.090520,-1.600618,-14.509741,14.263807,29.526123,,,,,,
1466441029.76,2.044645,-0.064433,0.071649,-0.027892,4.331684,0.130764,0.887972,0.064388,0.455368,-1.309710,-0.067669,-1.663391,-19.609770,14.378580,26.353254,,,,,,
1466441029.77,2.090255,-0.062438,0.071348,-0.088262,4.702083,0.200763,0.866397,0.062398,0.495443,-1.233187,-0.089879,-1.617772,-19.609770,14.378580,26.353254,,,,,,
1466441029.78,2.140537,-0.059872,0.071387,-0.149611,5.070480,0.227131,0.840532,0.059836,0.538447,-0.793947,-0.104987,-1.781489,-19.609770,14.378580,26.353254,,,,,,
1466441029.79,2.188436,-0.056898,0.071548,-0.184240,4.633023,0.234098,0.813928,0.056867,0.578175,-0.330194,-0.118650,-2.084462,-19.609770,14.378580,26.353254,,,,,,
1466441029.80,2.228440,-0.053882,0.071636,-0.187425,3.784657,0.235158,0.790286,0.053856,0.610367,0.173810,-0.141456,-2.248444,-24.076302,14.450862,22.299885,,,,,,
1466441029.81,2.261014,-0.051079,0.071681,-0.174389,3.105160,0.216015,0.770102,0.051057,0.635874,0.440836,-0.108338,-2.207698,-24.076302,14.450862,22.299885,,,,,,
1466441029.82,2.288838,-0.048160,0.071690,-0.194113,2.672993,0.227221,0.752222,0.048142,0.657148,0.615377,-0.099716,-2.153563,-25.566128,14.485443,20.550566,,,,,,
1466441029.83,2.310354,-0.045052,0.071253,-0.169541,1.950849,0.270095,0.738017,0.045037,0.673277,0.851079,-0.106606,-2.164229,-25.566128,14.485443,20.550566,,,,,,
1466441029.84,2.323964,-0.041692,0.070601,-0.185431,1.193745,0.291858,0.728892,0.041679,0.683359,1.103307,-0.110710,-2.147455,-25.566128,14.485443,20.550566,,,,,,
1466441029.85,2.330321,-0.038362,0.070258,-0.208666,0.435732,0.259333,0.724630,0.038353,0.688070,1.484309,-0.015526,-2.004751,-25.566128,14.485443,20.550566,,,,,,
1466441029.86,2.328198,-0.035168,0.069742,-0.168219,-0.409507,0.273190,0.726174,0.035161,0.686611,1.619727,-0.046971,-1.838985,-26.780687,14.614246,18.841423,,,,,,
1466441029.87,2.321109,-0.032159,0.068849,-0.136709,-0.747188,0.279597,0.731098,0.032154,0.681515,1.658627,-0.059253,-1.498760,-26.780687,14.614246,18.841423,,,,,,
1466441029.88,2.314525,-0.029276,0.068381,-0.172616,-0.601551,0.223297,0.735634,0.029272,0.676746,1.737480,-0.025213,-1.174366,-26.780687,14.614246,18.841423,,,,,,
1466441029.89,2.310263,-0.026667,0.068617,-0.194574,-0.373094,0.164362,0.738566,0.026664,0.673654,1.780767,0.035852,-0.963815,-26.526352,14.699142,19.132915,,,,,,
1466441029.90,2.307981,-0.024065,0.069238,-0.232628,-0.177659,0.147131,0.740150,0.024062,0.672012,1.767922,-0.028106,-0.832519,-26.526352,14.699142,19.132915,,,,,,
1466441029.91,2.307668,-0.021293,0.070085,-0.256898,0.004969,0.151284,0.740407,0.021291,0.671822,1.845699,-0.041173,-0.695030,-26.526352,14.699142,19.132915,,,,,,
1466441029.92,2.307106,-0.018225,0.071384,-0.317715,-0.120253,0.137106,0.740829,0.018224,0.671447,2.019852,-0.061483,-0.629073,-26.159967,14.727684,19.609488,,,,,,
1466441029.93,2.302138,-0.014946,0.072920,-0.336470,-0.640530,0.141415,0.744196,0.014945,0.667794,2.176199,-0.084663,-0.491006,-26.159967,14.727684,19.609488,,,,,,
1466441029.94,2.291557,-0.011591,0.074512,-0.344624,-1.195854,0.147019,0.751253,0.011590,0.659912,2.261915,-0.055490,-0.262299,-26.159967,14.727684,19.609488,,,,,,
1466441029.95,2.275386,-0.008176,0.076172,-0.350653,-1.763907,0.147382,0.761852,0.008176,0.647699,2.311466,-0.071759,-0.018641,-26.008492,14.675671,19.848518,,,,,,
1466441029.96,2.252338,-0.004950,0.077893,-0.329179,-2.496515,0.134967,0.776593,0.004950,0.629984,2.342502,-0.050253,0.276526,-26.008492,14.675671,19.848518,,,,,,
1466441029.97,2.221900,-0.002503,0.079431,-0.247975,-3.214170,0.079939,0.795413,0.002503,0.606063,2.306669,-0.010468,0.621461,-26.008492,14.675671,19.848518,,,,,,
1466441029.98,2.185795,-0.001483,0.080716,-0.135556,-3.733161,-0.021010,0.816773,0.001483,0.576957,2.239745,0.086728,0.915475,-24.245739,14.540852,22.056480,,,,,,
1466441029.99,2.144529,-0.002039,0.081606,-0.012504,-4.260657,-0.119766,0.839879,0.002039,0.542770,2.180354,0.132513,1.055008,-24.245739,14.540852,22.056480,,,,,,
1466441030.00,2.097186,-0.003891,0.082098,0.073102,-4.909219,-0.203962,0.864620,0.003891,0.502411,2.160343,0.098023,1.066253,-24.245739,14.540852,22.056480,,,,,,
1466441030.01,2.042143,-0.006513,0.082157,0.132881,-5.702301,-0.240442,0.890939,0.006513,0.454077,2.115607,0.062350,1.046152,-22.479733,14.473456,23.894794,,,,,,
1466441030.02,1.980284,-0.009245,0.081854,0.145939,-6.314989,-0.229135,0.917286,0.009245,0.398123,1.979504,0.006151,1.132303,-22.479733,14.473456,23.894794,,,,,,
1466441030.03,1.915546,-0.011706,0.081451,0.116929,-6.495530,-0.209936,0.941096,0.011706,0.337938,1.800954,-0.043567,1.278640,-22.479733,14.473456,23.894794,,,,,,
1466441030.04,1.850835,-0.013813,0.081284,0.073287,-6.452033,-0.188964,0.960953,0.013813,0.276367,1.643280,-0.052402,1.450822,-16.599852,14.420609,28.324398,,,,,,
1466441030.05,1.787659,-0.015501,0.081187,0.043650,-6.249322,-0.150880,0.976460,0.015500,0.215141,1.417675,-0.061414,1.618233,-16.599852,14.420609,28.324398,,,,,,
1466441030.06,1.729420,-0.016711,0.081077,0.033682,-5.632539,-0.107922,0.987308,0.016710,0.157937,1.173825,-0.033754,1.801764,-16.599852,14.420609,28.324398,,,,,,
1466441030.07,1.679617,-0.017648,0.081221,-0.021707,-4.766141,-0.091058,0.993930,0.017647,0.108589,1.069104,-0.032890,1.850273,-12.904554,14.406062,30.194675,,,,,,
1466441030.08,1.637607,-0.018507,0.081838,-0.055934,-4.036674,-0.092474,0.997598,0.018506,0.066750,1.020117,-0.043805,1.827843,-12.904554,14.406062,30.194675,,,,,,
1466441030.09,1.600846,-0.019497,0.082521,-0.068102,-3.569443,-0.107125,0.999359,0.019496,0.030039,0.987916,-0.025401,1.833486,-12.904554,14.406062,30.194675,,,,,,
1466441030.10,1.568827,-0.020705,0.083187,-0.062116,-3.070348,-0.128345,0.999784,0.020704,-0.001969,0.908633,-0.009046,1.902665,-7.129250,14.338513,32.083664,,,,,,
1466441030.11,1.542008,-0.022289,0.083799,-0.069922,-2.558459,-0.166690,0.999337,0.022288,-0.028777,0.853827,-0.000910,1.970153,-7.129250,14.338513,32.083664,,,,,,
1466441030.12,1.518678,-0.024203,0.084380,-0.059936,-2.281257,-0.196094,0.998350,0.024201,-0.052079,0.763140,-0.009278,2.004685,-7.129250,14.338513,32.083664,,,,,,
1466441030.13,1.497038,-0.026267,0.084497,-0.016073,-2.128356,-0.205525,0.996937,0.026264,-0.073666,0.612072,0.010570,2.064679,-5.268805,14.280001,32.466934,,,,,,
1466441030.14,1.476724,-0.028369,0.084378,-0.003127,-2.005172,-0.213736,0.995178,0.028365,-0.093896,0.480225,0.005601,2.093606,-5.268805,14.280001,32.466934,,,,,,
1466441030.15,1.456707,-0.030473,0.084099,0.011777,-1.996703,-0.207387,0.993038,0.030468,-0.113789,0.325505,-0.028531,2.105870,-5.268805,14.280001,32.466934,,,,,,
1466441030.16,1.438357,-0.032590,0.083629,0.019571,-1.741845,-0.219622,0.990716,0.032585,-0.131982,0.038642,-0.060050,2.161462,-2.598673,14.219084,32.815319,,,,,,
1466441030.17,1.426106,-0.034652,0.082819,0.065193,-1.002885,-0.212502,0.988957,0.034645,-0.144099,-0.290196,-0.023781,2.283992,-2.598673,14.219084,32.815319,,,,,,
1466441030.18,1.424935,-0.036926,0.082120,0.017795,0.214038,-0.246793,0.988707,0.036918,-0.145246,-0.622221,-0.053306,2.379087,-2.598673,14.219084,32.815319,,,,,,
1466441030.19,1.437815,-0.039712,0.081618,0.013286,1.652886,-0.293077,0.990390,0.039702,-0.132485,-0.881701,-0.074385,2.427849,-1.656249,14.233887,32.869953,,,,,,
1466441030.20,1.464782,-0.043201,0.081205,-0.002945,3.027069,-0.375159,0.993458,0.043188,-0.105717,-1.101856,-0.092993,2.415074,-1.656249,14.233887,32.869953,,,,,,
1466441030.21,1.503043,-0.047235,0.080561,0.038901,4.073027,-0.418933,0.996593,0.047217,-0.067626,-1.320247,-0.070411,2.284377,-2.116150,14.240148,32.840839,,,,,,
1466441030.22,1.549588,-0.051496,0.080068,0.026015,4.825867,-0.428989,0.998450,0.051474,-0.021179,-1.537970,-0.104269,1.991317,-2.116150,14.240148,32.840839,,,,,,
1466441030.23,1.601473,-0.055579,0.079703,0.052089,5.297197,-0.396792,0.997986,0.055550,0.030625,-1.700150,-0.108956,1.686248,-4.361607,14.225293,32.625111,,,,,,
1466441030.24,1.656721,-0.059404,0.079298,0.056639,5.575308,-0.369792,0.994553,0.059369,0.085668,-1.818116,-0.110455,1.358165,-4.361607,14.225293,32.625111,,,,,,
1466441030.25,1.711212,-0.062770,0.079068,0.066909,5.360669,-0.314149,0.988208,0.062729,0.139679,-1.873798,-0.005920,0.498108,-4.361607,14.225293,32.625111,,,,,,
1466441030.26,1.760075,-0.065234,0.078587,0.092505,4.717967,-0.201519,0.980051,0.065188,0.187751,-1.976359,0.068296,0.055993,-11.227991,14.169712,30.966627,,,,,,
1466441030.27,1.802922,-0.066684,0.077829,0.104413,4.173001,-0.105482,0.971017,0.066634,0.229535,-2.020074,0.034348,-0.223142,-11.227991,14.169712,30.966627,,,,,,
1466441030.28,1.843058,-0.067423,0.076846,0.123204,3.999701,-0.025607,0.960977,0.067372,0.268300,-2.071100,0.030605,-0.354054,-11.227991,14.169712,30.966627,,,,,,
1466441030.29,1.884492,-0.067571,0.075465,0.132953,4.233119,0.035741,0.949029,0.067519,0.307872,-1.982064,-0.037978,-0.584621,-14.069133,14.182882,29.777273,,,,,,
1466441030.30,1.929882,-0.067459,0.074241,0.108932,4.645044,0.057616,0.934089,0.067408,0.350619,-1.750755,-0.104746,-1.005160,-14.069133,14.182882,29.777273,,,,,,
1466441030.31,1.978158,-0.066995,0.073306,0.051673,4.874352,0.081668,0.916109,0.066945,0.395300,-1.443056,-0.125325,-1.404089,-14.069133,14.182882,29.777273,,,,,,
1466441030.32,2.026992,-0.066195,0.072835,-0.000558,4.854156,0.098774,0.895769,0.066147,0.439571,-1.248339,-0.115143,-1.568370,-19.031763,14.325986,26.801844,,,,,,
1466441030.33,2.074882,-0.064763,0.072570,-0.058240,4.787151,0.150230,0.873781,0.064718,0.481995,-1.089418,-0.115194,-1.613174,-19.031763,14.325986,26.801844,,,,,,
1466441030.34,2.123021,-0.062699,0.072376,-0.099836,4.817812,0.205347,0.849687,0.062658,0.523552,-0.843354,-0.125768,-1.773368,-19.031763,14.325986,26.801844,,,,,,
1466441030.35,2.171067,-0.059836,0.072335,-0.169166,4.790119,0.249094,0.823706,0.059800,0.563855,-0.304281,-0.132890,-1.993588,-21.499218,14.364868,24.843807,,,,,,
1466441030.36,2.216056,-0.056859,0.072396,-0.176088,4.333601,0.232790,0.797652,0.056829,0.600434,0.027940,-0.115529,-2.110047,-21.499218,14.364868,24.843807,,,,,,
1466441030.37,2.254267,-0.053872,0.072510,-0.198176,3.685938,0.227250,0.774261,0.053846,0.630572,0.231156,-0.114637,-2.077609,-21.499218,14.364868,24.843807,,,,,,
1466441030.38,2.289819,-0.050710,0.072660,-0.227132,3.518191,0.227209,0.751482,0.050688,0.657803,0.668989,-0.066832,-2.084134,-25.464888,14.440250,20.707470,,,,,,
1466441030.39,2.319839,-0.047366,0.072924,-0.239812,2.749446,0.234146,0.731520,0.047348,0.680174,0.844225,-0.077118,-2.176054,-25.464888,14.440250,20.707470,,,,,,
1466441030.40,2.338721,-0.044053,0.072486,-0.188067,1.622738,0.280649,0.718656,0.044039,0.693970,1.063021,-0.117327,-2.096329,-25.464888,14.440250,20.707470,,,,,,
1466441030.41,2.349059,-0.040682,0.071669,-0.173068,0.864574,0.296063,0.711545,0.040671,0.701463,1.391803,-0.034338,-1.977693,-26.701811,14.470035,19.063366,,,,,,
1466441030.42,2.351786,-0.037454,0.070971,-0.181483,0.055558,0.274518,0.709719,0.037445,0.703489,1.578169,-0.025863,-1.849561,-26.701811,14.470035,19.063366,,,,,,
1466441030.43,2.345963,-0.034261,0.070203,-0.162312,-0.773739,0.283994,0.713885,0.034254,0.699425,1.642804,-0.070982,-1.578895,-26.701811,14.470035,19.063366,,,,,,
1466441030.44,2.335466,-0.031211,0.069311,-0.143518,-1.079530,0.279544,0.721260,0.031206,0.691961,1.646416,-0.060045,-1.225714,-27.028738,14.642319,18.461594,,,,,,
1466441030.45,2.326208,-0.028235,0.068753,-0.175093,-0.844756,0.241849,0.727699,0.028232,0.685315,1.691994,-0.023654,-1.007047,-27.028738,14.642319,18.461594,,,,,,
1466441030.46,2.319599,-0.025358,0.068828,-0.205605,-0.622704,0.196783,0.732269,0.025355,0.680544,1.756333,-0.041865,-0.927049,-27.028738,14.642319,18.461594,,,,,,
1466441030.47,2.313466,-0.022490,0.069238,-0.228987,-0.618395,0.178637,0.736479,0.022488,0.676086,1.827958,-0.089474,-0.758255,-26.580643,14.727027,19.035877,,,,,,
1466441030.48,2.307410,-0.019657,0.069811,-0.232122,-0.591813,0.165694,0.740604,0.019656,0.671654,1.907925,-0.048785,-0.569847,-26.580643,14.727027,19.035877,,,,,,
1466441030.49,2.302007,-0.016946,0.070706,-0.258609,-0.542860,0.130234,0.744260,0.016945,0.667675,2.035022,-0.037819,-0.434277,-26.580643,14.727027,19.035877,,,,,,
1466441030.50,2.295176,-0.014236,0.072072,-0.289721,-0.768942,0.107138,0.748835,0.014236,0.662604,2.149237,-0.043334,-0.335761,-26.006752,14.734552,19.807131,,,,,,
1466441030.51,2.283584,-0.011388,0.073508,-0.297878,-1.306251,0.125402,0.756492,0.011388,0.653903,2.228295,-0.075460,-0.220035,-26.006752,14.734552,19.807131,,,,,,
1466441030.52,2.265703,-0.008441,0.075075,-0.313583,-1.959225,0.119902,0.768086,0.008441,0.640291,2.322047,-0.053638,0.021361,-26.006752,14.734552,19.807131,,,,,,
1466441030.53,2.240431,-0.005619,0.076715,-0.298552,-2.720525,0.117240,0.784036,0.005619,0.620690,2.274832,-0.053882,0.360206,-25.601765,14.678381,20.368490,,,,,,
1466441030.54,2.208629,-0.003324,0.078132,-0.228928,-3.300196,0.081561,0.803384,0.003324,0.595452,2.180793,0.026538,0.742103,-25.601765,14.678381,20.368490,,,,,,
1466441030.55,2.173284,-0.002207,0.079408,-0.152472,-3.611087,-0.009020,0.823927,0.002207,0.566692,2.147936,0.091955,0.925328,-25.601765,14.678381,20.368490,,,,,,
1466441030.56,2.134127,-0.002521,0.080504,-0.043126,-4.033453,-0.110579,0.845479,0.002521,0.534003,2.128841,0.096188,0.939263,-23.141466,14.543336,23.210871,,,,,,
1466441030.57,2.089355,-0.004123,0.081271,0.030833,-4.634221,-0.197215,0.868527,0.004123,0.495624,2.092456,0.091901,0.934384,-23.141466,14.543336,23.210871,,,,,,
1466441030.58,2.038445,-0.006486,0.081707,0.086602,-5.227683,-0.234951,0.892612,0.006486,0.450779,1.960217,0.033065,1.009457,-23.141466,14.543336,23.210871,,,,,,
1466441030.59,1.983084,-0.009025,0.081874,0.090369,-5.621610,-0.233541,0.916169,0.009024,0.400690,1.747542,-0.013495,1.190862,-21.151621,14.471899,25.078949,,,,,,
1466441030.60,1.926133,-0.011384,0.081728,0.108328,-5.693892,-0.207523,0.937469,0.011384,0.347883,1.564667,-0.025269,1.360506,-21.151621,14.471899,25.078949,,,,,,
1466441030.61,1.870412,-0.013452,0.081561,0.066985,-5.515547,-0.187394,0.955364,0.013452,0.295126,1.462102,-0.038156,1.425623,-21.151621,14.471899,25.078949,,,,,,
1466441030.62,1.816844,-0.015242,0.081602,0.042718,-5.306416,-0.168505,0.969770,0.015242,0.243544,1.381899,-0.046400,1.469499,-15.329460,14.406504,29.038610,,,,,,
1466441030.63,1.764749,-0.016822,0.081785,0.002374,-5.188579,-0.153318,0.981111,0.016822,0.192712,1.169798,-0.047049,1.596595,-15.329460,14.406504,29.038610,,,,,,
1466441030.64,1.715748,-0.018038,0.081912,0.022033,-4.723642,-0.111507,0.989352,0.018037,0.144421,0.894483,-0.018251,1.829578,-15.329460,14.406504,29.038610,,,,,,
1466441030.65,1.677007,-0.019172,0.082069,-0.027664,-3.595989,-0.116500,0.994182,0.019171,0.105991,0.966465,-0.031302,1.777081,-12.229487,14.378710,30.487257,,,,,,
1466441030.66,1.645422,-0.020368,0.082914,-0.069589,-3.079908,-0.128294,0.997010,0.020367,0.074541,0.980514,-0.015484,1.722228,-12.229487,14.378710,30.487257,,,,,,
1466441030.67,1.614733,-0.021780,0.083390,-0.038679,-3.087297,-0.149506,0.998798,0.021778,0.043912,1.031552,-0.011997,1.693393,-12.229487,14.378710,30.487257,,,,,,
1466441030.68,1.583019,-0.023434,0.084037,-0.060057,-3.193400,-0.173344,0.999651,0.023432,0.012219,0.899336,-0.005380,1.806918,-7.606720,14.296345,31.992702,,,,,,
1466441030.69,1.551878,-0.025299,0.084135,0.002960,-3.062783,-0.191132,0.999501,0.025296,-0.018911,0.701106,0.019977,1.967978,-7.606720,14.296345,31.992702,,,,,,
1466441030.70,1.523215,-0.027240,0.083984,0.008619,-2.801570,-0.197022,0.998498,0.027237,-0.047545,0.576789,-0.017487,2.002440,-7.606720,14.296345,31.992702,,,,,,
1466441030.71,1.495699,-0.029117,0.083815,0.004381,-2.761261,-0.182377,0.996759,0.029113,-0.074995,0.444754,-0.057387,1.965468,-5.631570,14.250422,32.418999,,,,,,
1466441030.72,1.467104,-0.030825,0.083646,0.002084,-2.881267,-0.173111,0.994156,0.030820,-0.103458,0.188934,-0.034223,2.025058,-5.631570,14.250422,32.418999,,,,,,
1466441030.73,1.440383,-0.032439,0.083169,0.035506,-2.538341,-0.167777,0.990987,0.032434,-0.129976,-0.135381,-0.015908,2.185548,-5.631570,14.250422,32.418999,,,,,,
1466441030.74,1.421755,-0.034105,0.082695,0.015385,-1.599703,-0.171555,0.988339,0.034099,-0.148404,-0.427914,-0.038707,2.287534,-2.093084,14.236668,32.843830,,,,,,
1466441030.75,1.414865,-0.035878,0.082345,0.009492,-0.365868,-0.185686,0.987232,0.035870,-0.155200,-0.702731,-0.033505,2.349674,-2.093084,14.236668,32.843830,,,,,,
1466441030.76,1.421742,-0.038084,0.082077,-0.016336,1.047519,-0.236089,0.988195,0.038075,-0.148395,-0.911230,-0.063771,2.370227,-2.093084,14.236668,32.843830,,,,,,
1466441030.77,1.443305,-0.041141,0.081842,-0.012202,2.518334,-0.325143,0.991045,0.041129,-0.127039,-1.090715,-0.073691,2.324945,-1.305489,14.241341,32.882526,,,,,,
1466441030.78,1.478252,-0.044954,0.081529,-0.012613,3.782064,-0.400130,0.994715,0.044938,-0.092319,-1.210001,-0.075517,2.176182,-1.305489,14.241341,32.882526,,,,,,
1466441030.79,1.521935,-0.049058,0.081255,0.001118,4.524291,-0.416480,0.997605,0.049038,-0.048783,-1.353333,-0.106075,1.881761,-1.305489,14.241341,32.882526,,,,,,
1466441030.80,1.569408,-0.053267,0.081086,0.018476,4.781238,-0.418074,0.998581,0.053242,-0.001386,-1.494232,-0.087025,1.574384,-5.001430,14.190947,32.548168,,,,,,
1466441030.81,1.618014,-0.057200,0.080402,0.092012,4.895773,-0.381463,0.997252,0.057169,0.047123,-1.650587,-0.106028,1.276683,-5.001430,14.190947,32.548168,,,,,,
1466441030.82,1.667662,-0.060957,0.079780,0.086729,4.965790,-0.358490,0.993464,0.060919,0.096534,-1.687433,-0.098974,0.939873,-5.001430,14.190947,32.548168,,,,,,
1466441030.84,1.756690,-0.066570,0.078199,0.141607,3.991633,-0.186272,0.980595,0.066521,0.184415,-1.830311,0.040504,0.107394,-8.216957,14.164305,31.900387,,,,,,
1466441030.83,1.715122,-0.064203,0.079150,0.111747,4.636449,-0.294661,0.987564,0.064159,0.143529,-1.762528,-0.043911,0.509288,-8.216957,14.164305,31.900387,,,,,,
1466441030.85,1.792448,-0.068043,0.077070,0.131196,3.463693,-0.099944,0.973278,0.067990,0.219332,-1.885082,0.025668,-0.227572,-8.216957,14.164305,31.900387,,,,,,
1466441030.86,1.825740,-0.068820,0.075885,0.141555,3.335034,-0.035260,0.965387,0.068765,0.251594,-1.944513,0.051154,-0.381751,-13.774456,14.197955,29.907576,,,,,,
1466441030.87,1.860526,-0.069058,0.074371,0.140657,3.580117,0.033456,0.956037,0.069003,0.285012,-2.007398,-0.012133,-0.475030,-13.774456,14.197955,29.907576,,,,,,
1466441030.88,1.901353,-0.068790,0.073319,0.082901,4.275533,0.063099,0.943625,0.068736,0.323802,-1.872641,-0.046321,-0.694805,-13.774456,14.197955,29.907576,,,,,,
1466441030.90,1.998691,-0.067005,0.072793,-0.074973,4.977314,0.112827,0.907800,0.066955,0.414025,-1.306268,-0.093795,-1.376717,-15.785263,14.277637,28.857498,,,,,,
1466441030.89,1.948815,-0.068206,0.072682,0.015461,4.873298,0.082701,0.927237,0.068153,0.368222,-1.598776,-0.084144,-1.079968,-15.785263,14.277637,28.857498,,,,,,
1466441030.91,2.047049,-0.065218,0.073246,-0.133855,4.779746,0.151264,0.886830,0.065171,0.457477,-1.129536,-0.093934,-1.519001,-15.785263,14.277637,28.857498,,,,,,
1466441030.92,2.094291,-0.062905,0.073485,-0.132959,4.731815,0.205852,0.864365,0.062863,0.498921,-1.014770,-0.117551,-1.546925,-20.808613,14.340060,25.439041,,,,,,
1466441030.93,2.143752,-0.060086,0.073737,-0.178428,5.026943,0.231631,0.838786,0.060049,0.541140,-0.688731,-0.143500,-1.644198,-20.808613,14.340060,25.439041,,,,,,
1466441030.94,2.194138,-0.056962,0.074187,-0.229615,4.963260,0.231980,0.810615,0.056931,0.582805,-0.151482,-0.101273,-1.942821,-20.808613,14.340060,25.439041,,,,,,
1466441030.95,2.236921,-0.053668,0.074679,-0.227637,3.986413,0.233850,0.785091,0.053642,0.617054,0.232091,-0.084144,-2.137241,-23.108822,14.359179,23.357586,,,,,,
1466441030.96,2.268524,-0.050507,0.074659,-0.192784,2.931990,0.253271,0.765327,0.050486,0.641658,0.375496,-0.134760,-2.118419,-23.108822,14.359179,23.357586,,,,,,
1466441030.97,2.293893,-0.047403,0.074221,-0.171074,2.427599,0.264972,0.748918,0.047385,0.660966,0.646513,-0.106925,-2.044633,-23.108822,14.359179,23.357586,,,,,,
1466441030.98,2.313143,-0.044173,0.073601,-0.166669,1.726751,0.289596,0.736165,0.044159,0.675360,0.911387,-0.091690,-2.062704,-26.209833,14.428152,19.764959,,,,,,
1466441030.99,2.323076,-0.041072,0.072624,-0.128507,0.743502,0.295801,0.729517,0.041061,0.682729,1.167898,-0.048980,-2.017263,-26.209833,14.428152,19.764959,,,,,,
1466441031.00,2.324232,-0.037889,0.071565,-0.144432,-0.068769,0.300879,0.728820,0.037880,0.683657,1.351884,-0.061074,-1.896685,-26.209833,14.428152,19.764959,,,,,,
1466441031.01,2.319089,-0.034714,0.070561,-0.141967,-0.651697,0.303473,0.732410,0.034707,0.679979,1.473584,-0.037454,-1.722200,-26.209833,14.428152,19.764959,,,,,,
1466441031.02,2.309133,-0.031447,0.069535,-0.145715,-1.084926,0.311509,0.739223,0.031442,0.672726,1.533802,-0.072626,-1.501324,-26.531097,14.627921,19.180859,,,,,,
1466441031.03,2.297765,-0.028220,0.068578,-0.146771,-1.101873,0.296712,0.746895,0.028216,0.664343,1.553276,-0.049762,-1.182806,-26.531097,14.627921,19.180859,,,,,,
1466441031.04,2.289295,-0.025247,0.068220,-0.176005,-0.740672,0.231615,0.752555,0.025244,0.658046,1.602456,-0.017371,-0.954783,-26.531097,14.627921,19.180859,,,,,,
1466441031.05,2.284914,-0.022480,0.068394,-0.196720,-0.344495,0.187596,0.755481,0.022478,0.654785,1.630490,-0.055972,-0.818222,-26.026735,14.732759,19.782202,,,,,,
1466441031.06,2.283885,-0.019858,0.068906,-0.217570,-0.032241,0.159005,0.756196,0.019857,0.654044,1.707351,-0.059637,-0.684333,-26.026735,14.732759,19.782202,,,,,,
1466441031.07,2.285191,-0.017155,0.069948,-0.270502,0.161118,0.126871,0.755379,0.017154,0.655064,1.854927,-0.058933,-0.611576,-26.026735,14.732759,19.782202,,,,,,
1466441031.08,2.286126,-0.014350,0.071456,-0.308962,0.033762,0.112729,0.754799,0.014349,0.655799,2.015052,-0.041449,-0.541678,-25.665287,14.757610,20.230835,,,,,,
1466441031.09,2.282918,-0.011105,0.073275,-0.359652,-0.456809,0.131722,0.756930,0.011105,0.653401,2.134931,-0.092724,-0.353780,-25.665287,14.757610,20.230835,,,,,,
1466441031.10,2.274204,-0.007702,0.075125,-0.359289,-1.011080,0.138392,0.762620,0.007702,0.646801,2.217650,-0.089169,-0.051647,-25.665287,14.757610,20.230835,,,,,,
1466441031.11,2.259653,-0.004601,0.076980,-0.333357,-1.607741,0.111291,0.771965,0.004601,0.635648,2.259041,-0.047982,0.264803,-25.582861,14.687590,20.385595,,,,,,
1466441031.12,2.238832,-0.002343,0.078668,-0.244591,-2.241512,0.053616,0.785038,0.002343,0.619443,2.246548,0.028724,0.574343,-25.582861,14.687590,20.385595,,,,,,
1466441031.13,2.211201,-0.001395,0.079935,-0.132451,-2.944262,-0.021699,0.801853,0.001395,0.597520,2.251537,0.060525,0.705551,-25.582861,14.687590,20.385595,,,,,,
1466441031.14,2.174768,-0.001826,0.081042,-0.044015,-3.914498,-0.123035,0.823085,0.001826,0.567915,2.317601,0.092260,0.713899,-23.999815,14.531161,22.330135,,,,,,
1466441031.15,2.127399,-0.003439,0.081821,0.049550,-4.988881,-0.191779,0.849050,0.003439,0.528301,2.222514,0.100397,0.834186,-23.999815,14.531161,22.330135,,,,,,
1466441031.16,2.072207,-0.005871,0.082016,0.114800,-5.661985,-0.227942,0.876890,0.005871,0.480655,2.086473,0.068302,0.969037,-23.999815,14.531161,22.330135,,,,,,
