timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441808.36,1.074110,0.013552,-1.665751,0.138197,-3.533810,-0.120014,0.879086,-0.013552,-0.476471,0.556553,0.049318,2.288712,-87.263741,125.077599,38.321751,,,,,,
1466441808.37,1.036835,0.013203,-1.667589,0.144261,-3.796072,-0.120492,0.860723,-0.013203,-0.508903,0.567698,0.035069,2.296561,-87.263741,125.077599,38.321751,,,,,,
1466441808.38,0.997457,0.012798,-1.669372,0.123834,-3.975469,-0.133225,0.840025,-0.012798,-0.542396,0.558824,0.022517,2.315254,-87.263741,125.077599,38.321751,,,,,,
1466441808.39,0.957078,0.012235,-1.671065,0.107794,-4.047634,-0.143433,0.817451,-0.012235,-0.575868,0.502754,0.015241,2.384034,-81.572205,124.878128,49.793083,,,,,,
1466441808.40,0.917449,0.011745,-1.672857,0.118611,-3.913849,-0.145325,0.793999,-0.011745,-0.607806,0.370384,0.026302,2.479907,-81.572205,124.878128,49.793083,,,,,,
1466441808.41,0.882355,0.011332,-1.674741,0.119350,-3.327729,-0.151129,0.772188,-0.011332,-0.635294,0.229064,0.037150,2.585581,-81.572205,124.878128,49.793083,,,,,,
1466441808.42,0.855069,0.010781,-1.676439,0.083014,-2.566433,-0.143167,0.754572,-0.010781,-0.656128,0.267553,0.015923,2.614655,-77.698044,124.768311,55.891018,,,,,,
1466441808.43,0.829310,0.010912,-1.678131,0.174359,-2.660061,-0.090331,0.737422,-0.010912,-0.675345,0.307790,0.079698,2.543966,-77.698044,124.768311,55.891018,,,,,,
1466441808.44,0.796748,0.010825,-1.679666,0.040227,-3.533782,-0.112660,0.715045,-0.010825,-0.698995,0.595273,-0.006707,2.257131,-77.698044,124.768311,55.891018,,,,,,
1466441808.45,0.755610,0.010290,-1.680257,0.067034,-4.189003,-0.080849,0.685697,-0.010290,-0.727815,0.439609,-0.053507,2.217744,-71.073677,124.657959,64.318306,,,,,,
1466441808.46,0.717787,0.010825,-1.681966,0.099755,-3.582704,-0.094199,0.657680,-0.010824,-0.753219,0.318165,0.085577,2.596222,-71.073677,124.657959,64.318306,,,,,,
1466441808.47,0.687280,0.010058,-1.682615,0.017560,-2.913706,-0.105927,0.634405,-0.010058,-0.772935,0.286051,0.040209,2.645540,-71.073677,124.657959,64.318306,,,,,,
1466441808.48,0.658620,0.010361,-1.684174,0.106992,-2.911639,-0.101593,0.611993,-0.010361,-0.790795,0.297736,0.047928,2.580483,-65.993126,124.649109,69.537231,,,,,,
1466441808.49,0.628080,0.010134,-1.685156,0.043993,-3.022091,-0.080739,0.587562,-0.010133,-0.809116,0.305276,0.052812,2.471027,-65.993126,124.649109,69.537231,,,,,,
1466441808.50,0.584808,0.007832,-1.685489,-0.333891,-4.696274,-0.103614,0.552022,-0.007832,-0.833793,0.567744,-0.267192,1.963416,-65.993126,124.649109,69.537231,,,,,,
1466441808.51,0.551354,0.008752,-1.687062,0.474867,-2.472249,-0.099724,0.523821,-0.008752,-0.851784,-0.862612,0.560281,2.980919,-65.993126,124.649109,69.537231,,,,,,
1466441808.52,0.557107,0.008751,-1.689107,-0.179214,1.401715,-0.189604,0.528713,-0.008751,-0.848756,-0.455715,0.049858,3.371690,-56.759529,124.347183,77.743523,,,,,,
1466441808.53,0.580437,0.007125,-1.689610,0.081635,2.388809,-0.103992,0.548376,-0.007125,-0.836202,-0.372686,-0.028230,2.682271,-54.903656,124.418709,78.952492,,,,,,
1466441808.54,0.589668,0.007918,-1.691023,0.018130,0.179167,-0.067844,0.556068,-0.007918,-0.831099,-0.009422,0.052260,1.974791,-54.903656,124.418709,78.952492,,,,,,
1466441808.55,0.570644,0.007370,-1.690963,0.061679,-2.385223,-0.010204,0.540159,-0.007370,-0.841531,-0.021330,-0.042434,1.571404,-54.903656,124.418709,78.952492,,,,,,
1466441808.56,0.548400,0.009444,-1.692763,0.234774,-1.967904,-0.055227,0.521299,-0.009444,-0.853322,-0.370115,0.142882,2.146534,-57.699299,124.329086,77.077820,,,,,,
1466441808.57,0.541809,0.009121,-1.693908,0.026313,-0.199707,-0.135713,0.515665,-0.009121,-0.856742,-0.573206,0.015819,2.547339,-57.699299,124.329086,77.077820,,,,,,
1466441808.58,0.549839,0.009722,-1.696387,0.204729,1.052207,-0.193416,0.522526,-0.009722,-0.852568,-0.736622,0.020037,2.515257,-57.699299,124.329086,77.077820,,,,,,
1466441808.59,0.563917,0.009758,-1.698671,0.104103,1.480147,-0.189814,0.534476,-0.009758,-0.845128,-0.876044,0.018089,2.242421,-57.699299,124.329086,77.077820,,,,,,
1466441808.60,0.579562,0.010082,-1.700979,0.166982,1.564995,-0.166865,0.547629,-0.010082,-0.836660,-0.951377,-0.034000,1.786856,-55.032349,124.473244,78.776749,,,,,,
1466441808.61,0.594267,0.010447,-1.702867,0.127332,1.431107,-0.122423,0.559871,-0.010447,-0.828514,-0.959789,-0.005453,1.525688,-55.032349,124.473244,78.776749,,,,,,
1466441808.62,0.608295,0.011126,-1.704532,0.160239,1.402334,-0.090276,0.571434,-0.011126,-0.820572,-0.998360,0.012210,1.449463,-57.799236,124.480103,76.758553,,,,,,
1466441808.63,0.623628,0.011936,-1.705999,0.141270,1.597648,-0.067037,0.583943,-0.011936,-0.811707,-1.073826,0.024814,1.406159,-57.799236,124.480103,76.758553,,,,,,
1466441808.64,0.642649,0.012704,-1.707212,0.135367,2.013828,-0.051558,0.599270,-0.012703,-0.800446,-1.143276,0.012673,1.306656,-57.799236,124.480103,76.758553,,,,,,
1466441808.65,0.666198,0.013250,-1.708233,0.089055,2.453417,-0.046910,0.617947,-0.013250,-0.786108,-1.128934,0.015554,1.000189,-62.944359,124.689171,72.239456,,,,,,
1466441808.66,0.692679,0.013633,-1.708943,0.074418,2.701828,-0.027193,0.638542,-0.013633,-0.769466,-1.110679,0.042243,0.876797,-62.944359,124.689171,72.239456,,,,,,
1466441808.67,0.720933,0.014169,-1.709628,0.086297,2.858927,-0.013264,0.660020,-0.014169,-0.751115,-1.078950,0.022027,0.691163,-62.944359,124.689171,72.239456,,,,,,
1466441808.68,0.751116,0.014616,-1.709995,0.049253,3.072304,0.008778,0.682382,-0.014616,-0.730850,-0.972039,0.016615,0.491973,-66.568687,124.765480,68.775764,,,,,,
1466441808.69,0.782814,0.015151,-1.710175,0.051484,3.191160,0.031453,0.705196,-0.015150,-0.708851,-0.910030,0.021727,0.352955,-66.568687,124.765480,68.775764,,,,,,
1466441808.70,0.815213,0.015718,-1.710105,0.031317,3.264394,0.045876,0.727782,-0.015717,-0.685628,-0.799910,0.017823,0.241781,-66.568687,124.765480,68.775764,,,,,,
1466441808.71,0.848436,0.016195,-1.709706,-0.009082,3.347176,0.066605,0.750149,-0.016194,-0.661071,-0.717556,0.023030,0.143248,-74.384857,124.955582,59.840763,,,,,,
1466441808.72,0.882066,0.016638,-1.708930,-0.034674,3.355616,0.091009,0.771947,-0.016637,-0.635470,-0.672581,0.010213,0.115694,-74.384857,124.955582,59.840763,,,,,,
1466441808.73,0.915420,0.017339,-1.707936,-0.035831,3.337469,0.126249,0.792699,-0.017338,-0.609366,-0.575307,0.003285,0.074774,-74.384857,124.955582,59.840763,,,,,,
1466441808.74,0.949232,0.018171,-1.706773,-0.051762,3.391591,0.139731,0.812834,-0.018170,-0.582212,-0.367949,0.029706,-0.082003,-78.035118,125.051781,54.776768,,,,,,
1466441808.75,0.963521,0.017451,-1.704967,-0.083032,3.110151,0.160624,0.821081,-0.017450,-0.570545,-0.226370,0.022898,-0.218197,-78.035118,125.051781,54.776768,,,,,,
1466441808.76,0.990754,0.018390,-1.703262,-0.085822,2.597278,0.172353,0.836298,-0.018389,-0.547967,-0.112039,0.000689,-0.235358,-78.035118,125.051781,54.776768,,,,,,
1466441808.77,1.013581,0.019457,-1.701505,-0.094846,2.207577,0.183304,0.848570,-0.019456,-0.528725,-0.046584,-0.028167,-0.199715,-82.948975,125.257530,46.453621,,,,,,
1466441808.78,1.034350,0.020649,-1.699686,-0.092931,2.063124,0.201243,0.859347,-0.020647,-0.510976,0.099073,-0.014661,-0.201488,-82.948975,125.257530,46.453621,,,,,,
1466441808.79,1.053767,0.021796,-1.697788,-0.110211,1.852922,0.192964,0.869085,-0.021795,-0.494183,0.249278,0.010564,-0.269107,-82.948975,125.257530,46.453621,,,,,,
1466441808.80,1.067998,0.022969,-1.695875,-0.106691,1.262561,0.195605,0.876006,-0.022967,-0.481752,0.338853,-0.011380,-0.275023,-84.425201,125.494293,43.028938,,,,,,
1466441808.81,1.076502,0.024378,-1.694149,-0.080751,0.731629,0.205348,0.880042,-0.024375,-0.474270,0.414666,-0.018960,-0.216587,-84.425201,125.494293,43.028938,,,,,,
1466441808.82,1.081695,0.025960,-1.692454,-0.071481,0.485280,0.209031,0.882458,-0.025957,-0.469675,0.561344,0.006060,-0.124579,-84.425201,125.494293,43.028938,,,,,,
1466441808.83,1.085199,0.027451,-1.690840,-0.074855,0.308019,0.188850,0.884063,-0.027447,-0.466561,0.670075,0.047986,-0.100044,-85.356758,126.036064,39.459545,,,,,,
1466441808.84,1.086443,0.028700,-1.689146,-0.096434,0.064907,0.179709,0.884612,-0.028696,-0.465444,0.757875,0.030497,-0.017923,-85.356758,126.036064,39.459545,,,,,,
1466441808.85,1.085160,0.030065,-1.687387,-0.088298,-0.176220,0.217420,0.883978,-0.030061,-0.466560,0.770013,-0.015014,0.074608,-85.356758,126.036064,39.459545,,,,,,
1466441808.86,1.083772,0.031205,-1.685533,-0.126453,-0.131441,0.157492,0.883299,-0.031200,-0.467771,1.020006,0.075283,0.125730,-85.046501,126.309593,39.254314,,,,,,
1466441808.87,1.080404,0.031737,-1.683537,-0.146987,-0.400023,0.143189,0.881704,-0.031732,-0.470735,1.026194,-0.008963,0.266725,-85.046501,126.309593,39.254314,,,,,,
1466441808.88,1.074984,0.032648,-1.681714,-0.114207,-0.546627,0.165430,0.879114,-0.032642,-0.475493,1.097861,0.002567,0.531157,-85.046501,126.309593,39.254314,,,,,,
1466441808.89,1.070529,0.033204,-1.680022,-0.125618,-0.389330,0.112274,0.876971,-0.033198,-0.479396,1.170942,0.085444,0.584956,-83.713905,126.710602,40.796154,,,,,,
1466441808.90,1.067351,0.033118,-1.678370,-0.155240,-0.313796,0.063871,0.875445,-0.033112,-0.482181,1.199430,0.044006,0.578159,-83.713905,126.710602,40.796154,,,,,,
1466441808.91,1.062911,0.033043,-1.676602,-0.155506,-0.492237,0.086279,0.873298,-0.033037,-0.486065,1.219323,0.006274,0.669796,-83.713905,126.710602,40.796154,,,,,,
1466441808.92,1.056876,0.032982,-1.674595,-0.189740,-0.618580,0.089166,0.870350,-0.032976,-0.491328,1.333095,0.053881,0.784190,-83.148163,126.766777,41.767052,,,,,,
1466441808.93,1.049533,0.032599,-1.672523,-0.199476,-0.782023,0.064634,0.866730,-0.032593,-0.497712,1.388168,0.059662,0.940781,-83.148163,126.766777,41.767052,,,,,,
1466441808.94,1.039773,0.032213,-1.670578,-0.183807,-1.026239,0.064053,0.861842,-0.032207,-0.506153,1.394124,0.035946,1.123508,-83.148163,126.766777,41.767052,,,,,,
1466441808.95,1.028317,0.031687,-1.668675,-0.191408,-1.172715,0.046868,0.856002,-0.031681,-0.516001,1.431031,0.043278,1.247309,-81.575218,126.706345,44.932255,,,,,,
1466441808.96,1.015142,0.030991,-1.666917,-0.180969,-1.368042,0.030008,0.849147,-0.030986,-0.527246,1.461170,0.033732,1.311716,-81.575218,126.706345,44.932255,,,,,,
1466441808.97,0.998769,0.030271,-1.665245,-0.181422,-1.737534,0.027002,0.840420,-0.030267,-0.541090,1.485050,0.036813,1.417997,-81.575218,126.706345,44.932255,,,,,,
1466441808.98,0.977894,0.029516,-1.663768,-0.157477,-2.195142,0.014994,0.828961,-0.029511,-0.558527,1.440326,0.048402,1.604181,-80.336349,126.601021,47.393822,,,,,,
1466441808.99,0.953793,0.028769,-1.662671,-0.123686,-2.454178,-0.005701,0.815279,-0.028765,-0.578354,1.386214,0.065341,1.799728,-80.336349,126.601021,47.393822,,,,,,
1466441809.00,0.928935,0.027875,-1.662123,-0.088480,-2.478479,-0.055543,0.800671,-0.027871,-0.598455,1.398181,0.105660,1.850927,-80.336349,126.601021,47.393822,,,,,,
1466441809.01,0.903309,0.026655,-1.662206,-0.061921,-2.618489,-0.113183,0.785101,-0.026652,-0.618795,1.415156,0.087641,1.836019,-75.917854,126.318558,54.845436,,,,,,
1466441809.02,0.874123,0.025416,-1.662580,-0.043258,-3.031519,-0.118025,0.766734,-0.025414,-0.641462,1.343511,0.041832,1.898115,-75.917854,126.318558,54.845436,,,,,,
1466441809.03,0.841571,0.024415,-1.663173,-0.015926,-3.307607,-0.114137,0.745468,-0.024413,-0.666094,1.293243,0.056350,2.032824,-75.917854,126.318558,54.845436,,,,,,
1466441809.04,0.808056,0.023581,-1.664002,0.010641,-3.355390,-0.118069,0.722745,-0.023579,-0.690713,1.287753,0.057545,2.080056,-73.073509,126.087250,59.077824,,,,,,
1466441809.05,0.773834,0.022774,-1.664980,0.013721,-3.463666,-0.128031,0.698701,-0.022772,-0.715051,1.330855,0.047750,2.068079,-73.073509,126.087250,59.077824,,,,,,
1466441809.06,0.736671,0.022086,-1.666068,0.030314,-3.815134,-0.124746,0.671662,-0.022084,-0.740529,1.319106,0.042210,2.081868,-73.073509,126.087250,59.077824,,,,,,
1466441809.07,0.696159,0.021628,-1.667269,0.044830,-4.120950,-0.119620,0.641125,-0.021627,-0.767131,1.294483,0.040181,2.159252,-64.890793,125.767380,68.554161,,,,,,
1466441809.08,0.653953,0.021195,-1.668468,0.037237,-4.239856,-0.123140,0.608192,-0.021193,-0.793507,1.227273,0.025832,2.227055,-64.890793,125.767380,68.554161,,,,,,
1466441809.09,0.611670,0.020742,-1.669598,0.030860,-4.218637,-0.115828,0.574112,-0.020740,-0.818514,1.152237,0.032215,2.308794,-64.890793,125.767380,68.554161,,,,,,
1466441809.10,0.570465,0.020467,-1.670707,0.039521,-4.083828,-0.103892,0.539910,-0.020465,-0.841474,1.144874,0.025974,2.309766,-59.308426,125.678047,73.589806,,,,,,
1466441809.11,0.530700,0.020161,-1.671678,0.018380,-3.953230,-0.099410,0.506034,-0.020159,-0.862278,1.221978,0.012606,2.250751,-59.308426,125.678047,73.589806,,,,,,
1466441809.12,0.490656,0.019717,-1.672518,-0.000902,-4.038179,-0.093574,0.471113,-0.019716,-0.881853,1.221651,0.016145,2.238115,-59.308426,125.678047,73.589806,,,,,,
1466441809.13,0.449815,0.019391,-1.673362,0.013945,-4.081727,-0.091157,0.434717,-0.019390,-0.900358,1.191351,0.041789,2.295134,-47.084972,125.527962,82.180656,,,,,,
1466441809.14,0.410494,0.019157,-1.674274,0.016337,-3.870432,-0.091415,0.398989,-0.019156,-0.916756,1.180479,0.032599,2.334755,-47.084972,125.527962,82.180656,,,,,,
1466441809.15,0.374003,0.018789,-1.675168,-0.006727,-3.589034,-0.096397,0.365280,-0.018788,-0.930708,1.235382,0.015095,2.315886,-47.084972,125.527962,82.180656,,,,,,
1466441809.16,0.338569,0.018321,-1.676128,-0.009837,-3.542278,-0.109466,0.332082,-0.018320,-0.943072,1.244120,0.026270,2.302936,-40.580276,125.469810,85.664986,,,,,,
1466441809.17,0.302708,0.017892,-1.677209,-0.005622,-3.594279,-0.119780,0.298058,-0.017891,-0.954380,1.160316,0.033867,2.339512,-40.580276,125.469810,85.664986,,,,,,
1466441809.18,0.267969,0.017640,-1.678424,0.015913,-3.410583,-0.126233,0.264732,-0.017639,-0.964161,1.054802,0.050873,2.407215,-40.580276,125.469810,85.664986,,,,,,
1466441809.19,0.236827,0.017470,-1.679758,0.014293,-3.016633,-0.136157,0.234584,-0.017470,-0.971939,1.001287,0.048430,2.432068,-28.545818,125.312340,90.608353,,,,,,
1466441809.20,0.208718,0.017270,-1.681155,0.009281,-2.766048,-0.136669,0.207175,-0.017270,-0.978151,0.924112,0.031689,2.394961,-28.545818,125.312340,90.608353,,,,,,
1466441809.21,0.182367,0.017252,-1.682558,0.033998,-2.581312,-0.135674,0.181330,-0.017251,-0.983271,0.818013,0.059213,2.415949,-28.545818,125.312340,90.608353,,,,,,
1466441809.22,0.159477,0.017428,-1.683936,0.037699,-2.173588,-0.136099,0.158777,-0.017427,-0.987161,0.696569,0.057985,2.456170,-23.470224,125.267097,92.115265,,,,,,
1466441809.23,0.142359,0.017515,-1.685312,0.029967,-1.536520,-0.133715,0.141857,-0.017514,-0.989732,0.501805,0.063535,2.492586,-23.470224,125.267097,92.115265,,,,,,
1466441809.24,0.133478,0.017629,-1.686735,0.028931,-0.667958,-0.141292,0.133061,-0.017628,-0.990951,0.383113,0.060200,2.539566,-23.470224,125.267097,92.115265,,,,,,
1466441809.25,0.133421,0.017564,-1.688345,0.013021,0.200654,-0.164851,0.133005,-0.017563,-0.990960,0.246191,0.052491,2.524971,-17.157206,125.277618,93.482979,,,,,,
1466441809.26,0.141174,0.017550,-1.690157,0.025712,0.958813,-0.183431,0.140684,-0.017549,-0.989899,0.071246,0.071321,2.498322,-17.157206,125.277618,93.482979,,,,,,
1466441809.27,0.156231,0.017583,-1.692159,0.035169,1.681940,-0.203924,0.155573,-0.017582,-0.987668,-0.099527,0.065281,2.426129,-17.157206,125.277618,93.482979,,,,,,
1466441809.28,0.178340,0.017731,-1.694367,0.056282,2.371067,-0.217805,0.177368,-0.017730,-0.983985,-0.237732,0.063064,2.329734,-18.296120,125.253815,93.298752,,,,,,
1466441809.29,0.206237,0.017866,-1.696623,0.054818,2.910449,-0.215867,0.204745,-0.017865,-0.978652,-0.363650,0.046811,2.206512,-18.296120,125.253815,93.298752,,,,,,
1466441809.30,0.238317,0.018072,-1.698799,0.075498,3.294767,-0.202290,0.236029,-0.018071,-0.971578,-0.496176,0.057973,2.101476,-18.296120,125.253815,93.298752,,,,,,
1466441809.31,0.274290,0.018320,-1.700974,0.071737,3.686583,-0.207944,0.270818,-0.018319,-0.962456,-0.559652,0.007973,1.954522,-28.281271,125.255608,90.769608,,,,,,
1466441809.32,0.312742,0.018415,-1.703092,0.077261,3.870231,-0.194188,0.307616,-0.018414,-0.951332,-0.651168,0.005215,1.734764,-28.281271,125.255608,90.769608,,,,,,
1466441809.33,0.351367,0.018750,-1.705110,0.099543,3.835134,-0.176915,0.344121,-0.018749,-0.938738,-0.693303,-0.011112,1.494326,-28.281271,125.255608,90.769608,,,,,,
1466441809.34,0.388063,0.019100,-1.706824,0.098109,3.605673,-0.135028,0.378327,-0.019099,-0.925475,-0.764176,-0.010213,1.268920,-35.443691,125.261032,88.211906,,,,,,
1466441809.35,0.422438,0.019537,-1.708197,0.094573,3.386850,-0.099597,0.409907,-0.019535,-0.911918,-0.816020,0.013874,1.074119,-35.443691,125.261032,88.211906,,,,,,
1466441809.36,0.455209,0.020111,-1.709296,0.101793,3.248730,-0.068919,0.439561,-0.020110,-0.897988,-0.868653,0.027633,0.911415,-35.443691,125.261032,88.211906,,,,,,
1466441809.37,0.488009,0.020808,-1.710289,0.106087,3.304954,-0.051171,0.468767,-0.020807,-0.883077,-0.920915,0.015542,0.761739,-48.204269,125.378525,81.758751,,,,,,
1466441809.38,0.523351,0.021220,-1.711136,0.066043,3.629897,-0.057507,0.499673,-0.021219,-0.865954,-0.920983,-0.009299,0.606814,-48.204269,125.378525,81.758751,,,,,,
1466441809.39,0.562854,0.021501,-1.711671,0.053722,4.062999,-0.016593,0.533478,-0.021499,-0.845540,-0.969910,0.017562,0.547231,-48.204269,125.378525,81.758751,,,,,,
1466441809.40,0.608208,0.021961,-1.711775,0.033156,4.697873,0.013467,0.571260,-0.021959,-0.820475,-0.875261,0.060976,0.471034,-53.786720,125.469650,78.053024,,,,,,
1466441809.41,0.657615,0.022137,-1.711194,-0.031558,4.983361,0.073350,0.611081,-0.022135,-0.791259,-0.748090,0.031580,0.259307,-53.786720,125.469650,78.053024,,,,,,
1466441809.42,0.706198,0.022501,-1.709991,-0.057500,4.770846,0.135330,0.648782,-0.022499,-0.760642,-0.713327,0.054054,0.185950,-53.786720,125.469650,78.053024,,,,,,
1466441809.43,0.751918,0.023184,-1.708106,-0.076025,4.540257,0.204883,0.682857,-0.023181,-0.730184,-0.674770,0.028354,0.097402,-66.870560,125.599121,66.941101,,,,,,
1466441809.44,0.798135,0.023787,-1.705968,-0.121613,4.657145,0.179622,0.715853,-0.023785,-0.697846,-0.264513,0.015026,-0.129913,-66.870560,125.599121,66.941101,,,,,,
1466441809.45,0.841749,0.024058,-1.703784,-0.139171,4.212308,0.164299,0.745593,-0.024055,-0.665967,-0.010242,0.009254,-0.283801,-66.870560,125.599121,66.941101,,,,,,
1466441809.46,0.879674,0.024374,-1.701992,-0.101428,3.685735,0.131448,0.770302,-0.024372,-0.637213,0.072486,-0.023129,-0.239588,-72.270813,125.749260,60.761612,,,,,,
1466441809.47,0.915336,0.025963,-1.700674,-0.057772,3.688894,0.132536,0.792500,-0.025960,-0.609319,-0.020085,-0.052623,-0.086482,-72.270813,125.749260,60.761612,,,,,,
1466441809.48,0.954951,0.026451,-1.699057,-0.126550,4.041430,0.136644,0.816000,-0.026448,-0.577446,0.116815,-0.006160,-0.147560,-72.270813,125.749260,60.761612,,,,,,
1466441809.49,0.992546,0.026690,-1.696736,-0.188928,3.574215,0.158672,0.837122,-0.026687,-0.546365,0.376166,0.044921,-0.365042,-80.105782,126.044647,49.231415,,,,,,
1466441809.50,1.019853,0.027531,-1.694081,-0.173430,2.451703,0.230659,0.851708,-0.027528,-0.523293,0.455482,-0.007217,-0.462089,-80.105782,126.044647,49.231415,,,,,,
1466441809.51,1.038221,0.028860,-1.691285,-0.169116,1.692432,0.264165,0.861143,-0.028856,-0.507542,0.617052,-0.006285,-0.393291,-80.105782,126.044647,49.231415,,,,,,
1466441809.52,1.051070,0.030030,-1.688527,-0.180379,1.143585,0.231404,0.867564,-0.030026,-0.496419,0.885046,0.035107,-0.263453,-82.691589,126.174660,44.384415,,,,,,
1466441809.53,1.056805,0.031289,-1.686102,-0.137660,0.392878,0.232962,0.870363,-0.031284,-0.491416,0.957625,0.001758,-0.164544,-82.691589,126.174660,44.384415,,,,,,
1466441809.54,1.056902,0.032692,-1.683992,-0.108386,-0.070024,0.214605,0.870372,-0.032686,-0.491310,1.010091,0.004701,0.006782,-82.691589,126.174660,44.384415,,,,,,
1466441809.55,1.054802,0.033723,-1.682119,-0.117035,-0.242976,0.173103,0.869308,-0.033716,-0.493119,1.092438,0.055445,0.125779,-83.096481,126.705376,42.055225,,,,,,
1466441809.56,1.050112,0.034474,-1.680149,-0.132302,-0.548736,0.163297,0.866964,-0.034467,-0.497178,1.138301,0.016386,0.174577,-83.096481,126.705376,42.055225,,,,,,
1466441809.57,1.041757,0.035378,-1.678350,-0.104016,-0.910836,0.169854,0.862752,-0.035371,-0.504388,1.174678,-0.016631,0.303003,-83.096481,126.705376,42.055225,,,,,,
1466441809.58,1.032545,0.036143,-1.676826,-0.092173,-0.875683,0.126003,0.858046,-0.036135,-0.512300,1.207216,0.014529,0.558489,-82.376175,126.886322,42.917912,,,,,,
1466441809.59,1.026128,0.036235,-1.675605,-0.102284,-0.563308,0.051651,0.854738,-0.036227,-0.517794,1.256178,0.080935,0.710330,-82.376175,126.886322,42.917912,,,,,,
1466441809.60,1.021821,0.035897,-1.674553,-0.107337,-0.390159,0.023949,0.852510,-0.035889,-0.521477,1.238920,0.050766,0.768379,-82.376175,126.886322,42.917912,,,,,,
1466441809.61,1.018516,0.035439,-1.673418,-0.125321,-0.304132,0.019133,0.850796,-0.035432,-0.524301,1.263737,0.026719,0.825982,-80.613617,127.037239,45.726425,,,,,,
1466441809.62,1.015662,0.034743,-1.672093,-0.161469,-0.278601,0.008293,0.849317,-0.034736,-0.526740,1.342395,0.041022,0.874213,-80.613617,127.037239,45.726425,,,,,,
1466441809.63,1.011849,0.033786,-1.670489,-0.192526,-0.429350,0.004949,0.847330,-0.033780,-0.529992,1.431952,0.041913,0.948022,-80.613617,127.037239,45.726425,,,,,,
1466441809.64,1.004867,0.032846,-1.668731,-0.200451,-0.788265,0.017837,0.843635,-0.032840,-0.535911,1.498955,0.023562,1.059547,-80.294403,126.937439,46.557678,,,,,,
1466441809.65,0.993265,0.031840,-1.666735,-0.228761,-1.283059,0.024105,0.837388,-0.031834,-0.545681,1.567366,0.013798,1.179958,-80.294403,126.937439,46.557678,,,,,,
1466441809.66,0.976558,0.030910,-1.664784,-0.207049,-1.789568,0.033690,0.828179,-0.030905,-0.559611,1.568229,0.031332,1.399119,-80.294403,126.937439,46.557678,,,,,,
1466441809.67,0.955703,0.030063,-1.663100,-0.177675,-2.161176,0.022212,0.816350,-0.030059,-0.576774,1.519709,0.038329,1.636207,-78.309082,126.597717,50.681629,,,,,,
1466441809.68,0.932356,0.029166,-1.662015,-0.128891,-2.390421,-0.023137,0.802685,-0.029161,-0.595690,1.519474,0.081255,1.786593,-78.309082,126.597717,50.681629,,,,,,
1466441809.69,0.905716,0.028041,-1.661725,-0.075994,-2.771444,-0.089884,0.786558,-0.028037,-0.616880,1.558047,0.128211,1.831174,-78.309082,126.597717,50.681629,,,,,,
1466441809.70,0.873925,0.026940,-1.662174,-0.023375,-3.315025,-0.118356,0.766576,-0.026937,-0.641589,1.549785,0.106679,1.852862,-75.966110,126.439499,54.498856,,,,,,
1466441809.71,0.837576,0.026003,-1.662934,0.000610,-3.721699,-0.118975,0.742772,-0.026000,-0.669040,1.493404,0.057876,1.909595,-75.966110,126.439499,54.498856,,,,,,
1466441809.72,0.798257,0.025202,-1.663879,0.014111,-4.002007,-0.122526,0.715913,-0.025200,-0.697734,1.481917,0.044685,1.973125,-75.966110,126.439499,54.498856,,,,,,
1466441809.73,0.756010,0.024524,-1.664962,0.033969,-4.303560,-0.123808,0.685817,-0.024522,-0.727361,1.475499,0.050523,2.032170,-68.516991,126.064995,64.350296,,,,,,
1466441809.74,0.711359,0.023995,-1.666181,0.045429,-4.512727,-0.127807,0.652676,-0.023993,-0.757257,1.441226,0.049094,2.104440,-68.516991,126.064995,64.350296,,,,,,
1466441809.75,0.665625,0.023585,-1.667377,0.044259,-4.579648,-0.116744,0.617379,-0.023583,-0.786312,1.375907,0.038201,2.201275,-68.516991,126.064995,64.350296,,,,,,
1466441809.76,0.620264,0.023351,-1.668498,0.046422,-4.522365,-0.097941,0.581092,-0.023349,-0.813503,1.335854,0.032077,2.249294,-62.988693,125.947128,69.983337,,,,,,
1466441809.77,0.575892,0.023052,-1.669403,0.025252,-4.407706,-0.089101,0.544438,-0.023050,-0.838484,1.307429,0.020365,2.273757,-62.988693,125.947128,69.983337,,,,,,
1466441809.78,0.532823,0.022834,-1.670237,0.017938,-4.283495,-0.081372,0.507835,-0.022832,-0.861152,1.324746,0.018117,2.256736,-62.988693,125.947128,69.983337,,,,,,
1466441809.79,0.490375,0.022327,-1.670834,-0.018206,-4.226160,-0.074316,0.470840,-0.022325,-0.881936,1.289567,0.008256,2.266992,-50.065498,125.828552,79.928368,,,,,,
1466441809.80,0.449749,0.022137,-1.671457,0.018263,-3.992617,-0.062971,0.434633,-0.022135,-0.900336,1.248228,0.045954,2.330527,-50.065498,125.828552,79.928368,,,,,,
1466441809.81,0.412168,0.021777,-1.671996,-0.021809,-3.686792,-0.067058,0.400502,-0.021775,-0.916037,1.278255,0.032838,2.310584,-50.065498,125.828552,79.928368,,,,,,
