timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465313383.24,1.773608,0.005993,-2.520147,0.095404,2.544240,0.167751,0.979487,-0.005993,0.201420,-0.226801,-0.040393,-0.934010,-9.907517,-40.941608,105.823997,,,,,,
1465313383.26,1.818721,0.008928,-2.522457,0.064988,2.064317,0.171795,0.969385,-0.008928,0.245383,-0.047129,-0.051085,-0.997306,-9.907517,-40.941608,105.823997,,,,,,
1465313383.25,1.797470,0.007419,-2.521356,0.084482,2.318093,0.164901,0.974392,-0.007419,0.224732,-0.137005,-0.049680,-0.982102,-9.907517,-40.941608,105.823997,,,,,,
1465313383.27,1.837674,0.010430,-2.523500,0.062585,1.844528,0.172107,0.964546,-0.010430,0.263707,0.000786,-0.057029,-1.007268,-15.275704,-40.702446,105.276100,,,,,,
1465313383.28,1.855173,0.011896,-2.524410,0.040078,1.715020,0.165445,0.959769,-0.011896,0.280539,0.103784,-0.042914,-0.993140,-15.275704,-40.702446,105.276100,,,,,,
1465313383.30,1.884732,0.014843,-2.525898,0.018253,1.287133,0.164914,0.951021,-0.014842,0.308770,0.244673,-0.059010,-1.030236,-15.275704,-40.702446,105.276100,,,,,,
1465313383.29,1.871152,0.013370,-2.525187,0.029230,1.548334,0.162222,0.955146,-0.013370,0.295834,0.182504,-0.039044,-1.010067,-15.275704,-40.702446,105.276100,,,,,,
1465313383.31,1.895823,0.016431,-2.526350,-0.016110,1.052495,0.165286,0.947514,-0.016431,0.319291,0.336437,-0.051776,-1.034425,-23.256321,-40.347527,103.943802,,,,,,
1465313383.32,1.904374,0.018103,-2.526625,-0.030302,0.776427,0.169133,0.944722,-0.018102,0.327372,0.429362,-0.043055,-1.056391,-23.256321,-40.347527,103.943802,,,,,,
1465313383.33,1.909400,0.019895,-2.526887,-0.040368,0.405836,0.181027,0.943033,-0.019894,0.332104,0.533240,-0.067905,-1.009106,-25.943472,-40.250038,103.343910,,,,,,
1465313383.34,1.911102,0.021738,-2.526926,-0.063075,0.108578,0.170095,0.942430,-0.021737,0.333697,0.626464,-0.042472,-0.931994,-25.943472,-40.250038,103.343910,,,,,,
1465313383.35,1.911058,0.023566,-2.526722,-0.086672,-0.044283,0.161450,0.942406,-0.023564,0.333641,0.708153,-0.039470,-0.869774,-25.943472,-40.250038,103.343910,,,,,,
1465313383.36,1.909437,0.025324,-2.526281,-0.100688,-0.210932,0.145450,0.942905,-0.025321,0.332098,0.782757,-0.033868,-0.794806,-27.789846,-40.269508,102.855156,,,,,,
1465313383.37,1.905693,0.026970,-2.525738,-0.110502,-0.422179,0.129734,0.944101,-0.026967,0.328552,0.840552,-0.061641,-0.719574,-27.789846,-40.269508,102.855156,,,,,,
1465313383.38,1.900164,0.028484,-2.524960,-0.126638,-0.587754,0.109467,0.945863,-0.028480,0.323314,0.905913,-0.045998,-0.646419,-27.789846,-40.269508,102.855156,,,,,,
1465313383.39,1.893181,0.029742,-2.524013,-0.133143,-0.729947,0.079484,0.948063,-0.029738,0.316689,0.962673,-0.033785,-0.596718,-27.356827,-40.401470,102.919479,,,,,,
1465313383.40,1.884467,0.030843,-2.522949,-0.137601,-0.909355,0.067831,0.950755,-0.030838,0.308406,0.987493,-0.051346,-0.538997,-27.356827,-40.401470,102.919479,,,,,,
1465313383.41,1.873770,0.031901,-2.521806,-0.144238,-1.111088,0.066961,0.953968,-0.031896,0.298208,1.010922,-0.063181,-0.463048,-27.356827,-40.401470,102.919479,,,,,,
1465313383.42,1.861722,0.032903,-2.520474,-0.163514,-1.218288,0.055905,0.957460,-0.032897,0.286683,1.044432,-0.045487,-0.375780,-24.213467,-40.857399,103.525230,,,,,,
1465313383.43,1.848892,0.033843,-2.518982,-0.171053,-1.296840,0.050003,0.961029,-0.033836,0.274368,1.054412,-0.056557,-0.316848,-24.213467,-40.857399,103.525230,,,,,,
1465313383.44,1.835067,0.034743,-2.517471,-0.170126,-1.408327,0.049639,0.964701,-0.034736,0.261048,1.074316,-0.059289,-0.227525,-24.213467,-40.857399,103.525230,,,,,,
1465313383.45,1.820386,0.035675,-2.515785,-0.193625,-1.473076,0.046828,0.968397,-0.035667,0.246849,1.083254,-0.064980,-0.142693,-24.213467,-40.857399,103.525230,,,,,,
1465313383.46,1.805139,0.036606,-2.514067,-0.184128,-1.536798,0.050431,0.972016,-0.036598,0.232048,1.092087,-0.061669,-0.036003,-18.765671,-41.523769,104.387344,,,,,,
1465313383.47,1.789288,0.037461,-2.512302,-0.193758,-1.589857,0.041174,0.975541,-0.037452,0.216606,1.096435,-0.048439,0.108971,-18.765671,-41.523769,104.387344,,,,,,
1465313383.48,1.773778,0.038076,-2.510283,-0.211703,-1.521796,0.005602,0.978760,-0.038067,0.201445,1.100418,-0.024326,0.216082,-18.765671,-41.523769,104.387344,,,,,,
1465313383.49,1.759172,0.038173,-2.508280,-0.193405,-1.442035,-0.043845,0.981594,-0.038164,0.187127,1.119694,-0.008329,0.256949,-15.565563,-41.905186,104.760490,,,,,,
1465313383.50,1.743798,0.037843,-2.506289,-0.190322,-1.576807,-0.071736,0.984367,-0.037834,0.172016,1.113579,-0.027138,0.288280,-15.565563,-41.905186,104.760490,,,,,,
1465313383.51,1.726171,0.037374,-2.504246,-0.191664,-1.816741,-0.081942,0.987264,-0.037365,0.154642,1.102733,-0.041172,0.309820,-15.565563,-41.905186,104.760490,,,,,,
1465313383.52,1.705790,0.036808,-2.502362,-0.173921,-2.106613,-0.083300,0.990231,-0.036800,0.134493,1.093524,-0.049275,0.341398,-8.902103,-42.753651,105.194916,,,,,,
1465313383.53,1.682157,0.036163,-2.500530,-0.175383,-2.433630,-0.087637,0.993156,-0.036155,0.111058,1.069924,-0.034600,0.418788,-8.902103,-42.753651,105.194916,,,,,,
1465313383.54,1.655967,0.035440,-2.498720,-0.170334,-2.662965,-0.092580,0.995750,-0.035433,0.085014,1.034997,-0.037916,0.482948,-8.902103,-42.753651,105.194916,,,,,,
1465313383.55,1.628035,0.034641,-2.497021,-0.162024,-2.826490,-0.090482,0.997763,-0.034634,0.057173,0.996179,-0.038608,0.533861,-4.209967,-43.135319,105.331451,,,,,,
1465313383.56,1.598628,0.033820,-2.495293,-0.172844,-2.964519,-0.089627,0.999041,-0.033814,0.027812,0.956281,-0.040481,0.579778,-4.209967,-43.135319,105.331451,,,,,,
1465313383.57,1.567931,0.033000,-2.493562,-0.170890,-3.094077,-0.082426,0.999451,-0.032994,-0.002864,0.918578,-0.045406,0.623973,-4.209967,-43.135319,105.331451,,,,,,
1465313383.58,1.536074,0.032202,-2.491876,-0.171038,-3.200278,-0.074309,0.998879,-0.032197,-0.034697,0.860664,-0.040130,0.699080,7.934331,-43.842552,104.823509,,,,,,
1465313383.59,1.504089,0.031417,-2.490127,-0.180595,-3.171640,-0.068108,0.997284,-0.031411,-0.066625,0.796555,-0.035193,0.791235,7.934331,-43.842552,104.823509,,,,,,
1465313383.60,1.473641,0.030612,-2.488424,-0.173984,-2.990081,-0.067112,0.994818,-0.030607,-0.096958,0.761103,-0.037676,0.825000,14.653757,-44.190090,103.949959,,,,,,
1465313383.61,1.444709,0.029790,-2.486798,-0.172760,-2.858427,-0.064743,0.991621,-0.029786,-0.125697,0.752733,-0.040466,0.816234,14.653757,-44.190090,103.949959,,,,,,
1465313383.62,1.415986,0.028975,-2.485157,-0.174927,-2.876497,-0.057180,0.987626,-0.028971,-0.154128,0.743438,-0.043570,0.801970,14.653757,-44.190090,103.949959,,,,,,
1465313383.63,1.386793,0.028180,-2.483571,-0.169662,-2.916860,-0.052664,0.982729,-0.028176,-0.182894,0.711500,-0.028098,0.847323,20.839321,-44.525635,102.743774,,,,,,
1465313383.65,1.332346,0.026409,-2.480639,-0.158542,-2.551584,-0.062395,0.971366,-0.026406,-0.236114,0.678124,-0.033027,0.922409,20.839321,-44.525635,102.743774,,,,,,
1465313383.64,1.358416,0.027341,-2.482069,-0.163095,-2.780941,-0.057768,0.977166,-0.027338,-0.210709,0.675467,-0.019934,0.915070,20.839321,-44.525635,102.743774,,,,,,
1465313383.66,1.307269,0.025430,-2.479324,-0.152079,-2.497427,-0.065922,0.965165,-0.025427,-0.260403,0.652602,-0.026880,0.931988,32.293102,-45.142086,99.460747,,,,,,
1465313383.67,1.282462,0.024363,-2.478118,-0.145625,-2.454941,-0.072569,0.958434,-0.024361,-0.284272,0.630662,-0.009666,0.976899,32.293102,-45.142086,99.460747,,,,,,
1465313383.68,1.259008,0.023204,-2.477048,-0.134767,-2.304141,-0.084148,0.951530,-0.023202,-0.306679,0.609215,-0.032874,1.001198,32.293102,-45.142086,99.460747,,,,,,
1465313383.69,1.236753,0.021918,-2.476126,-0.127152,-2.196864,-0.098651,0.944498,-0.021917,-0.327786,0.545309,-0.016841,1.057233,37.262527,-45.388496,97.593452,,,,,,
1465313383.70,1.215931,0.020599,-2.475312,-0.120553,-2.029103,-0.099697,0.937494,-0.020597,-0.347390,0.469702,-0.013415,1.122064,37.262527,-45.388496,97.593452,,,,,,
1465313383.71,1.197534,0.019258,-2.474627,-0.108530,-1.784888,-0.103345,0.930970,-0.019256,-0.364587,0.418395,-0.022980,1.145105,37.262527,-45.388496,97.593452,,,,,,
1465313383.72,1.181366,0.017914,-2.474096,-0.098660,-1.564023,-0.110043,0.924977,-0.017913,-0.379601,0.354274,-0.018021,1.183007,45.558048,-45.710491,93.851517,,,,,,
1465313383.73,1.167282,0.016549,-2.473710,-0.083489,-1.358032,-0.114513,0.919561,-0.016548,-0.392599,0.294169,-0.011681,1.208319,45.558048,-45.710491,93.851517,,,,,,
1465313383.74,1.155220,0.015198,-2.473551,-0.060874,-1.162657,-0.121038,0.914778,-0.015197,-0.403670,0.210298,-0.005692,1.233733,45.558048,-45.710491,93.851517,,,,,,
1465313383.75,1.145743,0.013788,-2.473605,-0.047712,-0.872763,-0.133487,0.910930,-0.013788,-0.412330,0.119175,0.011056,1.279991,48.471962,-45.783440,92.344124,,,,,,
1465313383.76,1.139753,0.012393,-2.473984,-0.012112,-0.512811,-0.142096,0.908461,-0.012393,-0.417787,0.016695,0.017413,1.310532,48.471962,-45.783440,92.344124,,,,,,
1465313383.77,1.137663,0.011121,-2.474612,0.007552,-0.108286,-0.140356,0.907599,-0.011120,-0.419690,-0.089026,0.015622,1.339826,48.471962,-45.783440,92.344124,,,,,,
1465313383.78,1.139817,0.009790,-2.475332,0.012364,0.318580,-0.151544,0.908513,-0.009790,-0.417741,-0.179784,0.015756,1.337541,51.429077,-45.643738,90.800835,,,,,,
1465313383.79,1.146055,0.008505,-2.476340,0.048013,0.720997,-0.158290,0.911112,-0.008505,-0.412070,-0.279963,0.020727,1.338630,51.429077,-45.643738,90.800835,,,,,,
1465313383.80,1.156441,0.007231,-2.477602,0.069853,1.143604,-0.168369,0.915352,-0.007231,-0.402589,-0.395928,0.020491,1.315156,50.807831,-45.441479,91.250908,,,,,,
1465313383.81,1.170954,0.005900,-2.479139,0.097016,1.549249,-0.188982,0.921106,-0.005900,-0.389267,-0.521753,0.024546,1.264984,50.807831,-45.441479,91.250908,,,,,,
1465313383.82,1.189592,0.004609,-2.480977,0.123101,1.975016,-0.190562,0.928207,-0.004609,-0.372035,-0.634445,0.018846,1.205180,48.680141,-45.127201,92.557404,,,,,,
1465313383.83,1.212072,0.003320,-2.482751,0.118198,2.330687,-0.180024,0.936340,-0.003320,-0.351079,-0.708496,0.001993,1.095112,48.680141,-45.127201,92.557404,,,,,,
1465313383.84,1.236997,0.002090,-2.484725,0.157852,2.536657,-0.181276,0.944802,-0.002090,-0.327634,-0.760110,0.023269,0.990506,48.680141,-45.127201,92.557404,,,,,,
1465313383.85,1.263418,0.001117,-2.486825,0.167547,2.669305,-0.155487,0.953129,-0.001117,-0.302561,-0.802586,0.007602,0.878702,48.680141,-45.127201,92.557404,,,,,,
1465313383.86,1.290696,0.000157,-2.488795,0.164417,2.735111,-0.146323,0.961028,-0.000157,-0.276452,-0.848097,0.011006,0.747628,40.236526,-44.282207,96.918518,,,,,,
1465313383.87,1.318094,-0.000528,-2.490935,0.192040,2.735016,-0.116490,0.968240,0.000528,-0.250022,-0.895791,-0.000696,0.623114,40.236526,-44.282207,96.918518,,,,,,
1465313383.88,1.345187,-0.001073,-2.492984,0.184505,2.702048,-0.096067,0.974657,0.001073,-0.223700,-0.923129,0.017558,0.538367,34.995506,-43.837254,99.129723,,,,,,
1465313383.89,1.372406,-0.001436,-2.495086,0.203679,2.735969,-0.079229,0.980384,0.001436,-0.197091,-0.975044,0.012709,0.421944,34.995506,-43.837254,99.129723,,,,,,
1465313383.90,1.400139,-0.001634,-2.497223,0.206865,2.778355,-0.048623,0.985472,0.001634,-0.169830,-0.997664,0.019728,0.287536,34.995506,-43.837254,99.129723,,,,,,
1465313383.91,1.427840,-0.001603,-2.499237,0.197221,2.766615,-0.025141,0.989798,0.001603,-0.142470,-1.015417,0.012923,0.184355,34.995506,-43.837254,99.129723,,,,,,
1465313383.92,1.455869,-0.001436,-2.501216,0.201506,2.819648,-0.005245,0.993402,0.001436,-0.114674,-1.013055,0.015990,0.086171,24.024292,-42.956451,102.716454,,,,,,
1465313383.93,1.485130,-0.001093,-2.503240,0.202697,2.962917,0.020469,0.996332,0.001093,-0.085562,-1.013193,0.007208,-0.023218,24.024292,-42.956451,102.716454,,,,,,
1465313383.94,1.515310,-0.000576,-2.505216,0.200596,3.027615,0.046673,0.998461,0.000576,-0.055458,-0.987932,0.007695,-0.140038,24.024292,-42.956451,102.716454,,,,,,
1465313383.95,1.546313,0.000095,-2.507070,0.181531,3.136940,0.064064,0.999700,-0.000095,-0.024480,-0.967382,0.006397,-0.200022,18.095816,-42.540073,104.095993,,,,,,
1465313383.96,1.579288,0.000851,-2.508775,0.166856,3.346079,0.078704,0.999964,-0.000851,0.008492,-0.887064,-0.009463,-0.296837,18.095816,-42.540073,104.095993,,,,,,
1465313383.97,1.613177,0.001695,-2.510430,0.162611,3.383200,0.094434,0.999101,-0.001695,0.042368,-0.820298,-0.018797,-0.416574,18.095816,-42.540073,104.095993,,,,,,
1465313383.98,1.646472,0.002567,-2.512014,0.148670,3.308872,0.098079,0.997135,-0.002567,0.075603,-0.769855,-0.019771,-0.479061,4.524781,-41.807514,105.852501,,,,,,
1465313383.99,1.679630,0.003452,-2.513503,0.139094,3.320545,0.102254,0.994078,-0.003452,0.108618,-0.702375,-0.026852,-0.532492,4.524781,-41.807514,105.852501,,,,,,
1465313384.00,1.712880,0.004322,-2.514989,0.134809,3.312032,0.109755,0.989914,-0.004322,0.141605,-0.610138,-0.015652,-0.629749,4.524781,-41.807514,105.852501,,,,,,
1465313384.01,1.744633,0.005292,-2.516373,0.115370,3.112391,0.122696,0.984915,-0.005292,0.172960,-0.532629,-0.021151,-0.735734,-2.600086,-41.498585,106.038666,,,,,,
1465313384.02,1.773530,0.006399,-2.517734,0.114962,2.808677,0.138439,0.979500,-0.006399,0.201343,-0.452354,-0.021616,-0.821155,-2.600086,-41.498585,106.038666,,,,,,
1465313384.03,1.799868,0.007589,-2.519094,0.102933,2.572934,0.150550,0.973849,-0.007589,0.227067,-0.349704,-0.035059,-0.891969,-2.600086,-41.498585,106.038666,,,,,,
1465313384.04,1.823389,0.008821,-2.520405,0.096164,2.269262,0.152447,0.968230,-0.008821,0.249905,-0.229628,-0.039061,-0.955258,-15.515709,-40.943638,105.147385,,,,,,
1465313384.05,1.843751,0.010030,-2.521696,0.091527,1.961353,0.150116,0.962930,-0.010029,0.269565,-0.150995,-0.053188,-0.981158,-15.515709,-40.943638,105.147385,,,,,,
1465313384.06,1.861417,0.011203,-2.522914,0.083774,1.708671,0.143177,0.958006,-0.011202,0.286529,-0.073820,-0.060605,-1.000579,-15.515709,-40.943638,105.147385,,,,,,
1465313384.07,1.877305,0.012310,-2.524102,0.076136,1.552604,0.138826,0.953321,-0.012310,0.301709,-0.016339,-0.057820,-0.993054,-20.235590,-40.689205,104.441383,,,,,,
1465313384.08,1.891923,0.013429,-2.525103,0.056810,1.420956,0.137504,0.948795,-0.013428,0.315608,0.054135,-0.051482,-1.002192,-20.235590,-40.689205,104.441383,,,,,,
1465313384.09,1.904848,0.014575,-2.526046,0.047006,1.251061,0.142817,0.944621,-0.014575,0.327839,0.119969,-0.038602,-1.016178,-20.235590,-40.689205,104.441383,,,,,,
1465313384.10,1.916028,0.015921,-2.526742,0.013747,1.063115,0.152478,0.940878,-0.015920,0.338372,0.216471,-0.049128,-1.027337,-26.800949,-40.266602,103.118393,,,,,,
1465313384.11,1.925009,0.017349,-2.527322,-0.002500,0.849689,0.158058,0.937779,-0.017349,0.346800,0.292736,-0.034943,-1.028502,-26.800949,-40.266602,103.118393,,,,,,
1465313384.12,1.931985,0.018959,-2.527680,-0.031519,0.648997,0.168868,0.935309,-0.018958,0.353323,0.381295,-0.035531,-1.024359,-26.800949,-40.266602,103.118393,,,,,,
1465313384.13,1.936627,0.020724,-2.527869,-0.056309,0.412221,0.172457,0.933627,-0.020722,0.357648,0.468839,-0.043990,-1.017209,-28.994677,-40.154427,102.567162,,,,,,
1465313384.14,1.938482,0.022591,-2.527843,-0.073733,0.107483,0.177545,0.932924,-0.022589,0.359365,0.587187,-0.036523,-1.006032,-28.994677,-40.154427,102.567162,,,,,,
1465313384.15,1.937063,0.024504,-2.527683,-0.089035,-0.221644,0.171078,0.933391,-0.024501,0.358025,0.707250,-0.042393,-0.935860,-28.994677,-40.154427,102.567162,,,,,,
1465313384.16,1.932743,0.026326,-2.527234,-0.113808,-0.483836,0.150344,0.934885,-0.026323,0.353973,0.807302,-0.042799,-0.836562,-30.501560,-40.175064,102.121056,,,,,,
1465313384.17,1.926294,0.027861,-2.526604,-0.105500,-0.703542,0.118732,0.937109,-0.027857,0.347922,0.888559,-0.028326,-0.745398,-30.501560,-40.175064,102.121056,,,,,,
1465313384.18,1.917838,0.029145,-2.525972,-0.106736,-0.886093,0.091136,0.939984,-0.029141,0.339973,0.917774,-0.057040,-0.658744,-30.501560,-40.175064,102.121056,,,,,,
1465313384.19,1.908186,0.030147,-2.525099,-0.114244,-0.985802,0.056627,0.943193,-0.030142,0.330874,0.971205,-0.037500,-0.559726,-29.514568,-40.316628,102.355034,,,,,,
1465313384.20,1.898016,0.030877,-2.524153,-0.113176,-1.022898,0.032378,0.946488,-0.030872,0.321258,0.982513,-0.036114,-0.478897,-29.514568,-40.316628,102.355034,,,,,,
1465313384.21,1.888008,0.031537,-2.522955,-0.137598,-0.989935,0.019374,0.949636,-0.031532,0.311763,0.977289,-0.052651,-0.409298,-29.514568,-40.316628,102.355034,,,,,,
1465313384.22,1.878198,0.032151,-2.521662,-0.142889,-0.968687,0.016042,0.952630,-0.032146,0.302427,0.985923,-0.058049,-0.360136,-25.681736,-40.732697,103.220100,,,,,,
1465313384.23,1.868590,0.032786,-2.520218,-0.165225,-0.948505,0.016957,0.955472,-0.032780,0.293254,1.000155,-0.059169,-0.305690,-25.681736,-40.732697,103.220100,,,,,,
1465313384.24,1.858950,0.033582,-2.518664,-0.174866,-0.967659,0.034099,0.958230,-0.033576,0.284023,1.021919,-0.068170,-0.257564,-25.681736,-40.732697,103.220100,,,,,,
1465313384.26,1.838736,0.035535,-2.515225,-0.208961,-0.969795,0.044723,0.963710,-0.035528,0.264578,1.059468,-0.070582,0.021769,-23.697803,-41.032524,103.575279,,,,,,
1465313384.25,1.848755,0.034528,-2.517060,-0.186678,-1.021849,0.050394,0.961044,-0.034522,0.274230,1.043182,-0.073694,-0.149214,-23.697803,-41.032524,103.575279,,,,,,
1465313384.27,1.830294,0.036315,-2.513283,-0.207612,-0.789210,0.014852,0.965882,-0.036307,0.256426,1.062881,-0.045419,0.162992,-23.697803,-41.032524,103.575279,,,,,,
1465313384.29,1.812716,0.036641,-2.509265,-0.202457,-1.040658,-0.057013,0.970228,-0.036633,0.239406,1.147707,-0.024524,0.248249,-19.807480,-41.792938,104.087013,,,,,,
1465313384.28,1.822484,0.036647,-2.511333,-0.193701,-0.799721,-0.026582,0.967843,-0.036639,0.248872,1.110602,-0.017240,0.209838,-19.807480,-41.792938,104.087013,,,,,,
1465313384.30,1.799755,0.036377,-2.507263,-0.180475,-1.375078,-0.076183,0.973259,-0.036369,0.226813,1.127861,-0.041497,0.287103,-19.807480,-41.792938,104.087013,,,,,,
1465313384.31,1.783207,0.036008,-2.505456,-0.168146,-1.733971,-0.074984,0.976892,-0.036000,0.210680,1.105353,-0.038417,0.365476,-17.963074,-42.219429,104.249413,,,,,,
1465313384.32,1.763317,0.035541,-2.503574,-0.173856,-2.064150,-0.086757,0.980905,-0.035534,0.191213,1.076300,-0.022877,0.437602,-17.963074,-42.219429,104.249413,,,,,,
1465313384.33,1.740453,0.034940,-2.501795,-0.159305,-2.356139,-0.090234,0.985041,-0.034932,0.168741,1.030462,-0.038615,0.486792,-17.963074,-42.219429,104.249413,,,,,,
1465313384.34,1.714730,0.034259,-2.500098,-0.159633,-2.627943,-0.094916,0.989079,-0.034252,0.143354,0.997616,-0.038044,0.525439,-10.292237,-42.993092,104.970261,,,,,,
1465313384.35,1.686848,0.033541,-2.498385,-0.155632,-2.833934,-0.093620,0.992715,-0.033535,0.115726,0.965674,-0.037983,0.561749,-10.292237,-42.993092,104.970261,,,,,,
1465313384.36,1.656699,0.032806,-2.496834,-0.145297,-3.072863,-0.085725,0.995777,-0.032800,0.085751,0.881405,-0.037421,0.661213,-4.588520,-43.340721,105.231270,,,,,,
1465313384.38,1.593918,0.031396,-2.493554,-0.161250,-3.039971,-0.074238,0.999240,-0.031391,0.023109,0.764005,-0.048260,0.808907,-4.588520,-43.340721,105.231270,,,,,,
1465313384.37,1.624918,0.032088,-2.495207,-0.161417,-3.186476,-0.081835,0.998022,-0.032082,0.054068,0.801050,-0.035057,0.773798,-4.588520,-43.340721,105.231270,,,,,,
1465313384.39,1.564969,0.030669,-2.491899,-0.164224,-2.857351,-0.071128,0.999513,-0.030664,-0.005824,0.737777,-0.041419,0.807216,1.992660,-43.663105,105.179161,,,,,,
1465313384.40,1.536521,0.029955,-2.490253,-0.167417,-2.847808,-0.065869,0.998964,-0.029950,-0.034253,0.721235,-0.032901,0.815473,1.992660,-43.663105,105.179161,,,,,,
1465313384.41,1.507708,0.029213,-2.488639,-0.167454,-2.875418,-0.064632,0.997585,-0.029209,-0.063020,0.699315,-0.030667,0.854341,1.992660,-43.663105,105.179161,,,,,,
1465313384.42,1.479593,0.028433,-2.487057,-0.162003,-2.777729,-0.067368,0.995441,-0.028429,-0.091041,0.688488,-0.030638,0.881888,14.365953,-44.328747,103.931091,,,,,,
1465313384.43,1.452713,0.027550,-2.485564,-0.155459,-2.661981,-0.073409,0.992659,-0.027546,-0.117764,0.676606,-0.024700,0.902600,14.365953,-44.328747,103.931091,,,,,,
1465313384.44,1.426395,0.026574,-2.484162,-0.151148,-2.629053,-0.078934,0.989243,-0.026571,-0.143849,0.659485,-0.029216,0.906926,14.365953,-44.328747,103.931091,,,,,,
1465313384.45,1.399884,0.025547,-2.482826,-0.145866,-2.660912,-0.077664,0.985108,-0.025544,-0.170026,0.622802,-0.035567,0.939572,20.105381,-44.637104,102.841606,,,,,,
1465313384.46,1.373275,0.024483,-2.481556,-0.141594,-2.655596,-0.080887,0.980262,-0.024480,-0.196180,0.591103,-0.023570,0.993315,20.105381,-44.637104,102.841606,,,,,,
1465313384.47,1.347174,0.023406,-2.480377,-0.136194,-2.590835,-0.079159,0.974834,-0.023403,-0.221702,0.526494,-0.030460,1.045112,20.105381,-44.637104,102.841606,,,,,,
1465313384.48,1.322170,0.022250,-2.479277,-0.129641,-2.469775,-0.086298,0.969012,-0.022248,-0.246011,0.475813,-0.013610,1.093866,30.943724,-45.145485,99.887253,,,,,,
1465313384.50,1.276801,0.019831,-2.477535,-0.110023,-2.117252,-0.093812,0.956906,-0.019830,-0.289721,0.371540,-0.019477,1.160266,30.943724,-45.145485,99.887253,,,,,,
1465313384.49,1.298505,0.021056,-2.478359,-0.114553,-2.330678,-0.090349,0.962944,-0.021054,-0.268880,0.405022,-0.019504,1.132832,30.943724,-45.145485,99.887253,,,,,,
1465313384.51,1.257067,0.018558,-2.476872,-0.096993,-1.922937,-0.099275,0.951025,-0.018557,-0.308555,0.314676,-0.018964,1.187690,35.840088,-45.336739,98.148659,,,,,,
1465313384.52,1.239368,0.017265,-2.476267,-0.096734,-1.715885,-0.100573,0.945438,-0.017264,-0.325345,0.263806,-0.018823,1.220136,35.840088,-45.336739,98.148659,,,,,,
1465313384.53,1.223829,0.015903,-2.475843,-0.076203,-1.498188,-0.115756,0.940289,-0.015902,-0.340004,0.206653,0.007372,1.264794,35.840088,-45.336739,98.148659,,,,,,
1465313384.54,1.210431,0.014540,-2.475769,-0.046109,-1.285822,-0.124509,0.935669,-0.014540,-0.352579,0.091476,0.014158,1.295511,43.239616,-45.556206,95.016106,,,,,,
1465313384.56,1.192033,0.011714,-2.476185,-0.013409,-0.704991,-0.143022,0.929059,-0.011713,-0.369747,-0.097073,0.027613,1.310115,43.239616,-45.556206,95.016106,,,,,,
1465313384.55,1.199765,0.013126,-2.475865,-0.040388,-0.985305,-0.137033,0.931874,-0.013126,-0.362546,0.005840,0.008914,1.308697,43.239616,-45.556206,95.016106,,,,,,
1465313384.57,1.186932,0.010445,-2.476810,0.013539,-0.433197,-0.139377,0.927174,-0.010445,-0.374486,-0.183506,0.026771,1.319860,45.631615,-45.530510,93.903252,,,,,,
1465313384.58,1.184788,0.009240,-2.477557,0.026685,-0.140164,-0.141199,0.926380,-0.009240,-0.376477,-0.282825,0.030724,1.310452,45.631615,-45.530510,93.903252,,,,,,
1465313384.59,1.185652,0.008072,-2.478541,0.055822,0.161388,-0.148383,0.926714,-0.008071,-0.375681,-0.397188,0.034240,1.289606,45.631615,-45.530510,93.903252,,,,,,
1465313384.60,1.189718,0.006944,-2.479796,0.077540,0.495851,-0.152588,0.928242,-0.006944,-0.371913,-0.512165,0.016954,1.244670,47.213093,-45.208496,93.274910,,,,,,
1465313384.62,1.208410,0.004901,-2.482696,0.110332,1.187045,-0.148375,0.935042,-0.004901,-0.354503,-0.683898,0.016619,1.140681,47.213093,-45.208496,93.274910,,,,,,
1465313384.61,1.197320,0.005889,-2.481161,0.093930,0.839850,-0.148343,0.931048,-0.005889,-0.364848,-0.618350,0.014708,1.197230,47.213093,-45.208496,93.274910,,,,,,
1465313384.63,1.222664,0.003973,-2.484459,0.141590,1.499185,-0.144979,0.940004,-0.003973,-0.341140,-0.761461,0.001410,1.086074,46.257954,-44.916241,93.892632,,,,,,
1465313384.65,1.261681,0.002099,-2.488263,0.155293,2.231831,-0.152754,0.952601,-0.002099,-0.304215,-0.890361,-0.012107,0.905045,46.257954,-44.916241,93.892632,,,,,,
1465313384.64,1.240294,0.003071,-2.486339,0.148419,1.851697,-0.146119,0.945875,-0.003071,-0.324517,-0.836164,-0.007397,1.015725,46.257954,-44.916241,93.892632,,,,,,
1465313384.66,1.286270,0.001132,-2.490298,0.169480,2.514252,-0.150253,0.959794,-0.001132,-0.280703,-0.937348,-0.010496,0.774935,40.382931,-44.140720,96.922165,,,,,,
1465313384.67,1.312618,0.000191,-2.492392,0.177117,2.671377,-0.144844,0.966857,-0.000191,-0.255319,-0.964660,-0.007957,0.650507,40.382931,-44.140720,96.922165,,,,,,
1465313384.68,1.340314,-0.000750,-2.494454,0.181509,2.792394,-0.136019,0.973556,0.000750,-0.228447,-0.995315,-0.016284,0.475640,40.382931,-44.140720,96.922165,,,,,,
