timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465847062.03,1.755205,0.018147,-1.495605,-0.062145,-1.453668,-0.100261,0.982883,-0.018146,0.183335,0.109128,0.001987,1.013534,-59.573071,368.599579,35.847050,,,,,,
1465847062.04,1.740651,0.017268,-1.494762,-0.066392,-1.435630,-0.095056,0.985462,-0.017267,0.169014,0.028484,-0.002996,1.075508,-59.573071,368.599579,35.847050,,,,,,
1465847062.05,1.727354,0.016521,-1.494194,-0.037489,-1.299755,-0.088429,0.987635,-0.016521,0.155898,0.014318,0.004268,1.087602,-59.573071,368.599579,35.847050,,,,,,
1465847062.06,1.714738,0.015695,-1.493658,-0.045954,-1.256219,-0.087646,0.989536,-0.015694,0.143428,0.005123,-0.004783,1.079198,-58.756001,368.302795,40.005013,,,,,,
1465847062.07,1.702318,0.014920,-1.493049,-0.048059,-1.231806,-0.084607,0.991253,-0.014919,0.131128,0.014393,-0.008549,1.090719,-58.756001,368.302795,40.005013,,,,,,
1465847062.08,1.690050,0.014054,-1.492600,-0.029934,-1.230721,-0.096305,0.992800,-0.014053,0.118959,0.000715,-0.007126,1.093519,-58.756001,368.302795,40.005013,,,,,,
1465847062.09,1.677770,0.013116,-1.492080,-0.045887,-1.214788,-0.095357,0.994198,-0.013116,0.106761,-0.031292,-0.006950,1.112691,-58.376827,368.163391,41.802979,,,,,,
1465847062.10,1.666140,0.012201,-1.491618,-0.031955,-1.145772,-0.097904,0.995384,-0.012201,0.095192,-0.024422,-0.007697,1.116661,-58.376827,368.163391,41.802979,,,,,,
1465847062.11,1.654570,0.011185,-1.491339,-0.018125,-1.175475,-0.110478,0.996431,-0.011185,0.083671,-0.022584,-0.010925,1.093560,-58.376827,368.163391,41.802979,,,,,,
1465847062.12,1.642510,0.010052,-1.490786,-0.053292,-1.201999,-0.111411,0.997379,-0.010052,0.071649,-0.072376,-0.003620,1.130927,-57.738380,367.880646,45.052319,,,,,,
1465847062.13,1.630862,0.008940,-1.490440,-0.014883,-1.145731,-0.115983,0.998157,-0.008940,0.060027,-0.089816,-0.004244,1.133226,-57.738380,367.880646,45.052319,,,,,,
1465847062.14,1.619905,0.007844,-1.490344,-0.007369,-1.084174,-0.107846,0.998764,-0.007844,0.049088,-0.074218,-0.005767,1.118301,-57.738380,367.880646,45.052319,,,,,,
1465847062.15,1.608820,0.006744,-1.489993,-0.035095,-1.128738,-0.113981,0.999254,-0.006744,0.038014,-0.064028,-0.007798,1.113094,-57.498592,367.714172,46.688408,,,,,,
1465847062.16,1.596950,0.005521,-1.489676,-0.021325,-1.204100,-0.125204,0.999643,-0.005521,0.026150,-0.100061,-0.000597,1.149768,-57.498592,367.714172,46.688408,,,,,,
1465847062.17,1.584986,0.004424,-1.489632,0.004205,-1.180827,-0.098713,0.999890,-0.004424,0.014189,-0.095944,-0.004502,1.155199,-57.498592,367.714172,46.688408,,,,,,
1465847062.18,1.572926,0.003278,-1.489707,0.004199,-1.227473,-0.125032,0.999992,-0.003278,0.002130,-0.104546,-0.008258,1.139884,-56.961231,367.423309,49.549374,,,,,,
1465847062.19,1.559794,0.002037,-1.489551,-0.016184,-1.348511,-0.123228,0.999937,-0.002037,-0.011002,-0.134352,-0.001488,1.144959,-56.961231,367.423309,49.549374,,,,,,
1465847062.20,1.545801,0.000895,-1.489644,0.015664,-1.408015,-0.113243,0.999687,-0.000895,-0.024993,-0.170281,-0.001074,1.161467,-56.961231,367.423309,49.549374,,,,,,
1465847062.21,1.531861,-0.000111,-1.489827,0.008205,-1.380460,-0.093199,0.999242,0.000111,-0.038925,-0.162481,0.003200,1.156326,-56.571545,367.283936,51.007660,,,,,,
1465847062.22,1.517422,-0.001133,-1.489902,-0.000405,-1.475979,-0.106447,0.998575,0.001133,-0.053349,-0.178675,0.002148,1.146443,-56.571545,367.283936,51.007660,,,,,,
1465847062.23,1.501825,-0.002081,-1.490014,0.010075,-1.590692,-0.094008,0.997620,0.002081,-0.068916,-0.185868,-0.000692,1.161430,-56.571545,367.283936,51.007660,,,,,,
1465847062.24,1.485691,-0.002881,-1.490256,0.018540,-1.613029,-0.081086,0.996377,0.002881,-0.085002,-0.190972,-0.007428,1.180034,-55.041374,367.068848,54.134396,,,,,,
1465847062.25,1.469865,-0.003697,-1.490487,0.012218,-1.565236,-0.084585,0.994904,0.003697,-0.100759,-0.180100,-0.008137,1.192175,-55.041374,367.068848,54.134396,,,,,,
1465847062.26,1.454039,-0.004650,-1.490816,0.022868,-1.589616,-0.101453,0.993181,0.004650,-0.116491,-0.190050,-0.007244,1.193945,-55.041374,367.068848,54.134396,,,,,,
1465847062.27,1.437845,-0.005659,-1.491210,0.028155,-1.627828,-0.106530,0.991159,0.005659,-0.132558,-0.233667,-0.011259,1.208806,-53.891285,366.997253,55.752502,,,,,,
1465847062.28,1.421958,-0.006614,-1.491738,0.042066,-1.564142,-0.101594,0.988922,0.006614,-0.148286,-0.256195,-0.012443,1.211503,-53.891285,366.997253,55.752502,,,,,,
1465847062.29,1.406990,-0.007564,-1.492304,0.035790,-1.479186,-0.105326,0.986585,0.007564,-0.163070,-0.256361,-0.009013,1.202331,-53.891285,366.997253,55.752502,,,,,,
1465847062.30,1.392175,-0.008610,-1.492810,0.032601,-1.477058,-0.106407,0.984053,0.008610,-0.177666,-0.286925,-0.000736,1.203149,-51.790703,366.855835,58.601517,,,,,,
1465847062.31,1.377406,-0.009564,-1.493495,0.054964,-1.477063,-0.108514,0.981313,0.009564,-0.192179,-0.316595,0.000156,1.204325,-51.790703,366.855835,58.601517,,,,,,
1465847062.32,1.363214,-0.010412,-1.494256,0.058235,-1.399582,-0.098352,0.978479,0.010411,-0.206084,-0.320978,-0.000234,1.205962,-51.790703,366.855835,58.601517,,,,,,
1465847062.33,1.349621,-0.011288,-1.494995,0.051918,-1.350722,-0.103987,0.975578,0.011287,-0.219362,-0.352516,-0.004390,1.199251,-50.839214,366.792297,59.819557,,,,,,
1465847062.34,1.336330,-0.012129,-1.495832,0.066853,-1.312531,-0.094631,0.972567,0.012129,-0.232307,-0.395861,-0.005644,1.177055,-50.839214,366.792297,59.819557,,,,,,
1465847062.36,1.312170,-0.013692,-1.497587,0.067049,-1.167046,-0.101930,0.966652,0.013692,-0.255729,-0.455955,0.004360,1.160743,-49.033497,366.742981,61.602932,,,,,,
1465847062.35,1.323892,-0.012870,-1.496715,0.066973,-1.213789,-0.093122,0.969593,0.012870,-0.244383,-0.406269,0.001214,1.167784,-50.839214,366.792297,59.819557,,,,,,
1465847062.37,1.300855,-0.014277,-1.498583,0.084110,-1.112961,-0.080963,0.963688,0.014276,-0.266648,-0.471516,-0.005380,1.128236,-49.033497,366.742981,61.602932,,,,,,
1465847062.38,1.290745,-0.014873,-1.499516,0.068326,-0.965360,-0.082969,0.960935,0.014872,-0.276375,-0.491025,0.000219,1.130684,-49.033497,366.742981,61.602932,,,,,,
1465847062.39,1.282106,-0.015518,-1.500424,0.072764,-0.826260,-0.085966,0.958502,0.015517,-0.284663,-0.539725,-0.007491,1.115199,-48.282928,366.743103,62.192043,,,,,,
1465847062.40,1.275035,-0.016115,-1.501521,0.092141,-0.660622,-0.089115,0.956456,0.016114,-0.291431,-0.591054,0.006484,1.084140,-48.282928,366.743103,62.192043,,,,,,
1465847062.41,1.270226,-0.016683,-1.502584,0.081790,-0.417476,-0.086392,0.955035,0.016682,-0.296024,-0.632678,0.011150,1.066913,-48.282928,366.743103,62.192043,,,,,,
1465847062.42,1.268065,-0.017148,-1.503645,0.091683,-0.149942,-0.075287,0.954386,0.017148,-0.298084,-0.658335,0.030231,1.044392,-47.636909,366.775513,62.498295,,,,,,
1465847062.43,1.267988,-0.017394,-1.504879,0.113166,0.043250,-0.053060,0.954359,0.017393,-0.298157,-0.697294,0.009264,0.997116,-47.636909,366.775513,62.498295,,,,,,
1465847062.44,1.269828,-0.017372,-1.506082,0.117604,0.230049,-0.026552,0.954906,0.017371,-0.296401,-0.666743,0.003625,0.916152,-47.636909,366.775513,62.498295,,,,,,
1465847062.45,1.272757,-0.017456,-1.507212,0.097520,0.320356,-0.043105,0.955769,0.017455,-0.293601,-0.706165,-0.000686,0.878044,-47.999214,366.833527,61.877396,,,,,,
1465847062.46,1.277022,-0.017457,-1.508217,0.101922,0.460468,-0.028012,0.957012,0.017456,-0.289523,-0.729595,0.005310,0.848315,-47.999214,366.833527,61.877396,,,,,,
1465847062.47,1.283232,-0.017340,-1.509342,0.111764,0.677053,-0.022974,0.958793,0.017339,-0.283575,-0.757606,0.003214,0.820882,-47.999214,366.833527,61.877396,,,,,,
1465847062.48,1.291639,-0.017113,-1.510581,0.134369,0.902094,-0.006267,0.961147,0.017112,-0.275505,-0.778286,0.007027,0.730202,-49.387123,367.033051,59.558914,,,,,,
1465847062.50,1.315863,-0.016606,-1.512955,0.077521,1.407559,-0.015881,0.967547,0.016605,-0.252146,-0.768694,-0.004063,0.585703,-49.387123,367.033051,59.558914,,,,,,
1465847062.49,1.302470,-0.016704,-1.511997,0.147435,1.144158,-0.000321,0.964081,0.016703,-0.265081,-0.759781,-0.003489,0.606024,-49.387123,367.033051,59.558914,,,,,,
1465847062.51,1.331622,-0.016483,-1.513726,0.091594,1.619865,-0.000167,0.971402,0.016482,-0.236868,-0.775647,0.004819,0.591132,-50.559372,367.187012,57.593910,,,,,,
1465847062.52,1.348592,-0.015988,-1.515115,0.157687,1.715339,0.019525,0.975289,0.015988,-0.220352,-0.733285,0.009144,0.498047,-50.559372,367.187012,57.593910,,,,,,
1465847062.53,1.366251,-0.015570,-1.516312,0.105633,1.800324,0.013617,0.979035,0.015569,-0.203098,-0.746826,-0.005819,0.420291,-50.559372,367.187012,57.593910,,,,,,
1465847062.54,1.385988,-0.015082,-1.517040,0.081384,2.024321,0.032413,0.982860,0.015081,-0.183738,-0.688380,-0.008215,0.378577,-54.045357,367.437683,52.614239,,,,,,
1465847062.55,1.407151,-0.014687,-1.517906,0.096446,2.141123,0.027438,0.986534,0.014687,-0.162898,-0.721260,0.003334,0.357020,-54.045357,367.437683,52.614239,,,,,,
1465847062.56,1.429578,-0.013908,-1.518791,0.095470,2.285403,0.072303,0.989949,0.013908,-0.140736,-0.677007,0.012887,0.287708,-54.045357,367.437683,52.614239,,,,,,
1465847062.57,1.453677,-0.013264,-1.519349,0.053129,2.452180,0.052055,0.993062,0.013264,-0.116841,-0.666677,0.014751,0.263600,-55.928135,367.557800,49.728214,,,,,,
1465847062.58,1.479413,-0.012418,-1.519850,0.062849,2.616661,0.085095,0.995751,0.012418,-0.091249,-0.626168,0.013797,0.205919,-55.928135,367.557800,49.728214,,,,,,
1465847062.59,1.506779,-0.011540,-1.520328,0.048135,2.772747,0.086231,0.997885,0.011539,-0.063969,-0.623801,0.001675,0.205189,-55.928135,367.557800,49.728214,,,,,,
1465847062.60,1.535859,-0.010569,-1.520513,0.018519,2.947927,0.096811,0.999334,0.010568,-0.034929,-0.583700,0.000891,0.196626,-59.500221,367.850861,42.954254,,,,,,
1465847062.62,1.595106,-0.008442,-1.521474,0.068470,2.932938,0.133146,0.999669,0.008442,0.024306,-0.433217,-0.014485,0.093324,-59.500221,367.850861,42.954254,,,,,,
1465847062.61,1.565622,-0.009665,-1.520830,0.041985,2.973413,0.091353,0.999940,0.009665,-0.005174,-0.551377,-0.010062,0.184785,-59.500221,367.850861,42.954254,,,,,,
1465847062.63,1.623138,-0.007409,-1.521883,0.019349,2.747270,0.089555,0.998603,0.007409,0.052316,-0.300330,-0.008798,-0.000528,-61.234943,367.986237,39.192287,,,,,,
1465847062.64,1.648903,-0.006688,-1.521728,-0.025600,2.532861,0.071695,0.996929,0.006688,0.078025,-0.350551,-0.014195,0.028908,-61.234943,367.986237,39.192287,,,,,,
1465847062.65,1.674026,-0.005598,-1.522008,0.038151,2.510388,0.124057,0.994661,0.005598,0.103045,-0.318742,0.001040,0.030072,-61.234943,367.986237,39.192287,,,,,,
1465847062.67,1.719184,-0.003640,-1.522247,-0.037983,2.036938,0.099275,0.989004,0.003640,0.147843,-0.237234,-0.007622,-0.024521,-63.581894,368.278625,32.059528,,,,,,
1465847062.66,1.698024,-0.004620,-1.522429,0.014582,2.340605,0.091036,0.991907,0.004620,0.126883,-0.239023,0.007480,-0.029624,-63.581894,368.278625,32.059528,,,,,,
1465847062.68,1.737629,-0.002518,-1.522437,0.018097,1.777794,0.113729,0.986113,0.002518,0.166059,-0.188917,-0.002243,-0.021558,-63.581894,368.278625,32.059528,,,,,,
1465847062.69,1.753472,-0.001463,-1.522800,0.008202,1.525096,0.113176,0.983360,0.001463,0.181661,-0.179817,-0.004820,-0.027898,-64.238075,368.404449,29.176006,,,,,,
1465847062.70,1.766899,-0.000352,-1.522823,-0.022962,1.286224,0.108256,0.980833,0.000352,0.194848,-0.161589,-0.002168,-0.047357,-64.238075,368.404449,29.176006,,,,,,
1465847062.71,1.778532,0.000776,-1.523014,0.005566,1.124792,0.117812,0.978500,-0.000776,0.206245,-0.159454,-0.013094,-0.016196,-64.238075,368.404449,29.176006,,,,,,
1465847062.72,1.788752,0.001876,-1.523383,0.009660,0.982526,0.112322,0.976340,-0.001876,0.216234,-0.128027,-0.004044,-0.023287,-64.204681,368.691681,25.373608,,,,,,
1465847062.73,1.797348,0.002918,-1.523493,-0.019272,0.824352,0.105834,0.974443,-0.002918,0.224618,-0.144288,-0.006618,-0.031320,-64.204681,368.691681,25.373608,,,,,,
1465847062.74,1.805073,0.004072,-1.523620,-0.009790,0.763790,0.118997,0.972674,-0.004072,0.232138,-0.151996,-0.004763,-0.019034,-64.204681,368.691681,25.373608,,,,,,
1465847062.75,1.812560,0.005283,-1.523818,-0.011955,0.734063,0.118116,0.970904,-0.005283,0.239412,-0.109728,0.005908,-0.023866,-63.861370,368.832397,24.166374,,,,,,
1465847062.76,1.819349,0.006484,-1.523698,-0.049304,0.660829,0.114281,0.969249,-0.006484,0.245996,-0.111339,0.004913,-0.022333,-63.861370,368.832397,24.166374,,,,,,
1465847062.77,1.825952,0.007802,-1.523528,-0.049309,0.676721,0.126954,0.967595,-0.007802,0.252388,-0.097966,0.002355,-0.015572,-63.861370,368.832397,24.166374,,,,,,
1465847062.78,1.833064,0.009095,-1.523283,-0.063075,0.720291,0.116023,0.965765,-0.009095,0.259260,-0.042242,0.002427,-0.004118,-62.779518,369.106720,22.772461,,,,,,
1465847062.79,1.840131,0.010393,-1.522795,-0.080138,0.693763,0.112979,0.963896,-0.010393,0.266076,-0.012267,-0.000319,0.030754,-62.779518,369.106720,22.772461,,,,,,
1465847062.80,1.846906,0.011686,-1.522391,-0.070583,0.668281,0.111019,0.962058,-0.011686,0.272596,0.039804,-0.001391,0.072085,-62.779518,369.106720,22.772461,,,,,,
1465847062.81,1.854169,0.012837,-1.522026,-0.071672,0.622671,0.095338,0.960039,-0.012837,0.279572,0.073485,-0.000500,0.062637,-62.246162,369.220093,22.394888,,,,,,
1465847062.82,1.860034,0.013966,-1.521539,-0.080246,0.580200,0.096660,0.958368,-0.013965,0.285194,0.074057,-0.009625,0.073586,-62.246162,369.220093,22.394888,,,,,,
1465847062.83,1.865517,0.015065,-1.521042,-0.081347,0.537752,0.088409,0.956775,-0.015065,0.290440,0.109662,0.001958,0.068447,-62.246162,369.220093,22.394888,,,,,,
1465847062.84,1.870339,0.016167,-1.520405,-0.095293,0.453876,0.088922,0.955347,-0.016166,0.295045,0.138922,0.005180,0.089065,-61.331944,369.401154,21.926899,,,,,,
1465847062.85,1.873996,0.017364,-1.519694,-0.107147,0.344511,0.091724,0.954242,-0.017363,0.298530,0.165204,0.002226,0.090187,-61.331944,369.401154,21.926899,,,,,,
1465847062.86,1.877299,0.018503,-1.518812,-0.123097,0.337127,0.076853,0.953232,-0.018502,0.301674,0.204087,0.009072,0.156639,-61.331944,369.401154,21.926899,,,,,,
1465847062.87,1.880728,0.019454,-1.517901,-0.111340,0.347783,0.060831,0.952174,-0.019453,0.304936,0.218755,0.004713,0.224864,-60.854485,369.467804,22.133436,,,,,,
1465847062.88,1.883645,0.020223,-1.517163,-0.091186,0.268170,0.049641,0.951266,-0.020222,0.307708,0.250318,0.004322,0.240785,-60.854485,369.467804,22.133436,,,,,,
1465847062.89,1.885508,0.020923,-1.516284,-0.108333,0.152489,0.033318,0.950678,-0.020922,0.309475,0.294012,0.006441,0.254017,-60.854485,369.467804,22.133436,,,,,,
1465847062.90,1.886502,0.021498,-1.515247,-0.115839,0.087761,0.019879,0.950358,-0.021496,0.310415,0.297506,-0.000034,0.304911,-60.245987,369.512573,23.032402,,,,,,
1465847062.91,1.886872,0.021953,-1.514384,-0.094603,0.032551,0.014924,0.950233,-0.021951,0.310764,0.304420,0.003351,0.333095,-60.245987,369.512573,23.032402,,,,,,
1465847062.92,1.886528,0.022261,-1.513387,-0.113825,-0.051254,-0.009052,0.950334,-0.022259,0.310436,0.342421,0.012554,0.363682,-60.245987,369.512573,23.032402,,,,,,
1465847062.93,1.885340,0.022443,-1.512119,-0.123485,-0.137214,-0.023425,0.950698,-0.022441,0.309305,0.337144,0.013042,0.444403,-60.134838,369.486298,23.733364,,,,,,
1465847062.94,1.883398,0.022536,-1.511119,-0.086328,-0.222180,-0.021790,0.951295,-0.022534,0.307457,0.338820,0.015912,0.531715,-60.134838,369.486298,23.733364,,,,,,
1465847062.95,1.880237,0.022585,-1.510238,-0.091802,-0.345341,-0.023152,0.952261,-0.022584,0.304449,0.334223,0.006653,0.556971,-60.134838,369.486298,23.733364,,,,,,
1465847062.96,1.875950,0.022604,-1.509061,-0.118516,-0.441916,-0.035346,0.953557,-0.022602,0.300363,0.325404,0.008075,0.584174,-60.222149,369.343536,25.655956,,,,,,
1465847062.97,1.871150,0.022566,-1.507985,-0.095143,-0.484397,-0.036121,0.954989,-0.022564,0.295782,0.311842,0.009198,0.632959,-60.222149,369.343536,25.655956,,,,,,
1465847062.98,1.865891,0.022423,-1.507046,-0.091996,-0.537462,-0.045365,0.956534,-0.022422,0.290757,0.310708,-0.000528,0.659347,-60.222149,369.343536,25.655956,,,,,,
1465847062.99,1.860015,0.022318,-1.505830,-0.114444,-0.606471,-0.043890,0.958228,-0.022316,0.285133,0.290048,-0.000312,0.713494,-60.222149,369.343536,25.655956,,,,,,
1465847063.00,1.853277,0.022184,-1.504707,-0.097519,-0.697789,-0.045430,0.960131,-0.022182,0.278670,0.287016,-0.002156,0.752153,-60.252464,369.138214,28.393904,,,,,,
1465847063.01,1.845552,0.022005,-1.503640,-0.099768,-0.795471,-0.045884,0.962259,-0.022003,0.271246,0.277854,0.002334,0.791010,-60.252464,369.138214,28.393904,,,,,,
1465847063.02,1.836746,0.021784,-1.502415,-0.116913,-0.904790,-0.059053,0.964614,-0.021783,0.262763,0.274979,0.002099,0.817986,-60.252464,369.138214,28.393904,,,,,,
1465847063.03,1.826943,0.021505,-1.501234,-0.100001,-1.001425,-0.057366,0.967150,-0.021503,0.253296,0.250532,0.007618,0.870681,-60.167542,369.024597,30.005730,,,,,,
1465847063.04,1.816075,0.021024,-1.500132,-0.096903,-1.110737,-0.076902,0.969855,-0.021023,0.242773,0.242959,0.010875,0.897287,-60.167542,369.024597,30.005730,,,,,,
1465847063.05,1.804251,0.020490,-1.498959,-0.097021,-1.209476,-0.079476,0.972669,-0.020489,0.231291,0.214328,0.010479,0.960939,-60.167542,369.024597,30.005730,,,,,,
1465847063.06,1.791208,0.019823,-1.498131,-0.056694,-1.327335,-0.086148,0.975616,-0.019822,0.218588,0.195313,0.012269,0.978967,-60.167542,369.024597,30.005730,,,,,,
1465847063.07,1.777302,0.018965,-1.497386,-0.057817,-1.405852,-0.105881,0.978577,-0.018964,0.205004,0.171035,0.008787,1.009275,-59.823418,368.733215,34.008705,,,,,,
1465847063.08,1.763115,0.018047,-1.496615,-0.052508,-1.411176,-0.101584,0.981404,-0.018046,0.191104,0.106334,0.005198,1.043118,-59.823418,368.733215,34.008705,,,,,,
1465847063.09,1.749319,0.017092,-1.496043,-0.035413,-1.370824,-0.106078,0.983963,-0.017091,0.177550,0.078186,-0.000747,1.066514,-59.823418,368.733215,34.008705,,,,,,
1465847063.10,1.735329,0.016184,-1.495547,-0.032300,-1.416515,-0.094080,0.986366,-0.016183,0.163770,0.061684,-0.005149,1.078677,-59.823418,368.733215,34.008705,,,,,,
1465847063.11,1.720409,0.015144,-1.494968,-0.046212,-1.508824,-0.115868,0.988715,-0.015143,0.149038,0.064995,-0.004724,1.066340,-59.291676,368.421600,38.073948,,,,,,
1465847063.12,1.705401,0.014249,-1.494502,-0.023881,-1.490855,-0.090412,0.990854,-0.014249,0.134185,0.016226,0.000546,1.106523,-59.291676,368.421600,38.073948,,,,,,
1465847063.13,1.690878,0.013260,-1.494162,-0.028044,-1.439842,-0.106703,0.992712,-0.013260,0.119783,0.023020,-0.007828,1.082518,-58.935505,368.268616,40.055286,,,,,,
1465847063.14,1.676702,0.012287,-1.493545,-0.053568,-1.407990,-0.101605,0.994322,-0.012286,0.105700,-0.014098,-0.011563,1.106992,-58.935505,368.268616,40.055286,,,,,,
1465847063.15,1.662779,0.011283,-1.493089,-0.027979,-1.381455,-0.102811,0.995709,-0.011283,0.091847,-0.026822,-0.009499,1.119853,-58.935505,368.268616,40.055286,,,,,,
1465847063.16,1.649000,0.010273,-1.492770,-0.025840,-1.378261,-0.106022,0.996891,-0.010273,0.078120,-0.030231,0.000171,1.131444,-58.010235,367.972382,43.940376,,,,,,
1465847063.17,1.635439,0.009337,-1.492305,-0.042856,-1.347487,-0.096652,0.997868,-0.009337,0.064595,-0.061222,-0.012529,1.133587,-58.010235,367.972382,43.940376,,,,,,
1465847063.18,1.622520,0.008422,-1.491887,-0.032129,-1.272125,-0.089663,0.998627,-0.008422,0.051699,-0.074097,-0.007417,1.140806,-58.010235,367.972382,43.940376,,,,,,
1465847063.19,1.609683,0.007385,-1.491556,-0.032115,-1.290126,-0.107646,0.999217,-0.007385,0.038875,-0.057505,-0.001251,1.133350,-57.520802,367.828522,45.750706,,,,,,
1465847063.20,1.596903,0.006445,-1.491097,-0.044889,-1.267857,-0.095025,0.999638,-0.006444,0.026103,-0.091542,-0.007136,1.154836,-57.520802,367.828522,45.750706,,,,,,
1465847063.21,1.584793,0.005464,-1.490811,-0.019237,-1.197776,-0.100761,0.999887,-0.005464,0.013996,-0.099085,0.001940,1.168911,-57.051815,367.684479,47.463947,,,,,,
1465847063.22,1.573099,0.004430,-1.490599,-0.023449,-1.163790,-0.103107,0.999988,-0.004430,0.002303,-0.109683,-0.005092,1.164750,-57.051815,367.684479,47.463947,,,,,,
1465847063.23,1.561463,0.003392,-1.490347,-0.024511,-1.153186,-0.097852,0.999951,-0.003392,-0.009333,-0.132427,-0.006419,1.172144,-57.051815,367.684479,47.463947,,,,,,
1465847063.24,1.549722,0.002351,-1.490352,0.003147,-1.193514,-0.110345,0.999775,-0.002351,-0.021073,-0.104710,-0.002028,1.174302,-57.051815,367.684479,47.463947,,,,,,
1465847063.25,1.537041,0.001261,-1.490290,-0.015080,-1.294376,-0.109731,0.999430,-0.001261,-0.033749,-0.129053,-0.007651,1.170864,-57.051815,367.684479,47.463947,,,,,,
1465847063.26,1.523760,0.000220,-1.490207,-0.006632,-1.337934,-0.101998,0.998894,-0.000220,-0.047019,-0.155617,-0.003366,1.173194,-55.690552,367.276581,52.020069,,,,,,
1465847063.27,1.509687,-0.000773,-1.490369,0.010279,-1.423972,-0.092926,0.998133,0.000773,-0.061071,-0.151774,-0.009333,1.169775,-55.690552,367.276581,52.020069,,,,,,
1465847063.28,1.494500,-0.001696,-1.490412,-0.004790,-1.555625,-0.093180,0.997089,0.001696,-0.076223,-0.131367,-0.001604,1.173299,-55.690552,367.276581,52.020069,,,,,,
1465847063.29,1.477852,-0.002609,-1.490461,0.000351,-1.706395,-0.095423,0.995680,0.002609,-0.092811,-0.116972,-0.001282,1.180686,-54.993992,367.163055,53.540325,,,,,,
1465847063.30,1.460008,-0.003537,-1.490612,0.008742,-1.804091,-0.092673,0.993863,0.003537,-0.110561,-0.141477,0.004184,1.204677,-54.993992,367.163055,53.540325,,,,,,
1465847063.31,1.441782,-0.004432,-1.490925,0.023630,-1.810484,-0.087295,0.991679,0.004432,-0.128655,-0.175975,0.002954,1.218301,-54.993992,367.163055,53.540325,,,,,,
1465847063.32,1.423804,-0.005288,-1.491342,0.028983,-1.793486,-0.091654,0.989202,0.005288,-0.146461,-0.186849,-0.002420,1.229881,-52.592678,366.975555,57.118698,,,,,,
1465847063.33,1.405890,-0.006163,-1.491720,0.024727,-1.796661,-0.094832,0.986415,0.006163,-0.164157,-0.190608,-0.004637,1.238955,-52.592678,366.975555,57.118698,,,,,,
1465847063.34,1.387943,-0.007035,-1.492232,0.040705,-1.792418,-0.095907,0.983305,0.007035,-0.181831,-0.197446,-0.005693,1.257225,-51.183762,366.911530,58.785736,,,,,,
1465847063.35,1.370053,-0.007935,-1.492855,0.040736,-1.781777,-0.104490,0.979888,0.007935,-0.199391,-0.209411,-0.018388,1.258412,-51.183762,366.911530,58.785736,,,,,,
1465847063.36,1.352690,-0.009022,-1.493400,0.029143,-1.705289,-0.116690,0.976269,0.009022,-0.216373,-0.254696,-0.008152,1.262363,-51.183762,366.911530,58.785736,,,,,,
1465847063.37,1.336656,-0.009969,-1.494158,0.061239,-1.561997,-0.104783,0.972666,0.009969,-0.231995,-0.324930,-0.002996,1.275620,-51.183762,366.911530,58.785736,,,,,,
1465847063.38,1.322427,-0.010806,-1.494936,0.051867,-1.387868,-0.101627,0.969258,0.010805,-0.245810,-0.353215,-0.000491,1.253348,-48.561455,366.799774,61.638618,,,,,,
1465847063.39,1.309296,-0.011686,-1.495670,0.054116,-1.298666,-0.106442,0.965937,0.011686,-0.258512,-0.376857,0.000475,1.253828,-48.561455,366.799774,61.638618,,,,,,
1465847063.40,1.297017,-0.012436,-1.496636,0.075524,-1.191464,-0.096448,0.962682,0.012435,-0.270351,-0.414281,-0.005111,1.233943,-48.561455,366.799774,61.638618,,,,,,
1465847063.41,1.286831,-0.013173,-1.497453,0.050267,-0.945131,-0.091632,0.959869,0.013172,-0.280140,-0.450805,-0.007343,1.227421,-47.609882,366.766724,62.570404,,,,,,
1465847063.42,1.279247,-0.013941,-1.498296,0.065490,-0.694523,-0.097447,0.957707,0.013940,-0.287409,-0.487293,0.000189,1.234888,-46.900291,366.759155,63.148163,,,,,,
1465847063.43,1.273722,-0.014565,-1.499461,0.101907,-0.511929,-0.092169,0.956096,0.014565,-0.292693,-0.534800,0.011406,1.219283,-46.900291,366.759155,63.148163,,,,,,
1465847063.44,1.270132,-0.015201,-1.500470,0.070218,-0.298511,-0.086088,0.955030,0.015201,-0.296120,-0.569898,0.006879,1.163293,-46.900291,366.759155,63.148163,,,,,,
1465847063.45,1.269729,-0.015632,-1.501359,0.079119,0.041203,-0.066921,0.954904,0.015632,-0.296504,-0.634225,0.008752,1.107768,-46.900291,366.759155,63.148163,,,,,,
1465847063.46,1.271725,-0.016099,-1.502579,0.107083,0.239790,-0.084105,0.955487,0.016099,-0.294594,-0.679074,0.004013,1.062630,-46.900291,366.759155,63.148163,,,,,,
1465847063.47,1.274804,-0.016438,-1.503815,0.100787,0.343797,-0.065604,0.956384,0.016437,-0.291650,-0.731439,0.000058,1.015954,-47.103371,366.786377,62.837952,,,,,,
1465847063.48,1.279972,-0.016600,-1.504886,0.099976,0.586880,-0.041582,0.957876,0.016599,-0.286703,-0.716939,-0.002240,0.968984,-47.103371,366.786377,62.837952,,,,,,
