timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465828464.94,3.081814,-0.049783,-1.437665,0.002476,-0.000838,0.000438,0.059669,0.049763,0.996977,-0.000022,-0.001286,-0.002928,-44.291866,49.537796,8.479986,,,,,,
1465828464.95,3.081804,-0.049785,-1.437670,-0.000717,0.000226,0.000429,0.059679,0.049765,0.996976,0.000319,0.000162,-0.001417,-44.291866,49.537796,8.479986,,,,,,
1465828464.96,3.081817,-0.049779,-1.437669,0.000348,0.000225,0.000430,0.059666,0.049759,0.996977,0.000606,0.000000,-0.001418,-44.292564,49.536991,8.481035,,,,,,
1465828464.97,3.081830,-0.049787,-1.437666,-0.000717,-0.001895,-0.000623,0.059653,0.049766,0.996978,-0.001501,0.000740,-0.003127,-44.292564,49.536991,8.481035,,,,,,
1465828464.98,3.081789,-0.049805,-1.437662,0.001410,-0.001899,0.000444,0.059693,0.049785,0.996975,0.001098,0.000371,-0.003414,-44.292564,49.536991,8.481035,,,,,,
1465828464.99,3.081798,-0.049789,-1.437660,0.001412,-0.000837,0.000437,0.059685,0.049769,0.996976,-0.001213,-0.001673,-0.003476,-44.292961,49.536846,8.479801,,,,,,
1465828465.00,3.081799,-0.049788,-1.437655,0.000353,0.002352,-0.000648,0.059684,0.049767,0.996976,0.000741,-0.000329,-0.000180,-44.292961,49.536846,8.479801,,,,,,
1465828465.01,3.081805,-0.049775,-1.437643,-0.000716,-0.000833,-0.000629,0.059678,0.049754,0.996977,-0.000718,-0.000895,-0.003660,-44.292961,49.536846,8.479801,,,,,,
1465828465.02,3.081803,-0.049779,-1.437636,0.000347,-0.000837,0.000436,0.059680,0.049759,0.996977,-0.000873,-0.000427,-0.002805,-44.293861,49.535721,8.481678,,,,,,
1465828465.03,3.081790,-0.049762,-1.437652,-0.000717,0.001284,0.001486,0.059693,0.049741,0.996977,0.001037,-0.000654,-0.002119,-44.293861,49.535721,8.481678,,,,,,
1465828465.04,3.081779,-0.049751,-1.437673,0.000346,0.000222,0.001494,0.059704,0.049730,0.996977,0.000278,-0.000917,-0.002699,-44.293861,49.535721,8.481678,,,,,,
1465828465.05,3.081786,-0.049769,-1.437677,0.000347,-0.000837,0.000436,0.059697,0.049748,0.996976,-0.000417,0.000453,-0.001828,-44.293255,49.536053,8.482909,,,,,,
1465828465.06,3.081806,-0.049767,-1.437675,-0.000714,0.000229,-0.000636,0.059677,0.049746,0.996977,-0.002182,-0.000781,-0.002806,-44.293255,49.536053,8.482909,,,,,,
1465828465.07,3.081826,-0.049768,-1.437662,0.000351,-0.000831,-0.001693,0.059657,0.049747,0.996979,-0.001521,-0.000034,-0.003097,-44.293255,49.536053,8.482909,,,,,,
1465828465.08,3.081855,-0.049737,-1.437665,-0.001782,0.001291,0.000418,0.059628,0.049716,0.996982,-0.001065,-0.001163,-0.001849,-44.293060,49.536556,8.480964,,,,,,
1465828465.09,3.081873,-0.049745,-1.437668,-0.000718,0.000229,0.000426,0.059610,0.049725,0.996982,-0.001093,0.000492,-0.002735,-44.293060,49.536556,8.480964,,,,,,
1465828465.10,3.081885,-0.049735,-1.437672,-0.001780,0.002353,0.000411,0.059598,0.049714,0.996984,0.000308,0.000090,-0.000920,-44.293060,49.536556,8.480964,,,,,,
1465828465.11,3.081900,-0.049757,-1.437675,-0.000718,0.000229,0.000426,0.059584,0.049736,0.996984,-0.001127,0.001381,-0.001088,-44.293095,49.536694,8.479967,,,,,,
1465828465.12,3.081905,-0.049768,-1.437674,-0.000715,0.001294,-0.000645,0.059579,0.049748,0.996983,0.000175,0.001125,0.000118,-44.293095,49.536694,8.479967,,,,,,
1465828465.13,3.081907,-0.049761,-1.437678,0.000348,0.001290,0.000420,0.059576,0.049741,0.996984,-0.000158,-0.000409,-0.002263,-44.293095,49.536694,8.479967,,,,,,
1465828465.14,3.081929,-0.049759,-1.437670,-0.000716,0.000232,-0.000639,0.059554,0.049739,0.996985,-0.000930,0.000203,-0.001639,-44.292961,49.537220,8.477609,,,,,,
1465828465.15,3.081940,-0.049771,-1.437664,0.001414,0.000231,-0.000637,0.059543,0.049751,0.996985,-0.000629,0.000039,-0.002188,-44.292961,49.537220,8.477609,,,,,,
1465828465.16,3.081945,-0.049802,-1.437663,0.001410,-0.000834,0.000434,0.059539,0.049781,0.996984,-0.000945,0.000817,-0.003225,-44.292961,49.537220,8.477609,,,,,,
1465828465.17,3.081923,-0.049781,-1.437664,0.001412,-0.000831,-0.000630,0.059560,0.049761,0.996984,0.000575,-0.002230,-0.003194,-44.293949,49.536659,8.475723,,,,,,
1465828465.18,3.081957,-0.049776,-1.437672,-0.000716,0.001291,0.000419,0.059526,0.049755,0.996986,-0.001741,-0.000332,-0.002708,-44.293949,49.536659,8.475723,,,,,,
1465828465.19,3.081943,-0.049794,-1.437671,0.000345,-0.002954,-0.000618,0.059540,0.049774,0.996984,-0.000458,0.000779,-0.002294,-44.293949,49.536659,8.475723,,,,,,
1465828465.20,3.081934,-0.049798,-1.437665,0.000349,0.000232,-0.000638,0.059549,0.049778,0.996983,-0.000406,-0.000446,-0.002660,-44.293701,49.537102,8.474405,,,,,,
1465828465.21,3.081914,-0.049821,-1.437654,0.000348,-0.000830,-0.000631,0.059569,0.049801,0.996981,0.000948,0.001057,-0.001269,-44.293701,49.537102,8.474405,,,,,,
1465828465.22,3.081934,-0.049799,-1.437658,-0.001781,0.001291,0.000418,0.059549,0.049779,0.996983,-0.000742,-0.000630,-0.002339,-44.293701,49.537102,8.474405,,,,,,
1465828465.23,3.081940,-0.049843,-1.437656,0.001409,-0.000831,0.000432,0.059543,0.049822,0.996982,-0.000812,0.002164,-0.004642,-44.294350,49.536522,8.474438,,,,,,
1465828465.24,3.081930,-0.049846,-1.437671,0.002469,-0.004017,0.000453,0.059553,0.049825,0.996981,-0.000792,-0.000143,-0.003252,-44.294350,49.536522,8.474438,,,,,,
1465828465.25,3.081931,-0.049839,-1.437681,0.000343,0.000229,0.001489,0.059552,0.049819,0.996981,-0.000394,-0.000685,-0.002169,-44.294350,49.536522,8.474438,,,,,,
1465828465.26,3.081975,-0.049855,-1.437678,-0.001778,0.003421,-0.000663,0.059508,0.049834,0.996983,-0.001433,0.001496,-0.003651,-44.293259,49.537796,8.472691,,,,,,
1465828465.27,3.081950,-0.049863,-1.437677,-0.000722,-0.001891,0.000436,0.059533,0.049842,0.996981,0.000403,0.000359,-0.004748,-44.293259,49.537796,8.472691,,,,,,
1465828465.28,3.081921,-0.049897,-1.437682,0.000343,-0.001892,0.000437,0.059562,0.049876,0.996978,0.000115,0.001393,-0.002868,-44.293259,49.537796,8.472691,,,,,,
1465828465.29,3.081936,-0.049911,-1.437691,0.000342,-0.000833,0.001495,0.059547,0.049890,0.996978,-0.001640,0.000174,-0.003020,-44.293667,49.537777,8.470693,,,,,,
1465828465.30,3.081935,-0.049887,-1.437695,-0.000720,-0.000830,0.000430,0.059548,0.049867,0.996979,0.000312,-0.000779,-0.002869,-44.293667,49.537777,8.470693,,,,,,
1465828465.31,3.081884,-0.049893,-1.437696,0.000345,-0.000830,0.000431,0.059599,0.049872,0.996976,0.002504,0.000040,-0.001431,-44.293667,49.537777,8.470693,,,,,,
1465828465.32,3.081886,-0.049926,-1.437690,0.002476,-0.000828,-0.000632,0.059596,0.049905,0.996974,-0.000819,0.000968,-0.002895,-44.292248,49.538807,8.472059,,,,,,
1465828465.33,3.081890,-0.049925,-1.437688,0.000343,-0.001892,0.000437,0.059593,0.049904,0.996975,-0.001060,0.000007,-0.000896,-44.292248,49.538807,8.472059,,,,,,
1465828465.34,3.081896,-0.049935,-1.437692,-0.001781,0.002356,0.000409,0.059587,0.049914,0.996974,-0.000321,0.000654,-0.001094,-44.292248,49.538807,8.472059,,,,,,
1465828465.35,3.081899,-0.049945,-1.437691,0.001412,-0.000828,-0.000633,0.059584,0.049924,0.996974,-0.000120,0.000308,-0.001674,-44.292782,49.538643,8.470233,,,,,,
1465828465.36,3.081878,-0.049968,-1.437687,0.003540,-0.001891,-0.000624,0.059605,0.049947,0.996972,0.000286,-0.000280,-0.002389,-44.292782,49.538643,8.470233,,,,,,
1465828465.37,3.081884,-0.049984,-1.437686,-0.000717,0.001294,0.000416,0.059598,0.049963,0.996971,-0.000486,0.000834,-0.004402,-44.292782,49.538643,8.470233,,,,,,
1465828465.38,3.081894,-0.049997,-1.437684,0.002474,-0.002952,-0.000618,0.059589,0.049976,0.996971,-0.001453,0.000225,-0.000923,-44.293045,49.538857,8.467592,,,,,,
1465828465.39,3.081893,-0.049994,-1.437677,0.000347,-0.000827,-0.000634,0.059590,0.049973,0.996971,-0.000218,-0.000229,-0.002434,-44.293045,49.538857,8.467592,,,,,,
1465828465.40,3.081863,-0.050014,-1.437684,0.001409,-0.001892,0.000438,0.059619,0.049993,0.996969,0.000119,-0.000372,-0.002492,-44.293045,49.538857,8.467592,,,,,,
1465828465.41,3.081878,-0.050016,-1.437676,-0.000720,-0.000823,-0.000638,0.059605,0.049996,0.996969,-0.001148,0.000114,-0.001989,-44.293545,49.538548,8.466759,,,,,,
1465828465.42,3.081873,-0.050022,-1.437675,0.000340,-0.002950,0.000441,0.059609,0.050001,0.996969,-0.001229,-0.000227,-0.000997,-44.293545,49.538548,8.466759,,,,,,
1465828465.43,3.081871,-0.050023,-1.437679,0.000343,-0.000826,0.000428,0.059612,0.050002,0.996969,-0.000164,-0.000258,-0.002034,-44.293545,49.538548,8.466759,,,,,,
1465828465.44,3.081864,-0.050053,-1.437684,0.002471,-0.001889,0.000436,0.059618,0.050032,0.996967,-0.000445,0.000688,-0.005084,-44.293358,49.538799,8.466290,,,,,,
1465828465.45,3.081839,-0.050039,-1.437695,-0.000723,0.000233,0.001484,0.059643,0.050018,0.996966,0.000751,-0.000854,-0.003649,-44.293358,49.538799,8.466290,,,,,,
1465828465.46,3.081872,-0.050043,-1.437698,0.001409,0.000235,0.000422,0.059610,0.050022,0.996968,-0.001337,-0.000080,-0.002491,-44.293358,49.538799,8.466290,,,,,,
1465828465.47,3.081903,-0.050011,-1.437695,0.000346,0.000239,-0.000644,0.059580,0.049990,0.996971,-0.002115,-0.001925,-0.002098,-44.292389,49.539577,8.466807,,,,,,
1465828465.48,3.081911,-0.050023,-1.437688,0.001409,-0.001885,-0.000629,0.059572,0.050002,0.996971,-0.001481,0.000001,-0.002952,-44.292389,49.539577,8.466807,,,,,,
1465828465.49,3.081927,-0.050048,-1.437692,-0.000720,0.000236,0.000420,0.059556,0.050027,0.996971,-0.000977,0.001502,-0.002937,-44.292820,49.539436,8.465389,,,,,,
1465828465.50,3.081929,-0.050044,-1.437690,-0.000718,0.000239,-0.000645,0.059554,0.050023,0.996971,-0.000792,-0.000630,-0.003319,-44.292820,49.539436,8.465389,,,,,,
1465828465.51,3.081950,-0.050016,-1.437693,-0.001784,0.001299,0.000412,0.059532,0.049995,0.996974,-0.000801,-0.001136,-0.004649,-44.292820,49.539436,8.465389,,,,,,
1465828465.52,3.081961,-0.050025,-1.437681,0.000349,0.002362,-0.000657,0.059522,0.050004,0.996974,-0.000272,0.000167,-0.002772,-44.293331,49.539383,8.463036,,,,,,
1465828465.53,3.081978,-0.050045,-1.437669,0.000348,-0.000820,-0.001702,0.059504,0.050024,0.996974,-0.001277,0.000849,-0.001445,-44.293331,49.539383,8.463036,,,,,,
1465828465.54,3.081962,-0.050053,-1.437664,-0.000716,0.001301,-0.000651,0.059521,0.050032,0.996972,0.000934,0.000063,-0.003488,-44.293331,49.539383,8.463036,,,,,,
1465828465.55,3.081930,-0.050043,-1.437679,-0.000725,-0.000826,0.001488,0.059553,0.050022,0.996971,0.001085,-0.000339,-0.004768,-44.294834,49.538467,8.460485,,,,,,
1465828465.56,3.081936,-0.050037,-1.437678,-0.000723,-0.000823,0.000424,0.059546,0.050016,0.996972,-0.001013,-0.000654,-0.001946,-44.294834,49.538467,8.460485,,,,,,
1465828465.57,3.081933,-0.050011,-1.437677,0.001406,-0.000824,0.000426,0.059550,0.049990,0.996973,-0.000346,-0.001818,-0.001169,-44.294834,49.538467,8.460485,,,,,,
1465828465.58,3.081913,-0.050040,-1.437678,0.001411,0.001303,-0.000652,0.059570,0.050019,0.996970,0.001297,0.000518,-0.000968,-44.293980,49.538612,8.464139,,,,,,
1465828465.59,3.081883,-0.050030,-1.437673,0.000341,-0.000823,0.000425,0.059600,0.050009,0.996969,0.001390,-0.000693,-0.003820,-44.293980,49.538612,8.464139,,,,,,
1465828465.60,3.081899,-0.050008,-1.437660,-0.000718,0.000245,-0.001712,0.059584,0.049987,0.996971,-0.000868,-0.001327,-0.001686,-44.293980,49.538612,8.464139,,,,,,
1465828465.61,3.081873,-0.049989,-1.437660,0.000344,-0.000821,-0.000639,0.059610,0.049968,0.996970,0.000891,-0.001155,-0.002692,-44.293980,49.538612,8.464139,,,,,,
1465828465.62,3.081874,-0.050008,-1.437664,0.000343,0.000238,0.000418,0.059608,0.049987,0.996970,-0.000419,0.000810,-0.002371,-44.294224,49.537727,8.467985,,,,,,
1465828465.63,3.081850,-0.050012,-1.437664,0.001405,-0.001886,0.000433,0.059632,0.049991,0.996968,0.000441,-0.000125,-0.003056,-44.294224,49.537727,8.467985,,,,,,
1465828465.64,3.081806,-0.050034,-1.437660,0.001407,-0.001883,-0.000632,0.059676,0.050013,0.996964,0.001435,0.000097,-0.000962,-44.293915,49.538040,8.467836,,,,,,
1465828465.65,3.081789,-0.050023,-1.437654,0.000344,-0.000821,-0.000639,0.059693,0.050002,0.996964,0.000121,-0.001266,-0.001709,-44.293915,49.538040,8.467836,,,,,,
1465828465.66,3.081816,-0.050051,-1.437641,0.001409,-0.001880,-0.001696,0.059666,0.050030,0.996964,-0.001912,0.000949,-0.002808,-44.293915,49.538040,8.467836,,,,,,
1465828465.67,3.081851,-0.050059,-1.437633,-0.001781,0.002366,-0.000662,0.059632,0.050039,0.996965,-0.001709,0.000453,-0.002581,-44.293900,49.537678,8.470015,,,,,,
1465828465.68,3.081871,-0.050081,-1.437631,0.000343,0.000238,0.000418,0.059611,0.050060,0.996966,-0.001521,0.000965,-0.002138,-44.293900,49.537678,8.470015,,,,,,
1465828465.69,3.081875,-0.050096,-1.437645,-0.000726,0.000233,0.002546,0.059607,0.050075,0.996965,-0.000693,0.001179,-0.004030,-44.293900,49.537678,8.470015,,,,,,
1465828465.70,3.081867,-0.050084,-1.437639,-0.001782,0.001304,-0.000655,0.059615,0.050063,0.996965,0.000535,-0.000426,-0.001680,-44.295269,49.537716,8.462631,,,,,,
1465828465.71,3.081849,-0.050080,-1.437629,0.001410,0.000247,-0.001712,0.059634,0.050059,0.996964,0.000791,-0.000911,-0.003007,-44.295269,49.537716,8.462631,,,,,,
1465828465.72,3.081853,-0.050066,-1.437627,-0.000719,0.002368,-0.000663,0.059630,0.050045,0.996965,0.000368,-0.000576,-0.003023,-44.295269,49.537716,8.462631,,,,,,
1465828465.73,3.081837,-0.050068,-1.437626,0.000340,-0.000820,0.000422,0.059646,0.050047,0.996964,0.000077,0.000155,-0.001176,-44.295818,49.536873,8.464684,,,,,,
1465828465.74,3.081829,-0.050077,-1.437632,0.000342,0.001303,0.000409,0.059653,0.050056,0.996963,0.001321,-0.000099,-0.003387,-44.295818,49.536873,8.464684,,,,,,
1465828465.75,3.081805,-0.050088,-1.437637,-0.000727,-0.000823,0.001486,0.059677,0.050067,0.996961,0.000763,0.000623,-0.002546,-44.295818,49.536873,8.464684,,,,,,
1465828465.76,3.081800,-0.050067,-1.437636,-0.001788,0.000242,0.000413,0.059682,0.050046,0.996962,0.000270,-0.000959,-0.003310,-44.295818,49.536873,8.464684,,,,,,
1465828465.77,3.081766,-0.050075,-1.437636,0.001404,-0.002942,-0.000628,0.059716,0.050054,0.996960,0.000876,-0.000067,-0.000561,-44.295059,49.537300,8.466195,,,,,,
1465828465.78,3.081749,-0.050072,-1.437641,-0.000725,0.000239,0.001479,0.059733,0.050051,0.996959,0.000479,-0.000048,0.000279,-44.295059,49.537300,8.466195,,,,,,
1465828465.79,3.081763,-0.050059,-1.437644,-0.000721,0.000244,-0.000650,0.059719,0.050039,0.996960,-0.000820,-0.000402,-0.002118,-44.294727,49.537182,8.468578,,,,,,
1465828465.80,3.081778,-0.050057,-1.437647,0.000340,-0.000821,0.000422,0.059704,0.050036,0.996961,-0.001232,-0.000490,-0.002531,-44.294727,49.537182,8.468578,,,,,,
1465828465.81,3.081762,-0.050075,-1.437636,0.000344,-0.000815,-0.001707,0.059720,0.050054,0.996959,0.000690,0.000757,-0.002254,-44.294727,49.537182,8.468578,,,,,,
1465828465.82,3.081732,-0.050086,-1.437641,-0.001790,-0.001882,0.000427,0.059749,0.050065,0.996957,0.000507,0.000961,-0.001947,-44.294727,49.537182,8.468578,,,,,,
1465828465.83,3.081734,-0.050114,-1.437635,0.001411,0.002367,-0.000661,0.059748,0.050093,0.996956,0.000326,0.001100,-0.001182,-44.294689,49.537193,8.468721,,,,,,
1465828465.84,3.081733,-0.050101,-1.437645,0.001402,-0.001886,0.001494,0.059749,0.050080,0.996956,-0.001063,-0.001496,-0.004540,-44.294689,49.537193,8.468721,,,,,,
1465828465.85,3.081765,-0.050078,-1.437648,-0.000720,0.002365,0.000401,0.059717,0.050057,0.996959,-0.001490,-0.001641,-0.001110,-44.294689,49.537193,8.468721,,,,,,
1465828465.86,3.081781,-0.050106,-1.437657,0.002467,-0.001886,0.001495,0.059701,0.050085,0.996959,-0.001321,0.001062,-0.002834,-44.294170,49.537708,8.468431,,,,,,
1465828465.87,3.081830,-0.050069,-1.437664,-0.001786,0.003425,0.001458,0.059652,0.050048,0.996964,-0.001989,-0.001510,-0.001984,-44.294170,49.537708,8.468431,,,,,,
1465828465.88,3.081829,-0.050040,-1.437673,-0.001788,0.000242,0.000413,0.059653,0.050019,0.996965,0.000314,-0.001145,-0.003313,-44.294170,49.537708,8.468431,,,,,,
1465828465.89,3.081832,-0.050057,-1.437671,0.001402,-0.002939,-0.000631,0.059650,0.050036,0.996965,-0.001835,-0.000003,-0.003739,-44.293915,49.538380,8.465847,,,,,,
1465828465.90,3.081829,-0.050054,-1.437677,0.000343,0.001309,-0.000659,0.059653,0.050033,0.996964,0.000817,-0.000808,-0.002366,-44.293915,49.538380,8.465847,,,,,,
1465828465.91,3.081807,-0.050071,-1.437677,0.000338,-0.000818,0.000419,0.059675,0.050050,0.996962,0.000902,0.000639,-0.003905,-44.293915,49.538380,8.465847,,,,,,
1465828465.92,3.081833,-0.050045,-1.437679,-0.000723,0.000248,-0.000653,0.059649,0.050024,0.996965,-0.001559,-0.001227,-0.001940,-44.293079,49.538971,8.466737,,,,,,
1465828465.93,3.081832,-0.050048,-1.437683,0.000338,-0.000817,0.000419,0.059650,0.050027,0.996965,-0.000568,-0.000085,-0.001558,-44.293079,49.538971,8.466737,,,,,,
1465828465.94,3.081793,-0.050040,-1.437694,-0.000727,0.000242,0.001476,0.059689,0.050019,0.996963,0.002307,-0.000123,-0.002838,-44.293079,49.538971,8.466737,,,,,,
1465828465.95,3.081770,-0.050028,-1.437700,0.000339,0.000244,0.000412,0.059712,0.050007,0.996962,0.001475,-0.000645,-0.001097,-44.292915,49.539127,8.466713,,,,,,
1465828465.96,3.081752,-0.050037,-1.437704,0.000338,-0.000818,0.000419,0.059730,0.050016,0.996961,0.000039,0.000200,-0.002896,-44.292915,49.539127,8.466713,,,,,,
1465828465.97,3.081752,-0.049998,-1.437714,0.000339,0.001303,0.001470,0.059730,0.049977,0.996963,0.000282,-0.002324,-0.003081,-44.292915,49.539127,8.466713,,,,,,
1465828465.98,3.081750,-0.049991,-1.437718,0.000338,-0.000818,0.000419,0.059732,0.049970,0.996963,-0.000665,-0.000531,-0.004180,-44.290585,49.540207,8.472589,,,,,,
1465828465.99,3.081782,-0.049955,-1.437714,-0.000724,0.001307,0.000405,0.059700,0.049934,0.996967,-0.001610,-0.001563,-0.003101,-44.290585,49.540207,8.472589,,,,,,
1465828466.00,3.081763,-0.049949,-1.437719,0.001400,-0.002942,0.000434,0.059719,0.049928,0.996966,0.000171,-0.000657,-0.002276,-44.290585,49.540207,8.472589,,,,,,
1465828466.01,3.081781,-0.049973,-1.437717,-0.000724,0.001307,0.000405,0.059701,0.049952,0.996966,-0.000680,0.001516,-0.001162,-44.290680,49.539974,8.473410,,,,,,
1465828466.02,3.081789,-0.049966,-1.437716,0.001404,-0.001877,-0.000638,0.059693,0.049945,0.996966,-0.000382,-0.000675,-0.001071,-44.290680,49.539974,8.473410,,,,,,
1465828466.03,3.081775,-0.049944,-1.437720,0.000338,-0.000818,0.000419,0.059707,0.049923,0.996967,-0.000381,-0.001247,-0.000614,-44.290680,49.539974,8.473410,,,,,,
1465828466.04,3.081761,-0.049929,-1.437720,0.000338,-0.000812,-0.000648,0.059721,0.049909,0.996967,0.000871,-0.001172,-0.002170,-44.290333,49.540154,8.474211,,,,,,
1465828466.05,3.081765,-0.049930,-1.437723,0.001397,-0.001880,0.001489,0.059718,0.049910,0.996967,-0.001200,-0.000258,-0.002536,-44.290333,49.540154,8.474211,,,,,,
1465828466.06,3.081764,-0.049914,-1.437727,-0.000731,-0.000817,0.001480,0.059718,0.049893,0.996968,-0.000987,-0.001019,-0.003147,-44.290333,49.540154,8.474211,,,,,,
1465828466.07,3.081762,-0.049925,-1.437736,0.000335,-0.001877,0.000423,0.059720,0.049904,0.996967,-0.000562,0.000679,-0.002979,-44.290035,49.540226,8.475320,,,,,,
1465828466.08,3.081770,-0.049933,-1.437729,0.001406,0.001311,-0.000660,0.059712,0.049912,0.996967,-0.000813,-0.000230,-0.002948,-44.290035,49.540226,8.475320,,,,,,
1465828466.09,3.081768,-0.049924,-1.437733,-0.000731,-0.000817,0.001480,0.059715,0.049903,0.996967,-0.000114,-0.000174,-0.001530,-44.290035,49.540226,8.475320,,,,,,
1465828466.10,3.081797,-0.049884,-1.437730,-0.001789,0.001313,-0.000663,0.059686,0.049864,0.996971,-0.001397,-0.002012,-0.001961,-44.289570,49.540619,8.475487,,,,,,
1465828466.11,3.081807,-0.049894,-1.437733,-0.001791,0.001310,0.000401,0.059676,0.049873,0.996971,0.000032,0.001198,-0.002663,-44.289570,49.540619,8.475487,,,,,,
1465828466.12,3.081823,-0.049875,-1.437742,-0.001793,0.001307,0.001466,0.059659,0.049855,0.996973,0.000002,-0.000386,-0.001856,-44.289570,49.540619,8.475487,,,,,,
1465828466.13,3.081812,-0.049881,-1.437747,0.000338,0.000247,0.000410,0.059670,0.049860,0.996972,0.000907,-0.000025,-0.003305,-44.289570,49.540619,8.475487,,,,,,
1465828466.14,3.081836,-0.049901,-1.437751,-0.000727,0.000247,0.000409,0.059646,0.049881,0.996973,-0.000473,0.001557,-0.002405,-44.289570,49.540619,8.475487,,,,,,
1465828466.15,3.081851,-0.049907,-1.437749,0.001402,-0.001874,-0.000640,0.059632,0.049886,0.996973,-0.001359,-0.000875,-0.000513,-44.289112,49.541012,8.475539,,,,,,
1465828466.16,3.081888,-0.049933,-1.437741,0.000338,0.000247,0.000410,0.059595,0.049913,0.996974,-0.002192,0.001525,-0.002650,-44.289112,49.541012,8.475539,,,,,,
1465828466.17,3.081919,-0.049925,-1.437744,-0.000726,0.002368,0.001460,0.059564,0.049904,0.996976,-0.000574,-0.000176,-0.002530,-44.289406,49.541264,8.472551,,,,,,
1465828466.18,3.081948,-0.049925,-1.437742,-0.000727,0.000248,0.000409,0.059535,0.049904,0.996978,-0.002055,-0.000328,-0.001937,-44.289406,49.541264,8.472551,,,,,,
1465828466.19,3.081941,-0.049914,-1.437746,0.000334,-0.000812,0.000414,0.059542,0.049894,0.996978,-0.000171,-0.000592,-0.002227,-44.289406,49.541264,8.472551,,,,,,
1465828466.20,3.081972,-0.049906,-1.437748,-0.002856,0.002375,0.000391,0.059511,0.049886,0.996980,-0.000276,0.000804,-0.002596,-44.289406,49.541264,8.472551,,,,,,
1465828466.21,3.081963,-0.049895,-1.437747,0.000335,0.000250,0.000408,0.059520,0.049874,0.996980,0.000905,-0.000634,-0.001360,-44.290382,49.541138,8.468217,,,,,,
1465828466.22,3.081996,-0.049882,-1.437755,0.001399,-0.000812,0.000415,0.059487,0.049861,0.996983,-0.001977,-0.001079,-0.002705,-44.290382,49.541138,8.468217,,,,,,
1465828466.23,3.081985,-0.049894,-1.437771,0.000333,0.000247,0.001472,0.059499,0.049873,0.996982,0.000346,0.000145,-0.001880,-44.290382,49.541138,8.468217,,,,,,
1465828466.24,3.082001,-0.049885,-1.437779,-0.000733,-0.000814,0.001478,0.059482,0.049864,0.996983,-0.000629,0.000185,-0.001759,-44.289444,49.542152,8.467151,,,,,,
1465828466.25,3.081978,-0.049904,-1.437785,0.000336,0.000250,0.000408,0.059505,0.049884,0.996981,0.001194,0.000974,-0.000139,-44.289444,49.542152,8.467151,,,,,,
1465828466.26,3.081975,-0.049914,-1.437772,0.000334,-0.002932,-0.000637,0.059508,0.049893,0.996980,-0.000823,0.000140,-0.003389,-44.288754,49.542816,8.466855,,,,,,
1465828466.27,3.081989,-0.049938,-1.437776,0.000335,-0.000812,0.000414,0.059494,0.049917,0.996980,-0.001724,0.000849,-0.001176,-44.288754,49.542816,8.466855,,,,,,
1465828466.28,3.082002,-0.049936,-1.437774,-0.001790,0.001316,-0.000666,0.059481,0.049915,0.996981,-0.000124,0.000195,-0.002489,-44.288754,49.542816,8.466855,,,,,,
1465828466.29,3.082009,-0.049902,-1.437766,-0.000727,0.000254,-0.000658,0.059475,0.049882,0.996983,-0.000698,-0.001389,-0.002873,-44.289379,49.542625,8.464752,,,,,,
1465828466.30,3.082027,-0.049874,-1.437764,-0.001794,0.000251,0.000406,0.059456,0.049853,0.996985,-0.000389,-0.000674,-0.001303,-44.289379,49.542625,8.464752,,,,,,
1465828466.31,3.082008,-0.049883,-1.437769,-0.000730,-0.000811,0.000413,0.059476,0.049863,0.996984,0.001224,0.000613,-0.001454,-44.289379,49.542625,8.464752,,,,,,
1465828466.32,3.081980,-0.049866,-1.437778,-0.000732,-0.000814,0.001478,0.059503,0.049846,0.996983,0.000983,-0.000316,-0.002079,-44.289726,49.541985,8.466658,,,,,,
1465828466.33,3.081968,-0.049845,-1.437777,-0.000727,0.000253,-0.000658,0.059516,0.049824,0.996983,0.000436,-0.000966,-0.002614,-44.289726,49.541985,8.466658,,,,,,
1465828466.34,3.081986,-0.049827,-1.437786,0.000337,0.001312,0.000401,0.059497,0.049807,0.996985,-0.000186,-0.001039,-0.002738,-44.289726,49.541985,8.466658,,,,,,
1465828466.35,3.081966,-0.049816,-1.437781,0.001402,-0.000810,-0.000649,0.059518,0.049795,0.996984,0.000922,-0.001364,-0.002554,-44.289726,49.541985,8.466658,,,,,,
1465828466.36,3.081971,-0.049835,-1.437779,-0.000732,0.000253,0.000404,0.059512,0.049814,0.996984,-0.000338,0.001470,-0.002462,-44.288555,49.542149,8.471812,,,,,,
1465828466.37,3.081995,-0.049809,-1.437782,-0.000732,0.000253,0.000404,0.059489,0.049789,0.996987,-0.001429,-0.001556,-0.003288,-44.288555,49.542149,8.471812,,,,,,
1465828466.38,3.082005,-0.049799,-1.437769,-0.000728,0.000259,-0.001724,0.059478,0.049779,0.996988,-0.000640,-0.000356,-0.003259,-44.288555,49.542149,8.471812,,,,,,
1465828466.39,3.082017,-0.049791,-1.437768,0.000333,0.000253,0.000406,0.059467,0.049770,0.996989,-0.000537,-0.000393,-0.000025,-44.288731,49.542156,8.470823,,,,,,
