timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465847322.40,1.342961,-0.003129,-1.607598,0.203224,1.500566,-0.006810,0.974153,0.003129,-0.225868,-0.909501,-0.008317,0.610039,-56.947048,378.034637,68.551529,,,,,,
1465847322.41,1.358183,-0.002865,-1.609317,0.161762,1.536711,-0.015594,0.977479,0.002865,-0.211015,-0.915909,0.007847,0.574860,-56.947048,378.034637,68.551529,,,,,,
1465847322.43,1.373894,-0.002736,-1.610927,0.166079,1.578128,-0.019043,0.980674,0.002736,-0.195632,-0.928290,0.007671,0.508483,-56.947048,378.034637,68.551529,,,,,,
1465847322.44,1.389959,-0.002216,-1.612969,0.224602,1.617266,0.024413,0.983691,0.002216,-0.179853,-0.892626,0.014920,0.411527,-59.048790,378.278473,65.353981,,,,,,
1465847322.45,1.406353,-0.001327,-1.615256,0.240551,1.642668,0.050881,0.986509,0.001327,-0.163703,-0.864393,0.020447,0.323570,-59.048790,378.278473,65.353981,,,,,,
1465847322.46,1.422929,-0.000393,-1.617237,0.192644,1.666019,0.062395,0.989088,0.000393,-0.147329,-0.827421,0.008259,0.260122,-61.102932,378.510010,62.040932,,,,,,
1465847322.47,1.439875,0.000211,-1.618405,0.104370,1.705417,0.037578,0.991442,-0.000211,-0.130547,-0.844240,0.017881,0.241036,-61.102932,378.510010,62.040932,,,,,,
1465847322.48,1.457320,0.001052,-1.619525,0.139472,1.747752,0.080990,0.993568,-0.001052,-0.113233,-0.779716,0.021453,0.144696,-61.102932,378.510010,62.040932,,,,,,
1465847322.49,1.475021,0.002292,-1.621194,0.189477,1.766754,0.111789,0.995414,-0.002292,-0.095629,-0.736931,0.032580,0.099932,-61.102932,378.510010,62.040932,,,,,,
1465847322.50,1.492611,0.003545,-1.622688,0.141558,1.768890,0.115986,0.996939,-0.003545,-0.078105,-0.719092,0.016317,0.075969,-64.192017,379.060852,55.179237,,,,,,
1465847322.51,1.510658,0.004933,-1.623654,0.097925,1.819820,0.136912,0.998180,-0.004933,-0.060101,-0.649135,0.020512,0.008572,-64.192017,379.060852,55.179237,,,,,,
1465847322.52,1.529422,0.006460,-1.624595,0.103314,1.900464,0.154507,0.999123,-0.006460,-0.041361,-0.577874,0.012503,-0.022939,-64.192017,379.060852,55.179237,,,,,,
1465847322.53,1.548618,0.008034,-1.625488,0.083125,1.933390,0.154281,0.999722,-0.008034,-0.022176,-0.543606,0.005700,-0.031733,-66.028847,379.670227,48.406395,,,,,,
1465847322.54,1.568062,0.009659,-1.626129,0.059703,1.939764,0.157411,0.999950,-0.009659,-0.002734,-0.496761,-0.009002,-0.067411,-66.028847,379.670227,48.406395,,,,,,
1465847322.55,1.587920,0.011169,-1.626551,0.041691,1.998193,0.149575,0.999791,-0.011169,0.017121,-0.456944,-0.017701,-0.055833,-66.028847,379.670227,48.406395,,,,,,
1465847322.56,1.608507,0.012731,-1.627124,0.059856,2.065051,0.158754,0.999208,-0.012731,0.037699,-0.382921,-0.021678,-0.079157,-66.635475,379.955322,45.234428,,,,,,
1465847322.57,1.629123,0.014247,-1.627780,0.056652,2.050199,0.154586,0.998198,-0.014247,0.058287,-0.309676,-0.001134,-0.093627,-66.635475,379.955322,45.234428,,,,,,
1465847322.58,1.648915,0.015664,-1.628311,0.034203,1.958930,0.142363,0.996828,-0.015664,0.078030,-0.261202,-0.008140,-0.090038,-67.228500,380.203217,42.170113,,,,,,
1465847322.59,1.667433,0.016994,-1.628796,0.040424,1.805001,0.130561,0.995191,-0.016993,0.096472,-0.216504,-0.003515,-0.125662,-67.228500,380.203217,42.170113,,,,,,
1465847322.60,1.684465,0.018182,-1.629274,0.033880,1.677594,0.129225,0.993382,-0.018181,0.113405,-0.181249,-0.002296,-0.115267,-67.228500,380.203217,42.170113,,,,,,
1465847322.61,1.700091,0.019517,-1.629771,0.028345,1.517250,0.135547,0.991464,-0.019516,0.128910,-0.142679,0.005050,-0.150531,-67.228500,380.203217,42.170113,,,,,,
1465847322.62,1.714441,0.020923,-1.629927,-0.011213,1.399389,0.143698,0.989484,-0.020922,0.143120,-0.075361,-0.001082,-0.129188,-68.080429,380.650238,36.371834,,,,,,
1465847322.63,1.727121,0.022391,-1.629921,-0.024216,1.216768,0.143766,0.987559,-0.022389,0.155649,-0.001841,-0.001582,-0.127588,-68.080429,380.650238,36.371834,,,,,,
1465847322.64,1.737377,0.023825,-1.629804,-0.037305,0.957712,0.138991,0.985878,-0.023823,0.165764,0.043465,-0.011440,-0.101006,-68.071167,380.851501,34.219151,,,,,,
1465847322.65,1.744748,0.025325,-1.629587,-0.050409,0.707115,0.146936,0.984593,-0.025322,0.173021,0.086193,-0.005882,-0.079347,-68.071167,380.851501,34.219151,,,,,,
1465847322.66,1.750179,0.026839,-1.629343,-0.051735,0.488402,0.141920,0.983600,-0.026836,0.178358,0.122037,-0.004872,-0.067747,-68.071167,380.851501,34.219151,,,,,,
1465847322.67,1.753673,0.028269,-1.628963,-0.065791,0.300499,0.132440,0.982932,-0.028265,0.181787,0.141565,0.005285,-0.040643,-68.071167,380.851501,34.219151,,,,,,
1465847322.68,1.755067,0.029724,-1.628492,-0.073521,0.081769,0.134868,0.982636,-0.029720,0.183149,0.152862,-0.002995,-0.030194,-67.072464,381.188904,32.385216,,,,,,
1465847322.69,1.754334,0.031327,-1.627975,-0.083384,-0.116827,0.152070,0.982722,-0.031322,0.182419,0.172750,-0.004124,-0.009965,-67.072464,381.188904,32.385216,,,,,,
1465847322.70,1.751824,0.033088,-1.627384,-0.096391,-0.288853,0.160587,0.983121,-0.033082,0.179942,0.222003,0.000428,0.005834,-67.072464,381.188904,32.385216,,,,,,
1465847322.71,1.747751,0.034761,-1.626451,-0.131677,-0.433197,0.145491,0.983790,-0.034754,0.175927,0.231344,-0.007894,0.051979,-64.917953,381.471161,33.434303,,,,,,
1465847322.72,1.742835,0.036446,-1.625264,-0.147727,-0.489476,0.150086,0.984584,-0.036438,0.171077,0.240514,-0.016068,0.098240,-64.917953,381.471161,33.434303,,,,,,
1465847322.74,1.734130,0.039582,-1.622954,-0.132648,-0.387489,0.127108,0.985918,-0.039572,0.162481,0.287260,-0.014917,0.188883,-63.493683,381.567902,35.027794,,,,,,
1465847322.73,1.738118,0.038067,-1.624085,-0.139144,-0.459712,0.136070,0.985320,-0.038058,0.166422,0.247773,-0.007490,0.144873,-63.493683,381.567902,35.027794,,,,,,
1465847322.75,1.730301,0.040953,-1.621746,-0.145384,-0.381068,0.111088,0.986478,-0.040942,0.158696,0.318484,-0.004438,0.221553,-63.493683,381.567902,35.027794,,,,,,
1465847322.76,1.726391,0.042234,-1.620390,-0.156025,-0.389534,0.102615,0.987039,-0.042222,0.154830,0.354316,0.000229,0.262117,-62.151779,381.637726,36.637241,,,,,,
1465847322.77,1.722213,0.043476,-1.619018,-0.159244,-0.413945,0.099571,0.987624,-0.043462,0.150697,0.393449,-0.009150,0.289352,-62.151779,381.637726,36.637241,,,,,,
1465847322.78,1.717874,0.044572,-1.617387,-0.187952,-0.414937,0.079324,0.988221,-0.044557,0.146403,0.407455,-0.005644,0.367056,-62.151779,381.637726,36.637241,,,,,,
1465847322.79,1.714065,0.045333,-1.615512,-0.196302,-0.348983,0.036324,0.988738,-0.045317,0.142633,0.394914,-0.001558,0.463339,-62.151779,381.637726,36.637241,,,,,,
1465847322.80,1.711423,0.045787,-1.614072,-0.124801,-0.233256,0.026090,0.989091,-0.045771,0.140017,0.399963,-0.006261,0.504759,-59.984550,381.646118,40.007217,,,,,,
1465847322.81,1.709811,0.046151,-1.613250,-0.076772,-0.144083,0.023450,0.989298,-0.046135,0.138420,0.415532,-0.011437,0.518349,-59.984550,381.646118,40.007217,,,,,,
1465847322.82,1.708804,0.046315,-1.612164,-0.124552,-0.090878,-0.009930,0.989430,-0.046299,0.137422,0.445232,-0.008175,0.549940,-59.984550,381.646118,40.007217,,,,,,
1465847322.83,1.708016,0.046162,-1.610400,-0.181952,-0.073758,-0.047350,0.989545,-0.046145,0.136644,0.440356,-0.017102,0.615767,-59.244091,381.481232,42.599041,,,,,,
1465847322.84,1.707117,0.045972,-1.608740,-0.148980,-0.086542,-0.037657,0.989676,-0.045956,0.135755,0.449930,-0.006718,0.661395,-59.244091,381.481232,42.599041,,,,,,
1465847322.85,1.705555,0.045836,-1.607688,-0.094807,-0.173664,-0.027477,0.989893,-0.045820,0.134210,0.466955,-0.001909,0.685935,-59.486053,381.288635,43.964378,,,,,,
1465847322.86,1.702827,0.045659,-1.606463,-0.137526,-0.292538,-0.036354,0.990263,-0.045643,0.131510,0.461000,-0.019756,0.733831,-59.486053,381.288635,43.964378,,,,,,
1465847322.87,1.698712,0.045437,-1.604711,-0.178149,-0.437958,-0.045062,0.990806,-0.045421,0.127436,0.463112,-0.022038,0.769705,-59.486053,381.288635,43.964378,,,,,,
1465847322.88,1.693165,0.045069,-1.602968,-0.160204,-0.590817,-0.062181,0.991515,-0.045054,0.121939,0.472780,-0.005666,0.834680,-59.533913,381.153656,45.056541,,,,,,
1465847322.89,1.685791,0.044567,-1.601463,-0.139132,-0.776628,-0.066317,0.992409,-0.044552,0.114628,0.443291,-0.015461,0.889370,-59.533913,381.153656,45.056541,,,,,,
1465847322.90,1.676978,0.044062,-1.599907,-0.152063,-0.906150,-0.069776,0.993403,-0.044048,0.105879,0.422872,-0.009938,0.945757,-59.533913,381.153656,45.056541,,,,,,
1465847322.91,1.667134,0.043266,-1.598199,-0.163821,-0.994189,-0.104362,0.994432,-0.043252,0.096099,0.383101,-0.011771,1.014924,-59.232761,380.716431,48.979340,,,,,,
1465847322.92,1.656447,0.042241,-1.596587,-0.143679,-1.084417,-0.116549,0.995445,-0.042228,0.085470,0.348106,-0.001763,1.072687,-59.232761,380.716431,48.979340,,,,,,
1465847322.93,1.644554,0.041230,-1.595420,-0.098072,-1.217180,-0.110349,0.996434,-0.041219,0.073628,0.331783,0.003697,1.101253,-59.232761,380.716431,48.979340,,,,,,
1465847322.94,1.631282,0.040157,-1.594560,-0.075872,-1.350966,-0.113745,0.997367,-0.040146,0.060400,0.307168,-0.001755,1.111948,-59.020702,380.433472,51.375229,,,,,,
1465847322.95,1.617165,0.039006,-1.593753,-0.074880,-1.424205,-0.122865,0.998165,-0.038996,0.046316,0.285450,-0.011938,1.120233,-59.020702,380.433472,51.375229,,,,,,
1465847322.96,1.602880,0.037716,-1.592841,-0.088693,-1.419919,-0.134615,0.998775,-0.037707,0.032055,0.253102,-0.014509,1.142093,-59.020702,380.433472,51.375229,,,,,,
1465847322.97,1.588718,0.036269,-1.591923,-0.087582,-1.413496,-0.153814,0.999182,-0.036261,0.017909,0.224832,-0.013437,1.160084,-57.958862,379.970184,55.820221,,,,,,
1465847322.98,1.574827,0.034670,-1.590922,-0.098173,-1.374195,-0.157264,0.999391,-0.034663,0.004028,0.157576,-0.015172,1.223725,-57.958862,379.970184,55.820221,,,,,,
1465847322.99,1.561239,0.033297,-1.590242,-0.056671,-1.347747,-0.129713,0.999400,-0.033291,-0.009552,0.136647,-0.021122,1.228912,-57.958862,379.970184,55.820221,,,,,,
1465847323.00,1.548053,0.032218,-1.590006,-0.019407,-1.311728,-0.106484,0.999223,-0.032212,-0.022730,0.168899,-0.022765,1.214731,-57.534035,379.686249,58.143589,,,,,,
1465847323.01,1.534940,0.030812,-1.589524,-0.067234,-1.314767,-0.151219,0.998883,-0.030808,-0.035832,0.155277,-0.018036,1.224217,-57.534035,379.686249,58.143589,,,,,,
1465847323.02,1.521639,0.029054,-1.588531,-0.114048,-1.323176,-0.173567,0.998370,-0.029050,-0.049117,0.101895,-0.019076,1.246413,-57.534035,379.686249,58.143589,,,,,,
1465847323.03,1.509402,0.027627,-1.587809,-0.056481,-1.180011,-0.120120,0.997735,-0.027624,-0.061332,0.079657,-0.018870,1.285713,-56.450134,379.217834,62.126434,,,,,,
1465847323.04,1.498181,0.026404,-1.587726,-0.016979,-1.107805,-0.129049,0.997017,-0.026401,-0.072526,0.072365,-0.019239,1.285020,-56.450134,379.217834,62.126434,,,,,,
1465847323.05,1.487121,0.024968,-1.587235,-0.078708,-1.106680,-0.140827,0.996191,-0.024965,-0.083552,0.034571,-0.019148,1.289515,-56.450134,379.217834,62.126434,,,,,,
1465847323.06,1.476047,0.023515,-1.586382,-0.093625,-1.103508,-0.133411,0.995239,-0.023512,-0.094581,0.009094,-0.012758,1.309196,-55.958893,379.011139,63.809391,,,,,,
1465847323.07,1.465123,0.022375,-1.586042,-0.027657,-1.086643,-0.100453,0.994173,-0.022373,-0.105450,0.013807,-0.010372,1.327679,-55.958893,379.011139,63.809391,,,,,,
1465847323.08,1.453925,0.021562,-1.586068,-0.007538,-1.146163,-0.081964,0.992948,-0.021560,-0.116578,0.053363,-0.013489,1.315446,-55.958893,379.011139,63.809391,,,,,,
1465847323.09,1.441223,0.020504,-1.585741,-0.059866,-1.320188,-0.111794,0.991409,-0.020503,-0.129183,0.067811,-0.012975,1.313861,-54.832066,378.614777,67.057915,,,,,,
1465847323.11,1.413381,0.017662,-1.584580,-0.057752,-1.358370,-0.127519,0.987482,-0.017661,-0.156742,-0.030084,-0.017938,1.372608,-54.832066,378.614777,67.057915,,,,,,
1465847323.10,1.427178,0.019038,-1.585047,-0.091872,-1.407178,-0.133633,0.989525,-0.019036,-0.143100,0.003547,-0.022635,1.346270,-54.832066,378.614777,67.057915,,,,,,
1465847323.12,1.400270,0.016448,-1.584487,-0.023633,-1.297902,-0.114026,0.985362,-0.016448,-0.169678,-0.069743,-0.009950,1.398239,-53.910793,378.394745,69.018333,,,,,,
1465847323.13,1.387442,0.015280,-1.584407,-0.032128,-1.279847,-0.114148,0.983123,-0.015279,-0.182308,-0.090468,-0.016505,1.407863,-53.910793,378.394745,69.018333,,,,,,
1465847323.14,1.374804,0.014050,-1.584289,-0.034206,-1.262816,-0.129159,0.980758,-0.014050,-0.194721,-0.082931,-0.014118,1.402821,-53.910793,378.394745,69.018333,,,,,,
1465847323.15,1.362805,0.012550,-1.584243,-0.031929,-1.178877,-0.150972,0.978371,-0.012550,-0.206479,-0.124596,-0.009576,1.440946,-53.910793,378.394745,69.018333,,,,,,
1465847323.16,1.351673,0.011053,-1.584384,-0.012662,-1.089709,-0.146190,0.976029,-0.011053,-0.217360,-0.179337,-0.011698,1.449798,-52.018997,378.028625,72.393677,,,,,,
1465847323.17,1.341488,0.009709,-1.584632,-0.007235,-0.986752,-0.134057,0.973778,-0.009709,-0.227293,-0.212441,-0.015682,1.449889,-52.018997,378.028625,72.393677,,,,,,
1465847323.18,1.331951,0.008267,-1.585017,0.007756,-0.952724,-0.155544,0.971579,-0.008267,-0.236572,-0.247717,-0.004916,1.458603,-51.444130,377.837494,73.788925,,,,,,
1465847323.19,1.322708,0.006741,-1.585575,0.020599,-0.903881,-0.157967,0.969362,-0.006741,-0.245546,-0.325685,-0.011005,1.446840,-51.444130,377.837494,73.788925,,,,,,
1465847323.20,1.314579,0.005423,-1.586217,0.035610,-0.786087,-0.137401,0.967341,-0.005423,-0.253420,-0.368968,0.000540,1.442888,-51.444130,377.837494,73.788925,,,,,,
1465847323.21,1.307315,0.004278,-1.587023,0.051661,-0.710728,-0.130407,0.965480,-0.004278,-0.260441,-0.405467,-0.013712,1.422917,-50.903587,377.569397,75.515938,,,,,,
1465847323.22,1.300809,0.003127,-1.587774,0.041107,-0.642755,-0.135102,0.963770,-0.003127,-0.266718,-0.415933,-0.004670,1.424570,-50.903587,377.569397,75.515938,,,,,,
1465847323.23,1.294770,0.001841,-1.588557,0.044388,-0.595999,-0.149229,0.962144,-0.001841,-0.272534,-0.468889,-0.012548,1.427258,-50.903587,377.569397,75.515938,,,,,,
1465847323.24,1.289623,0.000453,-1.589555,0.061606,-0.475980,-0.165932,0.960730,-0.000453,-0.277483,-0.541678,-0.003286,1.410632,-50.850731,377.504639,75.874496,,,,,,
1465847323.25,1.286587,-0.000871,-1.590739,0.081048,-0.240296,-0.157810,0.959883,0.000871,-0.280398,-0.627486,0.004531,1.398959,-50.850731,377.504639,75.874496,,,,,,
1465847323.26,1.285705,-0.001936,-1.592202,0.119586,-0.043935,-0.139843,0.959634,0.001936,-0.281245,-0.696374,0.006182,1.349039,-50.850731,377.504639,75.874496,,,,,,
1465847323.27,1.286477,-0.002792,-1.593773,0.125080,0.120592,-0.122774,0.959849,0.002792,-0.280503,-0.752742,0.002290,1.287873,-50.850731,377.504639,75.874496,,,,,,
1465847323.28,1.288693,-0.003548,-1.595208,0.116699,0.253281,-0.108712,0.960466,0.003548,-0.278375,-0.783952,0.004447,1.243691,-52.002655,377.409302,75.567497,,,,,,
1465847323.29,1.291884,-0.004189,-1.596830,0.146609,0.347737,-0.098630,0.961347,0.004189,-0.275308,-0.839460,0.010704,1.175058,-52.002655,377.409302,75.567497,,,,,,
1465847323.30,1.296272,-0.004599,-1.598572,0.154189,0.472985,-0.084506,0.962544,0.004598,-0.271086,-0.866063,0.002253,1.108229,-52.002655,377.409302,75.567497,,,,,,
1465847323.31,1.301637,-0.004904,-1.600281,0.158528,0.553650,-0.074363,0.963983,0.004904,-0.265918,-0.906671,0.013818,1.036273,-54.419128,377.579529,72.970825,,,,,,
1465847323.32,1.307850,-0.005065,-1.602151,0.188420,0.640662,-0.059977,0.965616,0.005065,-0.259923,-0.945368,0.012071,0.961721,-54.419128,377.579529,72.970825,,,,,,
1465847323.33,1.315076,-0.005031,-1.604181,0.194927,0.762720,-0.043705,0.967469,0.005031,-0.252939,-0.970765,0.013005,0.855112,-55.783031,377.741974,71.075478,,,,,,
1465847323.34,1.324145,-0.004840,-1.605948,0.167440,0.952737,-0.023635,0.969724,0.004840,-0.244155,-0.978620,0.001874,0.801467,-55.783031,377.741974,71.075478,,,,,,
1465847323.35,1.334857,-0.004809,-1.607475,0.147427,1.106741,-0.036330,0.972284,0.004809,-0.233754,-1.000070,0.010542,0.758077,-55.783031,377.741974,71.075478,,,,,,
1465847323.36,1.346325,-0.004595,-1.609503,0.227304,1.156550,-0.016338,0.974902,0.004595,-0.222589,-1.005755,0.006377,0.670999,-57.202950,377.961060,68.743866,,,,,,
1465847323.37,1.358528,-0.003731,-1.612126,0.280539,1.245560,0.039573,0.977549,0.003731,-0.210676,-0.967356,0.010460,0.516508,-57.202950,377.961060,68.743866,,,,,,
1465847323.38,1.371909,-0.002892,-1.614160,0.182755,1.373040,0.033354,0.980283,0.002892,-0.197578,-0.953489,-0.000160,0.431709,-57.202950,377.961060,68.743866,,,,,,
1465847323.39,1.386473,-0.002365,-1.615237,0.107290,1.479255,0.033677,0.983058,0.002365,-0.183280,-0.961711,0.012742,0.406669,-60.313179,378.521118,62.741901,,,,,,
1465847323.40,1.401552,-0.001609,-1.616653,0.171181,1.522692,0.056886,0.985711,0.001609,-0.168437,-0.916314,0.024849,0.315791,-60.313179,378.521118,62.741901,,,,,,
1465847323.41,1.417417,-0.000531,-1.618568,0.206381,1.608619,0.078735,0.988260,0.000531,-0.152779,-0.881205,0.028446,0.269234,-60.313179,378.521118,62.741901,,,,,,
1465847323.42,1.434350,0.000585,-1.620208,0.174543,1.716895,0.093991,0.990705,-0.000585,-0.136023,-0.881056,0.025488,0.225119,-61.827068,378.734985,59.914276,,,,,,
1465847323.43,1.452384,0.002128,-1.621798,0.188404,1.820793,0.148705,0.992995,-0.002128,-0.118136,-0.810546,0.014869,0.138888,-61.827068,378.734985,59.914276,,,,,,
1465847323.44,1.471015,0.003913,-1.623530,0.185261,1.871743,0.154769,0.995018,-0.003913,-0.099616,-0.691429,0.009300,0.018301,-61.827068,378.734985,59.914276,,,,,,
1465847323.45,1.489535,0.005180,-1.624687,0.093783,1.858132,0.101541,0.996687,-0.005180,-0.081171,-0.647596,-0.009316,-0.016562,-64.012451,379.447083,52.676346,,,,,,
1465847323.46,1.508340,0.005741,-1.624814,-0.004001,1.905055,0.044733,0.998034,-0.005741,-0.062414,-0.674181,-0.020015,0.017370,-64.012451,379.447083,52.676346,,,,,,
1465847323.47,1.529201,0.006814,-1.625291,0.095140,2.158504,0.142236,0.999112,-0.006814,-0.041582,-0.725491,-0.026526,0.074221,-64.012451,379.447083,52.676346,,,,,,
1465847323.48,1.551906,0.009041,-1.627620,0.269754,2.285610,0.222511,0.999781,-0.009041,-0.018889,-0.494562,-0.000190,-0.058626,-65.271263,379.631287,49.721626,,,,,,
1465847323.49,1.573830,0.010480,-1.629400,0.125003,2.141600,0.106181,0.999941,-0.010480,0.003034,-0.399263,0.003827,-0.126172,-65.271263,379.631287,49.721626,,,,,,
1465847323.50,1.594665,0.011008,-1.628997,-0.077246,2.096190,0.053041,0.999655,-0.011008,0.023865,-0.471655,-0.003656,-0.109482,-65.271263,379.631287,49.721626,,,,,,
1465847323.51,1.617139,0.012172,-1.628719,0.000575,2.306157,0.135894,0.998852,-0.012171,0.046323,-0.444897,0.008555,-0.105542,-67.275391,380.172607,42.370674,,,,,,
1465847323.52,1.641481,0.013828,-1.629730,0.112464,2.444024,0.175590,0.997408,-0.013828,0.070619,-0.370973,0.038578,-0.103074,-67.275391,380.172607,42.370674,,,,,,
1465847323.53,1.664999,0.015403,-1.630598,0.046309,2.312426,0.164640,0.995448,-0.015402,0.094052,-0.319041,0.015509,-0.137723,-67.275391,380.172607,42.370674,,,,,,
1465847323.54,1.686867,0.017198,-1.630475,-0.049752,2.148915,0.180472,0.993124,-0.017197,0.115794,-0.240363,-0.006088,-0.161295,-68.094780,380.390076,38.974194,,,,,,
1465847323.55,1.707664,0.019016,-1.630096,-0.059426,2.057637,0.169326,0.990469,-0.019015,0.136416,-0.145605,0.009768,-0.174594,-68.094780,380.390076,38.974194,,,,,,
1465847323.56,1.727809,0.020611,-1.629812,-0.046689,2.003517,0.155840,0.987489,-0.020610,0.156335,-0.111635,-0.004247,-0.124948,-68.094780,380.390076,38.974194,,,,,,
1465847323.57,1.746741,0.022281,-1.629963,-0.005387,1.846314,0.169640,0.984317,-0.022279,0.174995,-0.049930,-0.012373,-0.102348,-68.094780,380.390076,38.974194,,,,,,
1465847323.58,1.763809,0.023984,-1.630078,-0.030108,1.656273,0.167614,0.981149,-0.023982,0.191761,0.001472,-0.003957,-0.120762,-68.646744,380.826935,33.330635,,,,,,
1465847323.59,1.779248,0.025743,-1.629796,-0.067562,1.499156,0.164305,0.978028,-0.025740,0.206877,0.045363,-0.018129,-0.098005,-68.646744,380.826935,33.330635,,,,,,
1465847323.60,1.792472,0.027303,-1.629423,-0.069908,1.282625,0.137985,0.975167,-0.027300,0.219783,0.109031,-0.004331,-0.100169,-68.521172,381.047546,30.985569,,,,,,
1465847323.61,1.803568,0.028854,-1.629176,-0.057435,1.063847,0.154271,0.972626,-0.028850,0.230579,0.118256,-0.004888,-0.074207,-68.521172,381.047546,30.985569,,,,,,
1465847323.62,1.812101,0.030478,-1.629013,-0.057777,0.782484,0.150713,0.970576,-0.030473,0.238859,0.176244,-0.002135,-0.061109,-68.521172,381.047546,30.985569,,,,,,
1465847323.63,1.817417,0.032236,-1.628720,-0.077399,0.446914,0.170894,0.969239,-0.032230,0.244001,0.188857,-0.004452,-0.065046,-67.631149,381.390991,28.625444,,,,,,
1465847323.64,1.819415,0.034254,-1.628012,-0.134255,0.113528,0.176122,0.968685,-0.034247,0.245921,0.260335,-0.013192,-0.083720,-67.631149,381.390991,28.625444,,,,,,
1465847323.65,1.818067,0.036285,-1.626665,-0.188931,-0.214492,0.160029,0.968946,-0.036277,0.244597,0.296710,-0.026727,-0.024336,-67.631149,381.390991,28.625444,,,,,,
1465847323.66,1.813719,0.038229,-1.625414,-0.154146,-0.504364,0.155495,0.969930,-0.038220,0.240364,0.327922,-0.023334,0.056312,-66.537415,381.566223,28.852484,,,,,,
1465847323.67,1.806823,0.039949,-1.624661,-0.104385,-0.744330,0.147469,0.971499,-0.039939,0.233655,0.360990,-0.003106,0.102511,-66.537415,381.566223,28.852484,,,,,,
1465847323.68,1.797555,0.041591,-1.623825,-0.131280,-0.980011,0.139340,0.973558,-0.041579,0.224626,0.380568,-0.020448,0.138625,-66.537415,381.566223,28.852484,,,,,,
1465847323.69,1.786110,0.043342,-1.622526,-0.179441,-1.176423,0.141589,0.975992,-0.043329,0.213454,0.388403,-0.025351,0.150774,-63.526180,381.788239,32.475250,,,,,,
1465847323.70,1.773675,0.044936,-1.620723,-0.219909,-1.238953,0.106814,0.978502,-0.044921,0.201287,0.420867,-0.009401,0.216239,-63.526180,381.788239,32.475250,,,,,,
1465847323.71,1.761194,0.045997,-1.618739,-0.210213,-1.231381,0.054618,0.980890,-0.045981,0.189050,0.398107,0.001547,0.420859,-63.526180,381.788239,32.475250,,,,,,
1465847323.72,1.749400,0.046825,-1.617176,-0.151550,-1.146472,0.056273,0.983014,-0.046807,0.177461,0.395846,0.004342,0.455794,-63.526180,381.788239,32.475250,,,,,,
1465847323.73,1.738869,0.047575,-1.616185,-0.099216,-1.016958,0.055512,0.984794,-0.047557,0.167093,0.424218,-0.003942,0.461905,-60.384285,381.755371,38.327938,,,,,,
1465847323.74,1.729769,0.048000,-1.614938,-0.144726,-0.872404,0.008789,0.986253,-0.047982,0.158122,0.421416,-0.020087,0.516317,-60.384285,381.755371,38.327938,,,,,,
1465847323.75,1.721586,0.048161,-1.613173,-0.176533,-0.800124,-0.014049,0.987506,-0.048142,0.150045,0.438855,-0.011611,0.521266,-59.316475,381.707733,40.413486,,,,,,
1465847323.76,1.713853,0.048334,-1.611720,-0.136039,-0.752399,-0.001535,0.988629,-0.048315,0.142402,0.484256,-0.003015,0.557854,-59.316475,381.707733,40.413486,,,,,,
1465847323.77,1.706579,0.048233,-1.610202,-0.163574,-0.699183,-0.042345,0.989643,-0.048215,0.135208,0.459957,-0.014987,0.673126,-59.316475,381.707733,40.413486,,,,,,
1465847323.78,1.699890,0.047938,-1.608134,-0.206071,-0.651337,-0.058654,0.990540,-0.047920,0.128588,0.472275,-0.015450,0.719145,-58.721035,381.564697,42.575726,,,,,,
1465847323.79,1.692948,0.047615,-1.606416,-0.152905,-0.705518,-0.057197,0.991424,-0.047597,0.121710,0.476731,-0.014338,0.763010,-58.721035,381.564697,42.575726,,,,,,
1465847323.80,1.685321,0.047261,-1.605025,-0.133840,-0.776683,-0.051409,0.992340,-0.047244,0.114146,0.472031,-0.015790,0.809300,-58.721035,381.564697,42.575726,,,,,,
1465847323.81,1.676907,0.046952,-1.603512,-0.150978,-0.849954,-0.045645,0.993280,-0.046935,0.105795,0.471808,-0.019120,0.839243,-58.721035,381.564697,42.575726,,,,,,
1465847323.82,1.668109,0.046550,-1.601813,-0.163761,-0.880696,-0.061432,0.994191,-0.046533,0.097054,0.478313,-0.015753,0.887550,-58.195023,381.162384,46.701897,,,,,,
1465847323.83,1.658870,0.045842,-1.600052,-0.171206,-0.919900,-0.089933,0.995078,-0.045826,0.087867,0.456216,-0.012997,0.966088,-58.195023,381.162384,46.701897,,,,,,
1465847323.84,1.649034,0.044914,-1.598217,-0.176571,-0.992032,-0.113968,0.995936,-0.044899,0.078079,0.415365,0.003319,1.034546,-57.778408,380.952789,48.878403,,,,,,
1465847323.85,1.638562,0.043812,-1.596609,-0.138306,-1.052559,-0.118873,0.996747,-0.043798,0.067649,0.408373,0.004171,1.077554,-57.778408,380.952789,48.878403,,,,,,
1465847323.86,1.627090,0.042671,-1.595646,-0.077766,-1.176812,-0.121227,0.997507,-0.042658,0.056213,0.392263,-0.005315,1.089615,-57.778408,380.952789,48.878403,,,,,,
