timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825924.61,-2.393688,0.024988,-0.459410,-0.736077,12.319816,-0.326979,-0.679892,-0.024986,0.732886,0.193304,0.037498,0.634667,-44.605732,36.224068,-25.926361,,,,,,
1465825924.62,-2.275597,0.032007,-0.462316,-0.685898,11.625293,-0.293833,-0.761351,-0.032002,0.647550,0.221449,0.025425,0.592379,-44.605732,36.224068,-25.926361,,,,,,
1465825924.63,-2.165058,0.038284,-0.465856,-0.648569,10.841638,-0.279301,-0.827955,-0.038274,0.559487,0.310865,0.038274,0.555183,-37.364105,36.406780,-35.390682,,,,,,
1465825924.64,-2.063120,0.043600,-0.469610,-0.582667,9.941131,-0.250169,-0.880399,-0.043586,0.472226,0.358717,0.037467,0.514682,-37.364105,36.406780,-35.390682,,,,,,
1465825924.65,-1.971842,0.048083,-0.473514,-0.528736,8.817680,-0.230296,-0.919589,-0.048064,0.389930,0.397251,0.033904,0.403771,-37.364105,36.406780,-35.390682,,,,,,
1465825924.66,-1.892179,0.051662,-0.477175,-0.449337,7.648520,-0.195209,-0.947534,-0.051639,0.315457,0.427896,0.043933,0.363772,-37.364105,36.406780,-35.390682,,,,,,
1465825924.67,-1.824609,0.054453,-0.480520,-0.382753,6.435855,-0.168377,-0.966527,-0.054427,0.250724,0.479375,0.031050,0.299981,-21.953308,37.046249,-46.039742,,,,,,
1465825924.68,-1.769755,0.056523,-0.483371,-0.300343,5.128646,-0.128163,-0.978707,-0.056493,0.197333,0.515206,0.047369,0.248330,-21.953308,37.046249,-46.039742,,,,,,
1465825924.69,-1.729355,0.057961,-0.485506,-0.217054,3.656884,-0.096496,-0.985798,-0.057929,0.157630,0.530780,0.035514,0.169274,-21.953308,37.046249,-46.039742,,,,,,
1465825924.70,-1.703786,0.058803,-0.486910,-0.126343,2.174477,-0.056240,-0.989457,-0.058769,0.132369,0.544846,0.035866,0.138841,-16.314594,37.327652,-48.109360,,,,,,
1465825924.71,-1.693075,0.059176,-0.487497,-0.041991,0.709073,-0.020354,-0.990796,-0.059141,0.121760,0.525342,0.041838,0.100393,-16.314594,37.327652,-48.109360,,,,,,
1465825924.72,-1.696281,0.059059,-0.487287,0.043556,-0.653336,0.014887,-0.990407,-0.059024,0.124938,0.525426,0.031498,0.095140,-16.314594,37.327652,-48.109360,,,,,,
1465825924.73,-1.712806,0.058534,-0.486371,0.118509,-1.974327,0.048793,-0.988238,-0.058501,0.141290,0.496753,0.041563,0.090231,-12.825893,37.507786,-49.017273,,,,,,
1465825924.74,-1.742214,0.057528,-0.484709,0.196727,-3.242223,0.080241,-0.983714,-0.057496,0.170297,0.473033,0.027909,0.085807,-12.825893,37.507786,-49.017273,,,,,,
1465825924.75,-1.783859,0.056040,-0.482509,0.261183,-4.443225,0.113384,-0.975854,-0.056011,0.211122,0.420586,0.035518,0.103133,-12.825893,37.507786,-49.017273,,,,,,
1465825924.76,-1.836362,0.053980,-0.479798,0.325841,-5.490253,0.141304,-0.963539,-0.053954,0.262073,0.406135,0.030608,0.141858,-15.015732,37.388386,-48.483673,,,,,,
1465825924.77,-1.899062,0.051375,-0.476748,0.384152,-6.510722,0.164794,-0.945354,-0.051352,0.321976,0.349178,0.036322,0.173980,-15.015732,37.388386,-48.483673,,,,,,
1465825924.78,-1.971440,0.048077,-0.473371,0.445761,-7.435654,0.196203,-0.919746,-0.048058,0.389560,0.281731,0.020119,0.170056,-15.015732,37.388386,-48.483673,,,,,,
1465825924.79,-2.051502,0.044225,-0.469968,0.481046,-8.158772,0.205031,-0.885802,-0.044211,0.461953,0.244155,0.033255,0.238029,-25.454065,36.875931,-44.342834,,,,,,
1465825924.80,-2.137457,0.039717,-0.466641,0.520778,-8.703557,0.230841,-0.843033,-0.039706,0.536394,0.178772,0.015719,0.260099,-25.454065,36.875931,-44.342834,,,,,,
1465825924.81,-2.228360,0.034772,-0.463663,0.533996,-9.197309,0.236079,-0.791005,-0.034765,0.610821,0.129552,0.024313,0.284764,-25.454065,36.875931,-44.342834,,,,,,
1465825924.82,-2.323471,0.029210,-0.460922,0.578200,-9.585988,0.252399,-0.729551,-0.029206,0.683302,0.029036,0.015198,0.284731,-32.293758,36.583839,-39.909473,,,,,,
1465825924.83,-2.420778,0.023338,-0.458743,0.571611,-9.763277,0.242860,-0.659817,-0.023336,0.751064,0.006680,0.020040,0.317311,-32.293758,36.583839,-39.909473,,,,,,
1465825924.84,-2.518304,0.017194,-0.457140,0.582280,-9.721913,0.257513,-0.583622,-0.017193,0.811843,-0.078564,0.005627,0.316239,-32.293758,36.583839,-39.909473,,,,,,
1465825924.85,-2.614319,0.011029,-0.456176,0.566536,-9.559418,0.244770,-0.503148,-0.011028,0.864130,-0.101679,0.024105,0.329413,-44.609787,36.219501,-25.925758,,,,,,
1465825924.86,-2.708582,0.004990,-0.455725,0.547620,-9.366151,0.240345,-0.419600,-0.004990,0.907695,-0.213655,-0.015503,0.246418,-44.609787,36.219501,-25.925758,,,,,,
1465825924.87,-2.798704,-0.000871,-0.455944,0.532289,-8.860716,0.233967,-0.336208,0.000871,0.941787,-0.268314,0.003875,0.267716,-44.609787,36.219501,-25.925758,,,,,,
1465825924.88,-2.881809,-0.006254,-0.456527,0.478961,-8.109951,0.213238,-0.256867,0.006254,0.966427,-0.303314,-0.012876,0.204380,-48.568848,36.204960,-17.444139,,,,,,
1465825924.89,-2.956268,-0.011014,-0.457511,0.432191,-7.219039,0.194831,-0.184254,0.011013,0.982817,-0.360363,-0.012219,0.200792,-48.568848,36.204960,-17.444139,,,,,,
1465825924.90,-3.021652,-0.015118,-0.458576,0.373771,-6.300477,0.162400,-0.119639,0.015117,0.992702,-0.385762,-0.013896,0.085880,-48.568848,36.204960,-17.444139,,,,,,
1465825924.91,-3.076788,-0.018522,-0.459777,0.309114,-5.236489,0.145018,-0.064748,0.018521,0.997730,-0.418803,-0.023282,0.093991,-51.390297,36.435413,-2.351370,,,,,,
1465825924.92,-3.120894,-0.021208,-0.460822,0.250940,-4.124673,0.109247,-0.020692,0.021207,0.999561,-0.422515,-0.022717,-0.007312,-51.390297,36.435413,-2.351370,,,,,,
1465825924.93,3.130156,-0.023116,-0.461704,0.169470,-2.901374,0.079141,0.011434,0.023114,0.999667,-0.432500,-0.010205,0.019711,-51.283932,36.573093,2.529222,,,,,,
1465825924.94,3.110293,-0.024320,-0.462320,0.101828,-1.685520,0.051223,0.031286,0.024318,0.999215,-0.389501,-0.037380,-0.041619,-51.283932,36.573093,2.529222,,,,,,
1465825924.95,3.101760,-0.024766,-0.462583,0.032984,-0.588570,0.017664,0.039810,0.024763,0.998900,-0.367935,-0.005461,-0.031112,-51.283932,36.573093,2.529222,,,,,,
1465825924.96,3.103085,-0.024684,-0.462588,-0.024334,0.371382,-0.007574,0.038487,0.024681,0.998954,-0.350804,-0.020867,-0.073158,-51.032093,36.660755,5.073917,,,,,,
1465825924.97,3.114066,-0.024060,-0.462302,-0.075258,1.337698,-0.031781,0.027516,0.024057,0.999332,-0.322376,-0.019571,-0.060642,-51.032093,36.660755,5.073917,,,,,,
1465825924.98,3.134607,-0.022831,-0.461731,-0.136836,2.288110,-0.062285,0.006984,0.022829,0.999715,-0.299800,-0.005251,-0.029699,-51.032093,36.660755,5.073917,,,,,,
1465825924.99,-3.118974,-0.021092,-0.460962,-0.186793,3.180093,-0.083896,-0.022612,0.021090,0.999522,-0.288439,-0.021396,-0.038066,-51.161518,36.625393,3.887187,,,,,,
1465825925.00,-3.080574,-0.018776,-0.460022,-0.237832,4.047673,-0.111742,-0.060970,0.018774,0.997963,-0.269230,-0.010168,0.006096,-51.161518,36.625393,3.887187,,,,,,
1465825925.01,-3.033535,-0.015919,-0.459043,-0.291015,4.925835,-0.125818,-0.107834,0.015918,0.994041,-0.256988,-0.014423,0.028343,-51.161518,36.625393,3.887187,,,,,,
1465825925.02,-2.978124,-0.012414,-0.458056,-0.345343,5.721208,-0.151085,-0.162729,0.012413,0.986593,-0.190481,0.001030,0.098795,-51.378788,36.523285,0.547704,,,,,,
1465825925.03,-2.916266,-0.008469,-0.457187,-0.378636,6.328599,-0.163443,-0.223417,0.008469,0.974686,-0.176897,-0.010849,0.092361,-51.378788,36.523285,0.547704,,,,,,
1465825925.04,-2.848980,-0.004149,-0.456521,-0.406703,6.852114,-0.178463,-0.288452,0.004149,0.957485,-0.125229,0.006578,0.159885,-51.378788,36.523285,0.547704,,,,,,
1465825925.05,-2.777491,0.000512,-0.456097,-0.433881,7.239712,-0.190501,-0.356110,-0.000512,0.934444,-0.079758,0.003274,0.171254,-50.408863,36.285896,-10.784740,,,,,,
1465825925.06,-2.703073,0.005309,-0.456043,-0.439938,7.504105,-0.192165,-0.424594,-0.005309,0.905368,-0.046323,0.009520,0.218121,-50.408863,36.285896,-10.784740,,,,,,
1465825925.07,-2.626920,0.010246,-0.456344,-0.454670,7.634728,-0.198321,-0.492224,-0.010246,0.870408,0.028494,0.014610,0.243682,-50.408863,36.285896,-10.784740,,,,,,
1465825925.08,-2.550617,0.015117,-0.457058,-0.452574,7.612421,-0.194986,-0.557108,-0.015116,0.830303,0.068231,0.008372,0.262028,-48.466511,36.219856,-17.696037,,,,,,
1465825925.09,-2.475792,0.019896,-0.458137,-0.444305,7.418100,-0.191630,-0.617567,-0.019895,0.786267,0.154631,0.024945,0.274494,-48.466511,36.219856,-17.696037,,,,,,
1465825925.10,-2.405126,0.024280,-0.459409,-0.408739,6.926442,-0.178931,-0.671477,-0.024278,0.740628,0.184569,0.023622,0.245410,-48.466511,36.219856,-17.696037,,,,,,
1465825925.11,-2.340058,0.028196,-0.460850,-0.374323,6.368948,-0.164756,-0.718139,-0.028192,0.695328,0.181854,0.022119,0.210784,-41.509506,36.299603,-30.550455,,,,,,
1465825925.12,-2.279366,0.031745,-0.462479,-0.354630,5.954812,-0.153624,-0.758911,-0.031740,0.650420,0.253357,0.027132,0.256486,-41.509506,36.299603,-30.550455,,,,,,
1465825925.13,-2.224266,0.034939,-0.464067,-0.311764,5.328324,-0.148587,-0.793494,-0.034931,0.607574,0.284476,0.026738,0.215866,-41.509506,36.299603,-30.550455,,,,,,
1465825925.14,-2.176182,0.037560,-0.465689,-0.277568,4.630611,-0.111179,-0.821703,-0.037551,0.568678,0.275743,0.024307,0.172380,-37.486301,36.416573,-35.251106,,,,,,
1465825925.15,-2.135906,0.039761,-0.467029,-0.217909,3.810866,-0.104914,-0.843862,-0.039750,0.535085,0.332418,0.028611,0.155985,-37.486301,36.416573,-35.251106,,,,,,
1465825925.16,-2.103739,0.041402,-0.468296,-0.185975,3.011216,-0.064741,-0.860577,-0.041390,0.507635,0.321454,0.022302,0.127207,-37.486301,36.416573,-35.251106,,,,,,
1465825925.17,-2.080350,0.042642,-0.469156,-0.117903,2.096984,-0.064261,-0.872169,-0.042630,0.487345,0.394095,0.033596,0.126379,-30.955151,36.658276,-40.889847,,,,,,
1465825925.18,-2.067017,0.043310,-0.469679,-0.066023,1.076460,-0.019489,-0.878564,-0.043296,0.475659,0.328454,0.024818,0.056857,-30.955151,36.658276,-40.889847,,,,,,
1465825925.19,-2.062686,0.043570,-0.469814,-0.011702,0.239738,-0.016316,-0.880606,-0.043556,0.471844,0.335562,0.023628,0.053714,-30.955151,36.658276,-40.889847,,,,,,
1465825925.20,-2.065648,0.043384,-0.469668,0.028884,-0.467587,0.019031,-0.879211,-0.043371,0.474454,0.303726,0.025976,0.066241,-29.472923,36.717327,-41.919147,,,,,,
1465825925.21,-2.075551,0.042923,-0.469289,0.067407,-1.163088,0.023431,-0.874487,-0.042910,0.483147,0.313345,0.023180,0.065284,-29.472923,36.717327,-41.919147,,,,,,
1465825925.22,-2.092827,0.042003,-0.468595,0.115388,-1.916003,0.054812,-0.866044,-0.041990,0.498201,0.278443,0.021299,0.045271,-29.472923,36.717327,-41.919147,,,,,,
1465825925.24,-2.149114,0.039066,-0.466496,0.197671,-3.345284,0.083018,-0.836744,-0.039056,0.546199,0.266325,0.021172,0.062657,-30.521233,36.669968,-41.204350,,,,,,
1465825925.23,-2.117472,0.040741,-0.467680,0.154938,-2.632755,0.064669,-0.853549,-0.040730,0.519419,0.278460,0.022145,0.047506,-30.521233,36.669968,-41.204350,,,,,,
1465825925.25,-2.187728,0.037001,-0.465156,0.239416,-3.998349,0.099929,-0.815099,-0.036993,0.578139,0.188832,0.019765,0.023759,-30.521233,36.669968,-41.204350,,,,,,
1465825925.26,-2.230605,0.034566,-0.463786,0.257026,-4.365782,0.117153,-0.789638,-0.034559,0.612599,0.169536,0.010161,0.070308,-32.739517,36.580242,-39.547943,,,,,,
1465825925.27,-2.276915,0.031946,-0.462381,0.286409,-4.709818,0.118276,-0.760498,-0.031941,0.648554,0.147217,0.026142,0.083624,-32.739517,36.580242,-39.547943,,,,,,
1465825925.28,-2.326181,0.028988,-0.461103,0.289218,-4.991241,0.136010,-0.727702,-0.028984,0.685280,0.094203,-0.001976,0.089012,-32.739517,36.580242,-39.547943,,,,,,
1465825925.30,-2.433532,0.022506,-0.458720,0.322545,-5.556188,0.157682,-0.650197,-0.022504,0.759432,-0.008342,0.001859,0.046522,-39.054775,36.361286,-33.565041,,,,,,
1465825925.29,-2.378363,0.025879,-0.459808,0.322937,-5.295955,0.123053,-0.691027,-0.025876,0.722365,0.118884,0.024854,0.089768,-39.054775,36.361286,-33.565041,,,,,,
1465825925.31,-2.488992,0.019008,-0.457759,0.332213,-5.524276,0.135138,-0.607145,-0.019007,0.794364,0.016782,0.005915,0.096612,-39.054775,36.361286,-33.565041,,,,,,
1465825925.32,-2.543552,0.015556,-0.457066,0.317377,-5.440434,0.151629,-0.562956,-0.015555,0.826340,-0.006075,0.009879,0.109954,-39.054775,36.361286,-33.565041,,,,,,
1465825925.33,-2.598368,0.012043,-0.456484,0.332244,-5.500914,0.133927,-0.516862,-0.012043,0.855984,-0.045089,0.008488,0.107807,-45.218876,36.223789,-24.841923,,,,,,
1465825925.34,-2.652973,0.008564,-0.456076,0.313164,-5.429769,0.135591,-0.469390,-0.008564,0.882949,-0.089692,-0.012585,0.024476,-45.218876,36.223789,-24.841923,,,,,,
1465825925.36,-2.751305,0.002231,-0.455935,0.263219,-4.519750,0.119189,-0.380454,-0.002231,0.924797,-0.147638,-0.005002,0.046303,-47.573776,36.206543,-19.996307,,,,,,
1465825925.35,-2.704712,0.005213,-0.455950,0.302985,-5.054951,0.134295,-0.423109,-0.005213,0.906064,-0.169542,0.008310,0.074069,-47.573776,36.206543,-19.996307,,,,,,
1465825925.37,-2.792529,-0.000445,-0.456070,0.238348,-3.994113,0.104159,-0.342018,0.000445,0.939693,-0.208320,-0.008898,0.079319,-47.573776,36.206543,-19.996307,,,,,,
1465825925.38,-2.828490,-0.002792,-0.456270,0.204970,-3.453618,0.093285,-0.308011,0.002792,0.951379,-0.211841,-0.008682,-0.009576,-47.573776,36.206543,-19.996307,,,,,,
1465825925.39,-2.858594,-0.004616,-0.456512,0.159967,-2.859998,0.071421,-0.279233,0.004616,0.960212,-0.217135,0.001289,0.000863,-50.201149,36.267246,-11.771215,,,,,,
1465825925.40,-2.882029,-0.006145,-0.456728,0.129985,-2.158110,0.059538,-0.256654,0.006145,0.966484,-0.244109,-0.021922,-0.028358,-50.201149,36.267246,-11.771215,,,,,,
1465825925.41,-2.898040,-0.007185,-0.456956,0.088345,-1.421163,0.042101,-0.241146,0.007185,0.970462,-0.244251,0.002825,0.041470,-50.711845,36.304852,-9.181339,,,,,,
1465825925.42,-2.907207,-0.007734,-0.457029,0.043370,-0.810543,0.016938,-0.232239,0.007734,0.972628,-0.199677,-0.024930,-0.047839,-50.711845,36.304852,-9.181339,,,,,,
1465825925.43,-2.910631,-0.007969,-0.457107,0.013292,-0.179806,0.008694,-0.228906,0.007968,0.973416,-0.241934,-0.005313,-0.034420,-50.711845,36.304852,-9.181339,,,,,,
1465825925.44,-2.907113,-0.007729,-0.457059,-0.033687,0.533802,-0.014988,-0.232330,0.007729,0.972606,-0.211106,-0.005410,-0.039379,-50.902840,36.326885,-7.955418,,,,,,
1465825925.45,-2.896378,-0.007019,-0.456978,-0.078556,1.249503,-0.028037,-0.242759,0.007018,0.970061,-0.204614,-0.014495,-0.021255,-50.902840,36.326885,-7.955418,,,,,,
1465825925.46,-2.879031,-0.005912,-0.456834,-0.111804,1.882396,-0.046942,-0.259551,0.005912,0.965711,-0.167207,-0.001990,0.006685,-50.902840,36.326885,-7.955418,,,,,,
1465825925.47,-2.856851,-0.004466,-0.456630,-0.137860,2.313530,-0.060316,-0.280907,0.004466,0.959725,-0.117287,0.001348,-0.009896,-50.682568,36.309326,-9.324183,,,,,,
1465825925.48,-2.831140,-0.002799,-0.456432,-0.159769,2.662892,-0.068916,-0.305488,0.002799,0.952192,-0.129036,-0.001990,-0.016050,-50.682568,36.309326,-9.324183,,,,,,
1465825925.49,-2.800810,-0.000807,-0.456280,-0.194258,3.161986,-0.082725,-0.334225,0.000807,0.942493,-0.111774,-0.004012,0.000592,-50.682568,36.309326,-9.324183,,,,,,
1465825925.51,-2.727441,0.003949,-0.456115,-0.232669,3.926538,-0.100332,-0.402410,-0.003949,0.915451,-0.071543,-0.006992,0.058670,-50.226490,36.275612,-11.636589,,,,,,
1465825925.50,-2.765917,0.001483,-0.456146,-0.211809,3.586739,-0.093922,-0.366900,-0.001483,0.930259,-0.073941,0.005511,0.060998,-50.226490,36.275612,-11.636589,,,,,,
1465825925.52,-2.686495,0.006574,-0.456145,-0.238776,4.138922,-0.109121,-0.439541,-0.006574,0.898198,-0.020252,0.012449,0.081034,-50.226490,36.275612,-11.636589,,,,,,
1465825925.53,-2.644102,0.009317,-0.456337,-0.256721,4.264221,-0.108860,-0.477201,-0.009317,0.878745,0.001355,-0.002280,0.071069,-50.226490,36.275612,-11.636589,,,,,,
1465825925.54,-2.600891,0.012038,-0.456609,-0.249163,4.345979,-0.110430,-0.514700,-0.012037,0.857286,0.020010,0.018827,0.085311,-48.183331,36.219322,-18.454220,,,,,,
1465825925.55,-2.557103,0.014919,-0.457100,-0.271488,4.370418,-0.112734,-0.551713,-0.014919,0.833901,0.075135,0.003246,0.121025,-48.183331,36.219322,-18.454220,,,,,,
1465825925.56,-2.514390,0.017599,-0.457619,-0.250378,4.225996,-0.109678,-0.586791,-0.017598,0.809547,0.103927,0.013478,0.109444,-46.516621,36.217472,-22.327766,,,,,,
1465825925.57,-2.474388,0.020149,-0.458262,-0.230563,3.910604,-0.098101,-0.618667,-0.020148,0.785395,0.152572,0.028403,0.127477,-46.516621,36.217472,-22.327766,,,,,,
1465825925.58,-2.438714,0.022375,-0.458835,-0.206661,3.447638,-0.091980,-0.646255,-0.022373,0.762793,0.184555,0.004779,0.092737,-46.516621,36.217472,-22.327766,,,,,,
1465825925.59,-2.406887,0.024286,-0.459464,-0.177305,3.105684,-0.075968,-0.670171,-0.024284,0.741809,0.142675,0.026557,0.080990,-42.482803,36.280144,-29.206036,,,,,,
1465825925.60,-2.377891,0.026081,-0.460048,-0.170197,2.825373,-0.077396,-0.691365,-0.026078,0.722035,0.183247,0.009339,0.096797,-42.482803,36.280144,-29.206036,,,,,,
1465825925.61,-2.351723,0.027623,-0.460654,-0.150337,2.552442,-0.061827,-0.709990,-0.027619,0.703670,0.150435,0.017975,0.078954,-42.482803,36.280144,-29.206036,,,,,,
1465825925.62,-2.328343,0.029019,-0.461265,-0.133684,2.251935,-0.056732,-0.726218,-0.029015,0.686852,0.187186,0.018837,0.102409,-40.691143,36.322857,-31.605560,,,,,,
1465825925.63,-2.309772,0.030135,-0.461749,-0.104583,1.698697,-0.044718,-0.738823,-0.030130,0.673225,0.245064,0.017038,0.086815,-40.691143,36.322857,-31.605560,,,,,,
1465825925.64,-2.297797,0.030812,-0.462039,-0.052206,1.032885,-0.027717,-0.746817,-0.030808,0.664316,0.230551,0.012085,0.024084,-40.691143,36.322857,-31.605560,,,,,,
1465825925.66,-2.290883,0.031216,-0.462233,0.004974,-0.033252,0.000316,-0.751382,-0.031211,0.659129,0.231683,0.014381,0.040640,-38.114391,36.399239,-34.589294,,,,,,
1465825925.65,-2.291794,0.031168,-0.462202,-0.032714,0.464776,-0.011361,-0.750783,-0.031163,0.659814,0.226887,0.024846,0.056251,-38.114391,36.399239,-34.589294,,,,,,
1465825925.67,-2.295144,0.030996,-0.462105,0.029855,-0.556757,0.012139,-0.748572,-0.030991,0.662329,0.193442,0.018738,0.045099,-38.114391,36.399239,-34.589294,,,,,,
1465825925.68,-2.303564,0.030361,-0.461956,0.062402,-0.863737,0.051353,-0.742983,-0.030357,0.668621,0.753435,0.041984,0.269565,-37.880962,36.406921,-34.836750,,,,,,
1465825925.69,-2.309862,0.029856,-0.461910,0.025091,-0.987797,-0.003258,-0.738769,-0.029852,0.673298,1.300094,0.073156,0.701183,-37.880962,36.406921,-34.836750,,,,,,
1465825925.70,-2.363650,0.027313,-0.460598,0.412318,-7.010862,0.153057,-0.701554,-0.027310,0.712093,0.105851,0.022473,-0.699642,-37.880962,36.406921,-34.836750,,,,,,
1465825925.71,-2.461568,0.021072,-0.457958,0.622216,-10.237877,0.206503,-0.628673,-0.021070,0.777385,0.452449,-0.085742,-0.069651,-40.254601,36.344440,-32.135323,,,,,,
1465825925.72,-2.560247,0.016634,-0.456913,0.427207,-9.578297,0.164916,-0.549073,-0.016634,0.835609,-0.317031,0.019411,0.320306,-40.254601,36.344440,-32.135323,,,,,,
1465825925.73,-2.646253,0.011752,-0.454888,0.495266,-8.015241,0.112603,-0.475298,-0.011752,0.879747,-2.047728,-0.046811,-0.444123,-40.254601,36.344440,-32.135323,,,,,,
1465825925.74,-2.676183,0.009431,-0.455512,0.027077,-0.873519,0.139728,-0.448769,-0.009431,0.893598,-0.994621,-0.105407,0.732501,-45.653297,36.210606,-24.054085,,,,,,
1465825925.75,-2.627526,0.013138,-0.456583,-0.468126,6.219317,-0.197973,-0.491680,-0.013138,0.870677,0.231640,0.263672,0.788686,-45.653297,36.210606,-24.054085,,,,,,
1465825925.76,-2.566110,0.017360,-0.456682,-0.291128,5.613928,-0.167388,-0.544158,-0.017359,0.838803,-0.354036,-0.096609,-0.424604,-45.653297,36.210606,-24.054085,,,,,,
1465825925.78,-2.515222,0.019796,-0.457280,0.007756,1.248492,-0.062007,-0.586093,-0.019794,0.810002,0.493564,0.006290,-0.013234,-45.814762,36.195118,-23.768694,,,,,,
1465825925.77,-2.531371,0.019079,-0.457399,-0.174560,2.853851,-0.007326,-0.572945,-0.019077,0.819372,0.256279,0.034855,-0.214819,-45.814762,36.195118,-23.768694,,,,,,
1465825925.79,-2.512202,0.019920,-0.456789,-0.007662,0.033724,-0.027793,-0.588535,-0.019919,0.808226,0.117512,-0.039225,-0.064558,-45.814762,36.195118,-23.768694,,,,,,
1465825925.80,-2.513673,0.019824,-0.457002,0.017605,-0.115079,0.023195,-0.587347,-0.019823,0.809092,0.206335,0.020708,0.133993,-44.580879,36.213573,-25.983704,,,,,,
1465825925.81,-2.513351,0.019585,-0.457084,-0.007749,0.041025,0.020062,-0.587610,-0.019583,0.808907,0.292963,-0.009546,0.116462,-44.580879,36.213573,-25.983704,,,,,,
1465825925.82,-2.517006,0.019637,-0.457461,-0.006398,-0.563171,0.034497,-0.584649,-0.019636,0.811049,0.215875,0.040602,0.001482,-44.580879,36.213573,-25.983704,,,,,,
1465825925.83,-2.529715,0.018594,-0.457335,0.114835,-1.505092,0.055427,-0.574306,-0.018593,0.818430,0.122005,0.036217,-0.039453,-44.618599,36.223644,-25.904793,,,,,,
1465825925.84,-2.549216,0.017152,-0.457218,0.127983,-2.030738,0.075768,-0.558252,-0.017151,0.829494,0.010690,-0.000503,-0.048427,-44.618599,36.223644,-25.904793,,,,,,
1465825925.85,-2.567650,0.015663,-0.457079,0.133711,-1.715374,0.069538,-0.542880,-0.015662,0.839664,-0.082745,0.007301,0.056790,-44.618599,36.223644,-25.904793,,,,,,
1465825925.86,-2.579222,0.014455,-0.456959,0.097423,-0.959311,0.049858,-0.533137,-0.014454,0.845905,-0.116704,0.020634,0.080242,-45.386612,36.223717,-24.534222,,,,,,
1465825925.87,-2.583212,0.013669,-0.456774,0.069648,-0.241418,0.009137,-0.529764,-0.013668,0.848035,-0.031058,0.021847,0.062549,-45.386612,36.223717,-24.534222,,,,,,
1465825925.88,-2.583862,0.013151,-0.456464,0.056057,-0.041793,0.007871,-0.529216,-0.013151,0.848385,-0.087239,-0.044130,-0.047680,-45.386612,36.223717,-24.534222,,,,,,
