timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467747175.75,1.600756,-0.083810,-1.229185,-0.162493,-3.594975,-0.107093,0.996043,0.083712,0.029850,0.225484,-0.139483,1.493374,9.815024,-17.959013,-21.093252,,,,,,
1467747175.76,1.567084,-0.084885,-1.227591,-0.157866,-3.302978,-0.109985,0.996393,0.084783,-0.003699,0.197638,-0.152761,1.498740,9.815024,-17.959013,-21.093252,,,,,,
1467747175.77,1.536139,-0.086063,-1.226106,-0.146893,-3.047083,-0.113707,0.995701,0.085957,-0.034522,0.183529,-0.145695,1.510505,8.344408,-17.870914,-21.789619,,,,,,
1467747175.78,1.507112,-0.087404,-1.224762,-0.140273,-2.882472,-0.127507,0.994163,0.087292,-0.063399,0.187538,-0.143353,1.513152,8.344408,-17.870914,-21.789619,,,,,,
1467747175.79,1.479641,-0.088890,-1.223558,-0.123005,-2.712566,-0.138135,0.991916,0.088773,-0.090670,0.117642,-0.130262,1.540133,8.344408,-17.870914,-21.789619,,,,,,
1467747175.80,1.454174,-0.090484,-1.222701,-0.092898,-2.494882,-0.150115,0.989144,0.090361,-0.115882,0.046012,-0.125639,1.570228,7.059618,-17.788242,-22.305298,,,,,,
1467747175.81,1.431195,-0.092113,-1.222065,-0.080867,-2.241117,-0.151694,0.986073,0.091983,-0.138558,-0.019444,-0.128375,1.588830,7.059618,-17.788242,-22.305298,,,,,,
1467747175.82,1.410699,-0.093711,-1.221689,-0.058174,-1.979916,-0.156503,0.982880,0.093574,-0.158714,-0.117173,-0.125342,1.599968,7.059618,-17.788242,-22.305298,,,,,,
1467747175.83,1.394047,-0.095291,-1.221501,-0.039529,-1.545648,-0.159208,0.979954,0.095146,-0.175033,-0.240773,-0.116143,1.642486,4.975020,-17.667673,-22.954054,,,,,,
1467747175.84,1.382451,-0.096846,-1.221684,-0.004808,-1.026446,-0.161365,0.977712,0.096695,-0.186356,-0.370321,-0.120117,1.643785,4.975020,-17.667673,-22.954054,,,,,,
1467747175.85,1.375857,-0.098323,-1.222081,0.016014,-0.528515,-0.148501,0.976321,0.098165,-0.192771,-0.504367,-0.100362,1.638328,4.975020,-17.667673,-22.954054,,,,,,
1467747175.86,1.375425,-0.099738,-1.222718,0.042396,0.143573,-0.145238,0.976101,0.099572,-0.193166,-0.670421,-0.084237,1.647008,4.379059,-17.640619,-23.095856,,,,,,
1467747175.87,1.383163,-0.101047,-1.223782,0.091395,1.016338,-0.146405,0.977437,0.100875,-0.185583,-0.852712,-0.059005,1.660711,4.379059,-17.640619,-23.095856,,,,,,
1467747175.88,1.400968,-0.102354,-1.225366,0.147015,2.054777,-0.161378,0.980456,0.102175,-0.168128,-0.988863,-0.038744,1.656974,4.379059,-17.640619,-23.095856,,,,,,
1467747175.89,1.427473,-0.103762,-1.227528,0.201279,2.855382,-0.178054,0.984424,0.103576,-0.142065,-1.065295,-0.055542,1.553991,4.379059,-17.640619,-23.095856,,,,,,
1467747175.90,1.460067,-0.105227,-1.230087,0.244585,3.424489,-0.182644,0.988378,0.105033,-0.109892,-1.149542,-0.067939,1.419722,4.921150,-17.672813,-22.961710,,,,,,
1467747175.91,1.497662,-0.106797,-1.232869,0.264337,3.892735,-0.185561,0.991645,0.106594,-0.072653,-1.176673,-0.107067,1.259879,6.339597,-17.749775,-22.550854,,,,,,
1467747175.93,1.576748,-0.110115,-1.238790,0.302668,3.935114,-0.159178,0.993926,0.109893,0.005916,-1.234130,-0.100859,0.843892,6.339597,-17.749775,-22.550854,,,,,,
1467747175.92,1.537491,-0.108492,-1.235812,0.287894,4.013742,-0.176717,0.993569,0.108279,-0.033103,-1.159112,-0.102938,1.089653,6.339597,-17.749775,-22.550854,,,,,,
1467747175.94,1.615138,-0.111617,-1.241932,0.316381,3.868152,-0.136391,0.992800,0.111385,0.044051,-1.293200,-0.095242,0.679612,6.339597,-17.749775,-22.550854,,,,,,
1467747175.95,1.654131,-0.113024,-1.245189,0.336679,3.951975,-0.118801,0.990171,0.112784,0.082707,-1.315870,-0.095984,0.516124,9.878286,-17.947523,-21.073488,,,,,,
1467747175.96,1.691855,-0.114307,-1.248397,0.327823,3.724680,-0.090773,0.986203,0.114058,0.119975,-1.273526,-0.120421,0.278524,9.878286,-17.947523,-21.073488,,,,,,
1467747175.97,1.726180,-0.115218,-1.251430,0.307094,3.411312,-0.035606,0.981402,0.114964,0.153733,-1.331530,-0.102772,0.040450,9.878286,-17.947523,-21.073488,,,,,,
1467747175.98,1.760113,-0.115937,-1.254335,0.296458,3.450552,-0.016702,0.975540,0.115677,0.186925,-1.316726,-0.090104,-0.056966,11.513165,-18.061050,-20.125395,,,,,,
1467747175.99,1.795153,-0.116587,-1.257205,0.295505,3.570483,0.001705,0.968319,0.116323,0.220969,-1.290173,-0.104695,-0.224585,11.513165,-18.061050,-20.125395,,,,,,
1467747176.00,1.831184,-0.117204,-1.260157,0.288119,3.643716,0.014012,0.959661,0.116935,0.255689,-1.183492,-0.106910,-0.361707,12.881025,-18.172058,-19.173983,,,,,,
1467747176.01,1.867412,-0.117800,-1.262903,0.280643,3.639449,0.022546,0.949703,0.117528,0.290260,-1.053967,-0.119176,-0.574608,12.881025,-18.172058,-19.173983,,,,,,
1467747176.02,1.901537,-0.118230,-1.265467,0.236609,3.373956,0.047585,0.939200,0.117954,0.322476,-0.911780,-0.132252,-0.714871,12.881025,-18.172058,-19.173983,,,,,,
1467747176.03,1.934685,-0.118453,-1.267834,0.226965,3.348436,0.062638,0.927971,0.118176,0.353417,-0.843438,-0.134610,-0.795372,12.881025,-18.172058,-19.173983,,,,,,
1467747176.04,1.968463,-0.118533,-1.270115,0.203590,3.421654,0.083445,0.915498,0.118256,0.384551,-0.750993,-0.119599,-0.820830,15.451227,-18.385082,-16.942091,,,,,,
1467747176.05,2.003844,-0.118393,-1.272268,0.189944,3.609544,0.102477,0.901337,0.118117,0.416702,-0.689530,-0.131178,-0.862533,15.451227,-18.385082,-16.942091,,,,,,
1467747176.06,2.040312,-0.118086,-1.274211,0.152734,3.672177,0.113756,0.885577,0.117812,0.449304,-0.539019,-0.129592,-0.925576,15.451227,-18.385082,-16.942091,,,,,,
1467747176.07,2.076516,-0.117476,-1.275926,0.111114,3.637088,0.139482,0.868797,0.117206,0.481098,-0.428626,-0.143008,-0.983860,17.586353,-18.568350,-14.481807,,,,,,
1467747176.08,2.112844,-0.116555,-1.277482,0.079139,3.647657,0.162801,0.850842,0.116291,0.512391,-0.296002,-0.142307,-1.013337,17.586353,-18.568350,-14.481807,,,,,,
1467747176.09,2.131461,-0.113684,-1.280753,0.027839,3.525504,0.183742,0.841435,0.113440,0.528316,-0.065892,-0.144903,-1.044430,17.586353,-18.568350,-14.481807,,,,,,
1467747176.10,2.163445,-0.112126,-1.281714,-0.017415,3.090202,0.181104,0.824256,0.111891,0.555052,0.171701,-0.146071,-1.082411,18.539022,-18.650013,-13.125082,,,,,,
1467747176.11,2.191596,-0.110424,-1.282444,-0.042321,2.755749,0.182113,0.808460,0.110200,0.578143,0.278622,-0.161607,-1.038149,18.539022,-18.650013,-13.125082,,,,,,
1467747176.12,2.217379,-0.108645,-1.283175,-0.045823,2.522134,0.191025,0.793441,0.108431,0.598910,0.380143,-0.175158,-0.953128,18.539022,-18.650013,-13.125082,,,,,,
1467747176.13,2.239986,-0.106739,-1.283882,-0.065442,2.165369,0.196437,0.779861,0.106536,0.616820,0.480347,-0.198379,-0.936065,19.632235,-18.838945,-11.111053,,,,,,
1467747176.14,2.257630,-0.104742,-1.284484,-0.085273,1.629177,0.196586,0.769020,0.104550,0.630617,0.624413,-0.196271,-0.925890,19.632235,-18.838945,-11.111053,,,,,,
1467747176.15,2.270103,-0.102532,-1.285042,-0.102927,1.153469,0.210197,0.761270,0.102353,0.640306,0.710425,-0.201245,-0.863069,19.992359,-18.900755,-10.336983,,,,,,
1467747176.16,2.280332,-0.100356,-1.285372,-0.119015,1.005980,0.177043,0.754847,0.100188,0.648204,0.742788,-0.196273,-0.741176,19.992359,-18.900755,-10.336983,,,,,,
1467747176.17,2.289518,-0.098411,-1.285433,-0.125499,0.873355,0.142742,0.749006,0.098252,0.655237,0.819261,-0.162705,-0.629297,19.992359,-18.900755,-10.336983,,,,,,
1467747176.18,2.297713,-0.096533,-1.285258,-0.138304,0.817144,0.121793,0.743748,0.096383,0.661475,0.800945,-0.196252,-0.553595,19.992359,-18.900755,-10.336983,,,,,,
1467747176.19,2.306067,-0.094786,-1.284980,-0.136121,0.834176,0.105721,0.738320,0.094644,0.667777,0.846931,-0.197336,-0.466040,20.265373,-18.989130,-9.618405,,,,,,
1467747176.20,2.314006,-0.093068,-1.284485,-0.157482,0.755657,0.090226,0.733114,0.092933,0.673726,0.922388,-0.214943,-0.391973,20.265373,-18.989130,-9.618405,,,,,,
1467747176.21,2.319720,-0.091484,-1.283755,-0.159864,0.499858,0.057765,0.729359,0.091356,0.678004,1.033291,-0.186739,-0.257792,20.380121,-19.003447,-9.343756,,,,,,
1467747176.22,2.322553,-0.090013,-1.282831,-0.168716,0.198372,0.037294,0.727533,0.089891,0.680158,1.104742,-0.184938,-0.171247,20.380121,-19.003447,-9.343756,,,,,,
1467747176.23,2.321259,-0.088696,-1.281721,-0.171365,-0.257070,0.014601,0.728498,0.088579,0.679296,1.164568,-0.179522,-0.087744,20.380121,-19.003447,-9.343756,,,,,,
1467747176.24,2.315702,-0.087457,-1.280421,-0.179280,-0.656251,-0.002064,0.732342,0.087346,0.675311,1.167194,-0.181584,0.026456,20.380121,-19.003447,-9.343756,,,,,,
1467747176.25,2.306745,-0.086454,-1.279051,-0.167943,-0.990663,-0.022309,0.738426,0.086346,0.668784,1.172951,-0.163952,0.134225,20.366287,-18.968010,-9.445370,,,,,,
1467747176.26,2.294228,-0.085564,-1.277534,-0.173681,-1.351621,-0.039211,0.746797,0.085459,0.659539,1.155745,-0.163889,0.222740,20.366287,-18.968010,-9.445370,,,,,,
1467747176.27,2.277618,-0.084643,-1.275852,-0.194453,-1.786944,-0.038630,0.757707,0.084542,0.647095,1.173338,-0.161767,0.277816,20.165489,-18.924435,-9.950123,,,,,,
1467747176.28,2.256935,-0.083501,-1.273898,-0.229037,-2.195721,-0.036101,0.771002,0.083404,0.631347,1.151682,-0.186523,0.311310,20.165489,-18.924435,-9.950123,,,,,,
1467747176.29,2.231280,-0.081965,-1.271689,-0.280833,-2.714969,-0.013736,0.787044,0.081873,0.611439,1.143055,-0.205530,0.393596,20.165489,-18.924435,-9.950123,,,,,,
1467747176.30,2.201159,-0.080126,-1.269291,-0.305850,-3.112112,0.003632,0.805222,0.080040,0.587547,1.078445,-0.201317,0.577630,20.165489,-18.924435,-9.950123,,,,,,
1467747176.31,2.168324,-0.078384,-1.266850,-0.295516,-3.365882,0.003105,0.824191,0.078303,0.560873,1.029310,-0.175136,0.746317,19.153881,-18.798912,-11.979814,,,,,,
1467747176.32,2.133035,-0.076918,-1.264433,-0.274487,-3.607931,-0.014516,0.843562,0.076843,0.531506,0.976766,-0.152831,0.883640,19.153881,-18.798912,-11.979814,,,,,,
1467747176.33,2.094817,-0.075873,-1.262103,-0.251408,-3.916868,-0.033845,0.863323,0.075800,0.498926,0.973499,-0.127771,0.927786,18.286425,-18.724012,-13.371765,,,,,,
1467747176.34,2.054437,-0.075186,-1.259761,-0.231347,-4.090947,-0.057215,0.882807,0.075115,0.463692,0.916922,-0.126873,0.985771,18.286425,-18.724012,-13.371765,,,,,,
1467747176.35,2.012584,-0.074796,-1.257434,-0.225116,-4.241682,-0.072230,0.901461,0.074726,0.426361,0.865903,-0.148426,0.992340,18.286425,-18.724012,-13.371765,,,,,,
1467747176.36,1.969100,-0.074501,-1.255039,-0.231697,-4.393519,-0.070220,0.919163,0.074432,0.386780,0.789058,-0.169235,1.048019,18.286425,-18.724012,-13.371765,,,,,,
1467747176.37,1.925151,-0.074204,-1.252531,-0.246633,-4.404153,-0.061653,0.935290,0.074136,0.346031,0.718977,-0.171212,1.120659,15.873573,-18.545973,-16.366507,,,,,,
1467747176.38,1.882204,-0.073946,-1.249971,-0.249681,-4.284174,-0.060279,0.949302,0.073879,0.305561,0.682717,-0.158031,1.147472,15.873573,-18.545973,-16.366507,,,,,,
1467747176.39,1.840235,-0.073820,-1.247386,-0.251682,-4.191779,-0.067248,0.961295,0.073753,0.265465,0.652962,-0.147667,1.217094,14.405487,-18.442963,-17.779911,,,,,,
1467747176.40,1.799112,-0.073980,-1.244919,-0.224925,-4.101504,-0.080560,0.971385,0.073913,0.225718,0.597097,-0.136245,1.266485,14.405487,-18.442963,-17.779911,,,,,,
1467747176.41,1.759721,-0.074414,-1.242671,-0.206549,-3.903979,-0.095619,0.979489,0.074346,0.187283,0.593937,-0.134252,1.282321,14.405487,-18.442963,-17.779911,,,,,,
1467747176.42,1.721395,-0.075128,-1.240615,-0.185158,-3.844500,-0.106615,0.985893,0.075057,0.149607,0.535897,-0.132461,1.284048,14.405487,-18.442963,-17.779911,,,,,,
1467747176.43,1.683278,-0.075990,-1.238703,-0.173395,-3.805216,-0.107914,0.990813,0.075917,0.111921,0.477540,-0.142750,1.305193,11.405980,-18.233278,-20.030910,,,,,,
1467747176.44,1.646937,-0.076974,-1.236919,-0.166729,-3.592844,-0.114562,0.994150,0.076898,0.075842,0.472128,-0.154810,1.288904,11.405980,-18.233278,-20.030910,,,,,,
1467747176.45,1.612137,-0.078018,-1.235215,-0.163385,-3.469682,-0.113202,0.996106,0.077939,0.041203,0.442477,-0.153439,1.285991,9.917015,-18.138544,-20.890957,,,,,,
1467747176.46,1.578359,-0.079083,-1.233561,-0.162180,-3.350773,-0.109689,0.996846,0.079001,0.007539,0.433803,-0.166159,1.286009,9.917015,-18.138544,-20.890957,,,,,,
1467747176.47,1.546204,-0.080176,-1.231896,-0.170518,-3.197887,-0.104269,0.996486,0.080090,-0.024511,0.376729,-0.162610,1.311468,9.917015,-18.138544,-20.890957,,,,,,
1467747176.48,1.515650,-0.081279,-1.230213,-0.171361,-3.015265,-0.102222,0.995184,0.081190,-0.054936,0.324412,-0.151350,1.345403,9.917015,-18.138544,-20.890957,,,,,,
1467747176.49,1.487904,-0.082432,-1.228637,-0.161374,-2.694602,-0.105287,0.993182,0.082339,-0.082517,0.306531,-0.142947,1.380033,7.156055,-17.957981,-22.137928,,,,,,
1467747176.50,1.463400,-0.083702,-1.227296,-0.141826,-2.401534,-0.114557,0.990758,0.083604,-0.106815,0.295879,-0.143525,1.371860,7.156055,-17.957981,-22.137928,,,,,,
1467747176.51,1.440807,-0.085087,-1.226052,-0.135207,-2.231625,-0.124132,0.987976,0.084984,-0.129155,0.258057,-0.122902,1.400669,7.156055,-17.957981,-22.137928,,,,,,
1467747176.52,1.420033,-0.086564,-1.225103,-0.109388,-2.029878,-0.131758,0.984955,0.086456,-0.149630,0.194656,-0.128997,1.431048,6.022266,-17.874470,-22.539337,,,,,,
1467747176.53,1.401781,-0.088158,-1.224371,-0.090920,-1.759090,-0.147276,0.981923,0.088044,-0.167559,0.141506,-0.130143,1.466936,6.022266,-17.874470,-22.539337,,,,,,
1467747176.54,1.386762,-0.089863,-1.224013,-0.056404,-1.424604,-0.162112,0.979146,0.089743,-0.182259,0.140299,-0.130407,1.487908,6.022266,-17.874470,-22.539337,,,,,,
1467747176.55,1.374466,-0.091708,-1.223916,-0.042211,-1.171855,-0.180715,0.976667,0.091580,-0.194252,0.078005,-0.128109,1.507698,4.369611,-17.751097,-23.012848,,,,,,
1467747176.56,1.364493,-0.093614,-1.224019,-0.023782,-0.926558,-0.192879,0.974509,0.093477,-0.203946,-0.068534,-0.128282,1.549802,4.369611,-17.751097,-23.012848,,,,,,
1467747176.57,1.358576,-0.095521,-1.224350,-0.000829,-0.458306,-0.198986,0.973109,0.095376,-0.209670,-0.276805,-0.101968,1.612029,4.369611,-17.751097,-23.012848,,,,,,
1467747176.58,1.358840,-0.097289,-1.225010,0.035142,0.219086,-0.195748,0.972998,0.097135,-0.209378,-0.428183,-0.081983,1.643979,3.921233,-17.719181,-23.117971,,,,,,
1467747176.59,1.366687,-0.098942,-1.226085,0.080810,0.993088,-0.189912,0.974453,0.098781,-0.201704,-0.516750,-0.087902,1.637525,3.921233,-17.719181,-23.117971,,,,,,
1467747176.60,1.381279,-0.100548,-1.227389,0.100733,1.611024,-0.185252,0.977135,0.100379,-0.187433,-0.592827,-0.081442,1.600046,3.921233,-17.719181,-23.117971,,,,,,
1467747176.61,1.400581,-0.102084,-1.228943,0.129996,2.045262,-0.176238,0.980417,0.101907,-0.168513,-0.679834,-0.083917,1.541789,4.448169,-17.732389,-23.012220,,,,,,
1467747176.62,1.423368,-0.103579,-1.230598,0.144223,2.373317,-0.165508,0.983851,0.103394,-0.146107,-0.853220,-0.068695,1.457692,4.448169,-17.732389,-23.012220,,,,,,
1467747176.63,1.450089,-0.104994,-1.232447,0.167109,2.804377,-0.160738,0.987257,0.104801,-0.119751,-0.985868,-0.076603,1.398850,4.448169,-17.732389,-23.012220,,,,,,
1467747176.64,1.481485,-0.106343,-1.234496,0.199617,3.274707,-0.151946,0.990388,0.106143,-0.088689,-1.109437,-0.070712,1.277257,5.481502,-17.775295,-22.754738,,,,,,
1467747176.65,1.517282,-0.107577,-1.236918,0.240581,3.700428,-0.139673,0.992796,0.107369,-0.053179,-1.002806,-0.076821,1.122378,5.481502,-17.775295,-22.754738,,,,,,
1467747176.66,1.552047,-0.108696,-1.239282,0.220945,3.363779,-0.113099,0.993924,0.108482,-0.018637,-1.101574,-0.088798,0.845145,5.481502,-17.775295,-22.754738,,,,,,
1467747176.67,1.582450,-0.109466,-1.241391,0.211920,3.023896,-0.070527,0.993947,0.109247,0.011584,-1.249898,-0.067713,0.756192,8.470398,-17.916859,-21.703100,,,,,,
1467747176.68,1.614407,-0.110018,-1.243699,0.236733,3.328542,-0.043673,0.993009,0.109796,0.043333,-1.321714,-0.074182,0.727663,8.470398,-17.916859,-21.703100,,,,,,
1467747176.69,1.650356,-0.110659,-1.246286,0.269136,3.692729,-0.048054,0.990740,0.110434,0.078989,-1.274843,-0.090521,0.555761,8.470398,-17.916859,-21.703100,,,,,,
1467747176.70,1.686085,-0.111441,-1.248973,0.274276,3.540898,-0.050290,0.987200,0.111210,0.114319,-1.283632,-0.100270,0.336654,9.836899,-17.999502,-21.048502,,,,,,
1467747176.71,1.719708,-0.112313,-1.251807,0.293219,3.366747,-0.047050,0.982702,0.112077,0.147427,-1.263876,-0.109056,0.159625,9.836899,-17.999502,-21.048502,,,,,,
1467747176.72,1.752642,-0.113262,-1.254699,0.301669,3.317891,-0.043542,0.977210,0.113020,0.179687,-1.238074,-0.096388,-0.034393,9.836899,-17.999502,-21.048502,,,,,,
1467747176.73,1.784937,-0.114132,-1.257724,0.308971,3.238182,-0.017488,0.970802,0.113884,0.211126,-1.153984,-0.099999,-0.250325,12.689186,-18.203875,-19.271473,,,,,,
1467747176.74,1.815276,-0.114755,-1.260649,0.291569,2.989652,0.011729,0.963882,0.114503,0.240459,-1.010650,-0.119661,-0.490353,12.689186,-18.203875,-19.271473,,,,,,
1467747176.75,1.841299,-0.115125,-1.263266,0.251496,2.485255,0.037206,0.957258,0.114871,0.265447,-0.895887,-0.127597,-0.644368,12.689186,-18.203875,-19.271473,,,,,,
1467747176.76,1.861959,-0.115105,-1.265545,0.209296,1.992520,0.068995,0.951572,0.114851,0.285167,-0.931110,-0.118925,-0.666606,13.883314,-18.315681,-18.318722,,,,,,
1467747176.77,1.882049,-0.114898,-1.267749,0.200874,2.095472,0.085372,0.945674,0.114645,0.304232,-0.880900,-0.135458,-0.637256,13.883314,-18.315681,-18.318722,,,,,,
1467747176.78,1.904247,-0.114634,-1.269825,0.179771,2.258983,0.090712,0.938717,0.114383,0.325157,-0.750225,-0.136829,-0.761848,13.883314,-18.315681,-18.318722,,,,,,
1467747176.79,1.925849,-0.114279,-1.271818,0.167900,2.153832,0.105197,0.931512,0.114030,0.345372,-0.685999,-0.144502,-0.813237,15.416821,-18.508625,-16.838606,,,,,,
1467747176.80,1.947028,-0.113838,-1.273608,0.154047,2.154883,0.111564,0.924036,0.113592,0.365040,-0.667459,-0.132941,-0.806035,15.416821,-18.508625,-16.838606,,,,,,
1467747176.81,1.971192,-0.113345,-1.275357,0.137517,2.564736,0.113234,0.914998,0.113102,0.387282,-0.618535,-0.151661,-0.767210,15.416821,-18.508625,-16.838606,,,,,,
1467747176.82,2.000599,-0.112879,-1.277140,0.140267,3.070135,0.116454,0.903263,0.112640,0.414040,-0.443973,-0.134399,-0.809807,16.090477,-18.594469,-16.097466,,,,,,
1467747176.83,2.032217,-0.112156,-1.278769,0.104172,3.196434,0.142237,0.889795,0.111921,0.442424,-0.301981,-0.145216,-0.888011,16.090477,-18.594469,-16.097466,,,,,,
1467747176.84,2.063876,-0.111135,-1.280136,0.061520,3.165631,0.154097,0.875445,0.110907,0.470421,-0.158007,-0.141775,-0.914147,16.891909,-18.676311,-15.154041,,,,,,
1467747176.85,2.096289,-0.109918,-1.281321,0.040391,3.314265,0.163788,0.859856,0.109697,0.498612,-0.036675,-0.150819,-0.840043,16.891909,-18.676311,-15.154041,,,,,,
1467747176.86,2.115184,-0.106645,-1.283912,0.004383,3.452329,0.153308,0.850585,0.106443,0.514952,0.166170,-0.137388,-0.848982,16.891909,-18.676311,-15.154041,,,,,,
1467747176.87,2.147521,-0.105184,-1.284568,-0.033253,3.160346,0.157230,0.833620,0.104990,0.542268,0.270368,-0.164850,-0.881089,16.891909,-18.676311,-15.154041,,,,,,
1467747176.88,2.176175,-0.103495,-1.285004,-0.061463,2.748366,0.165108,0.817887,0.103310,0.566029,0.443054,-0.176934,-0.888325,18.357908,-18.872017,-13.062172,,,,,,
1467747176.89,2.200345,-0.101651,-1.285473,-0.070519,2.334241,0.177276,0.804121,0.101476,0.585741,0.540072,-0.209615,-0.786379,18.357908,-18.872017,-13.062172,,,,,,
1467747176.90,2.221191,-0.099918,-1.286009,-0.059213,1.995547,0.169832,0.791876,0.099752,0.602480,0.696955,-0.193136,-0.710665,19.060690,-18.922537,-11.933724,,,,,,
1467747176.91,2.237452,-0.098226,-1.286412,-0.072589,1.489123,0.154899,0.782106,0.098068,0.615380,0.779555,-0.183670,-0.699639,19.060690,-18.922537,-11.933724,,,,,,
1467747176.92,2.248490,-0.096491,-1.286588,-0.103000,0.988008,0.143109,0.775397,0.096341,0.624082,0.829385,-0.190594,-0.646771,19.060690,-18.922537,-11.933724,,,,,,
1467747176.93,2.255393,-0.094628,-1.286534,-0.127955,0.608969,0.141204,0.771208,0.094487,0.629532,0.836412,-0.183201,-0.581100,19.752525,-19.016829,-10.582253,,,,,,
1467747176.94,2.259581,-0.092671,-1.286224,-0.151673,0.353124,0.128947,0.768707,0.092539,0.632872,0.898682,-0.186762,-0.459669,19.752525,-19.016829,-10.582253,,,,,,
1467747176.95,2.260812,-0.090781,-1.285721,-0.161608,0.041012,0.111734,0.768060,0.090657,0.633928,0.939444,-0.187596,-0.357698,19.752525,-19.016829,-10.582253,,,,,,
1467747176.96,2.259009,-0.088965,-1.285069,-0.165136,-0.257297,0.093377,0.769328,0.088848,0.632645,0.983739,-0.184734,-0.249741,19.816578,-19.042652,-10.414738,,,,,,
1467747176.97,2.254055,-0.087253,-1.284296,-0.170833,-0.576859,0.081538,0.772569,0.087142,0.628922,0.991133,-0.182753,-0.156724,19.816578,-19.042652,-10.414738,,,,,,
1467747176.98,2.246718,-0.085658,-1.283396,-0.172126,-0.791287,0.062657,0.777271,0.085553,0.623323,1.013898,-0.168683,-0.076661,19.816578,-19.042652,-10.414738,,,,,,
1467747176.99,2.237066,-0.084195,-1.282285,-0.180920,-1.047115,0.041899,0.783348,0.084095,0.615868,1.028023,-0.161610,-0.001962,19.607649,-19.044815,-10.799133,,,,,,
1467747177.00,2.224701,-0.082894,-1.280970,-0.182270,-1.313560,0.019086,0.790989,0.082799,0.606202,1.022548,-0.159718,0.094818,19.607649,-19.044815,-10.799133,,,,,,
1467747177.01,2.210587,-0.081702,-1.279539,-0.186660,-1.438815,0.007094,0.799545,0.081611,0.595036,0.969468,-0.161552,0.232814,19.607649,-19.044815,-10.799133,,,,,,
1467747177.02,2.196633,-0.080659,-1.278012,-0.180180,-1.393114,-0.010217,0.807838,0.080571,0.583871,0.932152,-0.153905,0.335699,19.349087,-19.018269,-11.300636,,,,,,
1467747177.03,2.183053,-0.079800,-1.276458,-0.179079,-1.382464,-0.021992,0.815749,0.079716,0.572886,0.928559,-0.161091,0.377217,19.349087,-19.018269,-11.300636,,,,,,
1467747177.04,2.168947,-0.078858,-1.274680,-0.208946,-1.434463,-0.027018,0.823810,0.078777,0.561365,0.918087,-0.176631,0.445090,19.349087,-19.018269,-11.300636,,,,,,
1467747177.05,2.153985,-0.077868,-1.272692,-0.222914,-1.538507,-0.028508,0.832182,0.077790,0.549020,0.934603,-0.181229,0.489906,18.686676,-18.921919,-12.512204,,,,,,
1467747177.06,2.136935,-0.076739,-1.270555,-0.247730,-1.785918,-0.018466,0.841495,0.076663,0.534799,0.952802,-0.186847,0.558585,18.686676,-18.921919,-12.512204,,,,,,
1467747177.07,2.116459,-0.075442,-1.268194,-0.276954,-2.162849,-0.014002,0.852352,0.075370,0.517508,0.967426,-0.186500,0.627435,18.280293,-18.853704,-13.196773,,,,,,
1467747177.08,2.091547,-0.074054,-1.265593,-0.296697,-2.626842,-0.013241,0.865068,0.073986,0.496168,0.962065,-0.163677,0.744509,18.280293,-18.853704,-13.196773,,,,,,
1467747177.09,2.061954,-0.072887,-1.263080,-0.266358,-3.081264,-0.026327,0.879446,0.072822,0.470394,0.935556,-0.135124,0.861423,18.280293,-18.853704,-13.196773,,,,,,
1467747177.10,2.028257,-0.072246,-1.260734,-0.232725,-3.488914,-0.059928,0.894836,0.072183,0.440520,0.955139,-0.105844,0.921022,18.280293,-18.853704,-13.196773,,,,,,
1467747177.11,1.989627,-0.072071,-1.258400,-0.213088,-4.014425,-0.089611,0.911193,0.072008,0.405637,0.943589,-0.105166,0.928820,16.735489,-18.684958,-15.316063,,,,,,
1467747177.12,1.946052,-0.072124,-1.256085,-0.212586,-4.478407,-0.096280,0.927995,0.072062,0.365558,0.887542,-0.137141,0.958753,16.735489,-18.684958,-15.316063,,,,,,
1467747177.13,1.899260,-0.072255,-1.253695,-0.222514,-4.753409,-0.094566,0.944069,0.072192,0.321747,0.813209,-0.161563,1.007370,16.735489,-18.684958,-15.316063,,,,,,
1467747177.14,1.851308,-0.072466,-1.251182,-0.233226,-4.808611,-0.096359,0.958392,0.072403,0.276121,0.716398,-0.165161,1.064318,15.445307,-18.587753,-16.724953,,,,,,
1467747177.15,1.804348,-0.072860,-1.248778,-0.219216,-4.675890,-0.098242,0.970269,0.072796,0.230821,0.629294,-0.147503,1.183318,15.445307,-18.587753,-16.724953,,,,,,
1467747177.16,1.758908,-0.073314,-1.246444,-0.214778,-4.519831,-0.090701,0.979720,0.073249,0.186502,0.548142,-0.151206,1.223090,15.445307,-18.587753,-16.724953,,,,,,
1467747177.17,1.715196,-0.073813,-1.244232,-0.209253,-4.343601,-0.082220,0.986898,0.073746,0.143506,0.526377,-0.151093,1.230395,12.105131,-18.373005,-19.485497,,,,,,
1467747177.18,1.672919,-0.074351,-1.242089,-0.203770,-4.206649,-0.076687,0.992042,0.074283,0.101663,0.497613,-0.147235,1.226797,12.105131,-18.373005,-19.485497,,,,,,
