timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846418.57,1.864936,-0.045520,-1.487938,0.009679,-0.445198,-0.001213,0.956061,0.045505,0.289616,-0.026526,0.001874,0.013668,110.986389,235.417740,-2.079132,,,,,,
1465846418.58,1.862585,-0.045549,-1.487945,0.000463,-0.154257,-0.004112,0.956737,0.045533,0.287368,-0.119030,0.001922,0.072022,110.855003,235.488708,0.229340,,,,,,
1465846418.59,1.864167,-0.045607,-1.487908,-0.003254,0.275778,-0.007877,0.956279,0.045591,0.288879,-0.186122,-0.000517,0.097549,110.855003,235.488708,0.229340,,,,,,
1465846418.60,1.871618,-0.045704,-1.487711,-0.020538,0.918192,-0.017245,0.954096,0.045688,0.295995,-0.224955,-0.002292,0.127070,110.855003,235.488708,0.229340,,,,,,
1465846418.61,1.886477,-0.045889,-1.487377,-0.027023,1.676346,-0.030522,0.949584,0.045873,0.310137,-0.251281,-0.000280,0.147977,110.799011,235.514771,0.432552,,,,,,
1465846418.62,1.908959,-0.046137,-1.486897,-0.042034,2.433434,-0.040608,0.942362,0.046121,0.331401,-0.242502,-0.000222,0.153752,110.799011,235.514771,0.432552,,,,,,
1465846418.63,1.938542,-0.046406,-1.486265,-0.051821,3.113004,-0.049137,0.932136,0.046390,0.359126,-0.181449,-0.000186,0.139379,110.799011,235.514771,0.432552,,,,,,
1465846418.64,1.973467,-0.046755,-1.485480,-0.063966,3.598287,-0.063902,0.919012,0.046738,0.391449,-0.168616,-0.001130,0.123032,110.546059,235.586899,4.711529,,,,,,
1465846418.65,2.013189,-0.047098,-1.484600,-0.064403,4.092037,-0.071257,0.902728,0.047080,0.427628,-0.150546,-0.000007,0.153564,110.546059,235.586899,4.711529,,,,,,
1465846418.66,2.058031,-0.047493,-1.483590,-0.078635,4.617657,-0.082019,0.882634,0.047476,0.467656,-0.162954,-0.000402,0.154948,109.748535,235.697632,12.070324,,,,,,
1465846418.67,2.109113,-0.047865,-1.482362,-0.089516,5.261148,-0.097774,0.857589,0.047846,0.512105,-0.164428,0.005697,0.203288,109.748535,235.697632,12.070324,,,,,,
1465846418.68,2.167254,-0.048202,-1.481008,-0.100344,5.968313,-0.101156,0.826370,0.048183,0.561063,-0.170700,0.006962,0.236804,109.748535,235.697632,12.070324,,,,,,
1465846418.69,2.232693,-0.048428,-1.479393,-0.120671,6.727532,-0.113389,0.787903,0.048409,0.613894,-0.167420,0.005561,0.283476,104.502769,235.990524,33.637070,,,,,,
1465846418.70,2.305725,-0.048589,-1.477697,-0.120781,7.480365,-0.123432,0.741003,0.048570,0.669743,-0.120398,0.000014,0.307461,104.502769,235.990524,33.637070,,,,,,
1465846418.71,2.385672,-0.048587,-1.475754,-0.144410,8.142985,-0.140400,0.685149,0.048567,0.726782,-0.048827,0.007249,0.323542,104.502769,235.990524,33.637070,,,,,,
1465846418.72,2.470807,-0.048479,-1.473708,-0.140637,8.591088,-0.151723,0.620871,0.048460,0.782413,0.055536,0.006838,0.306744,104.502769,235.990524,33.637070,,,,,,
1465846418.73,2.558492,-0.048179,-1.471643,-0.148905,8.788590,-0.154034,0.549976,0.048161,0.833791,0.131283,0.006893,0.289210,88.303658,236.238663,64.323959,,,,,,
1465846418.75,2.736172,-0.046961,-1.467546,-0.143436,8.912804,-0.149485,0.393971,0.046943,0.917923,0.219951,0.015053,0.285308,88.303658,236.238663,64.323959,,,,,,
1465846418.74,2.647027,-0.047614,-1.469541,-0.157343,8.860783,-0.149173,0.474111,0.047596,0.879177,0.160364,0.011501,0.293293,88.303658,236.238663,64.323959,,,,,,
1465846418.76,2.825178,-0.046089,-1.465642,-0.150953,8.868200,-0.144955,0.310831,0.046073,0.949348,0.296118,0.004953,0.257943,74.906944,236.266998,79.439743,,,,,,
1465846418.78,2.990960,-0.044038,-1.462200,-0.129942,7.803184,-0.131868,0.149918,0.044024,0.987718,0.385818,0.003660,0.150115,74.906944,236.266998,79.439743,,,,,,
1465846418.77,2.911163,-0.045100,-1.463799,-0.142932,8.457305,-0.151950,0.228163,0.045084,0.972578,0.402604,0.014822,0.167192,74.906944,236.266998,79.439743,,,,,,
1465846418.79,3.064416,-0.043010,-1.460821,-0.113692,7.178833,-0.126872,0.077029,0.042997,0.996101,0.456769,0.017657,0.068092,42.181740,236.089111,101.125885,,,,,,
1465846418.80,3.130767,-0.041954,-1.459645,-0.108278,6.421730,-0.109345,0.010816,0.041941,0.999062,0.483111,0.002889,0.009468,42.181740,236.089111,101.125885,,,,,,
1465846418.81,-3.095524,-0.040967,-1.458683,-0.091443,5.431026,-0.091406,-0.046013,0.040956,0.998101,0.491326,0.015319,-0.073632,27.092508,235.933990,106.512741,,,,,,
1465846418.82,-3.049281,-0.040174,-1.457925,-0.069398,4.341588,-0.078165,-0.092106,0.040163,0.994939,0.504048,0.006925,-0.126882,27.092508,235.933990,106.512741,,,,,,
1465846418.83,-3.014023,-0.039496,-1.457372,-0.059080,3.252135,-0.057484,-0.127125,0.039485,0.991101,0.490162,0.006612,-0.170712,27.092508,235.933990,106.512741,,,,,,
1465846418.84,-2.989271,-0.039035,-1.456997,-0.033782,2.220014,-0.038212,-0.151618,0.039025,0.987669,0.448630,0.004951,-0.177167,15.548139,235.787781,109.115509,,,,,,
1465846418.85,-2.974618,-0.038745,-1.456748,-0.023342,1.215526,-0.025515,-0.166075,0.038736,0.985352,0.432326,0.010688,-0.220398,15.548139,235.787781,109.115509,,,,,,
1465846418.86,-2.969870,-0.038618,-1.456655,-0.005440,0.226946,-0.007588,-0.170752,0.038608,0.984557,0.394889,0.003063,-0.202895,15.548139,235.787781,109.115509,,,,,,
1465846418.87,-2.974691,-0.038728,-1.456696,0.012531,-0.705361,0.011050,-0.166003,0.038718,0.985365,0.365680,0.003838,-0.207975,15.548139,235.787781,109.115509,,,,,,
1465846418.88,-2.988110,-0.038973,-1.456879,0.025295,-1.550586,0.024879,-0.152765,0.038964,0.987494,0.351801,0.005165,-0.183905,6.491302,235.652847,110.315018,,,,,,
1465846418.90,-3.039171,-0.039953,-1.457602,0.049922,-3.105137,0.055942,-0.102162,0.039942,0.993966,0.295078,0.003103,-0.124764,6.491302,235.652847,110.315018,,,,,,
1465846418.89,-3.009837,-0.039423,-1.457160,0.044474,-2.378819,0.036479,-0.131272,0.039413,0.990563,0.329652,0.004823,-0.171425,6.491302,235.652847,110.315018,,,,,,
1465846418.91,-3.075418,-0.040641,-1.458181,0.067144,-3.800635,0.063515,-0.066071,0.040629,0.996987,0.312211,0.012059,-0.131204,14.364394,235.772263,109.311111,,,,,,
1465846418.93,3.112930,-0.042228,-1.459722,0.087632,-5.267039,0.088699,0.028633,0.042215,0.998698,0.262627,0.010244,-0.053401,14.364394,235.772263,109.311111,,,,,,
1465846418.92,-3.119164,-0.041389,-1.458868,0.074690,-4.565155,0.074704,-0.022408,0.041378,0.998892,0.298516,0.004796,-0.092825,14.364394,235.772263,109.311111,,,,,,
1465846418.94,3.056351,-0.043124,-1.460718,0.096578,-5.771406,0.094000,0.085059,0.043111,0.995443,0.240533,0.006175,0.010233,23.353636,235.893723,107.482903,,,,,,
1465846418.95,2.995803,-0.043986,-1.461869,0.101433,-6.122903,0.110047,0.145133,0.043971,0.988435,0.172952,0.001454,0.066268,23.353636,235.893723,107.482903,,,,,,
1465846418.96,2.932353,-0.044885,-1.463072,0.109619,-6.403197,0.102233,0.207507,0.044870,0.977204,0.159040,0.017829,0.091857,35.160427,236.030853,103.908554,,,,,,
1465846418.97,2.866995,-0.045712,-1.464399,0.112602,-6.559304,0.110666,0.270877,0.045696,0.961529,0.085996,0.003422,0.149799,35.160427,236.030853,103.908554,,,,,,
1465846418.98,2.801407,-0.046437,-1.465841,0.112624,-6.539135,0.112668,0.333302,0.046420,0.941677,0.074458,0.009702,0.172001,35.160427,236.030853,103.908554,,,,,,
1465846418.99,2.736125,-0.047053,-1.467200,0.106288,-6.513620,0.101858,0.394012,0.047036,0.917901,0.025529,0.009880,0.194632,35.160427,236.030853,103.908554,,,,,,
1465846419.00,2.672511,-0.047573,-1.468653,0.108704,-6.270494,0.109915,0.451556,0.047555,0.890975,-0.089084,-0.000085,0.246644,61.086056,236.245407,90.556122,,,,,,
1465846419.02,2.559439,-0.048311,-1.471292,0.088699,-5.263857,0.089744,0.549182,0.048292,0.834306,-0.150165,0.003649,0.242507,61.086056,236.245407,90.556122,,,,,,
1465846419.01,2.613402,-0.048023,-1.470034,0.101894,-5.774600,0.096154,0.503390,0.048005,0.862725,-0.100635,0.005432,0.252235,61.086056,236.245407,90.556122,,,,,,
1465846419.03,2.510641,-0.048561,-1.472470,0.085113,-4.741425,0.077948,0.589218,0.048542,0.806515,-0.182647,0.001782,0.239536,81.817238,236.290741,72.224899,,,,,,
1465846419.05,2.430985,-0.048761,-1.474349,0.057941,-3.503317,0.058447,0.651519,0.048741,0.757065,-0.237731,0.005229,0.212616,81.817238,236.290741,72.224899,,,,,,
1465846419.04,2.467692,-0.048668,-1.473506,0.068840,-4.133004,0.074116,0.623300,0.048649,0.780468,-0.212671,0.002834,0.228733,81.817238,236.290741,72.224899,,,,,,
1465846419.06,2.401557,-0.048788,-1.475123,0.052503,-2.747307,0.052636,0.673512,0.048769,0.737566,-0.267719,-0.003069,0.216703,88.439041,236.264465,64.042603,,,,,,
1465846419.07,2.379433,-0.048812,-1.475637,0.030010,-2.030535,0.032152,0.689663,0.048792,0.722485,-0.251857,0.005010,0.171253,88.439041,236.264465,64.042603,,,,,,
1465846419.08,2.364406,-0.048800,-1.475998,0.025576,-1.324428,0.025590,0.700442,0.048781,0.712041,-0.286929,-0.000426,0.182125,88.439041,236.264465,64.042603,,,,,,
1465846419.09,2.356751,-0.048816,-1.476212,0.010579,-0.566261,0.009111,0.705871,0.048796,0.706657,-0.284546,0.003297,0.160957,94.961418,236.205093,54.159912,,,,,,
1465846419.10,2.357206,-0.048765,-1.476190,-0.008621,0.248163,-0.000274,0.705552,0.048745,0.706980,-0.292069,-0.001184,0.166204,94.961418,236.205093,54.159912,,,,,,
1465846419.11,2.365458,-0.048788,-1.476016,-0.014023,1.012702,-0.018912,0.699693,0.048769,0.712777,-0.266465,0.001890,0.147864,94.961418,236.205093,54.159912,,,,,,
1465846419.13,2.402636,-0.048731,-1.475110,-0.038983,2.314520,-0.039875,0.672717,0.048711,0.738294,-0.203555,0.004694,0.121752,95.386429,236.195663,53.449486,,,,,,
1465846419.12,2.380943,-0.048743,-1.475625,-0.033365,1.713514,-0.027584,0.688574,0.048724,0.723528,-0.249151,-0.003314,0.144850,95.386429,236.195663,53.449486,,,,,,
1465846419.14,2.429720,-0.048697,-1.474478,-0.046857,2.823137,-0.046266,0.652479,0.048678,0.756242,-0.163099,-0.000109,0.118849,95.386429,236.195663,53.449486,,,,,,
1465846419.15,2.461277,-0.048633,-1.473697,-0.056928,3.269122,-0.057588,0.628295,0.048614,0.776455,-0.148833,0.003998,0.106373,90.972939,236.239105,60.488132,,,,,,
1465846419.16,2.497943,-0.048509,-1.472885,-0.060542,3.789396,-0.056597,0.599413,0.048490,0.798970,-0.138613,-0.000028,0.138713,90.972939,236.239105,60.488132,,,,,,
1465846419.17,2.538980,-0.048352,-1.471853,-0.079166,4.190820,-0.078293,0.566134,0.048333,0.822895,-0.055895,0.004279,0.098385,90.972939,236.239105,60.488132,,,,,,
1465846419.18,2.583225,-0.048114,-1.470806,-0.074553,4.481737,-0.074791,0.529189,0.048095,0.847140,-0.060515,-0.002868,0.128126,86.368835,236.265778,66.803558,,,,,,
1465846419.19,2.630237,-0.047853,-1.469702,-0.082701,4.766322,-0.082971,0.488800,0.047835,0.871084,-0.016464,0.006059,0.111765,86.368835,236.265778,66.803558,,,,,,
1465846419.20,2.679531,-0.047480,-1.468552,-0.084585,4.966995,-0.081038,0.445292,0.047462,0.894127,0.014471,0.006112,0.104790,86.368835,236.265778,66.803558,,,,,,
1465846419.22,2.781009,-0.046577,-1.466317,-0.086583,5.075294,-0.079590,0.352438,0.046560,0.934676,0.082804,0.004740,0.084870,72.094711,236.280609,81.961197,,,,,,
1465846419.21,2.730157,-0.047070,-1.467418,-0.087629,5.076380,-0.088114,0.399483,0.047053,0.915532,0.071281,0.007284,0.094966,72.094711,236.280609,81.961197,,,,,,
1465846419.23,2.831466,-0.046084,-1.465241,-0.080247,5.012680,-0.091965,0.304855,0.046068,0.951284,0.166763,0.001219,0.063365,72.094711,236.280609,81.961197,,,,,,
1465846419.25,2.922658,-0.045200,-1.463277,-0.069579,4.197180,-0.076195,0.216968,0.045184,0.975133,0.215833,0.033414,-0.020314,63.011879,236.247238,89.221985,,,,,,
1465846419.24,2.879484,-0.045670,-1.464207,-0.066798,4.701561,-0.088935,0.258848,0.045655,0.964839,0.224810,-0.036759,0.036184,63.011879,236.247238,89.221985,,,,,,
1465846419.26,2.961945,-0.044667,-1.462531,-0.067928,3.839310,-0.059047,0.178505,0.044652,0.982925,0.195885,0.012401,-0.003525,63.011879,236.247238,89.221985,,,,,,
1465846419.28,3.030169,-0.043605,-1.461244,-0.047651,3.033383,-0.050779,0.111088,0.043591,0.992854,0.294537,0.002521,-0.068294,45.146629,236.147125,99.700233,,,,,,
1465846419.27,2.998320,-0.044051,-1.461872,-0.070411,3.564293,-0.053066,0.142645,0.044037,0.988794,0.234217,0.023300,-0.065942,45.146629,236.147125,99.700233,,,,,,
1465846419.29,3.055115,-0.043213,-1.460729,-0.042188,2.301786,-0.041927,0.086289,0.043200,0.995333,0.292220,-0.014193,-0.082583,45.146629,236.147125,99.700233,,,,,,
1465846419.30,3.073202,-0.042971,-1.460405,-0.025957,1.680587,-0.025241,0.068274,0.042958,0.996741,0.255823,0.017147,-0.119666,37.976971,236.068222,102.826836,,,,,,
1465846419.31,3.086143,-0.042664,-1.460216,-0.034063,1.171967,-0.014609,0.055371,0.042651,0.997554,0.266849,0.044324,-0.165249,37.976971,236.068222,102.826836,,,,,,
1465846419.32,3.093220,-0.042448,-1.460056,-0.012517,0.520015,-0.012627,0.048310,0.042436,0.997931,0.314025,0.001678,-0.116095,37.976971,236.068222,102.826836,,,,,,
1465846419.33,3.092335,-0.042517,-1.460067,0.009880,-0.285928,0.000965,0.049193,0.042504,0.997885,0.279222,-0.030602,-0.154928,31.160984,235.976089,105.300003,,,,,,
1465846419.34,3.084017,-0.042747,-1.460177,0.029213,-0.988872,0.012844,0.057491,0.042734,0.997431,0.250309,-0.016748,-0.108729,31.160984,235.976089,105.300003,,,,,,
1465846419.35,3.070372,-0.043084,-1.460415,0.033913,-1.478380,0.021241,0.071094,0.043071,0.996539,0.215298,-0.002192,-0.115375,31.160984,235.976089,105.300003,,,,,,
1465846419.37,3.030726,-0.043666,-1.461132,0.035042,-2.247176,0.044160,0.110534,0.043652,0.992913,0.127061,0.028354,-0.110360,32.152634,236.004822,104.936859,,,,,,
1465846419.36,3.052431,-0.043368,-1.460684,0.028077,-1.882931,0.025902,0.088960,0.043355,0.995091,0.187651,0.035106,-0.106129,32.152634,236.004822,104.936859,,,,,,
1465846419.38,3.006063,-0.044022,-1.461609,0.046384,-2.547663,0.042862,0.134984,0.044007,0.989870,0.154017,-0.009767,-0.028093,32.152634,236.004822,104.936859,,,,,,
1465846419.39,2.976676,-0.044477,-1.462131,0.052103,-3.079633,0.047269,0.164007,0.044462,0.985457,0.163950,-0.006895,-0.052565,40.514610,236.102997,101.773056,,,,,,
1465846419.40,2.943139,-0.044867,-1.462812,0.048505,-3.379098,0.062981,0.196955,0.044852,0.979386,0.090520,0.041162,-0.066788,40.514610,236.102997,101.773056,,,,,,
1465846419.41,2.908716,-0.045381,-1.463476,0.067586,-3.468261,0.049721,0.230539,0.045366,0.972005,0.091848,-0.022676,0.040736,40.514610,236.102997,101.773056,,,,,,
1465846419.43,2.836623,-0.046206,-1.464998,0.069455,-3.662595,0.059457,0.299944,0.046190,0.952838,0.041822,-0.017915,0.042249,47.067829,236.160873,98.774872,,,,,,
1465846419.42,2.873090,-0.045766,-1.464221,0.052504,-3.581913,0.067450,0.265010,0.045750,0.963160,0.038426,0.017025,0.012930,47.067829,236.160873,98.774872,,,,,,
1465846419.44,2.799010,-0.046703,-1.465780,0.071425,-3.793192,0.058150,0.335555,0.046686,0.940863,0.045717,-0.011957,0.067789,47.067829,236.160873,98.774872,,,,,,
1465846419.45,2.760728,-0.047090,-1.466600,0.065012,-3.813364,0.058270,0.371312,0.047073,0.927314,-0.009236,0.008240,0.040673,61.268570,236.275177,90.354935,,,,,,
1465846419.46,2.723562,-0.047491,-1.467408,0.067321,-3.661541,0.062642,0.405503,0.047473,0.912860,-0.047746,0.015439,0.096631,61.268570,236.275177,90.354935,,,,,,
1465846419.47,2.689393,-0.047724,-1.468184,0.049658,-3.316441,0.058331,0.436448,0.047706,0.898464,-0.113633,0.010613,0.106312,61.268570,236.275177,90.354935,,,,,,
1465846419.48,2.659088,-0.047918,-1.468887,0.050140,-2.935248,0.053812,0.463467,0.047900,0.884819,-0.111202,0.023008,0.114830,68.173828,236.313644,85.158669,,,,,,
1465846419.49,2.632011,-0.048076,-1.469514,0.041998,-2.645354,0.045599,0.487248,0.048058,0.871940,-0.121861,-0.008049,0.116768,68.173828,236.313644,85.158669,,,,,,
1465846419.50,2.608143,-0.048200,-1.470074,0.039259,-2.284336,0.042268,0.507916,0.048181,0.860058,-0.152142,-0.000528,0.118503,68.173828,236.313644,85.158669,,,,,,
1465846419.52,2.573741,-0.048444,-1.470871,0.023401,-1.365834,0.023718,0.537191,0.048425,0.842070,-0.174840,-0.001413,0.121477,77.974350,236.313721,76.286591,,,,,,
1465846419.51,2.588619,-0.048352,-1.470530,0.033460,-1.835155,0.026672,0.524606,0.048333,0.849972,-0.153253,-0.012338,0.119648,77.974350,236.313721,76.286591,,,,,,
1465846419.53,2.564545,-0.048534,-1.471103,0.018721,-0.862515,0.014170,0.544910,0.048515,0.837090,-0.192585,0.002327,0.109306,77.974350,236.313721,76.286591,,,,,,
1465846419.55,2.558865,-0.048510,-1.471257,-0.004626,0.038982,0.003171,0.549656,0.048491,0.833982,-0.175694,0.018556,0.078783,80.676804,236.316772,73.412872,,,,,,
1465846419.54,2.559561,-0.048564,-1.471214,0.004423,-0.384685,0.006901,0.549074,0.048545,0.834362,-0.168978,0.006158,0.106220,80.676804,236.316772,73.412872,,,,,,
1465846419.56,2.573874,-0.049067,-1.470620,-0.012604,0.462725,-0.004819,0.537063,0.049048,0.842115,-0.140914,0.008798,0.079379,80.676804,236.316772,73.412872,,,,,,
1465846419.57,2.581404,-0.048967,-1.470459,-0.018500,0.850295,-0.010449,0.530709,0.048948,0.846139,-0.136117,0.002688,0.070868,80.538742,236.389496,73.330276,,,,,,
1465846419.58,2.592975,-0.048873,-1.470186,-0.023302,1.255923,-0.019384,0.520885,0.048854,0.852228,-0.117061,-0.005946,0.070395,80.538742,236.389496,73.330276,,,,,,
1465846419.59,2.608300,-0.048782,-1.469828,-0.027091,1.619082,-0.029117,0.507767,0.048763,0.860113,-0.106781,-0.007381,0.074213,80.538742,236.389496,73.330276,,,,,,
1465846419.60,2.627148,-0.048660,-1.469384,-0.032011,1.937633,-0.033248,0.491469,0.048641,0.869535,-0.077819,-0.008358,0.066393,79.061523,236.381393,74.946129,,,,,,
1465846419.61,2.648235,-0.048556,-1.468892,-0.033854,2.155321,-0.041002,0.473028,0.048537,0.879710,-0.047017,-0.005400,0.053533,79.061523,236.381393,74.946129,,,,,,
1465846419.62,2.671184,-0.048400,-1.468337,-0.041083,2.337949,-0.040026,0.452720,0.048381,0.890339,-0.061789,0.021184,0.036403,79.061523,236.381393,74.946129,,,,,,
1465846419.63,2.696516,-0.048173,-1.467794,-0.047157,2.589596,-0.040546,0.430028,0.048154,0.901531,-0.005498,0.012973,0.048176,72.633308,236.383560,81.185104,,,,,,
1465846419.65,2.751233,-0.047649,-1.466554,-0.044772,2.781802,-0.049200,0.380089,0.047631,0.923723,0.009575,-0.002617,0.041701,72.633308,236.383560,81.185104,,,,,,
1465846419.64,2.723477,-0.047903,-1.467180,-0.051254,2.719138,-0.041362,0.405574,0.047884,0.912807,-0.002436,-0.007082,0.039921,72.633308,236.383560,81.185104,,,,,,
1465846419.67,2.808478,-0.047112,-1.465338,-0.045724,2.876294,-0.046600,0.326625,0.047095,0.943980,0.109013,-0.000754,0.003301,68.093430,236.363342,85.085060,,,,,,
1465846419.66,2.779681,-0.047390,-1.465930,-0.046802,2.859318,-0.050753,0.353665,0.047373,0.934172,0.032673,-0.010782,0.029634,68.093430,236.363342,85.085060,,,,,,
1465846419.68,2.835964,-0.046894,-1.464721,-0.037439,2.684115,-0.049645,0.300562,0.046877,0.952610,0.112402,0.003339,-0.023838,68.093430,236.363342,85.085060,,,,,,
1465846419.70,2.843024,-0.046217,-1.465422,0.001765,-3.573889,-0.112545,0.293838,0.046200,0.954738,2.353455,0.045612,-0.784892,57.641151,236.324249,92.585968,,,,,,
1465846419.69,2.860073,-0.046203,-1.465942,-0.025870,2.236200,0.276769,0.277520,0.046187,0.959609,2.277809,-0.027464,-1.279006,57.641151,236.324249,92.585968,,,,,,
1465846419.71,2.747877,-0.047705,-1.466309,0.247329,-11.277821,0.091426,0.383186,0.047687,0.922439,0.243965,-0.053760,-0.243530,57.641151,236.324249,92.585968,,,,,,
1465846419.72,2.625523,-0.049036,-1.469723,0.242062,-11.832510,0.251374,0.492872,0.049017,0.868720,0.002352,-0.018758,0.553216,57.188187,236.233566,93.096848,,,,,,
1465846419.73,2.533882,-0.049209,-1.471664,0.092440,-8.224101,0.109375,0.570298,0.049190,0.819964,-0.053178,0.010350,0.534880,57.188187,236.233566,93.096848,,,,,,
1465846419.74,2.466798,-0.049575,-1.473227,0.131980,-6.420111,0.093830,0.623970,0.049554,0.779876,-0.161766,-0.022317,0.398805,76.468414,236.411636,77.497925,,,,,,
1465846419.75,2.401384,-0.049843,-1.474616,0.102963,-6.645182,0.088826,0.673604,0.049822,0.737411,-0.196050,-0.033374,0.330018,76.468414,236.411636,77.497925,,,,,,
1465846419.76,2.331215,-0.050180,-1.475538,0.066144,-7.289417,-0.001906,0.723635,0.050159,0.688358,-1.936358,0.191190,0.228131,76.468414,236.411636,77.497925,,,,,,
1465846419.77,2.290357,-0.048588,-1.475827,-0.038206,-1.894871,0.155758,0.751208,0.048569,0.658276,-3.453631,-0.188187,2.753192,76.468414,236.411636,77.497925,,,,,,
1465846419.78,2.354900,-0.046467,-1.478684,0.023674,8.821137,0.356854,0.707257,0.046450,0.705428,2.593478,0.054182,-0.983215,96.396545,236.363632,50.830601,,,,,,
1465846419.79,2.433544,-0.046561,-1.474341,-0.360164,6.409814,-0.341587,0.649648,0.046544,0.758809,0.629863,-0.011113,-0.778981,96.396545,236.363632,50.830601,,,,,,
1465846419.80,2.441063,-0.046433,-1.472978,0.064519,-0.772365,0.064729,0.643928,0.046417,0.763677,-0.455283,-0.148361,0.394816,96.396545,236.363632,50.830601,,,,,,
1465846419.81,2.423380,-0.048385,-1.475255,0.247831,-1.589854,0.000850,0.657270,0.048366,0.752102,0.541949,-0.035121,-0.245892,90.359360,236.044052,62.146637,,,,,,
1465846419.82,2.424780,-0.047933,-1.473448,-0.212352,0.578929,-0.140945,0.656231,0.047914,0.753038,0.040547,-0.066652,-0.043565,90.359360,236.044052,62.146637,,,,,,
1465846419.83,2.436226,-0.048570,-1.473663,0.156581,1.211225,-0.015744,0.647548,0.048551,0.760476,0.106663,0.018878,0.022483,90.359360,236.044052,62.146637,,,,,,
1465846419.85,2.429971,-0.048914,-1.473799,0.073627,-1.165213,0.058686,0.652282,0.048894,0.756398,-0.110473,-0.016896,0.045055,91.208923,236.188690,60.329414,,,,,,
