timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825666.54,2.092949,-0.037242,-0.494056,-0.022408,2.829060,0.171912,0.866147,0.037234,0.498401,-1.383862,-0.097842,-0.925098,-5.986855,-2.962226,39.318657,,,,,,
1465825666.55,2.122128,-0.035560,-0.494748,-0.033972,2.960706,0.179591,0.851289,0.035552,0.523491,-1.195741,-0.097213,-0.979576,-5.986855,-2.962226,39.318657,,,,,,
1465825666.56,2.153675,-0.033658,-0.495173,-0.076239,3.215563,0.176886,0.834409,0.033652,0.550118,-0.946164,-0.057746,-0.980599,-5.986855,-2.962226,39.318657,,,,,,
1465825666.57,2.187652,-0.031685,-0.495213,-0.118501,3.442868,0.154129,0.815292,0.031680,0.578183,-0.749572,-0.020251,-0.981030,-5.986855,-2.962226,39.318657,,,,,,
1465825666.58,2.223206,-0.029713,-0.494791,-0.161912,3.589501,0.123362,0.794273,0.029708,0.606835,-0.607444,0.000184,-0.993706,-5.986855,-2.962226,39.318657,,,,,,
1465825666.59,2.260521,-0.028026,-0.493730,-0.196657,3.772371,0.041282,0.771119,0.028022,0.636075,-0.450806,0.019265,-0.932995,-5.986855,-2.962226,39.318657,,,,,,
1465825666.60,2.299150,-0.026467,-0.492007,-0.242267,3.856370,0.006647,0.746010,0.026464,0.665408,-0.437249,0.023539,-0.895145,-5.986855,-2.962226,39.318657,,,,,,
1465825666.61,2.339063,-0.024174,-0.490134,-0.317644,4.097322,0.046574,0.718906,0.024172,0.694687,-0.479633,-0.013003,-0.987458,-5.986855,-2.962226,39.318657,,,,,,
1465825666.62,2.386050,-0.021447,-0.487419,-0.391119,4.829132,-0.027278,0.685526,0.021445,0.727732,-0.060984,0.014947,-0.535822,-5.986855,-2.962226,39.318657,,,,,,
1465825666.63,2.439304,-0.018335,-0.484277,-0.458516,5.406816,-0.041613,0.645858,0.018334,0.763238,0.102555,-0.041466,-0.431664,-5.986855,-2.962226,39.318657,,,,,,
1465825666.64,2.495938,-0.014769,-0.480474,-0.523012,5.683064,-0.096632,0.601656,0.014768,0.798619,0.224531,0.018801,-0.279957,-5.986855,-2.962226,39.318657,,,,,,
1465825666.65,2.550963,-0.011714,-0.476915,-0.454017,5.473921,-0.119734,0.556846,0.011714,0.830533,0.227929,-0.011393,-0.452298,-5.986855,-2.962226,39.318657,,,,,,
1465825666.66,2.603991,-0.009606,-0.472798,-0.344427,5.160010,-0.276259,0.512054,0.009606,0.858900,0.327485,0.111412,0.104220,-5.986855,-2.962226,39.318657,,,,,,
1465825666.67,2.646268,-0.009666,-0.470181,-0.086384,3.888685,-0.189259,0.475295,0.009666,0.879773,0.049546,-0.054329,-0.387967,-5.986855,-2.962226,39.318657,,,,,,
1465825666.68,2.679646,-0.007224,-0.467572,-0.445092,3.234604,-0.116325,0.445680,0.007224,0.895163,0.114638,-0.113990,-0.345038,-5.986855,-2.962226,39.318657,,,,,,
1465825666.69,2.710116,-0.003748,-0.464395,-0.388940,2.968139,-0.142274,0.418210,0.003748,0.908343,0.236911,0.029578,0.189863,-5.986855,-2.962226,39.318657,,,,,,
1465825666.70,2.736135,-0.002628,-0.462215,-0.161697,2.461581,-0.151643,0.394438,0.002628,0.918919,0.151079,0.014065,0.125393,-5.986855,-2.962226,39.318657,,,,,,
1465825666.71,2.756872,-0.000436,-0.459992,-0.339152,1.957208,-0.110337,0.375300,0.000436,0.926903,0.018605,-0.038034,0.183647,-5.986855,-2.962226,39.318657,,,,,,
1465825666.72,2.774279,0.002405,-0.457709,-0.325633,1.686465,-0.117141,0.359109,-0.002405,0.933293,-0.033089,0.016001,0.353222,-5.986855,-2.962226,39.318657,,,,,,
1465825666.73,2.790190,0.004060,-0.455501,-0.211770,1.567603,-0.158860,0.344213,-0.004060,0.938883,-0.074880,0.067140,0.460989,-5.986855,-2.962226,39.318657,,,,,,
1465825666.74,2.805412,0.005522,-0.453062,-0.230943,1.512484,-0.189403,0.329879,-0.005522,0.944007,-0.127792,0.047453,0.515893,-5.986855,-2.962226,39.318657,,,,,,
1465825666.75,2.820119,0.007236,-0.450354,-0.250152,1.455194,-0.202900,0.315957,-0.007236,0.948746,-0.167336,0.010654,0.563202,-5.986855,-2.962226,39.318657,,,,,,
1465825666.76,2.833892,0.008907,-0.447553,-0.247056,1.348000,-0.220321,0.302856,-0.008907,0.952995,-0.257980,-0.009053,0.645165,-5.986855,-2.962226,39.318657,,,,,,
1465825666.77,2.845440,0.010460,-0.444579,-0.230324,1.071982,-0.239862,0.291826,-0.010460,0.956414,-0.384035,-0.007759,0.754783,-5.986855,-2.962226,39.318657,,,,,,
1465825666.78,2.853074,0.011646,-0.441931,-0.175519,0.665214,-0.211709,0.284513,-0.011645,0.958601,-0.612425,0.001559,0.808565,-5.986855,-2.962226,39.318657,,,,,,
1465825666.80,2.858250,0.012419,-0.437655,-0.051721,0.085340,-0.183467,0.279545,-0.012419,0.960052,-0.846195,0.018141,0.905747,-5.986855,-2.962226,39.318657,,,,,,
1465825666.79,2.856900,0.012301,-0.439588,-0.112101,0.307331,-0.200886,0.280841,-0.012300,0.959675,-0.774829,0.009798,0.875560,-5.986855,-2.962226,39.318657,,,,,,
1465825666.81,2.857786,0.012301,-0.435831,-0.039173,-0.089876,-0.178098,0.279991,-0.012301,0.959924,-0.927284,-0.020979,0.901954,-5.986855,-2.962226,39.318657,,,,,,
1465825666.82,2.855491,0.012152,-0.434222,-0.025612,-0.271524,-0.150334,0.282194,-0.012151,0.959280,-1.058851,-0.027369,0.901910,-5.986855,-2.962226,39.318657,,,,,,
1465825666.83,2.851490,0.011556,-0.432878,0.035919,-0.442517,-0.144942,0.286032,-0.011556,0.958151,-1.171224,-0.007640,0.939616,-5.986855,-2.962226,39.318657,,,,,,
1465825666.84,2.845453,0.010440,-0.431744,0.082486,-0.653862,-0.135054,0.291815,-0.010440,0.956418,-1.277914,-0.000256,0.922824,-5.986855,-2.962226,39.318657,,,,,,
1465825666.85,2.837277,0.009188,-0.430645,0.088621,-0.881047,-0.149590,0.299627,-0.009188,0.954012,-1.334219,-0.012647,0.913618,-5.986855,-2.962226,39.318657,,,,,,
1465825666.86,2.825949,0.007649,-0.429449,0.115908,-1.227156,-0.166553,0.310419,-0.007649,0.950569,-1.431757,-0.032451,0.866875,-5.986855,-2.962226,39.318657,,,,,,
1465825666.87,2.810400,0.005953,-0.428108,0.119652,-1.675174,-0.187157,0.325165,-0.005953,0.945639,-1.553192,-0.052427,0.825769,-5.986855,-2.962226,39.318657,,,,,,
1465825666.88,2.789757,0.004103,-0.426810,0.137101,-2.191225,-0.181774,0.344619,-0.004103,0.938734,-1.708632,-0.065202,0.766588,-5.986855,-2.962226,39.318657,,,,,,
1465825666.89,2.764353,0.002123,-0.425678,0.149293,-2.647824,-0.172512,0.368354,-0.002123,0.929683,-1.825782,-0.065733,0.734288,-5.986855,-2.962226,39.318657,,,,,,
1465825666.90,2.735176,-0.000121,-0.424884,0.185032,-2.990848,-0.154358,0.395320,0.000121,0.918543,-1.934734,-0.065093,0.726308,-5.986855,-2.962226,39.318657,,,,,,
1465825666.91,2.703642,-0.002540,-0.424552,0.217710,-3.200130,-0.120015,0.424083,0.002540,0.905620,-2.013958,-0.054725,0.753911,-5.986855,-2.962226,39.318657,,,,,,
1465825666.92,2.670813,-0.005255,-0.425054,0.283481,-3.296954,-0.058668,0.453575,0.005254,0.891203,-2.107323,-0.018072,0.771532,-5.986855,-2.962226,39.318657,,,,,,
1465825666.93,2.637704,-0.008242,-0.426367,0.337672,-3.317273,-0.015909,0.482818,0.008242,0.875682,-2.134963,-0.014284,0.794865,-5.986855,-2.962226,39.318657,,,,,,
1465825666.94,2.604409,-0.011098,-0.427906,0.311016,-3.330031,-0.005211,0.511687,0.011098,0.859100,-2.137328,-0.088277,0.726486,-5.986855,-2.962226,39.318657,,,,,,
1465825666.95,2.570625,-0.013548,-0.429502,0.294927,-3.396963,0.012224,0.540397,0.013548,0.841301,-2.165061,-0.086653,0.722526,-5.986855,-2.962226,39.318657,,,,,,
1465825666.97,2.498066,-0.018997,-0.434384,0.389017,-3.854782,0.064154,0.599912,0.018996,0.799840,-2.271147,-0.075102,0.698207,-5.986855,-2.962226,39.318657,,,,,,
1465825666.96,2.535676,-0.016216,-0.431687,0.358595,-3.525549,0.040769,0.569441,0.016215,0.821872,-2.233061,-0.058161,0.720486,-5.986855,-2.962226,39.318657,,,,,,
1465825666.98,2.456985,-0.021188,-0.437390,0.337444,-4.153249,0.111745,0.632227,0.021186,0.774493,-2.330790,-0.100120,0.550122,-5.986855,-2.962226,39.318657,,,,,,
1465825666.99,2.414318,-0.023072,-0.440104,0.333069,-4.310282,0.072277,0.664660,0.023070,0.746790,-2.267946,-0.107497,0.706014,-5.986855,-2.962226,39.318657,,,,,,
1465825667.00,2.368785,-0.025622,-0.443383,0.425319,-4.626725,0.066902,0.697919,0.025620,0.715718,-2.340650,-0.090973,0.640331,-5.986855,-2.962226,39.318657,,,,,,
1465825667.01,2.321270,-0.027582,-0.446425,0.322935,-4.755164,0.071863,0.731088,0.027578,0.681726,-2.389795,-0.103415,0.573798,-5.986855,-2.962226,39.318657,,,,,,
1465825667.02,2.273714,-0.029397,-0.449249,0.352818,-4.739181,0.046246,0.762630,0.029393,0.646167,-2.390941,-0.100392,0.724225,-5.986855,-2.962226,39.318657,,,,,,
1465825667.03,2.227818,-0.031358,-0.452452,0.359508,-4.496037,0.046857,0.791425,0.031352,0.610461,-2.452573,-0.094402,0.679059,-5.986855,-2.962226,39.318657,,,,,,
1465825667.04,2.186092,-0.033025,-0.454998,0.293064,-4.051003,0.005679,0.816157,0.033019,0.576885,-2.422282,-0.105468,0.817722,-5.986855,-2.962226,39.318657,,,,,,
1465825667.05,2.148654,-0.034868,-0.457649,0.330875,-3.626284,-0.003333,0.837126,0.034861,0.545899,-2.479917,-0.102518,0.807510,-5.986855,-2.962226,39.318657,,,,,,
1465825667.06,2.115830,-0.036586,-0.460197,0.292088,-3.154800,-0.014845,0.854538,0.036577,0.518100,-2.525528,-0.092348,0.742200,-5.986855,-2.962226,39.318657,,,,,,
1465825667.07,2.087768,-0.038066,-0.462370,0.256486,-2.679092,-0.018928,0.868690,0.038056,0.493892,-2.536064,-0.107285,0.697438,-5.986855,-2.962226,39.318657,,,,,,
1465825667.08,2.064479,-0.039491,-0.464502,0.254954,-2.204462,-0.022971,0.879907,0.039481,0.473503,-2.536081,-0.089393,0.627984,-5.986855,-2.962226,39.318657,,,,,,
1465825667.09,2.045612,-0.040748,-0.466446,0.218216,-1.772310,-0.018267,0.888639,0.040736,0.456795,-2.529263,-0.084590,0.550102,-5.986855,-2.962226,39.318657,,,,,,
1465825667.10,2.031210,-0.041636,-0.467977,0.167648,-1.322116,-0.008367,0.895092,0.041624,0.443934,-2.511517,-0.072675,0.505010,-5.986855,-2.962226,39.318657,,,,,,
1465825667.11,2.020900,-0.042488,-0.469414,0.169200,-0.939856,-0.015021,0.899589,0.042475,0.434666,-2.479042,-0.090861,0.511074,-5.986855,-2.962226,39.318657,,,,,,
1465825667.12,2.012874,-0.043269,-0.471150,0.197043,-0.761565,0.012629,0.903019,0.043255,0.427418,-2.479481,-0.072720,0.451198,-5.986855,-2.962226,39.318657,,,,,,
1465825667.13,2.005458,-0.043864,-0.473102,0.200228,-0.729780,0.036915,0.906140,0.043850,0.420699,-2.472043,-0.078319,0.316652,-5.986855,-2.962226,39.318657,,,,,,
1465825667.14,1.998166,-0.044172,-0.475090,0.191686,-0.711790,0.060211,0.909171,0.044158,0.414075,-2.452583,-0.086928,0.189243,-5.986855,-2.962226,39.318657,,,,,,
1465825667.15,1.991647,-0.044388,-0.477245,0.209891,-0.612019,0.070248,0.911843,0.044374,0.408135,-2.371529,-0.090989,-0.006172,-5.986855,-2.962226,39.318657,,,,,,
1465825667.16,1.986758,-0.044541,-0.479496,0.209026,-0.430488,0.082947,0.913821,0.044526,0.403669,-2.308078,-0.085740,-0.146147,-5.986855,-2.962226,39.318657,,,,,,
1465825667.17,1.984351,-0.044289,-0.481575,0.169910,-0.158732,0.112072,0.914800,0.044275,0.401473,-2.222524,-0.079278,-0.239974,-5.986855,-2.962226,39.318657,,,,,,
1465825667.18,1.985060,-0.043861,-0.483432,0.145814,0.162992,0.115353,0.914532,0.043847,0.402129,-2.103116,-0.091241,-0.325637,-5.986855,-2.962226,39.318657,,,,,,
1465825667.19,1.988608,-0.043280,-0.485008,0.112058,0.421015,0.117959,0.913123,0.043266,0.405381,-2.026160,-0.075538,-0.421128,-5.986855,-2.962226,39.318657,,,,,,
1465825667.20,1.993938,-0.042541,-0.486516,0.106889,0.571747,0.134040,0.910978,0.042528,0.410255,-1.939451,-0.094087,-0.514031,-5.986855,-2.962226,39.318657,,,,,,
1465825667.21,2.000144,-0.041632,-0.488047,0.098429,0.644969,0.150603,0.908450,0.041620,0.415917,-1.827654,-0.098306,-0.603997,-5.986855,-2.962226,39.318657,,,,,,
1465825667.22,2.006926,-0.040602,-0.489544,0.093158,0.700162,0.158767,0.905646,0.040591,0.422087,-1.733390,-0.116122,-0.669401,-5.986855,-2.962226,39.318657,,,,,,
1465825667.23,2.014614,-0.039492,-0.491016,0.083692,0.802085,0.163441,0.902415,0.039481,0.429055,-1.648448,-0.103461,-0.736703,-5.986855,-2.962226,39.318657,,,,,,
1465825667.24,2.023749,-0.038279,-0.492436,0.073229,0.967699,0.174101,0.898500,0.038270,0.437302,-1.596010,-0.098863,-0.781113,-5.986855,-2.962226,39.318657,,,,,,
1465825667.25,2.036014,-0.036904,-0.493836,0.058763,1.345661,0.188747,0.893115,0.036896,0.448312,-1.454349,-0.110138,-0.795053,-5.986855,-2.962226,39.318657,,,,,,
1465825667.26,2.054158,-0.035469,-0.494994,0.029776,1.990214,0.176160,0.884881,0.035462,0.464466,-1.278893,-0.096421,-0.793903,-5.986855,-2.962226,39.318657,,,,,,
1465825667.27,2.079825,-0.033952,-0.495774,-0.017155,2.763247,0.164878,0.872715,0.033946,0.487048,-1.066349,-0.058436,-0.797488,-5.986855,-2.962226,39.318657,,,,,,
1465825667.28,2.112309,-0.032370,-0.496007,-0.071695,3.390853,0.141728,0.856481,0.032364,0.515163,-0.896520,-0.033234,-0.820491,-5.986855,-2.962226,39.318657,,,,,,
1465825667.29,2.149599,-0.030647,-0.495749,-0.127558,3.825190,0.127239,0.836725,0.030642,0.546766,-0.705774,0.013502,-0.807584,-5.986855,-2.962226,39.318657,,,,,,
1465825667.30,2.189756,-0.028857,-0.495014,-0.172992,4.057827,0.096995,0.814143,0.028853,0.579947,-0.580836,0.024339,-0.787558,-5.986855,-2.962226,39.318657,,,,,,
1465825667.31,2.230631,-0.027086,-0.493837,-0.209106,4.074925,0.063853,0.789804,0.027083,0.612761,-0.522104,0.037935,-0.830535,-5.986855,-2.962226,39.318657,,,,,,
1465825667.32,2.271616,-0.025016,-0.492259,-0.268672,4.116374,0.060341,0.764075,0.025013,0.644642,-0.389548,0.031856,-0.712422,-5.986855,-2.962226,39.318657,,,,,,
1465825667.33,2.313958,-0.023032,-0.490015,-0.305602,4.262070,-0.017250,0.736138,0.023030,0.676440,-0.305885,0.051372,-0.674548,-5.986855,-2.962226,39.318657,,,,,,
1465825667.34,2.358026,-0.020830,-0.487400,-0.358583,4.462783,-0.020691,0.705658,0.020829,0.708247,-0.181823,0.013290,-0.601069,-5.986855,-2.962226,39.318657,,,,,,
1465825667.35,2.405133,-0.018102,-0.484140,-0.439025,4.788891,-0.056879,0.671560,0.018101,0.740729,-0.034566,0.017925,-0.421668,-5.986855,-2.962226,39.318657,,,,,,
1465825667.36,2.455672,-0.015315,-0.480291,-0.467199,5.133126,-0.130384,0.633311,0.015315,0.773746,0.025670,0.006276,-0.172687,-5.986855,-2.962226,39.318657,,,,,,
1465825667.37,2.507882,-0.012997,-0.476388,-0.395696,5.201157,-0.171188,0.592089,0.012997,0.805768,-0.054568,-0.023480,-0.179547,-5.986855,-2.962226,39.318657,,,,,,
1465825667.38,2.558105,-0.011207,-0.473158,-0.323631,4.952623,-0.156784,0.550903,0.011207,0.834494,-0.058899,-0.069938,-0.233832,-5.986855,-2.962226,39.318657,,,,,,
1465825667.39,2.606735,-0.008784,-0.469883,-0.397249,4.843274,-0.148721,0.509699,0.008784,0.860308,0.042318,-0.022944,-0.035494,-5.986855,-2.962226,39.318657,,,,,,
1465825667.40,2.654963,-0.006230,-0.466582,-0.369571,4.801915,-0.171852,0.467640,0.006230,0.883897,0.119106,0.010554,0.047347,-5.986855,-2.962226,39.318657,,,,,,
1465825667.41,2.701585,-0.004126,-0.463423,-0.320813,4.586414,-0.195998,0.425943,0.004126,0.904741,0.147773,0.007135,0.056395,-5.986855,-2.962226,39.318657,,,,,,
1465825667.42,2.744075,-0.001901,-0.460272,-0.343742,4.125615,-0.197389,0.387130,0.001901,0.922023,0.141770,0.007316,0.130925,-5.986855,-2.962226,39.318657,,,,,,
1465825667.43,2.780839,0.000755,-0.457029,-0.365786,3.514051,-0.202091,0.352979,-0.000755,0.935631,0.087237,0.029671,0.299919,-5.986855,-2.962226,39.318657,,,,,,
1465825667.44,2.809896,0.002797,-0.454173,-0.262467,2.695352,-0.197918,0.325647,-0.002797,0.945487,-0.003030,0.015904,0.356560,-5.986855,-2.962226,39.318657,,,,,,
1465825667.45,2.830515,0.004438,-0.451505,-0.236894,1.844864,-0.203203,0.306081,-0.004438,0.951995,-0.039754,0.021604,0.409303,-5.986855,-2.962226,39.318657,,,,,,
1465825667.46,2.842667,0.005959,-0.448893,-0.217690,1.016666,-0.204376,0.294488,-0.005959,0.955636,-0.130807,-0.009987,0.444510,-5.986855,-2.962226,39.318657,,,,,,
1465825667.47,2.847875,0.007457,-0.446321,-0.219547,0.385953,-0.199358,0.289505,-0.007457,0.957148,-0.286285,-0.013143,0.558676,-5.986855,-2.962226,39.318657,,,,,,
1465825667.48,2.849687,0.008961,-0.443932,-0.202843,0.143816,-0.183985,0.287767,-0.008961,0.957659,-0.389100,0.019718,0.715559,-5.986855,-2.962226,39.318657,,,,,,
1465825667.49,2.851268,0.009830,-0.441638,-0.131432,0.175681,-0.201145,0.286249,-0.009830,0.958105,-0.458170,0.022281,0.820902,-5.986855,-2.962226,39.318657,,,,,,
1465825667.50,2.853252,0.010292,-0.439350,-0.106908,0.203276,-0.201293,0.284347,-0.010292,0.958666,-0.558883,-0.007164,0.872633,-5.986855,-2.962226,39.318657,,,,,,
1465825667.51,2.853812,0.010657,-0.437146,-0.090154,-0.012293,-0.194602,0.283809,-0.010656,0.958822,-0.730739,-0.014795,0.894404,-5.986855,-2.962226,39.318657,,,,,,
1465825667.52,2.849750,0.010675,-0.435297,-0.040851,-0.561341,-0.165563,0.287701,-0.010674,0.957661,-0.972729,0.000451,0.874630,-5.986855,-2.962226,39.318657,,,,,,
1465825667.53,2.839365,0.010379,-0.434272,0.007215,-1.167862,-0.086135,0.297632,-0.010379,0.954624,-1.134988,0.010272,0.856182,-5.986855,-2.962226,39.318657,,,,,,
1465825667.54,2.825692,0.009875,-0.433676,0.038847,-1.398319,-0.074014,0.310658,-0.009875,0.950471,-1.154103,0.003360,0.893554,-5.986855,-2.962226,39.318657,,,,,,
1465825667.55,2.812714,0.009051,-0.433064,0.063562,-1.245384,-0.091980,0.322968,-0.009051,0.946366,-1.168687,-0.013806,0.954833,-5.986855,-2.962226,39.318657,,,,,,
1465825667.56,2.802141,0.007954,-0.432081,0.071426,-1.001030,-0.145662,0.332960,-0.007954,0.942908,-1.264112,-0.031886,0.973062,-5.986855,-2.962226,39.318657,,,,,,
1465825667.57,2.792868,0.006685,-0.430678,0.071602,-0.914930,-0.180265,0.341692,-0.006685,0.939788,-1.427813,-0.050657,0.923722,-5.986855,-2.962226,39.318657,,,,,,
1465825667.58,2.783426,0.005426,-0.429041,0.060935,-0.964771,-0.201252,0.350553,-0.005426,0.936527,-1.562375,-0.054862,0.904736,-5.986855,-2.962226,39.318657,,,,,,
1465825667.59,2.772393,0.003977,-0.427362,0.079881,-1.152696,-0.208570,0.360866,-0.003977,0.932609,-1.687038,-0.057851,0.856774,-5.986855,-2.962226,39.318657,,,,,,
1465825667.60,2.759260,0.002446,-0.425797,0.087053,-1.367202,-0.200831,0.373084,-0.002446,0.927794,-1.778373,-0.056437,0.839509,-5.986855,-2.962226,39.318657,,,,,,
1465825667.61,2.743979,0.000767,-0.424442,0.109126,-1.578541,-0.188839,0.387219,-0.000767,0.921988,-1.848492,-0.061627,0.817102,-5.986855,-2.962226,39.318657,,,,,,
1465825667.63,2.704295,-0.003578,-0.422465,0.188047,-2.251886,-0.139830,0.423491,0.003578,0.905893,-2.096724,-0.036186,0.699926,-5.986855,-2.962226,39.318657,,,,,,
1465825667.62,2.725993,-0.001264,-0.423166,0.150280,-1.890702,-0.197484,0.403738,0.001264,0.914874,-1.979819,-0.054090,0.748456,-5.986855,-2.962226,39.318657,,,,,,
1465825667.64,2.679937,-0.005878,-0.422579,0.223831,-2.484612,-0.075532,0.445423,0.005878,0.895301,-2.138248,-0.028812,0.732217,-5.986855,-2.962226,39.318657,,,,,,
1465825667.65,2.654033,-0.008568,-0.423425,0.290681,-2.610035,-0.039552,0.468454,0.008568,0.883446,-2.146906,-0.058052,0.719444,-5.986855,-2.962226,39.318657,,,,,,
1465825667.66,2.627330,-0.011356,-0.424651,0.306513,-2.696093,-0.023030,0.491861,0.011356,0.870600,-2.170984,-0.082599,0.705267,-5.986855,-2.962226,39.318657,,,,,,
1465825667.67,2.598708,-0.014199,-0.426204,0.329605,-2.928695,-0.001324,0.516556,0.014199,0.856136,-2.238113,-0.089760,0.579869,-5.986855,-2.962226,39.318657,,,,,,
1465825667.68,2.566865,-0.016888,-0.428284,0.340800,-3.267542,0.046584,0.543529,0.016887,0.839221,-2.304530,-0.087276,0.499067,-5.986855,-2.962226,39.318657,,,,,,
1465825667.69,2.531936,-0.019257,-0.430673,0.323363,-3.552158,0.070705,0.572480,0.019256,0.819692,-2.287278,-0.108565,0.488382,-5.986855,-2.962226,39.318657,,,,,,
1465825667.70,2.495203,-0.021263,-0.433203,0.311434,-3.694486,0.090746,0.602172,0.021261,0.798083,-2.263351,-0.102499,0.563153,-5.986855,-2.962226,39.318657,,,,,,
1465825667.71,2.457293,-0.023445,-0.435916,0.349639,-3.823995,0.073501,0.631957,0.023443,0.774649,-2.269088,-0.094564,0.605676,-5.986855,-2.962226,39.318657,,,,,,
1465825667.72,2.417194,-0.025771,-0.438865,0.367434,-4.067157,0.075043,0.662465,0.025768,0.748649,-2.307592,-0.101879,0.558937,-5.986855,-2.962226,39.318657,,,,,,
1465825667.73,2.373644,-0.027930,-0.441914,0.368013,-4.446236,0.082744,0.694390,0.027927,0.719057,-2.372506,-0.099399,0.507567,-5.986855,-2.962226,39.318657,,,,,,
1465825667.74,2.326618,-0.029817,-0.445243,0.367583,-4.763759,0.100701,0.727385,0.029813,0.685582,-2.390654,-0.109021,0.528148,-5.986855,-2.962226,39.318657,,,,,,
1465825667.75,2.277610,-0.031551,-0.448577,0.364217,-4.917689,0.091019,0.760056,0.031545,0.649091,-2.395081,-0.122137,0.604724,-5.986855,-2.962226,39.318657,,,,,,
1465825667.76,2.228049,-0.033357,-0.451956,0.383388,-4.951608,0.066768,0.791233,0.033351,0.610604,-2.430958,-0.114802,0.661414,-5.986855,-2.962226,39.318657,,,,,,
1465825667.77,2.178207,-0.035293,-0.455590,0.411060,-4.976018,0.057369,0.820617,0.035286,0.570388,-2.480834,-0.117928,0.594789,-5.986855,-2.962226,39.318657,,,,,,
1465825667.78,2.128847,-0.036951,-0.459239,0.387731,-4.890018,0.063193,0.847710,0.036943,0.529172,-2.520012,-0.112336,0.577563,-5.986855,-2.962226,39.318657,,,,,,
1465825667.79,2.082235,-0.038355,-0.462791,0.374344,-4.539595,0.053531,0.871400,0.038345,0.489072,-2.522569,-0.114120,0.627291,-5.986855,-2.962226,39.318657,,,,,,
1465825667.80,2.041009,-0.039793,-0.466204,0.362355,-3.943862,0.029558,0.890766,0.039783,0.452717,-2.531315,-0.106021,0.644817,-5.986855,-2.962226,39.318657,,,,,,
1465825667.81,2.006986,-0.041103,-0.469324,0.329242,-3.196307,0.014192,0.905603,0.041092,0.422132,-2.563012,-0.097030,0.652270,-5.986855,-2.962226,39.318657,,,,,,
1465825667.82,1.981078,-0.042289,-0.472068,0.287702,-2.370186,0.002583,0.916189,0.042276,0.398511,-2.571035,-0.091715,0.599582,-5.986855,-2.962226,39.318657,,,,,,
1465825667.83,1.963547,-0.043260,-0.474295,0.232310,-1.548311,-0.006885,0.922995,0.043246,0.382373,-2.555762,-0.085940,0.571026,-5.986855,-2.962226,39.318657,,,,,,
1465825667.84,1.953099,-0.044086,-0.476281,0.210762,-0.882582,0.000628,0.926907,0.044071,0.372695,-2.545651,-0.079365,0.473771,-5.986855,-2.962226,39.318657,,,,,,
1465825667.85,1.947701,-0.044815,-0.478083,0.188965,-0.431311,-0.000096,0.928875,0.044800,0.367675,-2.520397,-0.077499,0.359956,-5.986855,-2.962226,39.318657,,,,,,
1465825667.86,1.945695,-0.045354,-0.479769,0.174409,-0.126610,0.013946,0.929588,0.045338,0.365802,-2.468742,-0.058262,0.254361,-5.986855,-2.962226,39.318657,,,,,,
1465825667.87,1.945858,-0.045730,-0.481591,0.183127,0.071876,0.037192,0.929512,0.045714,0.365947,-2.415703,-0.058638,0.108250,-5.986855,-2.962226,39.318657,,,,,,
1465825667.88,1.947536,-0.045796,-0.483365,0.159809,0.207710,0.068250,0.928894,0.045780,0.367505,-2.355042,-0.053394,-0.036344,-5.986855,-2.962226,39.318657,,,,,,
1465825667.89,1.950925,-0.045460,-0.484981,0.129118,0.396656,0.092581,0.927657,0.045444,0.370657,-2.269469,-0.080891,-0.140448,-5.986855,-2.962226,39.318657,,,,,,
1465825667.90,1.956516,-0.045042,-0.486436,0.119809,0.618572,0.093309,0.925588,0.045026,0.375844,-2.195303,-0.079374,-0.212896,-5.986855,-2.962226,39.318657,,,,,,
1465825667.91,1.963803,-0.044535,-0.488063,0.132727,0.773515,0.118962,0.922846,0.044520,0.382588,-2.161890,-0.075450,-0.344303,-5.986855,-2.962226,39.318657,,,,,,
1465825667.92,1.972889,-0.043712,-0.489609,0.100987,0.973083,0.142161,0.919365,0.043698,0.390971,-2.100701,-0.091031,-0.457743,-5.986855,-2.962226,39.318657,,,,,,
1465825667.93,1.985008,-0.042730,-0.491138,0.105644,1.310699,0.152821,0.914598,0.042717,0.402101,-1.998399,-0.083931,-0.546282,-5.986855,-2.962226,39.318657,,,,,,
1465825667.94,2.001474,-0.041705,-0.492512,0.071087,1.769421,0.147781,0.907893,0.041693,0.417124,-1.866419,-0.106024,-0.627665,-5.986855,-2.962226,39.318657,,,,,,
1465825667.95,2.022865,-0.040440,-0.493489,0.022715,2.278004,0.160510,0.898810,0.040429,0.436470,-1.738501,-0.089364,-0.738762,-5.986855,-2.962226,39.318657,,,,,,
1465825667.96,2.049537,-0.039059,-0.494145,-0.010702,2.796187,0.155098,0.886899,0.039049,0.460311,-1.544110,-0.094790,-0.792906,-5.986855,-2.962226,39.318657,,,,,,
1465825667.97,2.080788,-0.037585,-0.494525,-0.044225,3.214586,0.140731,0.872132,0.037577,0.487825,-1.324357,-0.080774,-0.832155,-5.986855,-2.962226,39.318657,,,,,,
1465825667.98,2.114786,-0.035951,-0.494579,-0.089723,3.449256,0.143472,0.855098,0.035944,0.517220,-1.145060,-0.076135,-0.891350,-5.986855,-2.962226,39.318657,,,,,,
