timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846813.67,2.874231,-0.014516,-1.460552,-0.008749,-2.193206,-0.068958,0.264160,0.014515,0.964370,0.725739,-0.030125,0.119721,-118.368690,234.837189,-69.289902,,,,,,
1465846813.68,2.852795,-0.014635,-1.459799,-0.008645,-2.126286,-0.078957,0.284770,0.014635,0.958484,0.705373,-0.013078,0.128262,-118.368690,234.837189,-69.289902,,,,,,
1465846813.69,2.832224,-0.014700,-1.459026,-0.018124,-2.026500,-0.068948,0.304425,0.014699,0.952423,0.624286,-0.009710,0.148621,-118.368690,234.837189,-69.289902,,,,,,
1465846813.70,2.812729,-0.014912,-1.458371,0.003295,-1.934123,-0.073764,0.322932,0.014911,0.946305,0.663106,-0.020999,0.102920,-124.533432,234.485992,-58.893795,,,,,,
1465846813.71,2.793363,-0.015028,-1.457658,-0.018025,-1.947927,-0.069441,0.341196,0.015028,0.939872,0.663595,-0.018125,0.088418,-124.533432,234.485992,-58.893795,,,,,,
1465846813.72,2.773456,-0.015037,-1.456905,-0.025540,-1.998887,-0.070193,0.359837,0.015037,0.932894,0.621471,-0.014716,0.087095,-124.533432,234.485992,-58.893795,,,,,,
1465846813.73,2.754364,-0.015138,-1.456293,-0.008363,-1.860905,-0.055075,0.377581,0.015137,0.925853,0.545744,-0.016602,0.113667,-127.056404,234.317093,-53.971367,,,,,,
1465846813.74,2.737262,-0.015325,-1.455758,-0.004927,-1.679318,-0.063661,0.393358,0.015324,0.919258,0.596892,-0.017674,0.071129,-127.056404,234.317093,-53.971367,,,,,,
1465846813.75,2.720625,-0.015267,-1.455024,-0.042185,-1.665511,-0.058463,0.408596,0.015266,0.912588,0.562580,-0.015632,0.071970,-127.056404,234.317093,-53.971367,,,,,,
1465846813.76,2.704003,-0.015320,-1.454406,-0.012354,-1.650660,-0.058526,0.423708,0.015319,0.905669,0.552885,-0.010955,0.068009,-131.230133,234.027832,-44.388840,,,,,,
1465846813.77,2.688088,-0.015498,-1.453737,-0.019687,-1.578413,-0.073889,0.438066,0.015497,0.898809,0.541060,-0.014521,0.063929,-131.230133,234.027832,-44.388840,,,,,,
1465846813.78,2.673534,-0.015407,-1.452953,-0.042914,-1.397936,-0.060142,0.451101,0.015406,0.892340,0.440103,-0.008113,0.096506,-131.230133,234.027832,-44.388840,,,,,,
1465846813.79,2.661536,-0.015665,-1.452367,0.005331,-1.139930,-0.065969,0.461773,0.015665,0.886860,0.470692,-0.014185,0.075619,-132.899811,233.875107,-40.010227,,,,,,
1465846813.80,2.650762,-0.015877,-1.451625,-0.026512,-1.084659,-0.081250,0.471299,0.015877,0.881831,0.513549,-0.013496,0.049062,-132.899811,233.875107,-40.010227,,,,,,
1465846813.81,2.639693,-0.015953,-1.450792,-0.025488,-1.103796,-0.072614,0.481031,0.015953,0.876559,0.474398,-0.005989,0.070799,-132.899811,233.875107,-40.010227,,,,,,
1465846813.82,2.629285,-0.016390,-1.450108,0.005524,-1.011408,-0.082742,0.490124,0.016389,0.871499,0.475086,-0.012514,0.057975,-135.335831,233.530975,-33.290279,,,,,,
1465846813.83,2.620134,-0.016677,-1.449276,-0.023063,-0.899875,-0.094115,0.498077,0.016677,0.866973,0.470322,-0.016982,0.055818,-135.335831,233.530975,-33.290279,,,,,,
1465846813.84,2.612018,-0.016924,-1.448435,-0.012293,-0.778876,-0.079960,0.505094,0.016923,0.862898,0.429873,0.001250,0.079866,-135.335831,233.530975,-33.290279,,,,,,
1465846813.85,2.604516,-0.017512,-1.447722,0.015452,-0.745945,-0.090784,0.511548,0.017511,0.859076,0.441638,-0.009256,0.062845,-136.352875,233.306747,-30.603855,,,,,,
1465846813.86,2.597090,-0.017933,-1.446928,-0.007977,-0.756539,-0.094999,0.517909,0.017932,0.855248,0.454701,-0.012546,0.069130,-136.352875,233.306747,-30.603855,,,,,,
1465846813.87,2.589417,-0.018428,-1.446086,0.005850,-0.767167,-0.093854,0.524452,0.018427,0.851241,0.425637,-0.001581,0.091554,-136.352875,233.306747,-30.603855,,,,,,
1465846813.88,2.581649,-0.019126,-1.445447,0.024999,-0.783098,-0.095864,0.531041,0.019125,0.847130,0.433650,-0.014395,0.076744,-138.076736,232.811401,-26.351562,,,,,,
1465846813.89,2.573232,-0.019734,-1.444644,0.007858,-0.869093,-0.096406,0.538146,0.019732,0.842621,0.399827,-0.007174,0.089112,-138.076736,232.811401,-26.351562,,,,,,
1465846813.90,2.563900,-0.020501,-1.443972,0.035437,-0.963586,-0.103237,0.545978,0.020500,0.837549,0.392209,-0.004707,0.094046,-138.076736,232.811401,-26.351562,,,,,,
1465846813.91,2.553928,-0.021262,-1.443430,0.031091,-0.997623,-0.080674,0.554294,0.021260,0.832050,0.340756,-0.012807,0.107983,-138.932007,232.537567,-24.185127,,,,,,
1465846813.92,2.542867,-0.022115,-1.442700,0.027765,-1.150439,-0.109524,0.563452,0.022113,0.825853,0.332376,-0.008426,0.075988,-138.932007,232.537567,-24.185127,,,,,,
1465846813.93,2.530692,-0.022955,-1.442187,0.043598,-1.230135,-0.089848,0.573455,0.022953,0.818916,0.245988,-0.007084,0.106606,-138.932007,232.537567,-24.185127,,,,,,
1465846813.94,2.519117,-0.023771,-1.441671,0.030944,-1.133502,-0.091531,0.582884,0.023769,0.812208,0.218889,-0.008083,0.107775,-91.630020,225.667633,-26.676941,,,,,,
1465846813.95,2.507756,-0.024583,-1.441116,0.033069,-1.130329,-0.087291,0.592062,0.024580,0.805518,0.162226,0.001329,0.104822,-91.630020,225.667633,-26.676941,,,,,,
1465846813.96,2.496433,-0.025496,-1.440728,0.054357,-1.130349,-0.084076,0.601130,0.025493,0.798744,0.104680,0.000950,0.106316,-91.630020,225.667633,-26.676941,,,,,,
1465846813.97,2.486389,-0.026350,-1.440417,0.044981,-0.950926,-0.075631,0.609110,0.026347,0.792648,0.040015,0.004033,0.122650,-92.630402,225.482117,-24.719051,,,,,,
1465846813.98,2.478883,-0.027187,-1.440093,0.046383,-0.686529,-0.080481,0.615028,0.027184,0.788036,0.008797,-0.000587,0.113453,-92.630402,225.482117,-24.719051,,,,,,
1465846813.99,2.473104,-0.028160,-1.439900,0.065717,-0.533671,-0.069712,0.619555,0.028156,0.784448,-0.054049,-0.000324,0.103430,-92.630402,225.482117,-24.719051,,,,,,
1465846814.00,2.468977,-0.029081,-1.439731,0.059532,-0.371212,-0.070737,0.622771,0.029077,0.781864,-0.078093,-0.009897,0.077160,-94.146439,225.140045,-21.954807,,,,,,
1465846814.01,2.466985,-0.029974,-1.439545,0.063006,-0.139755,-0.066863,0.624311,0.029969,0.780601,-0.136609,-0.004746,0.080437,-94.146439,225.140045,-21.954807,,,,,,
1465846814.02,2.467369,-0.030985,-1.439428,0.072894,0.091733,-0.075756,0.623991,0.030980,0.780817,-0.156325,-0.013112,0.042486,-94.146439,225.140045,-21.954807,,,,,,
1465846814.03,2.469558,-0.031943,-1.439356,0.067762,0.267954,-0.061964,0.622262,0.031938,0.782157,-0.202264,-0.007493,-0.003532,-94.596603,224.981171,-21.646084,,,,,,
1465846814.04,2.473843,-0.032856,-1.439316,0.071219,0.484549,-0.059061,0.618887,0.032850,0.784793,-0.220602,-0.007917,-0.009250,-94.596603,224.981171,-21.646084,,,,,,
1465846814.05,2.479704,-0.033906,-1.439306,0.085226,0.613026,-0.061982,0.614255,0.033899,0.788379,-0.232999,-0.006174,-0.040653,-94.596603,224.981171,-21.646084,,,,,,
1465846814.06,2.486642,-0.034903,-1.439308,0.076844,0.721334,-0.062669,0.608749,0.034896,0.792595,-0.264678,-0.022551,-0.084221,-94.899368,224.666290,-23.511234,,,,,,
1465846814.07,2.495360,-0.035905,-1.439438,0.095173,0.924094,-0.051149,0.601795,0.035898,0.797844,-0.292346,-0.018503,-0.139946,-94.899368,224.666290,-23.511234,,,,,,
1465846814.08,2.505838,-0.037009,-1.439501,0.084746,1.090817,-0.057527,0.593378,0.037000,0.804073,-0.297358,-0.027616,-0.199199,-94.899368,224.666290,-23.511234,,,,,,
1465846814.09,2.517302,-0.037979,-1.439611,0.089065,1.160856,-0.044125,0.584101,0.037970,0.810793,-0.304209,-0.019598,-0.240251,-94.766281,224.520096,-25.370890,,,,,,
1465846814.10,2.529151,-0.039013,-1.439777,0.094426,1.184224,-0.048524,0.574430,0.039003,0.817624,-0.274931,-0.018633,-0.296567,-94.766281,224.520096,-25.370890,,,,,,
1465846814.11,2.541004,-0.040008,-1.440084,0.106089,1.182030,-0.025080,0.564676,0.039997,0.824343,-0.292856,-0.009586,-0.356554,-94.766281,224.520096,-25.370890,,,,,,
1465846814.12,2.552884,-0.040979,-1.440380,0.085893,1.204351,-0.031628,0.554822,0.040968,0.830960,-0.268918,-0.023298,-0.465253,-93.910103,224.239853,-30.511951,,,,,,
1465846814.14,2.579891,-0.042543,-1.441104,0.115910,1.417671,-0.001002,0.532145,0.042531,0.845584,-0.289744,-0.008671,-0.448642,-93.910103,224.239853,-30.511951,,,,,,
1465846814.13,2.565886,-0.041626,-1.440604,0.065801,1.339166,-0.016526,0.543956,0.041614,0.838081,-0.286082,-0.019275,-0.451653,-93.910103,224.239853,-30.511951,,,,,,
1465846814.15,2.594351,-0.043417,-1.441745,0.102086,1.453741,0.012596,0.519843,0.043404,0.853158,-0.253532,-0.024315,-0.527078,-93.220802,224.144287,-33.208710,,,,,,
1465846814.16,2.608982,-0.044033,-1.442217,0.071233,1.463330,0.006118,0.507292,0.044019,0.860649,-0.172392,-0.033536,-0.628197,-93.220802,224.144287,-33.208710,,,,,,
1465846814.17,2.623656,-0.044647,-1.442686,0.084004,1.473915,0.015645,0.494595,0.044632,0.867977,-0.177777,-0.025391,-0.617794,-93.220802,224.144287,-33.208710,,,,,,
1465846814.18,2.638691,-0.045310,-1.443474,0.095729,1.522685,0.039833,0.481475,0.045294,0.875289,-0.179778,-0.031241,-0.627165,-91.074631,224.030304,-39.362801,,,,,,
1465846814.19,2.654015,-0.045749,-1.444218,0.065915,1.538598,0.050348,0.467997,0.045733,0.882546,-0.101542,-0.016833,-0.721993,-91.074631,224.030304,-39.362801,,,,,,
1465846814.20,2.669264,-0.045963,-1.444947,0.048853,1.531150,0.058893,0.454481,0.045947,0.889571,-0.055418,-0.016741,-0.767455,-91.074631,224.030304,-39.362801,,,,,,
1465846814.21,2.684237,-0.046248,-1.446002,0.077491,1.486467,0.085813,0.441105,0.046232,0.896264,-0.001484,-0.016767,-0.779916,-89.647766,224.033798,-42.494030,,,,,,
1465846814.22,2.698052,-0.046322,-1.446845,0.028376,1.347445,0.068540,0.428680,0.046305,0.902269,0.104508,-0.023677,-0.857225,-89.647766,224.033798,-42.494030,,,,,,
1465846814.23,2.711763,-0.046084,-1.447636,0.018826,1.399434,0.084171,0.416273,0.046068,0.908072,0.045915,-0.033953,-0.789389,-89.647766,224.033798,-42.494030,,,,,,
1465846814.24,2.726631,-0.046216,-1.448339,0.038215,1.536467,0.057785,0.402724,0.046200,0.914155,0.013978,-0.038540,-0.728791,-86.373817,224.208237,-47.998264,,,,,,
1465846814.25,2.744266,-0.046260,-1.449575,0.062969,1.868591,0.131302,0.386541,0.046244,0.921112,-0.092809,-0.047648,-0.663407,-86.373817,224.208237,-47.998264,,,,,,
1465846814.26,2.764788,-0.046370,-1.450838,0.040948,2.072583,0.088487,0.367555,0.046354,0.928846,0.236342,-0.029951,-0.871991,-86.373817,224.208237,-47.998264,,,,,,
1465846814.27,2.783384,-0.045685,-1.451087,-0.075413,1.762709,0.048801,0.350231,0.045669,0.935549,0.366520,-0.031753,-0.932360,-84.378593,224.307114,-50.991859,,,,,,
1465846814.28,2.799800,-0.045359,-1.451965,0.040392,1.657368,0.109186,0.334832,0.045343,0.941186,0.148383,-0.051630,-0.751031,-84.378593,224.307114,-50.991859,,,,,,
1465846814.29,2.819062,-0.045621,-1.453173,0.048336,2.030089,0.095148,0.316638,0.045605,0.947450,0.257794,-0.023251,-0.784013,-84.378593,224.307114,-50.991859,,,,,,
1465846814.30,2.840451,-0.044931,-1.453546,-0.077083,2.132211,0.048611,0.296312,0.044916,0.954035,0.413085,-0.043954,-0.857050,-79.512375,224.565231,-57.287304,,,,,,
1465846814.31,2.861101,-0.044455,-1.454282,0.006842,2.054532,0.094953,0.276555,0.044441,0.959970,0.332225,-0.040763,-0.792993,-79.512375,224.565231,-57.287304,,,,,,
1465846814.32,2.881475,-0.044524,-1.455129,0.015384,2.041841,0.074817,0.256940,0.044509,0.965402,0.442187,-0.020843,-0.800424,-79.512375,224.565231,-57.287304,,,,,,
1465846814.33,2.902053,-0.043859,-1.455687,-0.061236,2.064195,0.068213,0.237027,0.043845,0.970513,0.475879,-0.039176,-0.815423,-76.719818,224.721130,-60.399399,,,,,,
1465846814.34,2.923038,-0.043418,-1.456430,-0.011175,2.107654,0.086086,0.216614,0.043405,0.975292,0.467071,-0.039804,-0.781902,-76.719818,224.721130,-60.399399,,,,,,
1465846814.35,2.944421,-0.042931,-1.457299,-0.045212,2.153297,0.097475,0.195716,0.042918,0.979721,0.521798,-0.024180,-0.792465,-76.719818,224.721130,-60.399399,,,,,,
1465846814.36,2.965017,-0.042201,-1.457975,-0.058120,2.007906,0.072827,0.175503,0.042188,0.983574,0.637714,-0.032453,-0.787774,-70.686394,225.012482,-66.380821,,,,,,
1465846814.37,2.983807,-0.041553,-1.458792,-0.047712,1.863417,0.102484,0.156996,0.041541,0.986725,0.622331,-0.033332,-0.786698,-70.686394,225.012482,-66.380821,,,,,,
1465846814.38,3.002499,-0.040977,-1.459780,-0.041322,1.859175,0.099324,0.138529,0.040965,0.989511,0.700079,-0.045772,-0.749383,-70.686394,225.012482,-66.380821,,,,,,
1465846814.39,3.018773,-0.040368,-1.460610,-0.055550,1.531120,0.088593,0.122412,0.040357,0.991659,0.826197,-0.040860,-0.772237,-67.633202,225.204758,-68.863441,,,,,,
1465846814.40,3.030947,-0.039762,-1.461564,-0.044368,1.128656,0.103902,0.110332,0.039752,0.993099,0.846104,-0.041461,-0.760235,-67.633202,225.204758,-68.863441,,,,,,
1465846814.41,3.039969,-0.039348,-1.462494,-0.026614,0.831378,0.093011,0.101370,0.039338,0.994071,0.907663,-0.030427,-0.727973,-67.633202,225.204758,-68.863441,,,,,,
1465846814.42,3.046622,-0.038853,-1.463321,-0.046025,0.627536,0.088948,0.094756,0.038843,0.994742,0.911775,-0.025431,-0.724494,-107.853493,233.342010,-91.914948,,,,,,
1465846814.43,3.052211,-0.038393,-1.464215,-0.034413,0.554254,0.093677,0.089197,0.038384,0.995274,0.871176,-0.035423,-0.691258,-107.853493,233.342010,-91.914948,,,,,,
1465846814.44,3.057160,-0.037877,-1.465061,-0.050475,0.468279,0.085684,0.084272,0.037868,0.995723,0.911868,-0.026332,-0.681804,-107.853493,233.342010,-91.914948,,,,,,
1465846814.45,3.060169,-0.037177,-1.465825,-0.063533,0.236825,0.082865,0.081277,0.037168,0.995998,0.953787,-0.023695,-0.680019,-106.294304,233.607819,-93.049149,,,,,,
1465846814.46,3.061344,-0.036480,-1.466801,-0.059487,0.104033,0.107120,0.080109,0.036472,0.996119,0.915511,-0.041553,-0.660883,-106.294304,233.607819,-93.049149,,,,,,
1465846814.47,3.062535,-0.035624,-1.467646,-0.088163,0.129586,0.086706,0.078925,0.035616,0.996244,0.970757,-0.032809,-0.644788,-106.294304,233.607819,-93.049149,,,,,,
1465846814.48,3.063575,-0.034676,-1.468449,-0.085012,0.099845,0.090089,0.077892,0.034669,0.996359,0.980122,-0.035111,-0.582876,-104.465309,234.223022,-93.572456,,,,,,
1465846814.49,3.064061,-0.033944,-1.469160,-0.064833,0.023447,0.068235,0.077410,0.033937,0.996422,1.004942,-0.033540,-0.539009,-104.465309,234.223022,-93.572456,,,,,,
1465846814.50,3.064034,-0.032991,-1.469810,-0.097879,-0.004149,0.070504,0.077438,0.032985,0.996451,1.016250,-0.029308,-0.556479,-104.465309,234.223022,-93.572456,,,,,,
1465846814.51,3.064932,-0.031862,-1.470488,-0.105172,0.134930,0.077076,0.076547,0.031857,0.996557,1.005057,-0.038433,-0.525549,-103.933388,234.539429,-93.372032,,,,,,
1465846814.52,3.066525,-0.030938,-1.471019,-0.089129,0.157281,0.054598,0.074961,0.030933,0.996707,1.092535,-0.032810,-0.455264,-103.933388,234.539429,-93.372032,,,,,,
1465846814.53,3.067435,-0.029701,-1.471532,-0.127586,0.069148,0.063628,0.074057,0.029696,0.996812,1.116083,-0.039218,-0.387605,-103.933388,234.539429,-93.372032,,,,,,
1465846814.54,3.067411,-0.028543,-1.472030,-0.097887,-0.035959,0.054737,0.074083,0.028540,0.996844,1.165037,-0.021749,-0.393694,-102.981728,235.194244,-92.777489,,,,,,
1465846814.55,3.066396,-0.027474,-1.472343,-0.116036,-0.103856,0.037049,0.075098,0.027470,0.996798,1.134771,-0.041737,-0.290041,-102.981728,235.194244,-92.777489,,,,,,
1465846814.56,3.065446,-0.026205,-1.472602,-0.120264,-0.077312,0.037943,0.076047,0.026202,0.996760,1.143694,-0.032321,-0.249949,-102.981728,235.194244,-92.777489,,,,,,
1465846814.57,3.064442,-0.025338,-1.472699,-0.079793,-0.114416,0.009476,0.077050,0.025336,0.996705,1.149253,-0.023520,-0.257142,-102.846291,235.494339,-92.164490,,,,,,
1465846814.58,3.062986,-0.024277,-1.472814,-0.112876,-0.154783,0.022469,0.078502,0.024275,0.996618,1.191899,-0.029478,-0.227804,-102.846291,235.494339,-92.164490,,,,,,
1465846814.59,3.060576,-0.023141,-1.472719,-0.107663,-0.292735,-0.007529,0.080907,0.023139,0.996453,1.184993,-0.027045,-0.183007,-102.846291,235.494339,-92.164490,,,,,,
1465846814.60,3.055745,-0.022225,-1.472766,-0.088861,-0.541277,0.019595,0.085721,0.022223,0.996071,1.210177,-0.020727,-0.182793,-103.209000,235.959763,-90.554527,,,,,,
1465846814.61,3.048746,-0.021227,-1.472670,-0.111409,-0.740799,-0.010045,0.092692,0.021226,0.995469,1.186422,-0.019715,-0.115876,-103.209000,235.959763,-90.554527,,,,,,
1465846814.62,3.040433,-0.020082,-1.472479,-0.107304,-0.858670,-0.006109,0.100967,0.020081,0.994687,1.123490,-0.027664,-0.050397,-104.242813,236.143311,-88.876328,,,,,,
1465846814.63,3.031533,-0.019327,-1.472351,-0.069028,-0.902223,-0.005797,0.109817,0.019325,0.993764,1.153687,-0.017632,-0.068395,-104.242813,236.143311,-88.876328,,,,,,
1465846814.64,3.021911,-0.018488,-1.472012,-0.096769,-0.983907,-0.027666,0.119376,0.018487,0.992677,1.123575,-0.025033,-0.037568,-104.242813,236.143311,-88.876328,,,,,,
1465846814.65,3.011474,-0.017600,-1.471523,-0.087255,-1.065623,-0.044175,0.129732,0.017600,0.991393,1.099745,-0.018835,-0.003005,-104.242813,236.143311,-88.876328,,,,,,
1465846814.66,3.000544,-0.016975,-1.470951,-0.069173,-1.094278,-0.052493,0.140562,0.016974,0.989926,1.058306,-0.015601,0.039508,-107.641502,236.388092,-84.042931,,,,,,
1465846814.67,2.990003,-0.016336,-1.470286,-0.069101,-1.040120,-0.054962,0.150990,0.016336,0.988400,1.049846,-0.020501,0.046390,-107.641502,236.388092,-84.042931,,,,,,
1465846814.68,2.979714,-0.015818,-1.469447,-0.066915,-1.029444,-0.076316,0.161152,0.015818,0.986803,1.019710,-0.019587,0.096907,-107.641502,236.388092,-84.042931,,,,,,
1465846814.69,2.968629,-0.015299,-1.468623,-0.060681,-1.147316,-0.072377,0.172083,0.015299,0.984964,1.006216,-0.017313,0.090293,-109.666718,236.392136,-81.370758,,,,,,
1465846814.70,2.956039,-0.014914,-1.467874,-0.053414,-1.287493,-0.066168,0.184470,0.014913,0.982725,1.015374,-0.018377,0.094759,-109.666718,236.392136,-81.370758,,,,,,
1465846814.71,2.942074,-0.014457,-1.467058,-0.056798,-1.446747,-0.070495,0.198177,0.014456,0.980060,0.984517,-0.020636,0.104581,-109.666718,236.392136,-81.370758,,,,,,
1465846814.72,2.926101,-0.014114,-1.466329,-0.049601,-1.632598,-0.057613,0.213807,0.014114,0.976774,0.927047,-0.021743,0.144060,-114.102753,236.262497,-75.430939,,,,,,
1465846814.73,2.908968,-0.013826,-1.465694,-0.036963,-1.748332,-0.060068,0.230510,0.013825,0.972972,0.951222,-0.013062,0.117528,-114.102753,236.262497,-75.430939,,,,,,
1465846814.74,2.890211,-0.013643,-1.464995,-0.036105,-1.920333,-0.063246,0.248719,0.013643,0.968480,0.928329,-0.009783,0.132167,-114.102753,236.262497,-75.430939,,,,,,
1465846814.75,2.869549,-0.013558,-1.464239,-0.022482,-2.108255,-0.070570,0.268676,0.013558,0.963135,0.869477,-0.011040,0.147628,-116.817398,236.191086,-71.391190,,,,,,
1465846814.76,2.847930,-0.013698,-1.463542,-0.003394,-2.169849,-0.070164,0.289433,0.013697,0.957100,0.825862,-0.010066,0.149162,-116.817398,236.191086,-71.391190,,,,,,
1465846814.77,2.826349,-0.013842,-1.462795,-0.016129,-2.149645,-0.078819,0.310019,0.013841,0.950630,0.760401,-0.027681,0.136910,-116.817398,236.191086,-71.391190,,,,,,
1465846814.78,2.805570,-0.013795,-1.462032,-0.026672,-2.053040,-0.070920,0.329703,0.013794,0.943984,0.727105,-0.024155,0.138917,-122.964691,235.906738,-61.293808,,,,,,
1465846814.79,2.785763,-0.013869,-1.461278,-0.018031,-1.956417,-0.072582,0.348335,0.013869,0.937268,0.676522,-0.019286,0.150867,-122.964691,235.906738,-61.293808,,,,,,
1465846814.80,2.767267,-0.013871,-1.460533,-0.030627,-1.802467,-0.067173,0.365610,0.013870,0.930665,0.643042,-0.022232,0.148818,-122.964691,235.906738,-61.293808,,,,,,
1465846814.81,2.750790,-0.013890,-1.459755,-0.025035,-1.601765,-0.076942,0.380894,0.013890,0.924514,0.625331,-0.024327,0.133561,-125.689270,235.755280,-56.132835,,,,,,
1465846814.82,2.736054,-0.013882,-1.458954,-0.034416,-1.430828,-0.071637,0.394476,0.013882,0.918802,0.583231,-0.028942,0.135916,-125.689270,235.755280,-56.132835,,,,,,
1465846814.83,2.723476,-0.013796,-1.458058,-0.044754,-1.196144,-0.080570,0.406001,0.013795,0.913768,0.560307,-0.010393,0.156208,-125.689270,235.755280,-56.132835,,,,,,
1465846814.84,2.713076,-0.013909,-1.457139,-0.022129,-0.999695,-0.091360,0.415482,0.013908,0.909495,0.543258,-0.018715,0.140920,-129.627762,235.444809,-47.870834,,,,,,
1465846814.85,2.704109,-0.013997,-1.456195,-0.040060,-0.859537,-0.089063,0.423620,0.013996,0.905732,0.513377,-0.021199,0.129012,-129.627762,235.444809,-47.870834,,,,,,
1465846814.86,2.696742,-0.013979,-1.455199,-0.037731,-0.702388,-0.091111,0.430281,0.013978,0.902587,0.526842,-0.004137,0.124009,-129.627762,235.444809,-47.870834,,,,,,
1465846814.87,2.690516,-0.014168,-1.454255,-0.024823,-0.590917,-0.087540,0.435891,0.014168,0.899888,0.475196,-0.008598,0.135726,-130.948929,235.240509,-45.205223,,,,,,
1465846814.88,2.685637,-0.014250,-1.453391,-0.032116,-0.451838,-0.080968,0.440275,0.014249,0.897750,0.488634,-0.019361,0.117723,-130.948929,235.240509,-45.205223,,,,,,
1465846814.89,2.681800,-0.014379,-1.452535,-0.022435,-0.384929,-0.088829,0.443717,0.014379,0.896052,0.577798,-0.008199,0.091604,-130.948929,235.240509,-45.205223,,,,,,
1465846814.90,2.676988,-0.014602,-1.451488,-0.031085,-0.505943,-0.097659,0.448022,0.014601,0.893903,0.511451,-0.005873,0.125902,-132.737610,234.838074,-41.964745,,,,,,
1465846814.91,2.671873,-0.014978,-1.450536,-0.001252,-0.502749,-0.106165,0.452586,0.014977,0.891595,0.483815,-0.021889,0.117179,-132.737610,234.838074,-41.964745,,,,,,
1465846814.92,2.667778,-0.015389,-1.449553,-0.012807,-0.385931,-0.112231,0.456230,0.015388,0.889729,0.462517,-0.015648,0.118358,-132.737610,234.838074,-41.964745,,,,,,
1465846814.93,2.664315,-0.015787,-1.448547,-0.003196,-0.353037,-0.106041,0.459305,0.015787,0.888138,0.492431,-0.000619,0.119415,-133.630707,234.579254,-40.554047,,,,,,
1465846814.94,2.659324,-0.016460,-1.447586,0.014662,-0.553715,-0.109023,0.463728,0.016459,0.885825,0.474413,-0.004206,0.105767,-133.630707,234.579254,-40.554047,,,,,,
1465846814.95,2.652346,-0.017028,-1.446681,0.006973,-0.743771,-0.108903,0.469893,0.017028,0.882559,0.448152,-0.009948,0.108316,-133.630707,234.579254,-40.554047,,,,,,
1465846814.96,2.644510,-0.017650,-1.445951,0.028168,-0.804337,-0.096793,0.476789,0.017649,0.878841,0.480563,-0.008997,0.118062,-135.422379,233.990265,-37.928410,,,,,,
1465846814.97,2.635238,-0.018386,-1.445125,0.019461,-0.966768,-0.103234,0.484911,0.018385,0.874370,0.422133,-0.007094,0.136174,-135.422379,233.990265,-37.928410,,,,,,
1465846814.98,2.624414,-0.019123,-1.444382,0.033120,-1.111183,-0.101250,0.494340,0.019122,0.869058,0.399017,-0.017764,0.128119,-135.422379,233.990265,-37.928410,,,,,,
1465846814.99,2.612688,-0.020056,-1.443639,0.047936,-1.206711,-0.115539,0.504487,0.020055,0.863187,0.374053,-0.011220,0.142139,-136.524460,233.699707,-35.703617,,,,,,
1465846815.00,2.599699,-0.020993,-1.442882,0.039270,-1.326688,-0.115859,0.515645,0.020991,0.856545,0.299830,-0.021190,0.144508,-136.524460,233.699707,-35.703617,,,,,,
1465846815.01,2.586440,-0.021967,-1.442132,0.045676,-1.302287,-0.109619,0.526946,0.021965,0.849615,0.227113,-0.015816,0.154962,-136.524460,233.699707,-35.703617,,,,,,
1465846815.02,2.574106,-0.023003,-1.441395,0.044743,-1.207768,-0.116600,0.537372,0.023001,0.843032,0.176236,-0.010565,0.138353,-139.139313,233.042725,-29.335472,,,,,,
1465846815.03,2.562622,-0.023955,-1.440648,0.042687,-1.141947,-0.112757,0.547005,0.023952,0.836786,0.137092,0.004765,0.149191,-139.139313,233.042725,-29.335472,,,,,,
1465846815.04,2.551410,-0.024991,-1.440088,0.058670,-1.123919,-0.107531,0.556339,0.024988,0.830580,0.109967,0.006628,0.140306,-139.139313,233.042725,-29.335472,,,,,,
1465846815.05,2.540738,-0.025951,-1.439603,0.048103,-1.029466,-0.088974,0.565157,0.025949,0.824575,0.024122,0.004264,0.150644,-93.802803,224.735229,-27.584869,,,,,,
1465846815.06,2.532241,-0.026865,-1.439217,0.053727,-0.776784,-0.082038,0.572129,0.026861,0.819723,-0.024598,0.001428,0.131128,-93.802803,224.735229,-27.584869,,,,,,
1465846815.07,2.526652,-0.027796,-1.438904,0.062578,-0.494378,-0.073156,0.576687,0.027793,0.816492,-0.065502,0.003000,0.126593,-93.802803,224.735229,-27.584869,,,,,,
1465846815.08,2.523271,-0.028734,-1.438620,0.059634,-0.303237,-0.079680,0.579429,0.028730,0.814516,-0.114478,-0.002638,0.120268,-95.552711,224.336761,-24.667965,,,,,,
1465846815.09,2.522033,-0.029614,-1.438425,0.063108,-0.058000,-0.067376,0.580422,0.029610,0.813777,-0.146737,0.002128,0.098576,-95.552711,224.336761,-24.667965,,,,,,
1465846815.10,2.523533,-0.030597,-1.438295,0.071972,0.214884,-0.071208,0.579184,0.030592,0.814623,-0.163870,-0.006437,0.063673,-95.552711,224.336761,-24.667965,,,,,,
1465846815.11,2.527328,-0.031514,-1.438137,0.062648,0.443139,-0.058811,0.576072,0.031509,0.816792,-0.214148,-0.011825,0.046429,-95.990051,224.168991,-24.494709,,,,,,
