timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825362.93,3.026796,-0.053874,-0.477697,0.155980,-1.497281,0.033236,0.114378,0.053848,0.991977,-1.656783,-0.069122,-0.236529,-39.671738,-1.845713,-19.954405,,,,,,
1465825362.94,3.015632,-0.055235,-0.478104,0.136382,-1.005635,0.022682,0.125436,0.055207,0.990565,-1.640206,-0.078309,-0.295481,-39.671738,-1.845713,-19.954405,,,,,,
1465825362.95,3.007855,-0.056595,-0.478609,0.144181,-0.703072,0.037823,0.133126,0.056565,0.989484,-1.627175,-0.063294,-0.401990,-39.671738,-1.845713,-19.954405,,,,,,
1465825362.96,3.002497,-0.057720,-0.479232,0.114635,-0.468437,0.050160,0.138416,0.057688,0.988693,-1.599842,-0.073603,-0.482024,-40.766880,-1.902459,-17.603224,,,,,,
1465825362.97,2.999441,-0.058829,-0.479978,0.120223,-0.239123,0.060436,0.141428,0.058795,0.988201,-1.582880,-0.072360,-0.572429,-40.766880,-1.902459,-17.603224,,,,,,
1465825362.98,2.998979,-0.059740,-0.480832,0.097102,0.031599,0.076811,0.141877,0.059705,0.988082,-1.560029,-0.076306,-0.661361,-40.766880,-1.902459,-17.603224,,,,,,
1465825362.99,3.001571,-0.060599,-0.481825,0.098534,0.347974,0.089731,0.139308,0.060562,0.988395,-1.518489,-0.076507,-0.770820,-40.914165,-1.901545,-17.258236,,,,,,
1465825363.00,3.007773,-0.061259,-0.482914,0.074485,0.725941,0.104367,0.133170,0.061221,0.989201,-1.466743,-0.079119,-0.862888,-40.914165,-1.901545,-17.258236,,,,,,
1465825363.01,3.018210,-0.061784,-0.484113,0.067555,1.165493,0.115442,0.122835,0.061745,0.990504,-1.371614,-0.097283,-0.975444,-40.914165,-1.901545,-17.258236,,,,,,
1465825363.02,3.033645,-0.062227,-0.485278,0.053296,1.676236,0.109031,0.107530,0.062186,0.992255,-1.239457,-0.106055,-1.049460,-40.585499,-1.812103,-18.026789,,,,,,
1465825363.03,3.053895,-0.062526,-0.486367,0.036853,2.143447,0.102891,0.087414,0.062485,0.994210,-1.078518,-0.109406,-1.137155,-40.585499,-1.812103,-18.026789,,,,,,
1465825363.04,3.077930,-0.062612,-0.487397,0.008537,2.483247,0.097538,0.063495,0.062571,0.996019,-0.913303,-0.112086,-1.197328,-39.917645,-1.743454,-19.467239,,,,,,
1465825363.05,3.103953,-0.062532,-0.488385,-0.008311,2.627669,0.093422,0.037557,0.062491,0.997339,-0.756444,-0.105841,-1.257135,-39.917645,-1.743454,-19.467239,,,,,,
1465825363.06,3.129991,-0.062253,-0.489407,-0.029665,2.596858,0.104239,0.011579,0.062212,0.997996,-0.634870,-0.098803,-1.313151,-39.917645,-1.743454,-19.467239,,,,,,
1465825363.07,-3.127486,-0.061866,-0.490517,-0.041425,2.567119,0.109736,-0.014079,0.061827,0.997988,-0.483144,-0.104597,-1.326204,-39.917645,-1.743454,-19.467239,,,,,,
1465825363.08,-3.101439,-0.061408,-0.491648,-0.053071,2.623394,0.111500,-0.040068,0.061370,0.997311,-0.334887,-0.106643,-1.305080,-37.733349,-1.570720,-23.434134,,,,,,
1465825363.09,-3.074624,-0.060802,-0.492833,-0.069988,2.721083,0.112999,-0.066795,0.060765,0.995915,-0.199578,-0.092244,-1.310612,-37.733349,-1.570720,-23.434134,,,,,,
1465825363.10,-3.046228,-0.060060,-0.493963,-0.087869,2.887810,0.106614,-0.095049,0.060024,0.993661,-0.041762,-0.077739,-1.279733,-36.442226,-1.458363,-25.402145,,,,,,
1465825363.11,-3.015980,-0.059139,-0.494970,-0.109963,3.070500,0.087350,-0.125063,0.059104,0.990387,0.109575,-0.049125,-1.221649,-36.442226,-1.458363,-25.402145,,,,,,
1465825363.12,-2.984180,-0.057951,-0.495968,-0.135314,3.223427,0.081044,-0.156500,0.057918,0.985978,0.262869,-0.040783,-1.155336,-36.442226,-1.458363,-25.402145,,,,,,
1465825363.13,-2.950755,-0.056680,-0.496797,-0.140368,3.391277,0.050181,-0.189377,0.056650,0.980269,0.421433,-0.043680,-1.026808,-34.889908,-1.339054,-27.501507,,,,,,
1465825363.14,-2.916121,-0.055321,-0.497414,-0.147660,3.480539,0.025132,-0.223225,0.055293,0.973198,0.507069,-0.053416,-0.916618,-34.889908,-1.339054,-27.501507,,,,,,
1465825363.15,-2.881820,-0.053700,-0.497947,-0.174326,3.411588,0.006378,-0.256491,0.053675,0.965055,0.506735,-0.030542,-0.912870,-34.889908,-1.339054,-27.501507,,,,,,
1465825363.16,-2.847755,-0.051820,-0.498257,-0.213685,3.371380,-0.037052,-0.289238,0.051797,0.955855,0.527291,-0.016305,-0.862150,-30.894270,-1.101312,-31.933725,,,,,,
1465825363.17,-2.811892,-0.048718,-0.498652,-0.384660,3.656151,-0.083715,-0.323375,0.048699,0.945017,0.892192,-0.036401,-0.848093,-30.894270,-1.101312,-31.933725,,,,,,
1465825363.18,-2.784218,-0.046583,-0.498857,-0.231612,4.182892,-0.151797,-0.349437,0.046567,0.935802,0.891414,0.034000,-0.180416,-30.894270,-1.101312,-31.933725,,,,,,
1465825363.19,-2.743429,-0.043113,-0.498447,-0.309504,4.019466,-0.170010,-0.387366,0.043100,0.920918,0.775291,-0.032663,-0.317326,-28.585331,-0.960254,-34.020409,,,,,,
1465825363.20,-2.706012,-0.040621,-0.497511,-0.169461,3.602137,-0.177897,-0.421589,0.040610,0.905877,0.741886,-0.015082,-0.226205,-28.585331,-0.960254,-34.020409,,,,,,
1465825363.21,-2.674685,-0.038024,-0.497152,-0.228851,3.003201,-0.134815,-0.449802,0.038015,0.892319,0.687198,-0.116873,-0.389008,-28.585331,-0.960254,-34.020409,,,,,,
1465825363.22,-2.645368,-0.035650,-0.496840,-0.189520,2.938435,-0.142886,-0.475806,0.035642,0.878828,0.790107,-0.032591,-0.111860,-23.660578,-0.772018,-37.616653,,,,,,
1465825363.23,-2.614770,-0.032980,-0.496465,-0.220134,3.104167,-0.171631,-0.502516,0.032974,0.863939,0.824477,0.006149,0.067412,-23.660578,-0.772018,-37.616653,,,,,,
1465825363.24,-2.583687,-0.030209,-0.496038,-0.214831,3.080817,-0.175737,-0.529169,0.030204,0.847979,0.779612,-0.004829,0.115019,-23.660578,-0.772018,-37.616653,,,,,,
1465825363.25,-2.554429,-0.027398,-0.495853,-0.231091,2.867373,-0.163770,-0.553794,0.027395,0.832203,0.729454,-0.030217,0.219555,-21.364338,-0.682430,-38.968330,,,,,,
1465825363.26,-2.528069,-0.024707,-0.495811,-0.204887,2.550920,-0.153244,-0.575576,0.024704,0.817375,0.674743,0.022003,0.360192,-21.364338,-0.682430,-38.968330,,,,,,
1465825363.27,-2.505899,-0.022350,-0.495562,-0.173505,2.097526,-0.154627,-0.593587,0.022348,0.804459,0.624334,0.015707,0.376418,-21.364338,-0.682430,-38.968330,,,,,,
1465825363.28,-2.488521,-0.020040,-0.495358,-0.169842,1.620777,-0.152698,-0.607507,0.020039,0.794062,0.582574,0.005962,0.392202,-21.364338,-0.682430,-38.968330,,,,,,
1465825363.29,-2.475295,-0.017768,-0.495138,-0.166068,1.226858,-0.154481,-0.617982,0.017767,0.785991,0.516603,0.002374,0.450245,-17.000683,-0.472853,-41.063179,,,,,,
1465825363.30,-2.465119,-0.015494,-0.494968,-0.165338,0.960345,-0.152809,-0.625972,0.015494,0.779691,0.424434,0.003488,0.504153,-17.000683,-0.472853,-41.063179,,,,,,
1465825363.31,-2.456593,-0.013376,-0.494711,-0.144204,0.828677,-0.154091,-0.632616,0.013376,0.774350,0.335009,0.009222,0.572650,-17.000683,-0.472853,-41.063179,,,,,,
1465825363.32,-2.448703,-0.011285,-0.494324,-0.131455,0.786234,-0.166586,-0.638722,0.011284,0.769355,0.240437,0.008354,0.614496,-14.954357,-0.299286,-41.853424,,,,,,
1465825363.33,-2.440653,-0.009200,-0.493748,-0.115419,0.813874,-0.181645,-0.644909,0.009200,0.764204,0.146115,0.020768,0.668017,-14.954357,-0.299286,-41.853424,,,,,,
1465825363.34,-2.432473,-0.007248,-0.492891,-0.086637,0.816027,-0.197597,-0.651149,0.007248,0.758916,0.034266,0.017898,0.707652,-14.954357,-0.299286,-41.853424,,,,,,
1465825363.35,-2.424555,-0.005354,-0.491953,-0.078170,0.782046,-0.197375,-0.657145,0.005354,0.753745,-0.072408,0.004549,0.717263,-14.284858,-0.240091,-42.087013,,,,,,
1465825363.36,-2.417291,-0.003660,-0.490903,-0.052725,0.702387,-0.192592,-0.662608,0.003660,0.748958,-0.168294,0.002581,0.725987,-14.284858,-0.240091,-42.087013,,,,,,
1465825363.37,-2.411049,-0.002189,-0.489790,-0.029461,0.592977,-0.180174,-0.667273,0.002189,0.744810,-0.238046,-0.003761,0.722765,-13.605203,-0.220156,-42.311718,,,,,,
1465825363.38,-2.405982,-0.000985,-0.488593,-0.004076,0.470837,-0.171931,-0.671039,0.000985,0.741421,-0.309704,0.000404,0.727543,-13.605203,-0.220156,-42.311718,,,,,,
1465825363.39,-2.402388,0.000042,-0.487392,0.008481,0.315772,-0.158173,-0.673700,-0.000042,0.739005,-0.378958,-0.001606,0.711801,-13.605203,-0.220156,-42.311718,,,,,,
1465825363.40,-2.400877,0.000853,-0.486120,0.030534,0.089565,-0.145023,-0.674816,-0.000853,0.737985,-0.454365,-0.005693,0.681357,-13.605203,-0.220156,-42.311718,,,,,,
1465825363.41,-2.401931,0.001404,-0.484776,0.053607,-0.178042,-0.135871,-0.674037,-0.001404,0.738696,-0.525258,-0.006424,0.653958,-12.662809,-0.269907,-42.602959,,,,,,
1465825363.42,-2.406035,0.001730,-0.483428,0.071281,-0.488150,-0.114748,-0.671000,-0.001730,0.741456,-0.617132,-0.011179,0.612914,-12.662809,-0.269907,-42.602959,,,,,,
1465825363.43,-2.413114,0.001814,-0.482008,0.092195,-0.783356,-0.107554,-0.665734,-0.001814,0.746187,-0.682044,-0.014406,0.571807,-12.662809,-0.269907,-42.602959,,,,,,
1465825363.44,-2.423134,0.001758,-0.480555,0.103532,-1.075369,-0.101453,-0.658224,-0.001758,0.752820,-0.763910,-0.026288,0.516666,-13.116968,-0.434092,-42.463966,,,,,,
1465825363.45,-2.435740,0.001546,-0.479033,0.118132,-1.317471,-0.098856,-0.648682,-0.001546,0.761058,-0.836944,-0.030055,0.462880,-13.116968,-0.434092,-42.463966,,,,,,
1465825363.46,-2.450332,0.001230,-0.477516,0.123214,-1.502242,-0.092370,-0.637508,-0.001230,0.770442,-0.912098,-0.034216,0.407811,-13.116968,-0.434092,-42.463966,,,,,,
1465825363.47,-2.466044,0.000710,-0.476037,0.136920,-1.586172,-0.076927,-0.625325,-0.000710,0.780364,-0.977748,-0.034492,0.369416,-14.073101,-0.553493,-42.155342,,,,,,
1465825363.48,-2.481820,0.000011,-0.474574,0.147566,-1.570279,-0.066372,-0.612938,-0.000011,0.790131,-1.014840,-0.032047,0.346740,-14.073101,-0.553493,-42.155342,,,,,,
1465825363.49,-2.497334,-0.000989,-0.473155,0.174171,-1.545933,-0.044145,-0.600605,0.000989,0.799545,-1.062816,-0.015958,0.311219,-14.073101,-0.553493,-42.155342,,,,,,
1465825363.50,-2.512975,-0.002372,-0.471765,0.197516,-1.579972,-0.025812,-0.588025,0.002372,0.808839,-1.084979,-0.028602,0.269469,-16.639023,-0.835368,-41.205296,,,,,,
1465825363.51,-2.530006,-0.003869,-0.470473,0.198337,-1.757323,-0.014055,-0.574163,0.003869,0.818732,-1.103679,-0.046807,0.178872,-16.639023,-0.835368,-41.205296,,,,,,
1465825363.52,-2.549352,-0.005503,-0.469296,0.200138,-1.997329,0.001290,-0.558213,0.005503,0.829679,-1.113631,-0.061823,0.104067,-16.639023,-0.835368,-41.205296,,,,,,
1465825363.53,-2.571107,-0.007296,-0.468299,0.208313,-2.240539,0.021984,-0.540026,0.007296,0.841616,-1.127439,-0.048648,0.094846,-17.975933,-1.003495,-40.636070,,,,,,
1465825363.54,-2.595714,-0.009385,-0.467446,0.224932,-2.538973,0.045161,-0.519146,0.009385,0.854634,-1.158786,-0.051545,0.040645,-17.975933,-1.003495,-40.636070,,,,,,
1465825363.55,-2.623429,-0.011666,-0.466860,0.226620,-2.850152,0.072661,-0.495252,0.011665,0.868671,-1.182818,-0.051216,-0.013752,-17.975933,-1.003495,-40.636070,,,,,,
1465825363.56,-2.653860,-0.014147,-0.466509,0.235848,-3.103977,0.092358,-0.468577,0.014146,0.883309,-1.201604,-0.058000,-0.042794,-21.690281,-1.319838,-38.771393,,,,,,
1465825363.57,-2.686190,-0.016687,-0.466408,0.231345,-3.271787,0.110437,-0.439763,0.016687,0.897959,-1.214152,-0.058709,-0.047724,-21.690281,-1.319838,-38.771393,,,,,,
1465825363.58,-2.720386,-0.019424,-0.466473,0.251292,-3.473581,0.126624,-0.408784,0.019422,0.912424,-1.240035,-0.058210,-0.084589,-24.082035,-1.452222,-37.327980,,,,,,
1465825363.59,-2.756500,-0.022313,-0.466766,0.252101,-3.648828,0.145820,-0.375551,0.022311,0.926533,-1.263640,-0.061724,-0.154484,-24.082035,-1.452222,-37.327980,,,,,,
1465825363.60,-2.793348,-0.025157,-0.467289,0.246725,-3.683877,0.150292,-0.341140,0.025155,0.939676,-1.259812,-0.068642,-0.128000,-24.082035,-1.452222,-37.327980,,,,,,
1465825363.61,-2.830134,-0.027958,-0.467818,0.248878,-3.684904,0.137527,-0.306328,0.027955,0.951516,-1.249870,-0.075242,-0.065163,-24.082035,-1.452222,-37.327980,,,,,,
1465825363.62,-2.867819,-0.030724,-0.468371,0.248739,-3.804873,0.132957,-0.270239,0.030719,0.962303,-1.268579,-0.072757,-0.102333,-29.193995,-1.656973,-33.472324,,,,,,
1465825363.63,-2.907290,-0.033483,-0.469087,0.249555,-3.990710,0.141575,-0.232035,0.033477,0.972131,-1.300176,-0.072448,-0.138513,-29.193995,-1.656973,-33.472324,,,,,,
1465825363.64,-2.948163,-0.036250,-0.469920,0.252613,-4.106436,0.138046,-0.192099,0.036242,0.980706,-1.326669,-0.068346,-0.117318,-31.690216,-1.735293,-31.115116,,,,,,
1465825363.65,-2.989865,-0.038930,-0.470836,0.247196,-4.183939,0.136398,-0.151032,0.038920,0.987762,-1.355697,-0.080119,-0.101318,-31.690216,-1.735293,-31.115116,,,,,,
1465825363.66,-3.031892,-0.041586,-0.471870,0.250381,-4.191373,0.136448,-0.109386,0.041574,0.993130,-1.410893,-0.069772,-0.135708,-31.690216,-1.735293,-31.115116,,,,,,
1465825363.67,-3.072900,-0.044093,-0.472968,0.236727,-4.052253,0.129175,-0.068572,0.044079,0.996672,-1.451951,-0.070873,-0.138335,-34.151348,-1.793530,-28.388374,,,,,,
1465825363.69,3.136570,-0.048578,-0.475117,0.207794,-3.383247,0.104726,0.005017,0.048559,0.998808,-1.539914,-0.076330,-0.190260,-34.151348,-1.793530,-28.388374,,,,,,
1465825363.68,-3.111627,-0.046434,-0.474061,0.227498,-3.785709,0.117914,-0.029929,0.046418,0.998474,-1.496041,-0.077637,-0.184707,-34.151348,-1.793530,-28.388374,,,,,,
1465825363.70,3.106578,-0.050516,-0.476026,0.192538,-2.843790,0.082167,0.034962,0.050494,0.998112,-1.588063,-0.081042,-0.232304,-38.167801,-1.851689,-22.698498,,,,,,
1465825363.71,3.082855,-0.052281,-0.476775,0.175279,-2.198162,0.062134,0.058624,0.052258,0.996911,-1.604614,-0.087688,-0.256189,-38.167801,-1.851689,-22.698498,,,,,,
1465825363.72,3.066172,-0.053865,-0.477317,0.158119,-1.482439,0.036339,0.075240,0.053839,0.995711,-1.623016,-0.080496,-0.282240,-38.167801,-1.851689,-22.698498,,,,,,
1465825363.73,3.056227,-0.055281,-0.477659,0.140860,-0.830451,0.020524,0.085132,0.055253,0.994837,-1.608065,-0.092438,-0.342142,-39.332371,-1.873435,-20.612770,,,,,,
1465825363.74,3.051876,-0.056546,-0.477957,0.124476,-0.306980,0.019353,0.089453,0.056516,0.994386,-1.586645,-0.076627,-0.412813,-39.332371,-1.873435,-20.612770,,,,,,
1465825363.75,3.051945,-0.057669,-0.478228,0.112218,0.108188,0.017802,0.089379,0.057637,0.994329,-1.545983,-0.074024,-0.481725,-39.332371,-1.873435,-20.612770,,,,,,
1465825363.76,3.055025,-0.058656,-0.478557,0.099736,0.361933,0.027907,0.086310,0.058623,0.994542,-1.484687,-0.076827,-0.560063,-39.332371,-1.873435,-20.612770,,,,,,
1465825363.77,3.059844,-0.059480,-0.479028,0.079670,0.517984,0.042875,0.081513,0.059445,0.994898,-1.431901,-0.064145,-0.665278,-39.950909,-1.941495,-19.380066,,,,,,
1465825363.78,3.065833,-0.060158,-0.479630,0.072320,0.627307,0.059213,0.075550,0.060122,0.995328,-1.372517,-0.064623,-0.735272,-39.950909,-1.941495,-19.380066,,,,,,
1465825363.79,3.072862,-0.060781,-0.480399,0.066016,0.724943,0.077755,0.068550,0.060743,0.995797,-1.295448,-0.073210,-0.808007,-39.796917,-1.952566,-19.693262,,,,,,
1465825363.80,3.080516,-0.061284,-0.481444,0.052193,0.784335,0.105044,0.060924,0.061246,0.996262,-1.244289,-0.077237,-0.902588,-39.796917,-1.952566,-19.693262,,,,,,
1465825363.81,3.089441,-0.061710,-0.482617,0.049182,0.946763,0.114667,0.052029,0.061670,0.996740,-1.143048,-0.093729,-0.989568,-39.796917,-1.952566,-19.693262,,,,,,
1465825363.82,3.100190,-0.062133,-0.483896,0.047249,1.124050,0.126326,0.041311,0.062093,0.997215,-1.017080,-0.088643,-1.036049,-39.796917,-1.952566,-19.693262,,,,,,
1465825363.83,3.112367,-0.062412,-0.485183,0.025054,1.254663,0.125485,0.029164,0.062372,0.997627,-0.905706,-0.091287,-1.129631,-39.198792,-1.867219,-20.866240,,,,,,
1465825363.84,3.125644,-0.062502,-0.486459,0.007088,1.361914,0.124794,0.015917,0.062461,0.997920,-0.824282,-0.090675,-1.175502,-39.198792,-1.867219,-20.866240,,,,,,
1465825363.85,3.140268,-0.062419,-0.487755,-0.009773,1.511619,0.130225,0.001322,0.062379,0.998052,-0.743357,-0.094147,-1.220769,-38.711319,-1.785848,-21.764103,,,,,,
1465825363.86,-3.125723,-0.062199,-0.488963,-0.030680,1.803654,0.117729,-0.015839,0.062159,0.997941,-0.637680,-0.092570,-1.231156,-38.711319,-1.785848,-21.764103,,,,,,
1465825363.87,-3.104903,-0.061878,-0.490129,-0.036583,2.183794,0.111081,-0.036611,0.061839,0.997414,-0.520869,-0.095317,-1.219079,-38.711319,-1.785848,-21.764103,,,,,,
1465825363.88,-3.080320,-0.061411,-0.491147,-0.058459,2.552280,0.098103,-0.061119,0.061372,0.996242,-0.367668,-0.093507,-1.215953,-37.194534,-1.585744,-24.279278,,,,,,
1465825363.89,-3.052898,-0.060736,-0.492145,-0.078372,2.796520,0.091230,-0.088415,0.060698,0.994233,-0.199076,-0.077788,-1.195450,-37.194534,-1.585744,-24.279278,,,,,,
1465825363.90,-3.024658,-0.059783,-0.493134,-0.116661,2.829455,0.090985,-0.116460,0.059747,0.991397,-0.057200,-0.065377,-1.185244,-37.194534,-1.585744,-24.279278,,,,,,
1465825363.91,-2.996812,-0.058521,-0.494088,-0.140119,2.778541,0.076378,-0.144029,0.058488,0.987844,0.074617,-0.038621,-1.178914,-35.881866,-1.482990,-26.186333,,,,,,
1465825363.92,-2.969283,-0.057014,-0.494960,-0.175248,2.752069,0.056285,-0.171180,0.056984,0.983591,0.204307,-0.033821,-1.114831,-35.881866,-1.482990,-26.186333,,,,,,
1465825363.93,-2.941637,-0.055231,-0.495679,-0.190070,2.785051,0.034774,-0.198323,0.055203,0.978581,0.302540,-0.040722,-1.044957,-35.881866,-1.482990,-26.186333,,,,,,
1465825363.94,-2.913360,-0.053258,-0.496152,-0.208024,2.841441,-0.003918,-0.225936,0.053233,0.972687,0.394271,-0.034266,-0.929733,-32.749542,-1.222561,-30.023396,,,,,,
1465825363.95,-2.884620,-0.051096,-0.496453,-0.218547,2.900975,-0.028784,-0.253822,0.051074,0.965902,0.404060,-0.028048,-0.898305,-32.749542,-1.222561,-30.023396,,,,,,
1465825363.96,-2.854068,-0.048682,-0.496641,-0.245904,3.121911,-0.054679,-0.283243,0.048663,0.957813,0.461481,-0.027758,-0.823154,-32.749542,-1.222561,-30.023396,,,,,,
1465825363.97,-2.820369,-0.046001,-0.496553,-0.253917,3.456500,-0.099363,-0.315394,0.045985,0.947846,0.521891,-0.017253,-0.704834,-30.983749,-1.098386,-31.847015,,,,,,
1465825363.98,-2.783271,-0.043087,-0.496127,-0.261930,3.779430,-0.151426,-0.350378,0.043074,0.935617,0.567343,-0.018095,-0.580072,-30.983749,-1.098386,-31.847015,,,,,,
1465825363.99,-2.743684,-0.040052,-0.495490,-0.257334,4.013086,-0.175240,-0.387180,0.040042,0.921134,0.611637,-0.034716,-0.520179,-30.983749,-1.098386,-31.847015,,,,,,
1465825364.00,-2.702160,-0.036946,-0.494833,-0.256024,4.189377,-0.188053,-0.425136,0.036937,0.904376,0.668818,-0.035533,-0.398730,-26.199448,-0.881745,-35.892097,,,,,,
1465825364.01,-2.659703,-0.033929,-0.494286,-0.244248,4.248817,-0.183092,-0.463188,0.033923,0.885611,0.729225,-0.042391,-0.267385,-26.199448,-0.881745,-35.892097,,,,,,
1465825364.02,-2.618104,-0.030944,-0.493984,-0.246582,4.109681,-0.167320,-0.499665,0.030939,0.865666,0.770905,-0.051385,-0.137105,-26.199448,-0.881745,-35.892097,,,,,,
1465825364.03,-2.579390,-0.028106,-0.493833,-0.227854,3.778360,-0.154578,-0.532841,0.028102,0.845749,0.782093,-0.049098,-0.036499,-23.094814,-0.787089,-37.966324,,,,,,
1465825364.04,-2.545281,-0.025585,-0.493899,-0.211493,3.277116,-0.128001,-0.561411,0.025582,0.827142,0.769861,-0.028314,0.074256,-23.094814,-0.787089,-37.966324,,,,,,
1465825364.05,-2.516845,-0.023246,-0.494033,-0.194126,2.694175,-0.123263,-0.584734,0.023244,0.810892,0.749789,-0.012624,0.147376,-23.094814,-0.787089,-37.966324,,,,,,
1465825364.06,-2.494239,-0.021151,-0.494161,-0.169300,2.123956,-0.113275,-0.602942,0.021149,0.797504,0.727088,0.009994,0.178066,-17.450184,-0.551607,-40.873199,,,,,,
1465825364.07,-2.476460,-0.019152,-0.494278,-0.168788,1.674828,-0.115780,-0.617050,0.019151,0.786691,0.696655,0.013060,0.217811,-17.450184,-0.551607,-40.873199,,,,,,
1465825364.08,-2.461989,-0.017097,-0.494438,-0.167014,1.388147,-0.116109,-0.628393,0.017097,0.777708,0.636480,0.000817,0.282808,-17.450184,-0.551607,-40.873199,,,,,,
1465825364.09,-2.449082,-0.015141,-0.494444,-0.150110,1.267119,-0.124914,-0.638398,0.015141,0.769557,0.554750,0.016704,0.380528,-15.784359,-0.448324,-41.546173,,,,,,
1465825364.10,-2.436396,-0.013081,-0.494335,-0.152189,1.275670,-0.145194,-0.648128,0.013081,0.761419,0.479839,0.016307,0.447566,-15.784359,-0.448324,-41.546173,,,,,,
1465825364.11,-2.423011,-0.010971,-0.494021,-0.136072,1.361721,-0.164878,-0.658278,0.010971,0.752695,0.435729,0.027420,0.503485,-15.784359,-0.448324,-41.546173,,,,,,
1465825364.12,-2.409094,-0.008660,-0.493522,-0.143429,1.393655,-0.192761,-0.668705,0.008660,0.743478,0.278538,0.006049,0.602653,-13.540433,-0.270342,-42.332199,,,,,,
1465825364.13,-2.395324,-0.006237,-0.492851,-0.128513,1.366102,-0.214927,-0.678891,0.006237,0.734213,0.175168,0.012562,0.672266,-13.540433,-0.270342,-42.332199,,,,,,
1465825364.14,-2.382378,-0.003890,-0.491978,-0.105214,1.257801,-0.219546,-0.688347,0.003890,0.725371,0.043358,0.004243,0.701326,-13.540433,-0.270342,-42.332199,,,,,,
1465825364.15,-2.371122,-0.001757,-0.491001,-0.079887,1.083641,-0.214171,-0.696472,0.001757,0.717582,-0.058899,0.004346,0.734200,-12.362791,-0.206222,-42.691338,,,,,,
1465825364.16,-2.361685,0.000138,-0.489931,-0.052443,0.899924,-0.208734,-0.703214,-0.000138,0.710978,-0.145175,-0.008896,0.744435,-12.362791,-0.206222,-42.691338,,,,,,
1465825364.17,-2.353970,0.001858,-0.488814,-0.037762,0.732131,-0.200216,-0.708677,-0.001858,0.705531,-0.234683,0.007916,0.759465,-12.362791,-0.206222,-42.691338,,,,,,
1465825364.18,-2.347963,0.003321,-0.487579,-0.008182,0.560081,-0.190591,-0.712900,-0.003321,0.701258,-0.316794,0.001078,0.759695,-10.586027,-0.174061,-43.166389,,,,,,
1465825364.19,-2.343975,0.004493,-0.486325,0.015995,0.343405,-0.168984,-0.715687,-0.004493,0.698407,-0.410854,0.001274,0.742542,-10.586027,-0.174061,-43.166389,,,,,,
1465825364.20,-2.342592,0.005326,-0.484967,0.045427,0.064095,-0.152301,-0.716649,-0.005326,0.697413,-0.501078,0.001756,0.713155,-10.586027,-0.174061,-43.166389,,,,,,
1465825364.21,-2.344603,0.005808,-0.483645,0.069417,-0.292753,-0.124492,-0.715243,-0.005808,0.698852,-0.576093,-0.011832,0.661836,-10.153021,-0.208330,-43.270130,,,,,,
1465825364.22,-2.350179,0.005929,-0.482327,0.090222,-0.641108,-0.095675,-0.711335,-0.005929,0.702828,-0.627883,-0.000159,0.648673,-10.153021,-0.208330,-43.270130,,,,,,
1465825364.23,-2.359271,0.005843,-0.480963,0.105722,-1.014873,-0.092251,-0.704916,-0.005843,0.709266,-0.726572,-0.029923,0.569237,-10.153021,-0.208330,-43.270130,,,,,,
1465825364.24,-2.372573,0.005547,-0.479594,0.121139,-1.433272,-0.074709,-0.695420,-0.005547,0.718582,-0.817824,-0.027076,0.511170,-10.811050,-0.381407,-43.109245,,,,,,
1465825364.25,-2.389465,0.005115,-0.478187,0.130302,-1.762445,-0.069442,-0.683185,-0.005115,0.730227,-0.888150,-0.029935,0.477048,-10.811050,-0.381407,-43.109245,,,,,,
1465825364.26,-2.408545,0.004509,-0.476679,0.151362,-1.948274,-0.067192,-0.669131,-0.004509,0.743131,-0.965375,-0.037377,0.434481,-12.106262,-0.503753,-42.762321,,,,,,
1465825364.27,-2.428548,0.003839,-0.475118,0.150235,-2.006658,-0.072149,-0.654135,-0.003839,0.756368,-1.037561,-0.046438,0.388774,-12.106262,-0.503753,-42.762321,,,,,,
1465825364.28,-2.448279,0.003073,-0.473583,0.164134,-1.948286,-0.065050,-0.639087,-0.003073,0.769129,-1.090680,-0.039377,0.362356,-12.106262,-0.503753,-42.762321,,,,,,
1465825364.29,-2.466607,0.002057,-0.472002,0.182409,-1.791180,-0.054308,-0.624885,-0.002057,0.780714,-1.142052,-0.015979,0.364290,-12.106262,-0.503753,-42.762321,,,,,,
1465825364.30,-2.483952,0.000536,-0.470451,0.231396,-1.725473,-0.018480,-0.611252,-0.000536,0.791436,-1.199189,-0.011915,0.292441,-15.362900,-0.809317,-41.698418,,,,,,
1465825364.31,-2.501948,-0.001394,-0.469009,0.237608,-1.827477,0.006648,-0.596910,0.001394,0.802307,-1.192595,-0.061300,0.173142,-15.362900,-0.809317,-41.698418,,,,,,
1465825364.32,-2.521445,-0.003285,-0.467780,0.224609,-1.996311,0.013016,-0.581152,0.003285,0.813788,-1.177850,-0.074803,0.121713,-15.362900,-0.809317,-41.698418,,,,,,
1465825364.33,-2.543457,-0.005265,-0.466632,0.228490,-2.284085,0.023341,-0.563095,0.005265,0.826375,-1.210541,-0.064820,0.037577,-16.826321,-1.002401,-41.125435,,,,,,
