timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827690.89,2.387185,-0.022555,1.209558,0.102318,5.119416,-0.099574,0.684683,0.022553,0.728492,-0.355261,0.017562,0.226479,32.558998,254.327393,177.690826,,,,,,
1465827690.90,2.445110,-0.024165,1.209674,0.115158,5.995439,-0.119958,0.641337,0.024162,0.766879,-0.308359,0.010872,0.249188,32.558998,254.327393,177.690826,,,,,,
1465827690.92,2.587410,-0.027972,1.210342,0.153561,7.712423,-0.155170,0.526042,0.027968,0.849998,-0.185359,0.015504,0.329872,0.571587,255.001053,179.696075,,,,,,
1465827690.91,2.511927,-0.025908,1.209943,0.123791,6.925592,-0.132170,0.588677,0.025905,0.807953,-0.290138,0.018223,0.310928,0.571587,255.001053,179.696075,,,,,,
1465827690.93,2.668918,-0.030068,1.210997,0.151098,8.290053,-0.161989,0.455063,0.030063,0.889951,-0.119935,0.011105,0.346209,0.571587,255.001053,179.696075,,,,,,
1465827690.94,2.756100,-0.032286,1.211857,0.169912,8.845390,-0.173968,0.375820,0.032281,0.926130,-0.051754,0.014549,0.389101,-25.572090,255.448624,177.224731,,,,,,
1465827690.96,2.939830,-0.036619,1.214319,0.169419,9.292424,-0.182095,0.200263,0.036611,0.979058,0.122415,0.006510,0.373710,-25.572090,255.448624,177.224731,,,,,,
1465827690.95,2.847169,-0.034471,1.212994,0.173506,9.155450,-0.181232,0.290016,0.034464,0.956401,0.056053,0.016561,0.375707,-25.572090,255.448624,177.224731,,,,,,
1465827690.97,3.033138,-0.038596,1.215857,0.176889,9.306224,-0.182174,0.108161,0.038586,0.993384,0.228493,0.010898,0.367852,-86.592392,256.166748,155.553513,,,,,,
1465827690.98,3.123961,-0.040425,1.217563,0.165834,8.981318,-0.180147,0.017617,0.040414,0.999028,0.297523,0.000953,0.304561,-86.592392,256.166748,155.553513,,,,,,
1465827690.99,-3.071837,-0.042023,1.219356,0.167522,8.640457,-0.170557,-0.069638,0.042011,0.996687,0.332303,0.013134,0.283876,-86.592392,256.166748,155.553513,,,,,,
1465827691.00,-2.988710,-0.043359,1.221153,0.146690,8.169013,-0.162298,-0.152145,0.043345,0.987407,0.385879,0.000478,0.233693,-114.439941,256.301453,136.123489,,,,,,
1465827691.02,-2.842763,-0.045383,1.224602,0.126777,6.752528,-0.135339,-0.294099,0.045368,0.954698,0.466965,-0.003665,0.112731,-114.439941,256.301453,136.123489,,,,,,
1465827691.01,-2.912241,-0.044486,1.222933,0.142583,7.453340,-0.150363,-0.227121,0.044471,0.972851,0.423182,0.002343,0.162419,-114.439941,256.301453,136.123489,,,,,,
1465827691.03,-2.781814,-0.046069,1.226129,0.109654,5.851037,-0.119058,-0.351694,0.046053,0.934982,0.494837,-0.001939,0.043122,-152.439468,256.135498,92.050789,,,,,,
1465827691.04,-2.730756,-0.046549,1.227427,0.090248,4.834857,-0.096737,-0.398944,0.046532,0.915794,0.516482,-0.004708,-0.027778,-152.439468,256.135498,92.050789,,,,,,
1465827691.05,-2.689959,-0.046911,1.228472,0.068727,3.831420,-0.074499,-0.435956,0.046894,0.898745,0.491727,-0.008869,-0.063220,-152.439468,256.135498,92.050789,,,,,,
1465827691.06,-2.659267,-0.047148,1.229272,0.053565,2.798258,-0.055261,-0.463325,0.047130,0.884934,0.489097,-0.001446,-0.117203,-162.306641,255.954575,73.894119,,,,,,
1465827691.07,-2.639506,-0.047283,1.229805,0.031914,1.687585,-0.034479,-0.480718,0.047265,0.875600,0.508611,-0.007287,-0.143575,-162.306641,255.954575,73.894119,,,,,,
1465827691.08,-2.631382,-0.047378,1.230050,0.015512,0.521687,-0.010152,-0.487813,0.047360,0.871663,0.498448,-0.007749,-0.178685,-162.306641,255.954575,73.894119,,,,,,
1465827691.09,-2.634345,-0.047352,1.229977,-0.010367,-0.563504,0.011530,-0.485228,0.047335,0.873105,0.479537,-0.007723,-0.176008,-169.311218,255.751038,56.935524,,,,,,
1465827691.11,-2.672712,-0.047154,1.229051,-0.043972,-2.695661,0.051480,-0.451386,0.047136,0.891083,0.430466,-0.003801,-0.160950,-169.311218,255.751038,56.935524,,,,,,
1465827691.10,-2.648228,-0.047294,1.229646,-0.025611,-1.659315,0.032225,-0.473062,0.047276,0.879760,0.461496,-0.005620,-0.179671,-169.311218,255.751038,56.935524,,,,,,
1465827691.12,-2.706304,-0.046894,1.228205,-0.064245,-3.561052,0.068596,-0.421209,0.046877,0.905751,0.377126,-0.005999,-0.114476,-168.248535,255.788300,59.844093,,,,,,
1465827691.13,-2.748230,-0.046552,1.227168,-0.075962,-4.396715,0.084470,-0.382881,0.046535,0.922625,0.358039,-0.000392,-0.087664,-168.248535,255.788300,59.844093,,,,,,
1465827691.14,-2.798223,-0.046081,1.225914,-0.091894,-5.190976,0.104338,-0.336305,0.046065,0.940626,0.342225,-0.003905,-0.046720,-168.248535,255.788300,59.844093,,,,,,
1465827691.15,-2.855638,-0.045460,1.224539,-0.107694,-5.894958,0.114059,-0.281782,0.045444,0.958402,0.304029,-0.000354,0.000171,-156.637650,256.072601,84.900040,,,,,,
1465827691.17,-2.987567,-0.043677,1.221489,-0.127148,-6.947242,0.137671,-0.153271,0.043663,0.987219,0.210232,0.008064,0.103754,-156.637650,256.072601,84.900040,,,,,,
1465827691.16,-2.919069,-0.044664,1.223041,-0.115895,-6.474728,0.128332,-0.220472,0.044649,0.974371,0.261670,0.003904,0.047007,-156.637650,256.072601,84.900040,,,,,,
1465827691.18,-3.059536,-0.042566,1.219943,-0.129697,-7.278530,0.141875,-0.081890,0.042553,0.995732,0.183788,0.004352,0.154826,-144.636841,256.224609,103.661423,,,,,,
,,,,,,,,,,,,,,,,29.719998,-95.399075,10.294725,-1.000000,-1.000000,1465828761.58
1465827691.19,-3.134417,-0.041268,1.218440,-0.137460,-7.522746,0.145527,-0.007170,0.041256,0.999123,0.116850,0.002063,0.185905,-127.969406,256.309479,123.473907,,,,,,
1465827691.20,3.073547,-0.039860,1.216994,-0.134245,-7.505759,0.145424,0.067939,0.039850,0.996893,0.033516,0.013220,0.244257,-127.969406,256.309479,123.473907,,,,,,
1465827691.21,2.998997,-0.038379,1.215687,-0.136272,-7.426120,0.143858,0.142009,0.038369,0.989121,0.005483,0.007606,0.256820,-127.969406,256.309479,123.473907,,,,,,
1465827691.23,2.855005,-0.035283,1.213498,-0.127101,-6.913259,0.135329,0.282505,0.035276,0.958617,-0.122959,0.016711,0.281404,-107.282974,256.292084,141.849457,,,,,,
1465827691.22,2.925404,-0.036867,1.214507,-0.124426,-7.318883,0.143197,0.214363,0.036859,0.976058,-0.044045,0.012946,0.273362,-107.282974,256.292084,141.849457,,,,,,
1465827691.24,2.789344,-0.033772,1.212640,-0.114799,-6.450307,0.128180,0.344813,0.033765,0.938064,-0.175623,0.013827,0.296494,-107.282974,256.292084,141.849457,,,,,,
1465827691.25,2.729123,-0.032317,1.211969,-0.103390,-5.859921,0.113844,0.400664,0.032311,0.915655,-0.225386,0.017005,0.278162,-107.282974,256.292084,141.849457,,,,,,
1465827691.26,2.675105,-0.031004,1.211443,-0.099383,-5.227062,0.100299,0.449536,0.030999,0.892724,-0.283734,0.013053,0.254996,-107.282974,256.292084,141.849457,,,,,,
1465827691.27,2.629301,-0.029848,1.211051,-0.071665,-4.364865,0.085339,0.489958,0.029843,0.871235,-0.333403,0.018146,0.264217,-41.589600,255.736923,173.739700,,,,,,
1465827691.28,2.591843,-0.028911,1.210762,-0.068474,-3.535570,0.069497,0.522256,0.028907,0.852299,-0.355370,0.016381,0.224193,-41.589600,255.736923,173.739700,,,,,,
1465827691.29,2.562644,-0.028175,1.210545,-0.045061,-2.712655,0.053714,0.546927,0.028171,0.836706,-0.358099,0.014203,0.194147,-26.572067,255.529129,176.961365,,,,,,
1465827691.30,2.542242,-0.027641,1.210428,-0.033244,-1.800537,0.035232,0.563891,0.027638,0.825387,-0.391787,0.015758,0.178046,-26.572067,255.529129,176.961365,,,,,,
1465827691.31,2.531405,-0.027379,1.210345,-0.012870,-0.856569,0.016559,0.572806,0.027376,0.819233,-0.391700,0.016615,0.174800,-26.572067,255.529129,176.961365,,,,,,
1465827691.32,2.529258,-0.027339,1.210331,0.002070,0.000331,-0.000509,0.574565,0.027335,0.818002,-0.377666,0.013634,0.139838,-17.513893,255.393372,178.280731,,,,,,
1465827691.33,2.535825,-0.027535,1.210347,0.019155,0.872092,-0.016604,0.569178,0.027532,0.821753,-0.370539,0.015010,0.143289,-17.513893,255.393372,178.280731,,,,,,
1465827691.35,2.574087,-0.028587,1.210555,0.048951,2.518998,-0.050321,0.537311,0.028583,0.842900,-0.335041,0.013668,0.140850,-15.133316,255.362976,178.542084,,,,,,
1465827691.34,2.550869,-0.027951,1.210423,0.035141,1.712005,-0.034629,0.556745,0.027947,0.830213,-0.356702,0.014442,0.132830,-15.133316,255.362976,178.542084,,,,,,
1465827691.36,2.604489,-0.029421,1.210770,0.063583,3.201248,-0.066259,0.511428,0.029417,0.858823,-0.276824,0.010928,0.130023,-15.133316,255.362976,178.542084,,,,,,
1465827691.38,2.684499,-0.031518,1.211436,0.087593,4.495613,-0.088190,0.441123,0.031513,0.896893,-0.232840,0.014233,0.156695,-28.876289,255.597977,176.500366,,,,,,
1465827691.37,2.641227,-0.030391,1.211057,0.072895,3.826660,-0.075494,0.479525,0.030386,0.877002,-0.245058,0.008875,0.134625,-28.876289,255.597977,176.500366,,,,,,
1465827691.39,2.733691,-0.032779,1.211924,0.094688,5.045646,-0.100149,0.396471,0.032773,0.917462,-0.182451,0.010119,0.169284,-28.876289,255.597977,176.500366,,,,,,
1465827691.40,2.787481,-0.034103,1.212542,0.104807,5.465068,-0.108091,0.346555,0.034096,0.937410,-0.110502,0.011070,0.169707,-28.876289,255.597977,176.500366,,,,,,
1465827691.41,2.844196,-0.035499,1.213258,0.106235,5.750698,-0.112010,0.292847,0.035491,0.955500,-0.059571,0.010621,0.157125,-28.876289,255.597977,176.500366,,,,,,
1465827691.42,2.903556,-0.036891,1.214089,0.115041,5.973684,-0.117658,0.235635,0.036883,0.971142,-0.005807,0.004758,0.180439,-61.343121,256.031708,167.335953,,,,,,
1465827691.43,2.964509,-0.038230,1.215039,0.109906,6.121284,-0.120717,0.176031,0.038221,0.983642,0.036722,0.006808,0.168183,-61.343121,256.031708,167.335953,,,,,,
1465827691.44,3.025470,-0.039544,1.216048,0.115155,6.064999,-0.118230,0.115771,0.039533,0.992489,0.102491,0.005770,0.158375,-80.854683,256.230164,158.509216,,,,,,
1465827691.45,3.084742,-0.040782,1.217141,0.113839,5.861139,-0.119082,0.056772,0.040770,0.997554,0.174429,0.005021,0.127827,-80.854683,256.230164,158.509216,,,,,,
1465827691.46,-3.141170,-0.041865,1.218252,0.107215,5.676383,-0.115801,-0.000422,0.041852,0.999124,0.184672,0.003253,0.113837,-80.854683,256.230164,158.509216,,,,,,
1465827691.47,-3.086647,-0.042893,1.219372,0.099350,5.357829,-0.107424,-0.054867,0.042879,0.997573,0.234967,0.005109,0.094438,-117.051193,256.413818,133.669434,,,,,,
1465827691.48,-3.035896,-0.043773,1.220434,0.097769,4.956451,-0.098522,-0.105399,0.043759,0.993467,0.255790,-0.002499,0.071490,-117.051193,256.413818,133.669434,,,,,,
1465827691.49,-2.990860,-0.044504,1.221429,0.080028,4.404302,-0.088690,-0.150013,0.044489,0.987683,0.305836,0.001028,0.022602,-117.051193,256.413818,133.669434,,,,,,
1465827691.50,-2.951478,-0.045143,1.222334,0.076018,3.770378,-0.074074,-0.188779,0.045128,0.980982,0.324323,-0.001778,-0.009928,-130.942276,256.412903,120.096191,,,,,,
1465827691.51,-2.917804,-0.045602,1.223124,0.059356,3.229911,-0.064314,-0.221695,0.045586,0.974050,0.302978,0.000907,-0.026739,-130.942276,256.412903,120.096191,,,,,,
1465827691.53,-2.870728,-0.046252,1.224266,0.036238,1.804933,-0.037304,-0.267279,0.046235,0.962509,0.333441,-0.003877,-0.087998,-141.004517,256.371643,108.202835,,,,,,
1465827691.52,-2.890604,-0.046005,1.223775,0.048875,2.530159,-0.049291,-0.248099,0.045989,0.967642,0.321357,-0.003112,-0.052451,-141.004517,256.371643,108.202835,,,,,,
1465827691.54,-2.858257,-0.046432,1.224581,0.020376,1.059526,-0.022001,-0.279258,0.046415,0.959094,0.330070,-0.004499,-0.106005,-141.004517,256.371643,108.202835,,,,,,
1465827691.56,-2.856049,-0.046505,1.224654,-0.006065,-0.463145,0.008811,-0.281375,0.046488,0.958471,0.321536,-0.003702,-0.128775,-141.004517,256.371643,108.202835,,,,,,
1465827691.55,-2.853293,-0.046514,1.224715,0.008761,0.304561,-0.006633,-0.284015,0.046498,0.957692,0.329120,-0.003788,-0.115788,-141.004517,256.371643,108.202835,,,,,,
1465827691.57,-2.866028,-0.046396,1.224441,-0.019743,-1.170319,0.020684,-0.271798,0.046379,0.961236,0.300652,-0.001748,-0.121026,-151.134796,256.278137,93.788765,,,,,,
1465827691.58,-2.882775,-0.046225,1.224053,-0.031244,-1.831849,0.036530,-0.255665,0.046208,0.965661,0.269977,-0.002598,-0.112786,-151.134796,256.278137,93.788765,,,,,,
1465827691.59,-2.905475,-0.045945,1.223533,-0.041566,-2.411606,0.046543,-0.233683,0.045929,0.971227,0.239649,0.000290,-0.093160,-148.446732,256.312225,97.898705,,,,,,
1465827691.60,-2.933762,-0.045573,1.222884,-0.053977,-2.957387,0.057404,-0.206123,0.045557,0.977465,0.215156,-0.000696,-0.077425,-148.446732,256.312225,97.898705,,,,,,
1465827691.61,-2.967062,-0.045117,1.222122,-0.059927,-3.444772,0.067906,-0.173469,0.045101,0.983806,0.189247,-0.001171,-0.054012,-148.446732,256.312225,97.898705,,,,,,
1465827691.62,-3.004495,-0.044566,1.221296,-0.068939,-3.832337,0.074586,-0.136532,0.044551,0.989633,0.154324,0.001317,-0.029184,-143.011719,256.363800,105.554733,,,,,,
1465827691.63,-3.046179,-0.043943,1.220413,-0.074833,-4.280427,0.081648,-0.095177,0.043929,0.994491,0.157021,0.000138,-0.011504,-143.011719,256.363800,105.554733,,,,,,
1465827691.64,-3.091539,-0.043183,1.219475,-0.084830,-4.602163,0.088978,-0.049986,0.043170,0.997817,0.119123,0.002683,0.010423,-143.011719,256.363800,105.554733,,,,,,
1465827691.65,-3.139177,-0.042346,1.218536,-0.086135,-4.786928,0.094393,-0.002414,0.042334,0.999101,0.077502,0.002176,0.043548,-123.827805,256.446838,127.350815,,,,,,
1465827691.66,3.095926,-0.041443,1.217593,-0.087238,-4.814539,0.096694,0.045612,0.041431,0.998100,0.009091,0.005352,0.084984,-123.827805,256.446838,127.350815,,,,,,
1465827691.67,3.047363,-0.040562,1.216709,-0.084078,-4.843207,0.095813,0.094013,0.040550,0.994745,-0.009296,0.010078,0.093131,-110.598595,256.434326,139.017670,,,,,,
1465827691.68,2.999450,-0.039574,1.215875,-0.087187,-4.778430,0.093275,0.141553,0.039563,0.989140,-0.045728,0.004489,0.115597,-110.598595,256.434326,139.017670,,,,,,
1465827691.69,2.951792,-0.038617,1.215117,-0.082865,-4.731707,0.090857,0.188523,0.038607,0.981310,-0.040803,0.008283,0.113020,-110.598595,256.434326,139.017670,,,,,,
1465827691.70,2.906302,-0.037651,1.214407,-0.076159,-4.482180,0.087170,0.232961,0.037642,0.971757,-0.108739,0.008317,0.140044,-110.598595,256.434326,139.017670,,,,,,
1465827691.71,2.864019,-0.036697,1.213821,-0.076761,-4.123273,0.078532,0.273838,0.036689,0.961076,-0.154438,0.008019,0.140014,-110.598595,256.434326,139.017670,,,,,,
1465827691.72,2.825781,-0.035844,1.213297,-0.064538,-3.720847,0.072827,0.310389,0.035837,0.949934,-0.195414,0.008963,0.154390,-81.412292,256.295837,158.117126,,,,,,
1465827691.73,2.791845,-0.035041,1.212864,-0.060786,-3.284432,0.064771,0.342451,0.035033,0.938882,-0.200712,0.010011,0.138281,-68.023331,256.180359,164.502228,,,,,,
1465827691.74,2.763129,-0.034366,1.212517,-0.047295,-2.726972,0.053837,0.369275,0.034360,0.928685,-0.244092,0.012668,0.140468,-68.023331,256.180359,164.502228,,,,,,
1465827691.75,2.739748,-0.033810,1.212254,-0.039180,-2.213040,0.042106,0.390893,0.033803,0.919815,-0.244577,0.012843,0.139969,-68.023331,256.180359,164.502228,,,,,,
1465827691.76,2.721339,-0.033391,1.212049,-0.027885,-1.703368,0.034663,0.407764,0.033385,0.912477,-0.234867,0.011293,0.109725,-68.023331,256.180359,164.502228,,,,,,
1465827691.77,2.709067,-0.033114,1.211920,-0.016410,-1.062013,0.018944,0.418936,0.033108,0.907412,-0.271749,0.010944,0.107587,-49.962368,255.992020,171.138489,,,,,,
1465827691.78,2.703296,-0.033011,1.211857,-0.002813,-0.419608,0.007477,0.424167,0.033005,0.904983,-0.290072,0.011261,0.116059,-49.962368,255.992020,171.138489,,,,,,
1465827691.80,2.711217,-0.033268,1.211926,0.019099,0.893878,-0.017770,0.416981,0.033262,0.908306,-0.257038,0.009722,0.109699,-46.781826,255.962555,172.078995,,,,,,
1465827691.79,2.703878,-0.033057,1.211856,0.005468,0.224928,-0.006137,0.423639,0.033051,0.905228,-0.281946,0.013137,0.104507,-46.781826,255.962555,172.078995,,,,,,
1465827691.81,2.724204,-0.033598,1.212064,0.026170,1.424799,-0.029608,0.405146,0.033592,0.913635,-0.215403,0.009423,0.088593,-46.781826,255.962555,172.078995,,,,,,
1465827691.82,2.742189,-0.034046,1.212253,0.036379,1.917482,-0.036946,0.388644,0.034039,0.920759,-0.189715,0.009937,0.095568,-46.781826,255.962555,172.078995,,,,,,
1465827691.83,2.764291,-0.034624,1.212499,0.045383,2.293377,-0.046746,0.368192,0.034617,0.929105,-0.157896,0.007329,0.072726,-53.631527,256.057404,169.925888,,,,,,
1465827691.84,2.789895,-0.035282,1.212825,0.052212,2.636351,-0.054212,0.344278,0.035275,0.938205,-0.159753,0.009372,0.098614,-53.631527,256.057404,169.925888,,,,,,
1465827691.85,2.819447,-0.036037,1.213195,0.061267,3.055774,-0.062156,0.316397,0.036030,0.947942,-0.124014,0.007290,0.098185,-53.631527,256.057404,169.925888,,,,,,
1465827691.86,2.852236,-0.036836,1.213627,0.063746,3.330785,-0.066007,0.285142,0.036827,0.957777,-0.089494,0.005241,0.084840,-61.917149,256.158966,166.929291,,,,,,
1465827691.88,2.924498,-0.038522,1.214664,0.072829,3.773567,-0.074097,0.215233,0.038512,0.975803,-0.030175,0.003312,0.084790,-61.917149,256.158966,166.929291,,,,,,
1465827691.87,2.887141,-0.037665,1.214119,0.068283,3.547400,-0.070554,0.251537,0.037656,0.967115,-0.073711,0.006274,0.094180,-61.917149,256.158966,166.929291,,,,,,
1465827691.89,2.962845,-0.039362,1.215282,0.069728,3.842595,-0.077726,0.177660,0.039352,0.983305,0.008192,0.005005,0.072222,-84.386681,256.383301,156.406631,,,,,,
1465827691.91,3.038966,-0.041019,1.216571,0.073822,3.716230,-0.073736,0.102360,0.041007,0.993902,0.091670,0.002129,0.032084,-84.386681,256.383301,156.406631,,,,,,
1465827691.90,3.001313,-0.040200,1.215914,0.071856,3.844712,-0.075609,0.139707,0.040189,0.989377,0.054537,0.005527,0.060077,-84.386681,256.383301,156.406631,,,,,,
1465827691.92,3.074644,-0.041749,1.217224,0.063999,3.527228,-0.070432,0.066840,0.041737,0.996890,0.080468,0.000530,0.033200,-96.510269,256.463470,149.093246,,,,,,
1465827691.94,3.141356,-0.043094,1.218515,0.062485,3.172578,-0.066080,0.000237,0.043081,0.999072,0.124336,0.001216,0.005384,-96.510269,256.463470,149.093246,,,,,,
1465827691.93,3.109255,-0.042432,1.217876,0.067061,3.427408,-0.066610,0.032303,0.042419,0.998578,0.107041,0.005173,0.026554,-96.510269,256.463470,149.093246,,,,,,
1465827691.95,-3.112004,-0.043649,1.219119,0.054703,2.921976,-0.057065,-0.029556,0.043635,0.998610,0.112259,0.001012,-0.000365,-117.029068,256.547272,133.432526,,,,,,
1465827691.96,-3.084436,-0.044154,1.219697,0.052280,2.691560,-0.053494,-0.057069,0.044139,0.997394,0.150591,-0.000133,-0.009723,-117.029068,256.547272,133.432526,,,,,,
1465827691.98,-3.041972,-0.044941,1.220606,0.035109,1.755023,-0.034864,-0.099356,0.044926,0.994037,0.198813,-0.002232,-0.058063,-124.770729,256.550049,126.217560,,,,,,
1465827691.97,-3.060589,-0.044613,1.220198,0.046399,2.257268,-0.044389,-0.080835,0.044598,0.995729,0.199380,-0.000286,-0.055940,-124.770729,256.550049,126.217560,,,,,,
1465827691.99,-3.027584,-0.045181,1.220925,0.024981,1.327109,-0.027932,-0.113645,0.045166,0.992494,0.199934,-0.001937,-0.065126,-124.770729,256.550049,126.217560,,,,,,
1465827692.00,-3.018135,-0.045353,1.221150,0.016865,0.809995,-0.017246,-0.123018,0.045337,0.991368,0.218370,-0.004703,-0.080709,-124.770729,256.550049,126.217560,,,,,,
1465827692.01,-3.014219,-0.045436,1.221243,0.007628,0.250406,-0.005230,-0.126899,0.045420,0.990875,0.217719,-0.003290,-0.089859,-133.182831,256.538940,117.331375,,,,,,
1465827692.02,-3.031943,-0.045686,1.220479,-0.002611,-0.261493,0.004359,-0.109316,0.045670,0.992957,0.197008,-0.002061,-0.086005,-133.182831,256.538940,117.331375,,,,,,
1465827692.03,-3.038510,-0.045599,1.220347,-0.012869,-0.790283,0.014052,-0.102794,0.045583,0.993658,0.187190,-0.002950,-0.090414,-133.182831,256.538940,117.331375,,,,,,
1465827692.04,-3.050153,-0.045435,1.220108,-0.019884,-1.277667,0.024552,-0.091218,0.045419,0.994795,0.160554,-0.001032,-0.071668,-131.373398,256.662048,119.088844,,,,,,
1465827692.05,-3.065867,-0.045200,1.219785,-0.027829,-1.662051,0.032277,-0.075576,0.045184,0.996116,0.122802,-0.001026,-0.053382,-131.373398,256.662048,119.088844,,,,,,
1465827692.06,-3.084978,-0.044895,1.219399,-0.035700,-1.990153,0.037521,-0.056528,0.044880,0.997392,0.120920,0.000484,-0.042756,-131.373398,256.662048,119.088844,,,,,,
1465827692.07,-3.107843,-0.044534,1.218945,-0.040439,-2.363921,0.045182,-0.033709,0.044519,0.998440,0.102389,-0.001062,-0.036068,-124.617020,256.683655,126.097763,,,,,,
1465827692.08,-3.133448,-0.044095,1.218445,-0.046067,-2.601770,0.049862,-0.008137,0.044080,0.998995,0.047764,0.002764,-0.007814,-124.617020,256.683655,126.097763,,,,,,
1465827692.09,3.123081,-0.043630,1.217928,-0.046172,-2.682473,0.052497,0.018493,0.043617,0.998877,0.016023,0.002251,0.014840,-124.617020,256.683655,126.097763,,,,,,
1465827692.10,3.095469,-0.043118,1.217404,-0.049500,-2.785472,0.055268,0.046064,0.043105,0.998008,0.008760,0.003541,0.016350,-118.123672,256.688812,132.189972,,,,,,
1465827692.11,3.066750,-0.042594,1.216881,-0.050695,-2.889529,0.055920,0.074705,0.042581,0.996296,-0.003950,0.003089,0.022197,-118.123672,256.688812,132.189972,,,,,,
1465827692.12,3.037796,-0.042051,1.216374,-0.048569,-2.892715,0.055942,0.103519,0.042038,0.993739,-0.036899,0.002777,0.039388,-118.123672,256.688812,132.189972,,,,,,
1465827692.13,3.009097,-0.041481,1.215869,-0.051726,-2.860862,0.056803,0.131995,0.041469,0.990383,-0.037116,0.002919,0.042576,-102.047981,256.657806,145.015564,,,,,,
1465827692.14,2.980378,-0.040893,1.215396,-0.050677,-2.876784,0.054775,0.160383,0.040882,0.986208,-0.025404,0.005429,0.039702,-102.047981,256.657806,145.015564,,,,,,
