timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451815.51,2.591854,-0.013070,-0.692363,0.059583,-3.554693,-0.062371,0.522420,0.013070,0.852588,0.348613,-0.003884,1.470334,-112.694321,372.387421,2.073391,,,,,,
1466451815.52,2.556844,-0.013680,-0.691824,0.012839,-3.507889,-0.085065,0.551938,0.013680,0.833773,0.383944,-0.020562,1.519972,-112.694321,372.387421,2.073391,,,,,,
1466451815.53,2.520715,-0.014449,-0.691232,0.036127,-3.636343,-0.097009,0.581688,0.014449,0.813283,0.253272,-0.011184,1.550013,-112.694321,372.387421,2.073391,,,,,,
1466451815.54,2.484881,-0.015263,-0.690530,0.016034,-3.542868,-0.107196,0.610445,0.015263,0.791912,0.114531,0.010067,1.579182,-112.826958,372.225037,9.762810,,,,,,
1466451815.55,2.451718,-0.016204,-0.689817,0.038794,-3.231756,-0.114447,0.636357,0.016203,0.771225,-0.084431,0.026292,1.656906,-112.826958,372.225037,9.762810,,,,,,
1466451815.56,2.423095,-0.017317,-0.689188,0.041567,-2.727387,-0.122929,0.658155,0.017316,0.752683,-0.204512,0.031329,1.684832,-112.826958,372.225037,9.762810,,,,,,
1466451815.57,2.399378,-0.018419,-0.688366,0.023001,-2.275006,-0.141752,0.675807,0.018418,0.736849,-0.241923,-0.014008,1.669142,-112.144821,371.762299,24.352448,,,,,,
1466451815.58,2.378350,-0.019683,-0.687512,0.039250,-2.064756,-0.150505,0.691134,0.019682,0.722458,-0.313266,-0.010831,1.651764,-112.144821,371.762299,24.352448,,,,,,
1466451815.59,2.358824,-0.021206,-0.686737,0.056512,-1.909698,-0.167427,0.705086,0.021204,0.708804,-0.439232,-0.021204,1.627209,-112.144821,371.762299,24.352448,,,,,,
1466451815.60,2.340402,-0.022813,-0.686044,0.071510,-1.833261,-0.165763,0.717998,0.022811,0.695671,-0.502224,-0.005568,1.557869,-112.000061,371.461121,29.143089,,,,,,
1466451815.61,2.320664,-0.024610,-0.685774,0.112733,-2.041451,-0.144191,0.731557,0.024608,0.681336,-0.579580,0.006642,1.514282,-112.000061,371.461121,29.143089,,,,,,
1466451815.62,2.298955,-0.026448,-0.685788,0.129532,-2.213500,-0.132451,0.746140,0.026445,0.665263,-0.656937,0.008590,1.498768,-112.000061,371.461121,29.143089,,,,,,
1466451815.63,2.275349,-0.028414,-0.686370,0.188882,-2.394104,-0.106777,0.761594,0.028410,0.647431,-0.844510,0.020128,1.458083,-111.634308,370.896606,36.745018,,,,,,
1466451815.64,2.251348,-0.030383,-0.687322,0.197379,-2.375057,-0.084535,0.776867,0.030379,0.628931,-1.060635,-0.007826,1.404882,-111.634308,370.896606,36.745018,,,,,,
1466451815.65,2.229762,-0.032231,-0.688401,0.202013,-2.057613,-0.074812,0.790215,0.032226,0.611982,-1.282876,-0.030028,1.312945,-111.634308,370.896606,36.745018,,,,,,
1466451815.66,2.212381,-0.033933,-0.689457,0.180183,-1.623345,-0.070106,0.800687,0.033926,0.598121,-1.446027,-0.037848,1.217049,-110.537727,370.817505,40.650940,,,,,,
1466451815.67,2.200060,-0.035472,-0.690449,0.169147,-1.069105,-0.064013,0.807952,0.035465,0.588180,-1.640991,-0.048084,1.106843,-109.453957,370.816010,43.497158,,,,,,
1466451815.68,2.195563,-0.036931,-0.691360,0.152116,-0.207989,-0.064108,0.810547,0.036922,0.584509,-1.834900,-0.051723,1.053568,-109.453957,370.816010,43.497158,,,,,,
1466451815.69,2.202296,-0.038340,-0.691962,0.127013,0.982333,-0.084371,0.806550,0.038330,0.589922,-1.987229,-0.070297,0.993711,-109.453957,370.816010,43.497158,,,,,,
1466451815.70,2.222492,-0.039931,-0.692496,0.141582,2.399853,-0.100697,0.794422,0.039920,0.606052,-2.173573,-0.078357,0.918591,-109.199203,370.819702,44.102032,,,,,,
1466451815.71,2.257324,-0.041881,-0.692758,0.141282,3.800471,-0.145673,0.772774,0.041868,0.633299,-2.112724,-0.109724,0.717866,-109.199203,370.819702,44.102032,,,,,,
1466451815.72,2.303237,-0.043900,-0.692767,0.130869,4.826196,-0.158503,0.742828,0.043886,0.668042,-2.040436,-0.135103,0.389300,-109.199203,370.819702,44.102032,,,,,,
1466451815.73,2.354313,-0.046069,-0.692418,0.119553,5.104458,-0.183677,0.707684,0.046053,0.705026,-1.703809,-0.171129,-0.074121,-109.199203,370.819702,44.102032,,,,,,
1466451815.74,2.402515,-0.047965,-0.692206,0.125342,4.696602,-0.137471,0.672832,0.047947,0.738240,-1.526409,-0.148151,-0.559483,-114.880547,370.512817,29.990067,,,,,,
1466451815.75,2.446384,-0.049553,-0.692281,0.114101,4.307842,-0.081822,0.639759,0.049532,0.766978,-1.415074,-0.097308,-0.818964,-114.880547,370.512817,29.990067,,,,,,
1466451815.76,2.488531,-0.050490,-0.692576,0.090416,4.187717,-0.025741,0.606846,0.050469,0.793215,-1.303563,-0.041649,-1.013888,-114.880547,370.512817,29.990067,,,,,,
1466451815.77,2.529282,-0.050888,-0.693147,0.049661,4.050595,0.036817,0.574015,0.050866,0.817263,-1.299525,-0.028650,-1.146807,-119.978020,370.055084,6.417603,,,,,,
1466451815.79,2.619664,-0.049860,-0.694931,-0.018597,4.934891,0.111036,0.497933,0.049840,0.865782,-1.038690,-0.056538,-1.298308,-119.978020,370.055084,6.417603,,,,,,
1466451815.78,2.571702,-0.050482,-0.693971,0.009449,4.365769,0.108247,0.538853,0.050461,0.840887,-1.325901,0.028015,-1.223593,-119.978020,370.055084,6.417603,,,,,,
1466451815.80,2.669549,-0.048953,-0.695680,-0.042026,4.924297,0.106821,0.454163,0.048933,0.889574,-0.487595,-0.087095,-1.543154,-119.978020,370.055084,6.417603,,,,,,
1466451815.81,2.711857,-0.048249,-0.696434,-0.032577,3.953831,0.103337,0.416146,0.048231,0.908018,-0.001809,-0.044294,-1.863279,-117.889481,370.464661,-15.320251,,,,,,
1466451815.82,2.745887,-0.047045,-0.697295,-0.092002,3.305029,0.132894,0.385033,0.047027,0.921704,0.048637,-0.033600,-1.887875,-117.889481,370.464661,-15.320251,,,,,,
1466451815.83,2.781138,-0.045303,-0.698083,-0.151174,3.672431,0.134788,0.352338,0.045288,0.934776,-0.004636,-0.073669,-1.714760,-117.889481,370.464661,-15.320251,,,,,,
1466451815.84,2.823185,-0.042776,-0.698558,-0.241849,4.380704,0.128127,0.312768,0.042763,0.948866,0.103568,-0.059563,-1.636794,-115.551529,370.749969,-23.853378,,,,,,
1466451815.86,2.900455,-0.036951,-0.699428,-0.293399,3.980484,0.101845,0.238644,0.036943,0.970404,0.840030,-0.037889,-1.691016,-112.422653,371.153259,-31.354321,,,,,,
1466451815.85,2.859095,-0.040095,-0.699208,-0.289557,4.514539,0.109144,0.278531,0.040084,0.959590,0.481463,-0.028839,-1.660610,-112.422653,371.153259,-31.354321,,,,,,
1466451815.87,2.935846,-0.034250,-0.699827,-0.237684,3.402847,0.101266,0.204178,0.034244,0.978335,1.103943,-0.071246,-1.565447,-112.422653,371.153259,-31.354321,,,,,,
1466451815.88,2.967010,-0.031887,-0.700585,-0.214748,3.049193,0.125860,0.173609,0.031881,0.984298,1.249990,-0.096838,-1.441437,-112.422653,371.153259,-31.354321,,,,,,
1466451815.89,2.995178,-0.029759,-0.701568,-0.184278,2.726387,0.128980,0.145827,0.029755,0.988863,1.495591,-0.055573,-1.304231,-105.320389,372.034454,-43.297630,,,,,,
1466451815.90,3.017925,-0.027804,-0.702624,-0.183991,2.100994,0.129709,0.123305,0.027801,0.991979,1.737855,-0.019317,-1.128607,-105.320389,372.034454,-43.297630,,,,,,
1466451815.91,3.032703,-0.025743,-0.703526,-0.193513,1.261180,0.110484,0.108639,0.025740,0.993748,1.920475,0.036897,-1.064259,-105.320389,372.034454,-43.297630,,,,,,
1466451815.92,3.040156,-0.023738,-0.704582,-0.190085,0.624052,0.130450,0.101235,0.023735,0.994579,1.898475,-0.014244,-0.959560,-105.320389,372.034454,-43.297630,,,,,,
1466451815.93,3.046162,-0.021678,-0.705606,-0.194296,0.636840,0.114399,0.095263,0.021676,0.995216,1.857450,-0.012475,-0.621559,-100.081032,372.900055,-48.021080,,,,,,
1466451815.94,3.052924,-0.019549,-0.706203,-0.211200,0.663528,0.065250,0.088536,0.019548,0.995881,1.926723,0.033614,-0.335191,-100.081032,372.900055,-48.021080,,,,,,
1466451815.95,3.056880,-0.017322,-0.706479,-0.224409,0.283471,0.045267,0.084599,0.017321,0.996265,2.013454,0.022459,-0.266345,-100.081032,372.900055,-48.021080,,,,,,
1466451815.96,3.056305,-0.014927,-0.706591,-0.240892,-0.157113,0.027789,0.085175,0.014927,0.996254,2.049789,0.008984,-0.188576,-98.717461,373.292328,-47.795349,,,,,,
1466451815.97,3.053035,-0.012460,-0.706516,-0.249633,-0.370470,0.006765,0.088435,0.012460,0.996004,2.035268,0.009742,0.080366,-98.717461,373.292328,-47.795349,,,,,,
1466451815.98,3.047239,-0.010101,-0.706045,-0.232889,-0.672972,-0.034964,0.094209,0.010101,0.995501,2.034880,0.033204,0.375333,-98.263634,373.585266,-46.422142,,,,,,
1466451815.99,3.037811,-0.008056,-0.705406,-0.202408,-1.010602,-0.046654,0.103593,0.008056,0.994587,1.889648,0.033677,0.655361,-98.263634,373.585266,-46.422142,,,,,,
1466451816.01,3.016143,-0.004722,-0.703345,-0.165283,-1.216449,-0.103870,0.125119,0.004722,0.992131,1.739612,0.043785,0.915127,-98.263634,373.585266,-46.422142,,,,,,
1466451816.00,3.027534,-0.006286,-0.704536,-0.179994,-1.011599,-0.074301,0.113809,0.006286,0.993483,1.747748,0.036927,0.860720,-98.263634,373.585266,-46.422142,,,,,,
1466451816.02,3.000445,-0.003314,-0.702099,-0.154161,-1.698493,-0.108287,0.140679,0.003314,0.990050,1.679283,0.012555,0.982957,-99.954727,373.849457,-40.278336,,,,,,
1466451816.03,2.979759,-0.002119,-0.700737,-0.133450,-2.184774,-0.117990,0.161127,0.002119,0.986931,1.620931,0.016253,1.092567,-99.954727,373.849457,-40.278336,,,,,,
1466451816.04,2.955201,-0.001261,-0.699363,-0.099797,-2.529856,-0.123243,0.185314,0.001261,0.982679,1.476994,0.022955,1.260775,-99.954727,373.849457,-40.278336,,,,,,
1466451816.05,2.928078,-0.000737,-0.697827,-0.073437,-2.777199,-0.147213,0.211896,0.000737,0.977292,1.375385,0.012248,1.394107,-104.156494,373.608002,-30.743563,,,,,,
1466451816.06,2.897058,-0.000912,-0.696193,-0.001554,-3.223137,-0.164569,0.242105,0.000912,0.970250,1.264029,0.036182,1.530620,-104.156494,373.608002,-30.743563,,,,,,
1466451816.07,2.862167,-0.001713,-0.694756,0.053404,-3.542776,-0.159316,0.275804,0.001713,0.961212,0.992370,0.055019,1.651107,-106.884171,373.317047,-24.225391,,,,,,
1466451816.08,2.826352,-0.003021,-0.693616,0.098039,-3.586373,-0.144096,0.310044,0.003021,0.950717,0.823501,0.050446,1.693448,-106.884171,373.317047,-24.225391,,,,,,
1466451816.09,2.789502,-0.004428,-0.692563,0.104229,-3.747764,-0.145206,0.344857,0.004427,0.938645,0.770392,0.023191,1.713775,-106.884171,373.317047,-24.225391,,,,,,
1466451816.10,2.748760,-0.006378,-0.691812,0.167552,-4.191635,-0.140230,0.382799,0.006378,0.923810,0.737608,0.023605,1.694415,-109.486908,372.958679,-17.063164,,,,,,
1466451816.11,2.703940,-0.008385,-0.691270,0.157488,-4.553743,-0.124132,0.423800,0.008385,0.905717,0.628263,0.009682,1.671950,-109.486908,372.958679,-17.063164,,,,,,
1466451816.12,2.658063,-0.010251,-0.690872,0.145738,-4.573929,-0.117630,0.464883,0.010251,0.885313,0.453803,-0.021085,1.713198,-109.486908,372.958679,-17.063164,,,,,,
1466451816.13,2.612988,-0.011966,-0.690478,0.127734,-4.492170,-0.114967,0.504293,0.011966,0.863450,0.340754,-0.012042,1.776992,-112.956207,372.313629,-0.391567,,,,,,
1466451816.14,2.569316,-0.013554,-0.690043,0.103499,-4.311614,-0.129962,0.541498,0.013554,0.840593,0.213797,-0.032871,1.753157,-112.956207,372.313629,-0.391567,,,,,,
1466451816.15,2.526594,-0.015139,-0.689413,0.097196,-4.263794,-0.143041,0.576892,0.015138,0.816680,0.146924,-0.015428,1.808259,-113.471283,372.054138,8.756027,,,,,,
1466451816.16,2.486251,-0.016745,-0.688788,0.084849,-3.919766,-0.144147,0.609345,0.016744,0.792729,-0.127121,-0.014639,1.811245,-113.471283,372.054138,8.756027,,,,,,
1466451816.17,2.451934,-0.018107,-0.687989,0.052649,-3.270998,-0.145055,0.636169,0.018106,0.771337,-0.309891,-0.012124,1.831813,-113.471283,372.054138,8.756027,,,,,,
1466451816.18,2.423559,-0.019474,-0.687267,0.056559,-2.698691,-0.147576,0.657780,0.019473,0.752958,-0.448384,-0.000201,1.801836,-113.446541,371.753723,17.486111,,,,,,
1466451816.19,2.399924,-0.020707,-0.686425,0.030466,-2.272906,-0.146014,0.675375,0.020705,0.737184,-0.468939,-0.013503,1.763320,-113.446541,371.753723,17.486111,,,,,,
1466451816.20,2.378942,-0.022037,-0.685670,0.054162,-2.051010,-0.144189,0.690672,0.022035,0.722832,-0.496870,-0.004122,1.717338,-113.446541,371.753723,17.486111,,,,,,
1466451816.21,2.359179,-0.023583,-0.685106,0.076637,-1.969245,-0.151066,0.704797,0.023581,0.709017,-0.522439,0.008645,1.685850,-113.114426,371.140656,28.921383,,,,,,
1466451816.22,2.339108,-0.025450,-0.684790,0.121291,-2.030834,-0.157022,0.718852,0.025447,0.694697,-0.586513,0.002812,1.645482,-113.114426,371.140656,28.921383,,,,,,
1466451816.23,2.317703,-0.027646,-0.684923,0.172186,-2.184848,-0.146425,0.733513,0.027642,0.679113,-0.681328,0.011146,1.605311,-113.114426,371.140656,28.921383,,,,,,
1466451816.24,2.294461,-0.029956,-0.685411,0.194312,-2.352656,-0.133642,0.749048,0.029952,0.661838,-0.829157,-0.001738,1.529233,-113.009483,370.853485,32.760433,,,,,,
1466451816.25,2.271167,-0.032214,-0.686289,0.220948,-2.296467,-0.107356,0.764207,0.032208,0.644167,-1.048753,-0.001508,1.463438,-113.009483,370.853485,32.760433,,,,,,
1466451816.26,2.250103,-0.034320,-0.687261,0.201014,-2.041656,-0.097265,0.777550,0.034313,0.627884,-1.218056,-0.032253,1.367035,-113.009483,370.853485,32.760433,,,,,,
1466451816.27,2.232252,-0.036151,-0.688176,0.183352,-1.667934,-0.084724,0.788583,0.036143,0.613865,-1.411081,-0.045679,1.273556,-111.636261,370.571014,39.889339,,,,,,
1466451816.28,2.219102,-0.037888,-0.689134,0.178599,-1.197579,-0.078099,0.796536,0.037879,0.603403,-1.553189,-0.029975,1.200796,-111.636261,370.571014,39.889339,,,,,,
1466451816.29,2.212576,-0.039404,-0.690105,0.169922,-0.446930,-0.064720,0.800410,0.039394,0.598158,-1.770548,-0.041820,1.046206,-111.636261,370.571014,39.889339,,,,,,
1466451816.30,2.214185,-0.040851,-0.690922,0.147518,0.380202,-0.061414,0.799400,0.040840,0.599410,-2.074226,-0.047676,0.927842,-110.984207,370.536865,41.971870,,,,,,
1466451816.31,2.226476,-0.042383,-0.691767,0.163905,1.550319,-0.075123,0.791922,0.042370,0.609150,-2.099738,-0.083401,0.815319,-110.984207,370.536865,41.971870,,,,,,
,,,,,,,,,,,,,,,,29.719951,-95.399162,9.548048,-1.000000,-1.000000,1466452143.97
1466451816.32,2.250970,-0.043950,-0.692323,0.125997,2.727892,-0.087868,0.776713,0.043935,0.628320,-2.137629,-0.077184,0.603125,-110.984207,370.536865,41.971870,,,,,,
1466451816.34,2.326740,-0.047309,-0.693056,0.121512,4.225071,-0.110036,0.726810,0.047292,0.685208,-1.719089,-0.138738,-0.305493,-113.273643,370.465637,36.069286,,,,,,
1466451816.33,2.285583,-0.045593,-0.692770,0.152741,3.671830,-0.096955,0.754448,0.045577,0.654775,-2.014153,-0.124358,0.184122,-113.273643,370.465637,36.069286,,,,,,
1466451816.35,2.368426,-0.048707,-0.693170,0.109586,4.101826,-0.079470,0.697577,0.048687,0.714854,-1.634375,-0.097683,-0.552439,-113.273643,370.465637,36.069286,,,,,,
1466451816.37,2.446625,-0.050906,-0.693755,0.073013,3.891458,-0.023901,0.639531,0.050884,0.767079,-1.360860,-0.053890,-1.039052,-116.399399,370.316437,26.336369,,,,,,
1466451816.36,2.407731,-0.050102,-0.693493,0.113557,3.889434,-0.067490,0.668902,0.050081,0.741662,-1.501467,-0.088319,-0.795266,-116.399399,370.316437,26.336369,,,,,,
1466451816.38,2.485007,-0.051350,-0.694225,0.069611,3.796836,0.021396,0.609611,0.051327,0.791037,-1.291603,-0.038128,-1.145148,-116.399399,370.316437,26.336369,,,,,,
1466451816.39,2.521780,-0.051507,-0.694983,0.050235,3.679960,0.054043,0.580112,0.051484,0.812908,-1.173587,-0.131882,-1.217800,-119.666565,370.159546,6.206299,,,,,,
1466451816.40,2.560785,-0.051532,-0.695710,0.047395,3.982540,0.064916,0.547971,0.051509,0.834910,-0.947766,-0.111446,-1.377635,-119.666565,370.159546,6.206299,,,,,,
1466451816.41,2.602540,-0.051404,-0.696552,0.027432,4.224591,0.081474,0.512645,0.051381,0.857062,-0.590099,-0.057484,-1.584036,-119.666565,370.159546,6.206299,,,,,,
1466451816.42,2.644149,-0.050972,-0.697520,0.004872,4.111969,0.111962,0.476561,0.050950,0.877664,-0.166685,-0.055451,-1.732477,-119.370773,370.292908,-3.237869,,,,,,
1466451816.43,2.680917,-0.050369,-0.698477,-0.017185,3.503567,0.115756,0.443990,0.050348,0.894616,0.125041,-0.059412,-1.857492,-119.370773,370.292908,-3.237869,,,,,,
1466451816.44,2.710660,-0.049702,-0.699450,-0.019091,2.820849,0.112585,0.417203,0.049681,0.907454,0.192172,-0.048674,-1.787413,-119.370773,370.292908,-3.237869,,,,,,
1466451816.45,2.737684,-0.048816,-0.700327,-0.056470,2.730615,0.113113,0.392548,0.048797,0.918436,0.206955,-0.036605,-1.653910,-116.004471,370.780670,-21.009155,,,,,,
1466451816.46,2.769210,-0.047449,-0.701010,-0.122811,3.322066,0.111467,0.363426,0.047432,0.930415,0.397301,-0.018180,-1.563807,-116.004471,370.780670,-21.009155,,,,,,
1466451816.47,2.804571,-0.045386,-0.701398,-0.193860,3.551451,0.109957,0.330338,0.045370,0.942772,0.498688,-0.039465,-1.612770,-116.004471,370.780670,-21.009155,,,,,,
1466451816.48,2.839528,-0.042593,-0.701784,-0.274885,3.496228,0.128318,0.297222,0.042580,0.953858,0.749012,-0.045845,-1.598313,-113.731873,371.081940,-27.202236,,,,,,
1466451816.49,2.874457,-0.039302,-0.701893,-0.319586,3.458117,0.095515,0.263766,0.039292,0.963786,1.042417,-0.027574,-1.484797,-113.731873,371.081940,-27.202236,,,,,,
1466451816.50,2.907702,-0.035844,-0.702014,-0.333615,3.305230,0.094331,0.231615,0.035836,0.972147,1.310759,-0.038033,-1.248148,-113.731873,371.081940,-27.202236,,,,,,
1466451816.52,2.967731,-0.029706,-0.702315,-0.282131,2.710674,0.069371,0.172911,0.029702,0.984490,1.742433,-0.016015,-0.898537,-107.524162,371.927429,-38.539146,,,,,,
1466451816.51,2.939388,-0.032623,-0.702106,-0.300829,3.103515,0.079662,0.200722,0.032617,0.979105,1.514518,-0.053872,-1.007090,-107.524162,371.927429,-38.539146,,,,,,
1466451816.53,2.989041,-0.027062,-0.702637,-0.243747,1.919585,0.083951,0.151905,0.027059,0.988025,1.764187,-0.034429,-0.883181,-107.524162,371.927429,-38.539146,,,,,,
1466451816.54,3.003202,-0.024569,-0.703380,-0.243530,1.287736,0.115589,0.137907,0.024567,0.990140,1.846300,-0.028855,-0.793638,-104.512367,372.332245,-42.691345,,,,,,
1466451816.55,3.012889,-0.021857,-0.704171,-0.256839,0.856662,0.114022,0.128318,0.021855,0.991492,1.962060,0.005000,-0.585944,-104.512367,372.332245,-42.691345,,,,,,
1466451816.56,3.016566,-0.019273,-0.704964,-0.243797,0.210032,0.112768,0.124678,0.019272,0.992010,1.943025,-0.003311,-0.349646,-104.512367,372.332245,-42.691345,,,,,,
1466451816.57,3.015436,-0.016712,-0.705707,-0.241061,-0.180669,0.099254,0.125805,0.016712,0.991914,1.909794,0.028134,-0.003755,-100.836578,373.190979,-44.013199,,,,,,
1466451816.58,3.012876,-0.014575,-0.706058,-0.196353,-0.270804,0.048771,0.128348,0.014574,0.991622,1.897241,0.046430,0.193589,-100.836578,373.190979,-44.013199,,,,,,
1466451816.59,3.008203,-0.012524,-0.706046,-0.211564,-0.559527,0.021826,0.132984,0.012524,0.991039,1.822003,0.012211,0.249485,-100.836578,373.190979,-44.013199,,,,,,
1466451816.60,3.000516,-0.010494,-0.705956,-0.196952,-0.807973,0.014883,0.140602,0.010494,0.990011,1.688271,0.015156,0.453333,-100.367195,373.554382,-41.955311,,,,,,
1466451816.61,2.993618,-0.008557,-0.705532,-0.203042,-0.629485,-0.023498,0.147430,0.008557,0.989035,1.660096,0.037509,0.669854,-100.367195,373.554382,-41.955311,,,,,,
1466451816.62,2.987568,-0.006702,-0.704655,-0.184866,-0.642109,-0.069172,0.153413,0.006702,0.988140,1.665557,0.039853,0.703206,-100.367195,373.554382,-41.955311,,,,,,
1466451816.63,2.978556,-0.005160,-0.703580,-0.173565,-0.996710,-0.083968,0.162313,0.005160,0.986726,1.610026,0.004041,0.809600,-101.463921,373.839355,-36.412903,,,,,,
1466451816.64,2.966549,-0.003558,-0.702257,-0.173837,-1.257837,-0.110006,0.174150,0.003558,0.984713,1.562605,0.015073,0.925962,-101.463921,373.839355,-36.412903,,,,,,
1466451816.65,2.952125,-0.002222,-0.700753,-0.159226,-1.525363,-0.128539,0.188336,0.002222,0.982102,1.498676,0.015005,1.022308,-101.463921,373.839355,-36.412903,,,,,,
1466451816.67,2.911983,-0.000261,-0.697565,-0.100497,-2.273905,-0.145074,0.227598,0.000261,0.973755,1.216524,0.020903,1.347213,-102.885391,373.771454,-32.957542,,,,,,
1466451816.66,2.933833,-0.001016,-0.699164,-0.141629,-1.934155,-0.130215,0.206268,0.001016,0.978495,1.356949,0.008338,1.182058,-102.885391,373.771454,-32.957542,,,,,,
1466451816.68,2.886982,0.000007,-0.695955,-0.048679,-2.568030,-0.150629,0.251868,-0.000007,0.967762,1.000207,0.042381,1.499142,-102.885391,373.771454,-32.957542,,,,,,
1466451816.69,2.859890,-0.000380,-0.694570,0.011754,-2.757091,-0.140866,0.277992,0.000380,0.960583,0.873665,0.057817,1.510959,-107.122673,373.338837,-22.792934,,,,,,
1466451816.70,2.830551,-0.001135,-0.693456,0.047609,-3.014097,-0.127510,0.306051,0.001135,0.952015,0.875086,0.028406,1.479199,-107.122673,373.338837,-22.792934,,,,,,
1466451816.71,2.796699,-0.002345,-0.692519,0.102357,-3.512101,-0.127525,0.338096,0.002345,0.941109,0.810662,0.062978,1.525948,-107.122673,373.338837,-22.792934,,,,,,
1466451816.73,2.717113,-0.006162,-0.691219,0.148430,-4.135394,-0.126763,0.411839,0.006162,0.911236,0.497508,-0.001523,1.572910,-109.255722,373.036804,-16.834927,,,,,,
1466451816.72,2.758233,-0.004259,-0.691827,0.162519,-3.951685,-0.136417,0.374035,0.004259,0.927405,0.691043,0.026290,1.538446,-109.255722,373.036804,-16.834927,,,,,,
1466451816.74,2.676290,-0.008033,-0.690733,0.146401,-4.050457,-0.124105,0.448679,0.008033,0.893657,0.390356,-0.011024,1.594014,-109.255722,373.036804,-16.834927,,,,,,
