timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441501.53,2.665673,-0.056903,-1.731502,0.000472,-0.001658,0.001342,0.457414,0.056872,0.887433,-0.000871,-0.000155,-0.000730,-80.099228,168.491653,30.258759,,,,,,
1466441501.54,2.665686,-0.056916,-1.731503,0.000476,-0.001652,-0.000787,0.457403,0.056885,0.887438,-0.000478,0.001007,0.002912,-80.099228,168.491653,30.258759,,,,,,
1466441501.55,2.665665,-0.056962,-1.731489,0.000479,-0.001649,-0.001852,0.457420,0.056931,0.887427,0.000954,0.002029,0.000543,-80.099899,168.492813,30.250587,,,,,,
1466441501.56,2.665657,-0.056952,-1.731486,0.000473,-0.002716,0.000284,0.457428,0.056921,0.887423,0.000763,-0.000494,0.002576,-80.099899,168.492813,30.250587,,,,,,
1466441501.57,2.665661,-0.056959,-1.731485,-0.000590,-0.001654,0.000276,0.457424,0.056928,0.887425,0.000477,0.000994,0.002926,-80.099899,168.492813,30.250587,,,,,,
1466441501.58,2.665674,-0.056949,-1.731479,-0.000588,-0.001651,-0.000788,0.457413,0.056918,0.887431,-0.000503,-0.000323,0.000737,-80.104279,168.491028,30.248882,,,,,,
1466441501.59,2.665638,-0.056940,-1.731480,0.001541,-0.001652,-0.000786,0.457444,0.056909,0.887415,0.001159,-0.000818,0.000524,-80.104279,168.491028,30.248882,,,,,,
1466441501.60,2.665628,-0.056912,-1.731477,0.000474,-0.001654,0.000277,0.457454,0.056881,0.887412,0.000035,-0.001675,0.000848,-80.104279,168.491028,30.248882,,,,,,
1466441501.61,2.665676,-0.056901,-1.731473,-0.000587,-0.000589,-0.000795,0.457412,0.056870,0.887435,-0.001967,-0.000840,0.003984,-80.101669,168.490662,30.257938,,,,,,
1466441501.62,2.665656,-0.056923,-1.731478,0.000473,-0.002716,0.000284,0.457429,0.056893,0.887424,0.000365,0.001243,0.000943,-80.101669,168.490662,30.257938,,,,,,
1466441501.63,2.665647,-0.056916,-1.731470,0.000477,-0.001651,-0.000787,0.457437,0.056885,0.887420,0.000464,-0.000565,0.001160,-80.101669,168.490662,30.257938,,,,,,
1466441501.64,2.665643,-0.056953,-1.731470,0.000476,-0.000592,0.000271,0.457440,0.056922,0.887417,0.000675,0.001977,0.001560,-80.103271,168.490631,30.253836,,,,,,
1466441501.65,2.665631,-0.056942,-1.731462,0.000479,-0.002709,-0.000779,0.457451,0.056911,0.887412,0.000099,-0.000774,0.001443,-80.103271,168.490631,30.253836,,,,,,
1466441501.66,2.665617,-0.056918,-1.731468,0.000475,-0.003774,0.000292,0.457464,0.056887,0.887407,-0.000250,-0.001101,0.002043,-80.106285,168.489685,30.251080,,,,,,
1466441501.67,2.665611,-0.056931,-1.731475,-0.000588,-0.000591,0.001336,0.457469,0.056900,0.887403,0.000692,0.001129,0.001452,-80.106285,168.489685,30.251080,,,,,,
1466441501.68,2.665586,-0.056923,-1.731484,0.000476,-0.001653,0.001344,0.457491,0.056892,0.887392,-0.000109,-0.000465,0.000211,-80.106285,168.489685,30.251080,,,,,,
1466441501.69,2.665560,-0.056947,-1.731499,0.000476,-0.001653,0.001344,0.457514,0.056917,0.887379,0.001379,0.001677,0.001567,-80.100151,168.491211,30.258888,,,,,,
1466441501.70,2.665543,-0.056944,-1.731497,-0.000583,-0.000585,-0.000793,0.457529,0.056913,0.887371,0.000860,-0.000212,0.000141,-80.100151,168.491211,30.258888,,,,,,
1466441501.71,2.665533,-0.056979,-1.731487,0.000480,-0.001647,-0.000785,0.457537,0.056948,0.887365,0.000135,0.001508,0.001078,-80.100151,168.491211,30.258888,,,,,,
1466441501.72,2.665532,-0.056979,-1.731489,-0.000586,-0.001650,0.000278,0.457538,0.056949,0.887365,0.000134,0.000257,0.002314,-80.100151,168.491211,30.258888,,,,,,
1466441501.73,2.665547,-0.057009,-1.731485,-0.001650,-0.000587,0.000270,0.457524,0.056978,0.887370,-0.000309,0.002561,0.002141,-80.102196,168.491013,30.254509,,,,,,
1466441501.74,2.665519,-0.057034,-1.731487,0.000479,-0.001650,0.000279,0.457548,0.057003,0.887356,0.000857,0.001622,0.000934,-80.102196,168.491013,30.254509,,,,,,
1466441501.75,2.665507,-0.057011,-1.731489,-0.000586,-0.001650,0.000278,0.457559,0.056980,0.887352,0.000037,-0.001178,0.001427,-80.102196,168.491013,30.254509,,,,,,
1466441501.76,2.665515,-0.056990,-1.731475,-0.001649,-0.001646,-0.000788,0.457553,0.056959,0.887356,-0.001086,-0.000822,0.001636,-80.106201,168.490356,30.247520,,,,,,
1466441501.77,2.665511,-0.056992,-1.731470,0.001547,-0.000586,-0.000791,0.457556,0.056961,0.887354,0.000345,-0.000244,0.001607,-80.106201,168.490356,30.247520,,,,,,
1466441501.78,2.665510,-0.056982,-1.731472,0.000480,-0.000588,0.000272,0.457557,0.056951,0.887355,-0.000083,-0.000448,0.001241,-80.106201,168.490356,30.247520,,,,,,
1466441501.79,2.665483,-0.056990,-1.731477,0.000477,-0.002712,0.000286,0.457581,0.056959,0.887342,0.000885,0.000338,0.000430,-80.104240,168.489548,30.257265,,,,,,
1466441501.80,2.665470,-0.056986,-1.731488,0.001544,-0.002708,0.000288,0.457592,0.056955,0.887336,-0.000103,-0.000497,0.001076,-80.104240,168.489548,30.257265,,,,,,
1466441501.81,2.665484,-0.056991,-1.731477,0.000485,-0.001639,-0.001848,0.457580,0.056960,0.887342,-0.000839,-0.000244,0.001498,-80.100891,168.490921,30.258503,,,,,,
1466441501.82,2.665455,-0.056978,-1.731471,0.000483,-0.001642,-0.000784,0.457606,0.056947,0.887330,0.000570,-0.000963,0.000228,-80.100891,168.490921,30.258503,,,,,,
1466441501.83,2.665449,-0.056979,-1.731470,-0.001648,-0.001644,0.000278,0.457611,0.056948,0.887327,0.000229,0.000532,0.001833,-80.100891,168.490921,30.258503,,,,,,
1466441501.84,2.665457,-0.056974,-1.731473,-0.001650,-0.001647,0.001343,0.457604,0.056943,0.887331,-0.000619,0.000369,0.002028,-80.102440,168.489487,30.262331,,,,,,
1466441501.85,2.665456,-0.056980,-1.731465,-0.000583,-0.001645,0.000279,0.457605,0.056949,0.887330,-0.000620,0.000897,0.000732,-80.102440,168.489487,30.262331,,,,,,
1466441501.86,2.665443,-0.056983,-1.731460,0.000483,-0.001642,-0.000784,0.457616,0.056952,0.887324,-0.000463,-0.000357,-0.000422,-80.102440,168.489487,30.262331,,,,,,
1466441501.87,2.665460,-0.056987,-1.731448,-0.000581,-0.001642,-0.000785,0.457601,0.056956,0.887331,-0.000936,0.000448,0.002454,-80.102440,168.489487,30.262331,,,,,,
1466441501.88,2.665460,-0.056983,-1.731447,-0.000583,-0.001644,0.000279,0.457602,0.056952,0.887331,-0.000204,0.000253,0.001707,-80.104042,168.488541,30.263462,,,,,,
1466441501.89,2.665470,-0.057005,-1.731443,0.001546,-0.001645,0.000281,0.457592,0.056974,0.887335,-0.000576,0.000613,0.002329,-80.104042,168.488541,30.263462,,,,,,
1466441501.90,2.665488,-0.056982,-1.731442,0.000483,-0.000583,0.000274,0.457577,0.056951,0.887344,-0.001248,-0.001638,0.001328,-80.104042,168.488541,30.263462,,,,,,
1466441501.91,2.665496,-0.056979,-1.731436,0.000484,-0.001642,-0.000784,0.457570,0.056948,0.887348,-0.001866,-0.000735,-0.000462,-80.108009,168.487000,30.261486,,,,,,
1466441501.92,2.665487,-0.056984,-1.731435,-0.000583,-0.001644,0.000279,0.457578,0.056954,0.887344,0.000339,0.000816,0.001664,-80.108009,168.487000,30.261486,,,,,,
1466441501.93,2.665475,-0.057008,-1.731434,0.000482,-0.001644,0.000280,0.457588,0.056977,0.887337,-0.000373,0.001083,0.000587,-80.108009,168.487000,30.261486,,,,,,
1466441501.94,2.665461,-0.057010,-1.731427,0.000483,-0.002703,-0.000777,0.457600,0.056980,0.887331,-0.000126,-0.000003,0.000746,-80.109177,168.486404,30.261738,,,,,,
1466441501.95,2.665469,-0.057008,-1.731420,-0.000581,-0.001641,-0.000785,0.457592,0.056977,0.887335,-0.000760,0.000152,0.001764,-80.109177,168.486404,30.261738,,,,,,
1466441501.96,2.665471,-0.056993,-1.731429,-0.001647,-0.001640,0.001344,0.457591,0.056962,0.887336,-0.000102,-0.000077,0.002282,-80.109177,168.486404,30.261738,,,,,,
1466441501.97,2.665453,-0.056969,-1.731436,0.001548,-0.002701,0.000290,0.457608,0.056938,0.887329,0.000324,-0.001853,0.001205,-80.110298,168.485794,30.262201,,,,,,
1466441501.98,2.665480,-0.056988,-1.731443,0.001549,-0.001639,0.000283,0.457584,0.056957,0.887340,-0.001910,0.000462,0.001927,-80.110298,168.485794,30.262201,,,,,,
1466441501.99,2.665474,-0.056981,-1.731444,-0.000582,-0.002699,0.000287,0.457589,0.056950,0.887338,-0.000161,-0.000218,0.001837,-80.110298,168.485794,30.262201,,,,,,
1466441502.00,2.665435,-0.056959,-1.731455,0.000484,-0.001638,0.000282,0.457625,0.056928,0.887321,0.001375,-0.001280,0.000466,-80.108093,168.487030,30.261091,,,,,,
1466441502.01,2.665449,-0.056967,-1.731446,-0.000579,-0.000576,0.000274,0.457611,0.056936,0.887327,-0.000260,0.000361,0.002092,-80.108093,168.487030,30.261091,,,,,,
,,,,,,,,,,,,,,,,29.719956,-95.399072,9.597481,-1.000000,-1.000000,1466441536.95
1466441502.02,2.665486,-0.056982,-1.731451,0.001552,0.000485,0.000270,0.457578,0.056951,0.887344,-0.001310,0.000483,0.002335,-80.102737,168.488312,30.268070,,,,,,
1466441502.03,2.665484,-0.056952,-1.731451,-0.001645,-0.001637,0.000280,0.457581,0.056921,0.887344,-0.000962,-0.001440,-0.000687,-80.102737,168.488312,30.268070,,,,,,
1466441502.04,2.665490,-0.056963,-1.731444,0.000485,-0.002697,-0.000776,0.457575,0.056932,0.887346,-0.001765,0.000883,0.000135,-80.102737,168.488312,30.268070,,,,,,
1466441502.05,2.665502,-0.056966,-1.731442,0.000484,-0.001638,0.000282,0.457565,0.056935,0.887352,0.000702,-0.000798,0.001107,-80.106285,168.487381,30.263899,,,,,,
1466441502.06,2.665503,-0.056939,-1.731436,-0.001643,-0.001634,-0.000785,0.457564,0.056908,0.887354,-0.000533,-0.000588,0.001288,-80.106285,168.487381,30.263899,,,,,,
1466441502.07,2.665477,-0.056953,-1.731434,0.000483,-0.002699,0.000288,0.457587,0.056923,0.887341,0.000848,0.000862,0.000339,-80.106285,168.487381,30.263899,,,,,,
1466441502.08,2.665448,-0.056957,-1.731430,-0.000579,-0.002696,-0.000777,0.457613,0.056926,0.887327,0.001021,0.000569,0.001772,-80.106285,168.487381,30.263899,,,,,,
1466441502.09,2.665426,-0.056962,-1.731427,-0.000579,-0.002696,-0.000777,0.457632,0.056931,0.887317,0.000589,0.000426,0.002438,-80.106674,168.486206,30.269400,,,,,,
1466441502.10,2.665430,-0.056976,-1.731428,0.001550,-0.001638,0.000283,0.457628,0.056945,0.887318,-0.000567,0.000306,0.002285,-80.106674,168.486206,30.269400,,,,,,
1466441502.11,2.665421,-0.056970,-1.731434,-0.000580,-0.001637,0.000281,0.457637,0.056940,0.887314,0.000478,0.000067,0.002670,-80.107864,168.485855,30.268169,,,,,,
1466441502.12,2.665424,-0.056978,-1.731440,0.000486,-0.000571,0.001341,0.457634,0.056947,0.887315,-0.000862,0.000716,0.000868,-80.107864,168.485855,30.268169,,,,,,
1466441502.13,2.665389,-0.056975,-1.731441,-0.000576,-0.000568,0.000275,0.457665,0.056944,0.887300,0.000679,0.000185,-0.001054,-80.107864,168.485855,30.268169,,,,,,
1466441502.14,2.665367,-0.056998,-1.731451,0.001552,-0.001631,0.000284,0.457683,0.056967,0.887288,0.001255,0.000711,0.001124,-80.106018,168.486877,30.267387,,,,,,
1466441502.15,2.665397,-0.057002,-1.731444,-0.000577,-0.001629,0.000282,0.457657,0.056971,0.887302,-0.001877,0.000539,0.001660,-80.106018,168.486877,30.267387,,,,,,
1466441502.16,2.665390,-0.057003,-1.731446,0.000487,-0.001630,0.000283,0.457663,0.056972,0.887299,-0.000372,0.000172,0.000488,-80.106018,168.486877,30.267387,,,,,,
1466441502.17,2.665374,-0.056982,-1.731453,-0.000579,-0.001632,0.001346,0.457678,0.056951,0.887292,0.000223,-0.001043,-0.000192,-80.106133,168.487122,30.265804,,,,,,
1466441502.18,2.665410,-0.056986,-1.731458,0.000490,0.000494,0.000270,0.457646,0.056955,0.887309,-0.001286,0.000556,0.002355,-80.106133,168.487122,30.265804,,,,,,
1466441502.19,2.665390,-0.056982,-1.731465,0.000485,-0.001633,0.001347,0.457663,0.056951,0.887300,0.000543,0.000086,0.000655,-80.106133,168.487122,30.265804,,,,,,
1466441502.20,2.665390,-0.056969,-1.731469,-0.000578,-0.002691,0.000289,0.457664,0.056938,0.887300,-0.000587,-0.000938,0.000960,-80.103577,168.488312,30.265858,,,,,,
1466441502.21,2.665395,-0.056955,-1.731470,0.000488,-0.001630,0.000283,0.457660,0.056924,0.887303,-0.000552,-0.000635,0.001826,-80.103577,168.488312,30.265858,,,,,,
1466441502.22,2.665407,-0.056964,-1.731476,-0.000578,-0.000570,0.001340,0.457649,0.056933,0.887308,-0.001106,0.000806,0.000860,-80.103577,168.488312,30.265858,,,,,,
1466441502.23,2.665425,-0.056970,-1.731467,-0.000574,-0.000564,-0.000789,0.457633,0.056939,0.887316,-0.001105,0.000205,0.001569,-80.103577,168.488312,30.265858,,,,,,
1466441502.24,2.665442,-0.056963,-1.731465,-0.000577,-0.001629,0.000282,0.457618,0.056933,0.887324,-0.000037,0.000166,0.003575,-80.099205,168.490036,30.267838,,,,,,
1466441502.25,2.665436,-0.056952,-1.731472,-0.000578,-0.000570,0.001340,0.457623,0.056921,0.887322,0.000034,-0.000387,0.000815,-80.099205,168.490036,30.267838,,,,,,
1466441502.26,2.665453,-0.056967,-1.731470,-0.000575,-0.000567,0.000275,0.457608,0.056936,0.887329,-0.000623,0.001367,0.001663,-80.101753,168.489166,30.266033,,,,,,
1466441502.27,2.665453,-0.056991,-1.731474,0.000487,-0.002691,0.000290,0.457607,0.056960,0.887328,-0.001537,0.001191,-0.000075,-80.101753,168.489166,30.266033,,,,,,
1466441502.28,2.665418,-0.056989,-1.731472,0.000490,-0.003741,-0.000767,0.457639,0.056959,0.887312,0.000033,-0.000150,-0.000319,-80.101753,168.489166,30.266033,,,,,,
1466441502.29,2.665390,-0.057020,-1.731472,-0.000571,-0.000555,-0.000788,0.457662,0.056989,0.887298,0.000208,0.001483,-0.000350,-80.102066,168.489456,30.263515,,,,,,
1466441502.30,2.665390,-0.057015,-1.731468,0.000490,-0.001620,0.000284,0.457662,0.056985,0.887298,-0.000509,-0.000237,0.001801,-80.102066,168.489456,30.263515,,,,,,
1466441502.31,2.665387,-0.057005,-1.731473,0.001555,-0.001621,0.000285,0.457665,0.056974,0.887297,-0.000405,-0.000822,0.000261,-80.102066,168.489456,30.263515,,,,,,
1466441502.32,2.665358,-0.057018,-1.731471,0.001559,-0.000556,-0.000786,0.457691,0.056988,0.887283,0.001538,-0.000561,0.001312,-80.103714,168.488922,30.262070,,,,,,
1466441502.33,2.665347,-0.057035,-1.731458,0.000489,-0.005861,-0.001818,0.457701,0.057004,0.887277,-0.000715,0.000735,0.001929,-80.103714,168.488922,30.262070,,,,,,
1466441502.34,2.665349,-0.057032,-1.731464,0.000490,-0.001620,0.000284,0.457698,0.057001,0.887279,-0.000347,-0.000558,0.002553,-80.103714,168.488922,30.262070,,,,,,
1466441502.35,2.665353,-0.057030,-1.731463,-0.000573,-0.000557,0.000276,0.457695,0.056999,0.887280,0.000511,0.000466,0.003604,-80.104362,168.488403,30.263308,,,,,,
1466441502.36,2.665364,-0.057018,-1.731464,0.000489,-0.002681,0.000291,0.457685,0.056987,0.887286,-0.001280,-0.000560,0.001081,-80.104362,168.488403,30.263308,,,,,,
1466441502.37,2.665368,-0.057022,-1.731460,-0.001635,0.001567,0.000262,0.457682,0.056991,0.887287,-0.000209,0.000290,0.002071,-80.104362,168.488403,30.263308,,,,,,
1466441502.38,2.665385,-0.057016,-1.731456,-0.001635,0.001567,0.000262,0.457667,0.056985,0.887296,-0.001185,-0.000420,0.000644,-80.104362,168.488403,30.263308,,,,,,
1466441502.39,2.665375,-0.057015,-1.731458,-0.000573,-0.000557,0.000276,0.457676,0.056985,0.887291,0.000042,0.000175,0.001640,-80.105354,168.487900,30.263468,,,,,,
1466441502.40,2.665372,-0.057002,-1.731460,0.001559,-0.000555,-0.000786,0.457679,0.056971,0.887290,0.000634,-0.001307,0.002175,-80.105354,168.487900,30.263468,,,,,,
1466441502.41,2.665373,-0.056999,-1.731452,-0.000574,-0.001619,0.000283,0.457678,0.056968,0.887291,-0.000418,0.000466,0.002113,-80.103333,168.488358,30.266308,,,,,,
1466441502.42,2.665365,-0.056998,-1.731456,0.000491,-0.001619,0.000284,0.457686,0.056967,0.887287,-0.000395,-0.000205,0.000988,-80.103333,168.488358,30.266308,,,,,,
1466441502.43,2.665375,-0.056982,-1.731447,-0.001638,-0.002677,-0.000776,0.457677,0.056952,0.887293,-0.000249,-0.000280,0.002890,-80.103508,168.488022,30.267775,,,,,,
1466441502.44,2.665367,-0.056959,-1.731446,0.001556,-0.002678,-0.000773,0.457685,0.056928,0.887290,-0.000394,-0.001615,0.002404,-80.103508,168.488022,30.267775,,,,,,
1466441502.45,2.665394,-0.056962,-1.731449,-0.000567,0.002639,0.000258,0.457661,0.056931,0.887302,-0.000416,0.000061,0.002041,-80.103508,168.488022,30.267775,,,,,,
1466441502.46,2.665388,-0.056974,-1.731436,0.000492,-0.003729,-0.000766,0.457665,0.056944,0.887299,-0.000085,0.000506,0.001830,-80.103508,168.488022,30.267775,,,,,,
1466441502.47,2.665373,-0.056986,-1.731446,0.001559,-0.000547,0.000280,0.457679,0.056956,0.887292,0.000756,0.000036,0.000923,-80.105232,168.486603,30.271021,,,,,,
1466441502.48,2.665373,-0.056970,-1.731445,0.000491,-0.002670,0.000292,0.457679,0.056940,0.887293,0.000665,-0.000390,0.003455,-80.105232,168.486603,30.271021,,,,,,
1466441502.49,2.665386,-0.056993,-1.731439,0.000498,0.000518,-0.000792,0.457667,0.056962,0.887297,-0.000041,0.001021,0.002901,-80.105232,168.486603,30.271021,,,,,,
1466441502.50,2.665389,-0.056999,-1.731436,0.000496,-0.000544,-0.000786,0.457664,0.056969,0.887298,-0.001045,-0.000389,0.000428,-80.103157,168.487396,30.272104,,,,,,
1466441502.51,2.665408,-0.057010,-1.731434,-0.001636,-0.001607,0.000283,0.457647,0.056979,0.887307,-0.000875,0.001081,0.002220,-80.103157,168.487396,30.272104,,,,,,
1466441502.52,2.665423,-0.056999,-1.731425,-0.001633,-0.000542,-0.000788,0.457634,0.056968,0.887314,-0.000771,-0.000053,0.001740,-80.103157,168.487396,30.272104,,,,,,
1466441502.53,2.665453,-0.057008,-1.731421,0.000492,-0.002670,0.000292,0.457607,0.056977,0.887327,-0.001689,0.000564,0.002062,-80.109787,168.485443,30.265491,,,,,,
1466441502.54,2.665443,-0.056985,-1.731427,0.000490,-0.002673,0.001356,0.457616,0.056955,0.887324,-0.000890,-0.001840,-0.000178,-80.109787,168.485443,30.265491,,,,,,
1466441502.55,2.665438,-0.056997,-1.731429,-0.000570,-0.000545,0.000278,0.457620,0.056966,0.887321,0.000357,0.000819,0.000756,-80.109787,168.485443,30.265491,,,,,,
1466441502.56,2.665415,-0.057029,-1.731432,0.001557,-0.003729,-0.000765,0.457640,0.056998,0.887309,-0.000456,0.001321,0.000326,-80.109100,168.485733,30.265699,,,,,,
1466441502.57,2.665407,-0.057053,-1.731427,0.000490,-0.007972,-0.001804,0.457647,0.057022,0.887304,-0.002401,0.000687,0.001872,-80.109100,168.485733,30.265699,,,,,,
1466441502.58,2.665408,-0.057038,-1.731431,0.000497,0.001578,0.000265,0.457646,0.057007,0.887305,-0.000523,-0.001053,0.000558,-80.110985,168.485657,30.261055,,,,,,
1466441502.59,2.665422,-0.056997,-1.731439,-0.000571,0.000514,0.001335,0.457635,0.056966,0.887313,-0.000405,-0.001760,0.000397,-80.110985,168.485657,30.261055,,,,,,
1466441502.60,2.665437,-0.056993,-1.731443,-0.000572,-0.000548,0.001342,0.457621,0.056962,0.887321,-0.000147,0.000411,0.002480,-80.110985,168.485657,30.261055,,,,,,
1466441502.61,2.665448,-0.057004,-1.731442,0.001562,-0.001594,-0.000777,0.457611,0.056973,0.887325,0.000427,0.000491,0.002934,-80.107178,168.486984,30.263771,,,,,,
1466441502.62,2.665434,-0.057004,-1.731442,0.000495,-0.001596,0.000287,0.457624,0.056973,0.887319,0.000186,-0.000333,-0.000051,-80.107178,168.486984,30.263771,,,,,,
1466441502.63,2.665449,-0.056986,-1.731443,0.000494,-0.002658,0.000293,0.457611,0.056956,0.887326,-0.000748,-0.001520,0.003283,-80.107178,168.486984,30.263771,,,,,,
1466441502.64,2.665437,-0.056962,-1.731445,0.001560,-0.001596,0.000288,0.457622,0.056931,0.887322,0.000599,-0.001999,0.001731,-80.108047,168.486816,30.262400,,,,,,
1466441502.65,2.665413,-0.056941,-1.731443,0.000494,-0.002658,0.000293,0.457645,0.056910,0.887312,0.001462,-0.001140,0.001711,-80.108047,168.486816,30.262400,,,,,,
1466441502.66,2.665394,-0.056939,-1.731451,-0.000569,0.000525,0.001337,0.457661,0.056909,0.887304,0.001507,0.000205,0.000605,-80.108047,168.486816,30.262400,,,,,,
1466441502.67,2.665367,-0.056930,-1.731463,0.000494,-0.002658,0.000293,0.457686,0.056899,0.887292,-0.000227,-0.000899,-0.000466,-80.100487,168.488205,30.274578,,,,,,
1466441502.68,2.665370,-0.056916,-1.731455,-0.000568,-0.001592,-0.000779,0.457683,0.056885,0.887294,-0.000270,-0.000244,0.001958,-80.100487,168.488205,30.274578,,,,,,
1466441502.69,2.665346,-0.056926,-1.731460,0.000496,-0.000534,0.000280,0.457704,0.056895,0.887282,0.000487,0.000387,-0.000701,-80.100487,168.488205,30.274578,,,,,,
1466441502.70,2.665374,-0.056908,-1.731454,-0.000566,-0.000530,-0.000785,0.457680,0.056877,0.887296,-0.002159,-0.000877,0.000048,-80.097389,168.488785,30.279741,,,,,,
1466441502.71,2.665391,-0.056904,-1.731446,-0.000566,-0.000530,-0.000785,0.457665,0.056873,0.887304,0.000358,0.000363,0.002070,-80.097389,168.488785,30.279741,,,,,,
1466441502.72,2.665411,-0.056909,-1.731439,0.000497,-0.001593,-0.000778,0.457647,0.056879,0.887313,-0.001745,-0.000146,0.000626,-80.097389,168.488785,30.279741,,,,,,
1466441502.73,2.665402,-0.056886,-1.731434,-0.000568,-0.001592,-0.000779,0.457655,0.056855,0.887310,0.000154,-0.001755,0.002537,-80.100441,168.487503,30.278673,,,,,,
1466441502.74,2.665389,-0.056904,-1.731431,0.000495,-0.001595,0.000287,0.457667,0.056874,0.887303,-0.000330,0.001034,-0.000294,-80.100441,168.487503,30.278673,,,,,,
1466441502.75,2.665393,-0.056937,-1.731421,0.000497,-0.001592,-0.000778,0.457662,0.056907,0.887303,-0.000020,0.001443,0.001811,-80.100441,168.487503,30.278673,,,,,,
1466441502.76,2.665390,-0.056969,-1.731422,0.000499,-0.001581,-0.000776,0.457664,0.056939,0.887300,-0.000297,0.002082,0.001814,-80.100563,168.486877,30.281887,,,,,,
1466441502.77,2.665362,-0.056958,-1.731423,-0.001631,-0.000521,0.000279,0.457689,0.056927,0.887288,0.000471,-0.000348,-0.001317,-80.100563,168.486877,30.281887,,,,,,
1466441502.78,2.665360,-0.056952,-1.731432,0.000493,-0.002648,0.001359,0.457691,0.056921,0.887288,-0.000095,-0.000326,0.001720,-80.100563,168.486877,30.281887,,,,,,
1466441502.79,2.665384,-0.056932,-1.731431,0.000500,0.000540,0.000275,0.457670,0.056901,0.887299,-0.000685,-0.000764,0.001769,-80.103249,168.486481,30.276993,,,,,,
1466441502.80,2.665376,-0.056950,-1.731433,0.000496,-0.002645,0.000295,0.457677,0.056919,0.887295,-0.000142,0.000500,0.000797,-80.103249,168.486481,30.276993,,,,,,
1466441502.81,2.665356,-0.056949,-1.731439,0.000500,0.000540,0.000275,0.457695,0.056918,0.887286,0.001366,-0.000873,0.000715,-80.103249,168.486481,30.276993,,,,,,
1466441502.82,2.665353,-0.056920,-1.731426,-0.001630,-0.001580,-0.000778,0.457698,0.056889,0.887286,-0.000316,-0.001363,0.000318,-80.103477,168.486542,30.275995,,,,,,
1466441502.83,2.665329,-0.056926,-1.731429,0.000497,-0.001584,0.000288,0.457719,0.056896,0.887274,0.001662,0.000630,0.002191,-80.103477,168.486542,30.275995,,,,,,
1466441502.84,2.665341,-0.056958,-1.731432,0.000497,-0.001583,0.000288,0.457708,0.056928,0.887278,-0.000631,0.001880,0.003240,-80.103477,168.486542,30.275995,,,,,,
1466441502.85,2.665367,-0.056978,-1.731442,0.001565,0.000540,0.000276,0.457684,0.056947,0.887289,-0.000866,0.000243,0.002496,-80.103188,168.486389,30.277561,,,,,,
1466441502.86,2.665370,-0.056971,-1.731444,0.000497,-0.001583,0.000288,0.457682,0.056940,0.887291,-0.000803,-0.000300,0.000923,-80.103188,168.486389,30.277561,,,,,,
1466441502.87,2.665354,-0.056946,-1.731441,-0.000567,-0.001583,0.000287,0.457696,0.056915,0.887285,0.000891,-0.000747,0.001768,-80.103188,168.486389,30.277561,,,,,,
1466441502.88,2.665353,-0.056949,-1.731443,0.000495,-0.001586,0.001353,0.457697,0.056918,0.887284,-0.000269,0.000303,0.000701,-80.103333,168.487274,30.272379,,,,,,
1466441502.89,2.665362,-0.056943,-1.731434,-0.001629,-0.000517,-0.000785,0.457690,0.056912,0.887289,-0.000124,0.000354,0.002970,-80.103333,168.487274,30.272379,,,,,,
1466441502.90,2.665372,-0.056947,-1.731424,-0.000562,0.000544,-0.000791,0.457680,0.056916,0.887293,0.000175,0.000426,0.002294,-80.103333,168.487274,30.272379,,,,,,
1466441502.91,2.665343,-0.056936,-1.731420,-0.000567,-0.001582,0.000287,0.457707,0.056906,0.887280,0.000957,-0.000326,0.000751,-80.104446,168.485809,30.277449,,,,,,
1466441502.92,2.665335,-0.056940,-1.731414,-0.000566,-0.002641,-0.000771,0.457713,0.056909,0.887277,-0.000346,0.000525,0.001838,-80.104446,168.485809,30.277449,,,,,,
1466441502.93,2.665330,-0.056926,-1.731411,0.000496,-0.003693,0.000303,0.457719,0.056895,0.887275,-0.000291,-0.000819,0.001458,-80.104446,168.485809,30.277449,,,,,,
1466441502.94,2.665302,-0.056937,-1.731409,-0.000567,-0.002630,0.000295,0.457743,0.056907,0.887262,0.000952,0.000726,0.001014,-80.104446,168.485809,30.277449,,,,,,
1466441502.95,2.665312,-0.056966,-1.731407,-0.000566,-0.001568,0.000289,0.457733,0.056935,0.887265,-0.001617,0.002086,0.000980,-80.104446,168.485809,30.277449,,,,,,
1466441502.96,2.665277,-0.056969,-1.731401,0.000501,-0.001566,-0.000775,0.457764,0.056938,0.887249,0.001297,-0.000023,-0.000728,-80.103813,168.484634,30.285727,,,,,,
1466441502.97,2.665285,-0.056998,-1.731401,0.000504,0.000558,-0.000788,0.457756,0.056967,0.887251,-0.000054,0.001444,0.000887,-80.106583,168.483688,30.283628,,,,,,
1466441502.98,2.665294,-0.057034,-1.731398,0.001566,-0.001566,-0.000774,0.457747,0.057003,0.887253,-0.000197,0.001438,0.001464,-80.106583,168.483688,30.283628,,,,,,
