timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465828091.35,-2.298656,-0.109685,0.314421,-0.044953,-2.929712,0.062356,-0.742113,0.109465,0.661275,0.044512,-0.071959,0.169398,229.094330,169.004028,98.264175,,,,,,
1465828091.36,-2.325928,-0.109839,0.313720,-0.040327,-2.644077,0.056312,-0.723793,0.109618,0.681254,0.089562,-0.038802,0.167196,229.094330,169.004028,98.264175,,,,,,
1465828091.37,-2.351930,-0.109992,0.313068,-0.036043,-2.618605,0.059349,-0.705824,0.109770,0.699830,0.236342,-0.060682,0.120955,229.094330,169.004028,98.264175,,,,,,
1465828091.38,-2.381763,-0.110086,0.312301,-0.049465,-3.133573,0.062566,-0.684628,0.109863,0.720565,0.387646,-0.048798,0.048371,239.103088,168.315903,72.124123,,,,,,
1465828091.39,-2.418312,-0.110159,0.311363,-0.063099,-3.798287,0.078430,-0.657836,0.109936,0.745094,0.432265,-0.059918,0.070839,239.103088,168.315903,72.124123,,,,,,
1465828091.40,-2.461564,-0.110194,0.310261,-0.068259,-4.505465,0.090311,-0.625002,0.109971,0.772838,0.486818,-0.059571,0.056248,239.103088,168.315903,72.124123,,,,,,
1465828091.41,-2.512714,-0.110144,0.308895,-0.093759,-5.289102,0.109038,-0.584674,0.109921,0.803787,0.501666,-0.064908,0.083938,243.582352,167.923599,56.318016,,,,,,
1465828091.42,-2.571398,-0.109979,0.307357,-0.097904,-6.035567,0.121167,-0.536535,0.109758,0.836710,0.483831,-0.060075,0.117849,243.582352,167.923599,56.318016,,,,,,
1465828091.43,-2.636788,-0.109691,0.305668,-0.115760,-6.681149,0.130520,-0.480730,0.109471,0.870009,0.473299,-0.053609,0.156862,243.582352,167.923599,56.318016,,,,,,
1465828091.44,-2.708007,-0.109264,0.303846,-0.121793,-7.230128,0.144601,-0.417622,0.109046,0.902054,0.439808,-0.057121,0.196625,250.788162,166.731796,2.867630,,,,,,
1465828091.45,-2.783888,-0.108667,0.301926,-0.127672,-7.661238,0.154750,-0.348060,0.108453,0.931178,0.401191,-0.056756,0.243764,250.788162,166.731796,2.867630,,,,,,
1465828091.46,-2.863692,-0.107894,0.300001,-0.135622,-8.065764,0.151957,-0.272742,0.107685,0.956042,0.372596,-0.052143,0.261411,250.788162,166.731796,2.867630,,,,,,
1465828091.47,-2.945362,-0.106897,0.298087,-0.136766,-8.115693,0.160785,-0.193860,0.106694,0.975210,0.223600,-0.058812,0.323954,249.033829,166.030411,-33.443604,,,,,,
1465828091.48,-3.025930,-0.105815,0.296236,-0.139833,-8.010579,0.162251,-0.114759,0.105617,0.987763,0.178251,-0.040188,0.286621,249.033829,166.030411,-33.443604,,,,,,
1465828091.49,-3.104475,-0.104572,0.294521,-0.135293,-7.786541,0.160851,-0.036907,0.104381,0.993852,0.165874,-0.053890,0.294920,241.010620,165.392822,-72.536308,,,,,,
1465828091.50,3.101561,-0.103201,0.292972,-0.143623,-7.642122,0.156743,0.039808,0.103018,0.993883,0.069491,-0.047751,0.267577,241.010620,165.392822,-72.536308,,,,,,
1465828091.51,3.029311,-0.101821,0.291587,-0.114146,-7.068749,0.147855,0.111466,0.101645,0.988556,0.006073,-0.047400,0.297897,241.010620,165.392822,-72.536308,,,,,,
1465828091.52,2.962299,-0.100465,0.290424,-0.121967,-6.535682,0.130666,0.177435,0.100296,0.979008,-0.058584,-0.045150,0.241695,208.856308,164.549591,-141.438644,,,,,,
1465828091.53,2.902475,-0.099276,0.289431,-0.086938,-5.781802,0.119586,0.235679,0.099113,0.966764,-0.119438,-0.044593,0.242175,208.856308,164.549591,-141.438644,,,,,,
1465828091.54,2.849972,-0.098081,0.288680,-0.095560,-5.044856,0.096860,0.286123,0.097923,0.953176,-0.119894,-0.050881,0.170130,208.856308,164.549591,-141.438644,,,,,,
1465828091.55,2.805366,-0.097132,0.288033,-0.066891,-4.270795,0.084583,0.328372,0.096980,0.939557,-0.162372,-0.048609,0.158466,208.856308,164.549591,-141.438644,,,,,,
1465828091.56,2.768411,-0.096264,0.287592,-0.061603,-3.470164,0.066793,0.362892,0.096115,0.926861,-0.204079,-0.049118,0.103962,173.098724,164.305847,-183.692245,,,,,,
1465828091.57,2.741404,-0.095663,0.287229,-0.036869,-2.441262,0.050785,0.387810,0.095518,0.916777,-0.246468,-0.048444,0.124666,173.098724,164.305847,-183.692245,,,,,,
1465828091.58,2.723897,-0.095278,0.287016,-0.021836,-1.516395,0.029033,0.403816,0.095134,0.909880,-0.250709,-0.049754,0.068101,173.098724,164.305847,-183.692245,,,,,,
1465828091.59,2.716226,-0.095169,0.286891,0.000732,-0.518283,0.012151,0.410787,0.095025,0.906766,-0.262518,-0.045098,0.080646,161.233826,164.296967,-194.197250,,,,,,
1465828091.60,2.718245,-0.095258,0.286907,0.009427,0.446936,-0.009860,0.408953,0.095114,0.907585,-0.243532,-0.044821,0.039512,161.233826,164.296967,-194.197250,,,,,,
1465828091.61,2.730121,-0.095626,0.286995,0.036223,1.418504,-0.027636,0.398132,0.095481,0.912346,-0.231124,-0.047080,0.077172,161.233826,164.296967,-194.197250,,,,,,
1465828091.62,2.750739,-0.096173,0.287213,0.045839,2.272227,-0.046819,0.379218,0.096024,0.920312,-0.185263,-0.046632,0.049674,159.074051,164.249237,-196.010330,,,,,,
1465828091.63,2.779587,-0.096970,0.287529,0.066032,3.076029,-0.061420,0.352487,0.096818,0.930795,-0.154428,-0.056276,0.075736,159.074051,164.249237,-196.010330,,,,,,
1465828091.64,2.816002,-0.097887,0.287955,0.075497,3.818248,-0.074581,0.318337,0.097731,0.942926,-0.111107,-0.053908,0.080847,159.074051,164.249237,-196.010330,,,,,,
1465828091.65,2.859054,-0.099002,0.288521,0.093335,4.437305,-0.091219,0.277429,0.098840,0.955648,-0.046808,-0.054406,0.096293,168.402023,164.212204,-188.089127,,,,,,
1465828091.66,2.907222,-0.100135,0.289234,0.096102,4.935307,-0.100726,0.231068,0.099968,0.967788,-0.010426,-0.050407,0.105790,168.402023,164.212204,-188.089127,,,,,,
1465828091.67,2.960701,-0.101351,0.290092,0.103170,5.467285,-0.110442,0.178983,0.101178,0.978636,0.023180,-0.047558,0.139177,168.402023,164.212204,-188.089127,,,,,,
1465828091.68,3.018672,-0.102636,0.291081,0.114345,5.876094,-0.120446,0.121966,0.102456,0.987232,0.091397,-0.053460,0.156765,198.946518,164.272095,-155.362106,,,,,,
1465828091.69,3.079509,-0.103949,0.292203,0.123193,6.134116,-0.125249,0.061709,0.103762,0.992686,0.141965,-0.053164,0.168737,198.946518,164.272095,-155.362106,,,,,,
1465828091.70,-3.140896,-0.105227,0.293459,0.125535,6.296582,-0.130523,-0.000693,0.105032,0.994469,0.202170,-0.062674,0.172554,198.946518,164.272095,-155.362106,,,,,,
1465828091.71,-3.077055,-0.106478,0.294791,0.127767,6.383640,-0.127874,-0.064128,0.106277,0.992267,0.262370,-0.057494,0.180768,215.559555,164.436829,-131.137421,,,,,,
1465828091.72,-3.014244,-0.107549,0.296206,0.119026,6.202082,-0.128872,-0.126271,0.107342,0.986171,0.336751,-0.058804,0.150212,215.559555,164.436829,-131.137421,,,,,,
1465828091.73,-2.954061,-0.108487,0.297612,0.114420,5.937675,-0.119768,-0.185338,0.108275,0.976691,0.368978,-0.059431,0.142403,215.559555,164.436829,-131.137421,,,,,,
1465828091.74,-2.896487,-0.109328,0.298992,0.110880,5.666908,-0.114880,-0.241210,0.109110,0.964320,0.407821,-0.057459,0.141652,240.499969,165.099899,-74.861252,,,,,,
1465828091.75,-2.842662,-0.110041,0.300317,0.101830,5.255972,-0.103796,-0.292717,0.109819,0.949872,0.432061,-0.065874,0.115863,240.499969,165.099899,-74.861252,,,,,,
1465828091.76,-2.794026,-0.110613,0.301573,0.093680,4.703833,-0.098212,-0.338529,0.110388,0.934458,0.487470,-0.057180,0.079778,240.499969,165.099899,-74.861252,,,,,,
1465828091.77,-2.751619,-0.111060,0.302682,0.075809,4.058230,-0.081408,-0.377822,0.110831,0.919221,0.509963,-0.067176,0.052489,246.968292,165.512726,-48.110428,,,,,,
1465828091.78,-2.716384,-0.111425,0.303614,0.067431,3.334061,-0.068359,-0.409953,0.111195,0.905304,0.510584,-0.059162,0.018036,246.968292,165.512726,-48.110428,,,,,,
1465828091.79,-2.688327,-0.111683,0.304364,0.052656,2.607763,-0.052110,-0.435175,0.111451,0.893421,0.523630,-0.067124,0.005642,246.968292,165.512726,-48.110428,,,,,,
1465828091.80,-2.668343,-0.111889,0.304915,0.038825,1.782723,-0.037369,-0.452931,0.111655,0.884526,0.542394,-0.064658,-0.032597,250.943497,166.208481,-10.223450,,,,,,
1465828091.81,-2.657118,-0.112000,0.305241,0.020223,0.887683,-0.020083,-0.462825,0.111766,0.879375,0.551265,-0.070292,-0.042263,250.943497,166.208481,-10.223450,,,,,,
1465828091.82,-2.654909,-0.112073,0.305334,0.007376,0.005293,-0.000724,-0.464763,0.111839,0.878344,0.532664,-0.066566,-0.058016,250.943497,166.208481,-10.223450,,,,,,
1465828091.83,-2.660680,-0.112077,0.305206,-0.009573,-0.756043,0.015743,-0.459686,0.111842,0.881011,0.487320,-0.063930,-0.040404,251.036392,166.363358,-2.526535,,,,,,
1465828091.84,-2.673567,-0.112040,0.304887,-0.020067,-1.467472,0.029774,-0.448297,0.111806,0.886865,0.474588,-0.063283,-0.041040,251.036392,166.363358,-2.526535,,,,,,
1465828091.85,-2.693658,-0.111938,0.304393,-0.033750,-2.176774,0.042724,-0.430395,0.111705,0.895702,0.451131,-0.064570,-0.028271,251.036392,166.363358,-2.526535,,,,,,
1465828091.86,-2.720006,-0.111780,0.303737,-0.044085,-2.761848,0.055964,-0.406655,0.111548,0.906746,0.404183,-0.064810,-0.012703,250.899475,166.184464,-11.601952,,,,,,
1465828091.87,-2.751422,-0.111581,0.302972,-0.050044,-3.257725,0.065454,-0.377981,0.111350,0.919093,0.386297,-0.064963,0.016714,250.899475,166.184464,-11.601952,,,,,,
1465828091.88,-2.787765,-0.111309,0.302070,-0.060248,-3.741922,0.075932,-0.344347,0.111079,0.932248,0.357195,-0.063426,0.022555,250.899475,166.184464,-11.601952,,,,,,
1465828091.89,-2.828393,-0.110951,0.301065,-0.068229,-4.152853,0.084888,-0.306209,0.110723,0.945503,0.350155,-0.062872,0.043266,250.009659,165.914474,-25.883919,,,,,,
1465828091.90,-2.872793,-0.110486,0.299998,-0.075065,-4.504315,0.090279,-0.263955,0.110261,0.958212,0.305184,-0.056687,0.054239,250.009659,165.914474,-25.883919,,,,,,
1465828091.91,-2.919642,-0.109951,0.298872,-0.081734,-4.717752,0.097997,-0.218803,0.109730,0.969580,0.263222,-0.061054,0.081797,250.009659,165.914474,-25.883919,,,,,,
1465828091.92,-2.968050,-0.109348,0.297760,-0.079781,-4.860032,0.097827,-0.171642,0.109131,0.979096,0.229289,-0.057312,0.092574,242.775940,165.204712,-66.855560,,,,,,
1465828091.93,-3.017233,-0.108692,0.296641,-0.080906,-4.903574,0.101292,-0.123307,0.108478,0.986422,0.179017,-0.059558,0.108930,242.775940,165.204712,-66.855560,,,,,,
1465828091.94,-3.065924,-0.107999,0.295550,-0.078705,-4.848358,0.099884,-0.075156,0.107789,0.991329,0.166968,-0.056489,0.114674,235.466003,164.860886,-89.883667,,,,,,
1465828091.95,-3.114518,-0.107208,0.294535,-0.082932,-4.829233,0.095502,-0.026916,0.107003,0.993894,0.141403,-0.057396,0.101153,235.466003,164.860886,-89.883667,,,,,,
1465828091.96,3.121553,-0.106394,0.293569,-0.080564,-4.639171,0.094312,0.019925,0.106194,0.994146,0.079395,-0.057884,0.114726,235.466003,164.860886,-89.883667,,,,,,
1465828091.97,3.078030,-0.105599,0.292714,-0.073657,-4.235672,0.085402,0.063166,0.105403,0.992421,0.020666,-0.054850,0.130305,235.466003,164.860886,-89.883667,,,,,,
1465828091.99,3.001804,-0.104196,0.291315,-0.053551,-3.503008,0.070182,0.138579,0.104008,0.984875,-0.026655,-0.051685,0.093891,215.257721,164.356155,-131.732986,,,,,,
1465828091.98,3.038071,-0.104870,0.291962,-0.065791,-3.913938,0.079134,0.102769,0.104677,0.989182,0.015258,-0.055956,0.106582,215.257721,164.356155,-131.732986,,,,,,
1465828092.00,2.970851,-0.103606,0.290763,-0.047525,-2.956159,0.058243,0.169002,0.103421,0.980175,-0.048961,-0.052212,0.098561,215.257721,164.356155,-131.732986,,,,,,
1465828092.02,2.925087,-0.102700,0.290005,-0.029056,-1.835928,0.037398,0.213687,0.102520,0.971508,-0.098132,-0.055264,0.073277,204.880936,164.210449,-147.516602,,,,,,
1465828092.01,2.945019,-0.103086,0.290340,-0.038355,-2.446481,0.048669,0.194274,0.102903,0.975535,-0.075972,-0.051969,0.070394,204.880936,164.210449,-147.516602,,,,,,
1465828092.03,2.911614,-0.102443,0.289793,-0.016501,-1.178652,0.023708,0.226762,0.102264,0.968567,-0.108018,-0.052947,0.060257,204.880936,164.210449,-147.516602,,,,,,
1465828092.04,2.904134,-0.102356,0.289657,-0.002996,-0.611632,0.011650,0.234003,0.102177,0.966852,-0.093500,-0.057469,0.053336,191.095352,164.077682,-165.116608,,,,,,
1465828092.05,2.903770,-0.101589,0.289757,0.008427,-0.008502,-0.000638,0.234373,0.101414,0.966843,-0.084226,-0.053974,0.035965,191.095352,164.077682,-165.116608,,,,,,
1465828092.06,2.908044,-0.101741,0.289805,0.014485,0.567010,-0.010628,0.230235,0.101566,0.967820,-0.077403,-0.053348,0.038924,191.095352,164.077682,-165.116608,,,,,,
1465828092.07,2.918063,-0.102022,0.289948,0.030128,1.142520,-0.021673,0.220520,0.101845,0.970051,-0.060486,-0.053215,0.031399,189.833496,164.169922,-166.474915,,,,,,
1465828092.08,2.933439,-0.102398,0.290185,0.031865,1.664950,-0.033464,0.205572,0.102219,0.973289,-0.051793,-0.054566,0.038018,189.833496,164.169922,-166.474915,,,,,,
1465828092.09,2.954286,-0.102848,0.290529,0.045339,2.207548,-0.045369,0.185230,0.102667,0.977318,-0.025913,-0.054724,0.046410,189.833496,164.169922,-166.474915,,,,,,
1465828092.10,2.979690,-0.103450,0.290944,0.053350,2.643960,-0.053420,0.160335,0.103266,0.981646,0.000203,-0.057917,0.044782,197.822754,164.193939,-156.872299,,,,,,
1465828092.11,3.009219,-0.104138,0.291447,0.062369,3.034714,-0.061184,0.131272,0.103950,0.985881,0.050002,-0.057105,0.054890,197.822754,164.193939,-156.872299,,,,,,
1465828092.12,3.041996,-0.104874,0.292033,0.067046,3.359638,-0.068539,0.098885,0.104682,0.989577,0.064216,-0.055747,0.054353,197.822754,164.193939,-156.872299,,,,,,
1465828092.13,3.077922,-0.105654,0.292685,0.078061,3.649510,-0.072475,0.063273,0.105457,0.992409,0.105626,-0.054645,0.069191,205.947067,164.246658,-145.983765,,,,,,
1465828092.14,3.115683,-0.106439,0.293441,0.075071,3.803488,-0.078766,0.025760,0.106238,0.994007,0.150113,-0.056906,0.060360,205.947067,164.246658,-145.983765,,,,,,
1465828092.15,-3.128030,-0.107233,0.294247,0.077429,3.986116,-0.079909,-0.013484,0.107028,0.994165,0.155955,-0.058322,0.079337,205.947067,164.246658,-145.983765,,,,,,
1465828092.16,-3.087258,-0.108023,0.295089,0.082861,4.071061,-0.081501,-0.053991,0.107814,0.992704,0.216146,-0.058604,0.084399,224.502014,164.503311,-115.064865,,,,,,
1465828092.17,-3.047898,-0.108692,0.295950,0.074119,3.888440,-0.082493,-0.093005,0.108478,0.989739,0.279315,-0.060840,0.054558,224.502014,164.503311,-115.064865,,,,,,
1465828092.18,-3.010048,-0.109328,0.296818,0.073920,3.736591,-0.077283,-0.130383,0.109110,0.985442,0.304211,-0.062251,0.053560,224.502014,164.503311,-115.064865,,,,,,
1465828092.19,-2.974025,-0.109924,0.297675,0.069417,3.543342,-0.075012,-0.165778,0.109703,0.980042,0.309393,-0.059791,0.049499,232.719345,164.708069,-97.032845,,,,,,
1465828092.20,-2.939841,-0.110465,0.298465,0.067045,3.361754,-0.066424,-0.199164,0.110241,0.973746,0.298422,-0.064861,0.053415,232.719345,164.708069,-97.032845,,,,,,
1465828092.21,-2.908458,-0.110937,0.299234,0.060256,3.044276,-0.063375,-0.229608,0.110709,0.966966,0.343912,-0.060523,0.037489,238.986450,164.943497,-79.884544,,,,,,
1465828092.23,-2.856546,-0.111695,0.300519,0.046530,2.307356,-0.045994,-0.279450,0.111463,0.953669,0.367600,-0.063093,0.017447,238.986450,164.943497,-79.884544,,,,,,
1465828092.22,-2.880673,-0.111355,0.299920,0.056588,2.677935,-0.053630,-0.256371,0.111125,0.960169,0.355340,-0.062785,0.025335,238.986450,164.943497,-79.884544,,,,,,
1465828092.24,-2.837289,-0.111972,0.301012,0.037346,1.788119,-0.035295,-0.297752,0.111738,0.948081,0.395073,-0.061979,-0.006233,246.320435,165.360764,-51.812042,,,,,,
1465828092.26,-2.813603,-0.112332,0.301651,0.021156,0.784688,-0.016245,-0.320110,0.112096,0.940725,0.403408,-0.066121,-0.020727,246.320435,165.360764,-51.812042,,,,,,
1465828092.25,-2.822883,-0.112171,0.301392,0.029297,1.319856,-0.028109,-0.311373,0.111936,0.943672,0.390749,-0.064939,-0.012734,246.320435,165.360764,-51.812042,,,,,,
1465828092.27,-2.810060,-0.112417,0.301762,0.009773,0.210238,-0.005202,-0.323438,0.112180,0.939576,0.404905,-0.067685,-0.034684,246.320435,165.360764,-51.812042,,,,,,
1465828092.28,-2.812000,-0.112459,0.301743,0.001638,-0.321742,0.005577,-0.321613,0.112222,0.940197,0.397144,-0.067270,-0.035366,248.302048,165.548660,-40.523544,,,,,,
1465828092.29,-2.818336,-0.112448,0.301597,-0.007407,-0.730552,0.015583,-0.315650,0.112211,0.942217,0.350883,-0.066221,-0.020770,248.302048,165.548660,-40.523544,,,,,,
1465828092.30,-2.828765,-0.112410,0.301359,-0.012193,-1.143603,0.022427,-0.305808,0.112174,0.945462,0.339453,-0.062201,-0.019345,248.302048,165.548660,-40.523544,,,,,,
1465828092.31,-2.843172,-0.112298,0.301028,-0.021202,-1.529045,0.029093,-0.292159,0.112062,0.949782,0.317336,-0.063067,-0.018339,247.986328,165.508591,-42.568848,,,,,,
1465828092.32,-2.860737,-0.112152,0.300614,-0.026900,-1.818929,0.036227,-0.275437,0.111917,0.954782,0.292115,-0.061899,-0.003824,247.986328,165.508591,-42.568848,,,,,,
1465828092.33,-2.881277,-0.111969,0.300136,-0.030498,-2.135353,0.041402,-0.255774,0.111735,0.960258,0.286581,-0.065516,0.003777,247.986328,165.508591,-42.568848,,,,,,
1465828092.34,-2.904933,-0.111725,0.299580,-0.039384,-2.418867,0.049557,-0.232995,0.111493,0.966065,0.273919,-0.064588,0.001189,245.038757,165.243759,-57.904400,,,,,,
1465828092.35,-2.930505,-0.111456,0.298976,-0.039610,-2.596194,0.052798,-0.208223,0.111226,0.971737,0.240435,-0.062520,0.018742,245.038757,165.243759,-57.904400,,,,,,
1465828092.36,-2.958070,-0.111151,0.298358,-0.044120,-2.792631,0.056155,-0.181368,0.110923,0.977140,0.232729,-0.057807,0.018710,242.069962,165.048874,-69.738197,,,,,,
1465828092.37,-2.986988,-0.110782,0.297699,-0.047466,-2.910496,0.059019,-0.153045,0.110555,0.982016,0.204452,-0.060949,0.025171,242.069962,165.048874,-69.738197,,,,,,
1465828092.38,-3.016114,-0.110400,0.297040,-0.047445,-2.893507,0.058913,-0.124388,0.110176,0.986098,0.161391,-0.059242,0.040895,242.069962,165.048874,-69.738197,,,,,,
1465828092.39,-3.045415,-0.109945,0.296355,-0.044273,-2.908381,0.061138,-0.095450,0.109724,0.989368,0.152960,-0.061948,0.043743,237.948517,164.846954,-83.116783,,,,,,
1465828092.40,-3.074824,-0.109515,0.295712,-0.048570,-2.940230,0.060269,-0.066319,0.109297,0.991794,0.156224,-0.060407,0.038220,237.948517,164.846954,-83.116783,,,,,,
1465828092.41,-3.104050,-0.109083,0.295094,-0.046379,-2.894567,0.057856,-0.037311,0.108866,0.993356,0.130145,-0.058894,0.037421,237.948517,164.846954,-83.116783,,,,,,
1465828092.42,-3.132278,-0.108638,0.294517,-0.045178,-2.787323,0.056120,-0.009259,0.108425,0.994062,0.116879,-0.058056,0.045031,227.059448,164.472305,-109.978600,,,,,,
1465828092.43,3.124276,-0.108135,0.293970,-0.043861,-2.589823,0.052754,0.017215,0.107924,0.994010,0.070096,-0.060042,0.048699,227.059448,164.472305,-109.978600,,,,,,
1465828092.44,3.100765,-0.107749,0.293503,-0.034916,-2.257468,0.045356,0.040579,0.107541,0.993372,0.028589,-0.057721,0.057287,227.059448,164.472305,-109.978600,,,,,,
1465828092.45,3.080516,-0.107419,0.293094,-0.030261,-1.947416,0.040223,0.060687,0.107213,0.992382,0.017087,-0.059361,0.057728,220.888855,164.335388,-122.083626,,,,,,
1465828092.46,3.063285,-0.107144,0.292760,-0.024541,-1.639481,0.032975,0.077779,0.106939,0.991219,0.013209,-0.057104,0.043663,220.888855,164.335388,-122.083626,,,,,,
1465828092.47,3.048998,-0.106842,0.292489,-0.019914,-1.352785,0.026924,0.091935,0.106639,0.990038,0.024169,-0.057811,0.041105,220.888855,164.335388,-122.083626,,,,,,
1465828092.48,3.037760,-0.106677,0.292275,-0.012059,-1.039545,0.020709,0.103057,0.106475,0.988960,0.021882,-0.056442,0.026589,220.888855,164.335388,-122.083626,,,,,,
1465828092.49,3.030072,-0.106593,0.292135,-0.006261,-0.671085,0.012018,0.110658,0.106391,0.988148,0.005064,-0.060401,0.031628,211.364105,164.159607,-138.127670,,,,,,
1465828092.50,3.026348,-0.106586,0.292076,0.001702,-0.272898,0.004206,0.114337,0.106384,0.987729,-0.005786,-0.059067,0.033404,211.364105,164.159607,-138.127670,,,,,,
1465828092.51,3.026872,-0.102851,0.292132,0.008574,0.104056,-0.003479,0.113865,0.102670,0.988177,-0.002415,-0.054070,0.030851,208.779526,164.110352,-142.060944,,,,,,
1465828092.53,3.038071,-0.099775,0.292325,0.020157,0.834595,-0.017633,0.102823,0.099609,0.989700,0.024771,-0.049118,0.027039,208.779526,164.110352,-142.060944,,,,,,
1465828092.52,3.030591,-0.099564,0.292186,0.014377,0.478879,-0.010086,0.110225,0.099399,0.988924,0.008290,-0.050022,0.027251,208.779526,164.110352,-142.060944,,,,,,
1465828092.54,3.048817,-0.100064,0.292516,0.028004,1.143585,-0.022757,0.092180,0.099897,0.990719,0.059233,-0.051618,0.020710,209.991516,164.952850,-139.271469,,,,,,
1465828092.55,3.061968,-0.100405,0.292759,0.031486,1.366573,-0.028409,0.079140,0.100237,0.991811,0.080665,-0.055284,0.016688,209.991516,164.952850,-139.271469,,,,,,
1465828092.56,3.077030,-0.100694,0.293039,0.035997,1.561951,-0.032824,0.064191,0.100524,0.992862,0.083285,-0.053817,0.023297,209.991516,164.952850,-139.271469,,,,,,
1465828092.57,3.094354,-0.101086,0.293374,0.039475,1.784934,-0.036348,0.046980,0.100914,0.993785,0.079240,-0.051384,0.030705,213.174225,164.975632,-134.321274,,,,,,
1465828092.58,3.113957,-0.101546,0.293771,0.045088,2.008983,-0.042005,0.027490,0.101371,0.994469,0.089240,-0.050804,0.032906,213.174225,164.975632,-134.321274,,,,,,
1465828092.59,3.135514,-0.102017,0.294216,0.046395,2.196930,-0.046376,0.006047,0.101840,0.994782,0.100764,-0.051150,0.037734,213.174225,164.975632,-134.321274,,,,,,
