timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465826722.69,-2.453553,-0.008948,0.069524,0.173286,-3.259257,0.071867,-0.634999,0.008948,0.772461,0.081364,0.008660,0.036743,-32.620033,308.977448,50.036873,,,,,,
1465826722.70,-2.487172,-0.010773,0.069993,0.170979,-3.390937,0.079077,-0.608664,0.010773,0.793355,0.057822,0.008300,0.038646,-29.035793,309.183075,50.966423,,,,,,
1465826722.71,-2.521886,-0.012669,0.070412,0.179366,-3.497119,0.078687,-0.580750,0.012669,0.813983,0.039582,0.006512,0.039258,-29.035793,309.183075,50.966423,,,,,,
1465826722.72,-2.557506,-0.014618,0.070836,0.185659,-3.582052,0.073904,-0.551379,0.014617,0.834127,0.002566,0.006867,0.026515,-29.035793,309.183075,50.966423,,,,,,
1465826722.73,-2.593170,-0.016650,0.071140,0.186746,-3.543862,0.086439,-0.521270,0.016649,0.853229,-0.041566,-0.003405,0.011471,-29.035793,309.183075,50.966423,,,,,,
1465826722.74,-2.627214,-0.018562,0.071326,0.169975,-3.346335,0.076668,-0.491909,0.018561,0.870449,-0.035709,0.000314,0.041661,-29.035793,309.183075,50.966423,,,,,,
1465826722.75,-2.658929,-0.020361,0.071493,0.164953,-3.110604,0.071991,-0.464044,0.020359,0.885578,-0.058111,0.001842,0.042141,-20.843863,309.634766,52.217449,,,,,,
1465826722.76,-2.688277,-0.022026,0.071553,0.147152,-2.876989,0.067314,-0.437843,0.022025,0.898782,-0.076134,0.001993,0.022956,-20.843863,309.634766,52.217449,,,,,,
1465826722.77,-2.715288,-0.023552,0.071598,0.137880,-2.641244,0.058376,-0.413394,0.023550,0.910248,-0.102612,-0.001180,0.009095,-20.843863,309.634766,52.217449,,,,,,
1465826722.78,-2.739373,-0.024958,0.071579,0.122300,-2.325886,0.058511,-0.391340,0.024956,0.919908,-0.126788,-0.002998,-0.010270,-13.572205,310.014221,52.362106,,,,,,
1465826722.79,-2.759589,-0.026100,0.071542,0.098349,-1.918107,0.043156,-0.372653,0.026097,0.927604,-0.115735,-0.003209,0.013299,-13.572205,310.014221,52.362106,,,,,,
1465826722.80,-2.775562,-0.027030,0.071511,0.078670,-1.486990,0.035111,-0.357781,0.027027,0.933414,-0.130851,-0.003833,0.001324,-13.572205,310.014221,52.362106,,,,,,
1465826722.81,-2.787176,-0.027659,0.071452,0.050483,-1.051616,0.024901,-0.346911,0.027655,0.937490,-0.133574,-0.005622,-0.003271,-10.929546,310.148468,52.185135,,,,,,
1465826722.82,-2.794406,-0.028058,0.071415,0.032928,-0.626868,0.015833,-0.340120,0.028054,0.939964,-0.133666,-0.005563,-0.006355,-10.929546,310.148468,52.185135,,,,,,
1465826722.83,-2.797554,-0.028238,0.071395,0.008974,-0.210612,0.006812,-0.337157,0.028234,0.941025,-0.132172,-0.002279,-0.013687,-9.291935,310.229126,52.022930,,,,,,
1465826722.84,-2.796528,-0.028163,0.071379,-0.012848,0.205646,-0.003272,-0.338124,0.028159,0.940680,-0.124721,-0.001700,-0.010917,-9.291935,310.229126,52.022930,,,,,,
1465826722.85,-2.791417,-0.027874,0.071386,-0.031492,0.611282,-0.012221,-0.342929,0.027871,0.938948,-0.117917,-0.001595,-0.008299,-9.291935,310.229126,52.022930,,,,,,
1465826722.86,-2.778486,-0.027173,0.071492,-0.056531,1.011631,-0.021144,-0.355049,0.027170,0.934453,-0.102775,-0.003107,0.000957,-9.291935,310.229126,52.022930,,,,,,
1465826722.87,-2.765537,-0.026422,0.071493,-0.075216,1.386471,-0.028836,-0.367127,0.026419,0.929796,-0.083847,-0.000143,0.005766,-9.029203,310.239716,52.006008,,,,,,
1465826722.88,-2.749285,-0.025493,0.071508,-0.089714,1.699731,-0.038266,-0.382198,0.025490,0.923729,-0.064381,-0.000099,0.014305,-9.029203,310.239716,52.006008,,,,,,
1465826722.89,-2.730304,-0.024396,0.071489,-0.105353,1.960948,-0.042049,-0.399672,0.024393,0.916333,-0.054765,0.001135,0.012164,-9.029203,310.239716,52.006008,,,,,,
1465826722.90,-2.709087,-0.023154,0.071479,-0.116783,2.169096,-0.054010,-0.419035,0.023152,0.907675,-0.033174,0.000270,0.022715,-12.649000,310.058075,52.333714,,,,,,
1465826722.91,-2.686128,-0.021843,0.071457,-0.120833,2.338981,-0.052951,-0.439775,0.021842,0.897842,-0.038283,0.003137,0.013153,-12.649000,310.058075,52.333714,,,,,,
1465826722.92,-2.661265,-0.020402,0.071338,-0.137621,2.533305,-0.056315,-0.461974,0.020401,0.886659,-0.009111,0.002457,0.034514,-12.649000,310.058075,52.333714,,,,,,
1465826722.93,-2.634729,-0.018889,0.071215,-0.141676,2.690463,-0.060498,-0.485351,0.018888,0.874115,0.015090,0.007098,0.054885,-15.287035,309.921417,52.438934,,,,,,
1465826722.94,-2.607286,-0.017316,0.071014,-0.147985,2.754174,-0.060904,-0.509168,0.017316,0.860493,0.035443,0.006763,0.052288,-15.287035,309.921417,52.438934,,,,,,
1465826722.95,-2.579912,-0.015757,0.070770,-0.145878,2.736122,-0.060789,-0.532543,0.015756,0.846256,0.054378,0.005530,0.050838,-15.287035,309.921417,52.438934,,,,,,
1465826722.96,-2.553255,-0.014269,0.070537,-0.135351,2.638434,-0.061230,-0.554922,0.014269,0.831780,0.062094,0.006132,0.047081,-21.584877,309.581635,52.231556,,,,,,
1465826722.97,-2.527740,-0.012854,0.070290,-0.129113,2.521627,-0.058362,-0.575974,0.012854,0.817367,0.062729,0.004068,0.041352,-21.584877,309.581635,52.231556,,,,,,
1465826722.98,-2.502932,-0.011538,0.069950,-0.127065,2.471694,-0.048467,-0.596081,0.011538,0.802841,0.079495,0.003599,0.048782,-24.675817,309.414001,51.854561,,,,,,
1465826722.99,-2.479579,-0.010189,0.069602,-0.120775,2.389934,-0.050077,-0.614674,0.010188,0.788715,0.121403,-0.007015,0.086575,-24.675817,309.414001,51.854561,,,,,,
1465826723.00,-2.457219,-0.009088,0.069230,-0.105099,2.173286,-0.036994,-0.632162,0.009088,0.774783,0.128530,-0.015954,0.078046,-24.675817,309.414001,51.854561,,,,,,
1465826723.01,-2.437847,-0.008165,0.068932,-0.082078,1.850490,-0.036011,-0.647056,0.008165,0.762399,0.138603,0.016203,0.057349,-27.483089,309.255310,51.387333,,,,,,
1465826723.02,-2.422166,-0.007407,0.068687,-0.072974,1.475657,-0.029393,-0.658936,0.007407,0.752163,0.144699,0.035852,0.014805,-27.483089,309.255310,51.387333,,,,,,
1465826723.03,-2.409813,-0.006669,0.068455,-0.069096,1.159258,-0.034856,-0.668180,0.006669,0.743970,0.165479,0.078201,0.003009,-27.483089,309.255310,51.387333,,,,,,
1465826723.04,-2.400407,-0.005887,0.068277,-0.070515,0.868340,-0.038355,-0.675151,0.005887,0.737656,0.189235,0.074115,-0.009522,-27.483089,309.255310,51.387333,,,,,,
1465826723.05,-2.393847,-0.005265,0.068135,-0.046397,0.584806,-0.029102,-0.679978,0.005265,0.733213,0.157761,0.018036,0.037752,-31.462088,309.039703,50.392788,,,,,,
1465826723.06,-2.390149,-0.004995,0.068044,-0.021248,0.295924,-0.005976,-0.682686,0.004995,0.730695,0.135048,-0.056478,0.068438,-31.462088,309.039703,50.392788,,,,,,
1465826723.07,-2.389537,-0.005020,0.068013,0.007086,-0.017351,0.006662,-0.683133,0.005020,0.730277,0.141370,-0.040756,0.062494,-31.462088,309.039703,50.392788,,,,,,
1465826723.08,-2.392222,-0.005224,0.068097,0.022640,-0.352883,0.006653,-0.681169,0.005224,0.732108,0.151567,0.005061,0.026010,-32.725674,308.938263,50.209755,,,,,,
1465826723.10,-2.407908,-0.006008,0.068431,0.051575,-1.047325,0.014230,-0.669599,0.006008,0.742699,0.128980,0.050266,-0.009590,-32.725674,308.938263,50.209755,,,,,,
1465826723.09,-2.398326,-0.005539,0.068218,0.034971,-0.694813,0.017325,-0.676686,0.005539,0.736251,0.138844,0.023315,0.017488,-32.725674,308.938263,50.209755,,,,,,
1465826723.11,-2.420677,-0.006562,0.068580,0.054369,-1.346790,0.028884,-0.660059,0.006562,0.751185,0.113153,0.010650,-0.006068,-32.221260,308.970947,50.334591,,,,,,
1465826723.12,-2.435908,-0.007355,0.068890,0.088156,-1.575092,0.029285,-0.648537,0.007355,0.761147,0.105294,0.000732,0.021171,-32.221260,308.970947,50.334591,,,,,,
1465826723.13,-2.452690,-0.008289,0.069204,0.091178,-1.705707,0.034365,-0.635668,0.008289,0.771918,0.089312,-0.001422,0.021020,-30.963367,309.034760,50.730892,,,,,,
1465826723.14,-2.470354,-0.009219,0.069469,0.090004,-1.786415,0.039128,-0.621930,0.009219,0.783019,0.080670,0.002454,0.031267,-30.963367,309.034760,50.730892,,,,,,
1465826723.15,-2.488814,-0.010184,0.069720,0.090965,-1.867116,0.040700,-0.607365,0.010184,0.794358,0.076664,0.021783,0.018112,-30.963367,309.034760,50.730892,,,,,,
1465826723.16,-2.508319,-0.011126,0.069997,0.095099,-1.983887,0.030792,-0.591750,0.011126,0.806045,0.064452,0.033339,0.028001,-30.963367,309.034760,50.730892,,,,,,
1465826723.17,-2.528982,-0.012075,0.070267,0.092822,-2.094325,0.035740,-0.574963,0.012075,0.818090,0.045132,0.032313,-0.005102,-27.037125,309.256226,51.617973,,,,,,
1465826723.18,-2.550770,-0.013134,0.070580,0.108662,-2.200510,0.035357,-0.556996,0.013134,0.830411,0.009648,0.006184,0.000064,-27.037125,309.256226,51.617973,,,,,,
1465826723.19,-2.572628,-0.014292,0.070796,0.106549,-2.168687,0.046864,-0.538705,0.014291,0.842373,-0.032706,-0.019952,-0.008419,-27.037125,309.256226,51.617973,,,,,,
1465826723.20,-2.593222,-0.015416,0.070990,0.114201,-2.012603,0.044829,-0.521235,0.015415,0.853274,-0.023015,-0.030079,0.020078,-22.215902,309.499908,52.450615,,,,,,
1465826723.21,-2.611789,-0.016793,0.071153,0.126142,-1.799239,0.062662,-0.505293,0.016792,0.862785,-0.026980,-0.109917,0.051583,-22.215902,309.499908,52.450615,,,,,,
1465826723.22,-2.628550,-0.017898,0.071308,0.094461,-1.647289,0.026551,-0.490752,0.017897,0.871115,-0.043534,0.018983,0.100335,-22.215902,309.499908,52.450615,,,,,,
1465826723.23,-2.644596,-0.018502,0.071288,0.041261,-1.594213,0.041067,-0.476706,0.018501,0.878868,-0.010217,0.159981,-0.123558,-19.849236,309.642853,52.556145,,,,,,
1465826723.24,-2.660052,-0.019089,0.071282,0.060561,-1.518779,0.020389,-0.463060,0.019087,0.886121,-0.029493,0.033830,-0.059980,-19.849236,309.642853,52.556145,,,,,,
1465826723.25,-2.673718,-0.020137,0.071386,0.108694,-1.306507,0.042524,-0.450899,0.020135,0.892348,-0.109175,-0.122934,0.142930,-19.849236,309.642853,52.556145,,,,,,
1465826723.26,-2.684775,-0.020975,0.071540,0.063291,-1.039907,0.017388,-0.440998,0.020973,0.897263,-0.052182,0.010261,-0.020631,-16.155567,309.828491,52.727051,,,,,,
1465826723.27,-2.693256,-0.021314,0.071442,0.022074,-0.779772,0.025296,-0.433369,0.021313,0.900965,-0.059978,0.038731,0.000769,-16.155567,309.828491,52.727051,,,,,,
1465826723.28,-2.698781,-0.021613,0.071497,0.029948,-0.476044,0.003174,-0.428382,0.021611,0.903339,-0.053842,0.038188,-0.049793,-16.155567,309.828491,52.727051,,,,,,
1465826723.29,-2.701348,-0.021592,0.071515,-0.013328,-0.181891,-0.002971,-0.426061,0.021590,0.904437,-0.092967,-0.056594,0.027158,-14.979855,309.892761,52.696327,,,,,,
1465826723.30,-2.700780,-0.021516,0.071458,-0.001233,0.138741,0.004610,-0.426576,0.021514,0.904196,-0.099257,-0.071624,0.052225,-14.979855,309.892761,52.696327,,,,,,
1465826723.31,-2.696927,-0.021624,0.071493,0.008769,0.467903,-0.000638,-0.430055,0.021623,0.902544,-0.065199,-0.003648,0.020476,-14.979855,309.892761,52.696327,,,,,,
1465826723.32,-2.689985,-0.021344,0.071499,-0.037677,0.763152,-0.018503,-0.436314,0.021342,0.899542,-0.020886,0.125295,-0.081716,-14.759020,309.909943,52.657536,,,,,,
1465826723.33,-2.680633,-0.020580,0.071408,-0.081034,0.988296,-0.027409,-0.444714,0.020578,0.895436,-0.035846,0.002554,0.017512,-14.759020,309.909943,52.657536,,,,,,
1465826723.34,-2.669528,-0.019776,0.071324,-0.070191,1.142255,-0.029428,-0.454637,0.019774,0.890457,-0.030562,-0.007552,0.003860,-15.735523,309.852722,52.711628,,,,,,
1465826723.35,-2.657500,-0.019083,0.071241,-0.064781,1.222929,-0.022478,-0.465321,0.019082,0.884936,-0.012554,-0.058541,0.030164,-15.735523,309.852722,52.711628,,,,,,
1465826723.36,-2.644674,-0.018417,0.071193,-0.057222,1.302569,-0.026163,-0.476638,0.018416,0.878907,-0.021699,-0.023482,0.055694,-15.735523,309.852722,52.711628,,,,,,
1465826723.37,-2.631010,-0.017863,0.071112,-0.053925,1.384326,-0.026673,-0.488608,0.017862,0.872321,0.016714,0.000936,-0.002463,-15.735523,309.852722,52.711628,,,,,,
1465826723.38,-2.616953,-0.017163,0.071059,-0.065606,1.407695,-0.027895,-0.500828,0.017162,0.865377,-0.002941,0.004139,0.024974,-18.662430,309.701538,52.644981,,,,,,
1465826723.39,-2.602701,-0.016462,0.070872,-0.069838,1.432113,-0.025924,-0.513116,0.016461,0.858162,0.045785,0.019153,-0.007698,-18.662430,309.701538,52.644981,,,,,,
1465826723.40,-2.588155,-0.015693,0.070773,-0.069804,1.459720,-0.026097,-0.525550,0.015693,0.850618,0.035056,0.006570,0.033415,-18.662430,309.701538,52.644981,,,,,,
1465826723.41,-2.573573,-0.014980,0.070645,-0.067670,1.456545,-0.030333,-0.537903,0.014980,0.842873,0.041687,0.001988,0.030769,-48.380894,301.285217,-19.293972,,,,,,
1465826723.42,-2.559176,-0.014276,0.070536,-0.063453,1.431045,-0.024846,-0.549987,0.014275,0.835051,0.047973,0.033744,-0.003569,-48.380894,301.285217,-19.293972,,,,,,
1465826723.43,-2.545130,-0.013518,0.070422,-0.073055,1.394983,-0.037403,-0.561668,0.013517,0.827252,0.048210,0.018786,0.011020,-48.380894,301.285217,-19.293972,,,,,,
1465826723.44,-2.531477,-0.012693,0.070274,-0.074178,1.355685,-0.032900,-0.572916,0.012693,0.819515,0.044642,0.034289,-0.003399,-47.576511,301.282684,-21.236084,,,,,,
1465826723.45,-2.517867,-0.011873,0.070057,-0.082688,1.365240,-0.030839,-0.584022,0.011872,0.811651,0.081398,0.003997,0.047877,-47.576511,301.282684,-21.236084,,,,,,
1465826723.46,-2.504305,-0.010999,0.069814,-0.081648,1.341886,-0.032821,-0.594982,0.010999,0.803664,0.097820,0.004214,0.049104,-47.576511,301.282684,-21.236084,,,,,,
1465826723.47,-2.492000,-0.010263,0.069636,-0.065885,1.182596,-0.027548,-0.604830,0.010263,0.796288,0.093233,0.000296,0.026313,-47.179901,301.285950,-22.058664,,,,,,
1465826723.48,-2.481968,-0.009691,0.069470,-0.050231,0.938359,-0.020679,-0.612791,0.009691,0.790185,0.107481,0.004622,0.015616,-47.179901,301.285950,-22.058664,,,,,,
1465826723.49,-2.474586,-0.009285,0.069352,-0.034609,0.670759,-0.012598,-0.618610,0.009285,0.785643,0.109150,0.006264,0.018510,-47.179901,301.285950,-22.058664,,,,,,
1465826723.50,-2.469864,-0.009033,0.069297,-0.018968,0.407424,-0.010931,-0.622315,0.009033,0.782715,0.109131,-0.002517,0.019348,-46.496624,301.295959,-23.335709,,,,,,
1465826723.51,-2.467595,-0.008965,0.069253,-0.005448,0.169541,0.002283,-0.624090,0.008965,0.781301,0.111242,0.003669,0.023478,-46.496624,301.295959,-23.335709,,,,,,
1465826723.52,-2.467466,-0.009009,0.069253,0.004948,-0.034325,0.001443,-0.624190,0.009009,0.781220,0.116042,0.014108,0.017150,-46.496624,301.295959,-23.335709,,,,,,
1465826723.53,-2.476507,-0.009557,0.069227,0.016395,-0.235068,0.010166,-0.617098,0.009557,0.786828,0.098574,0.004772,0.022727,-46.369080,301.297668,-23.566456,,,,,,
1465826723.54,-2.480318,-0.009784,0.069277,0.023610,-0.430435,0.008205,-0.614094,0.009784,0.789172,0.100269,0.013852,0.008160,-46.369080,301.297668,-23.566456,,,,,,
1465826723.55,-2.486130,-0.010131,0.069376,0.036121,-0.630081,0.016921,-0.609494,0.010131,0.792726,0.087201,0.010499,0.012771,-46.369080,301.297668,-23.566456,,,,,,
1465826723.56,-2.493801,-0.010565,0.069497,0.044418,-0.809524,0.015925,-0.603393,0.010565,0.797374,0.083709,0.015268,0.005727,-46.613304,301.303406,-23.004072,,,,,,
1465826723.57,-2.503277,-0.011120,0.069640,0.049537,-0.967744,0.020116,-0.595807,0.011120,0.803051,0.068448,0.019184,-0.000530,-46.613304,301.303406,-23.004072,,,,,,
1465826723.58,-2.513810,-0.011659,0.069786,0.053660,-1.076050,0.020800,-0.587312,0.011659,0.809277,0.057725,0.011077,0.007389,-46.613304,301.303406,-23.004072,,,,,,
1465826723.60,-2.536602,-0.012821,0.070083,0.057810,-1.173783,0.019288,-0.568708,0.012821,0.822440,0.028532,0.000134,0.014688,-46.887222,301.299927,-22.487835,,,,,,
1465826723.59,-2.524986,-0.012240,0.069923,0.054663,-1.129197,0.023263,-0.578227,0.012239,0.815784,0.053828,0.007902,0.017102,-46.887222,301.299927,-22.487835,,,,,,
1465826723.61,-2.548718,-0.013494,0.070267,0.067326,-1.220519,0.023848,-0.558697,0.013494,0.829262,-0.000706,0.001597,-0.011361,-46.887222,301.299927,-22.487835,,,,,,
1465826723.62,-2.560616,-0.014155,0.070404,0.060997,-1.169555,0.025651,-0.548786,0.014155,0.835843,-0.006787,-0.000651,0.006869,-47.617554,301.290436,-21.033350,,,,,,
1465826723.63,-2.571277,-0.014750,0.070492,0.052657,-1.027269,0.024750,-0.539839,0.014750,0.841639,0.002760,0.001363,0.023184,-47.617554,301.290436,-21.033350,,,,,,
1465826723.64,-2.580451,-0.015242,0.070563,0.043263,-0.883909,0.019584,-0.532091,0.015242,0.846550,0.000811,0.002443,0.013588,-47.617554,301.290436,-21.033350,,,,,,
1465826723.65,-2.588620,-0.015708,0.070608,0.039115,-0.792598,0.021136,-0.525154,0.015707,0.850862,-0.004966,0.002283,0.010283,-47.932575,301.290161,-20.308868,,,,,,
1465826723.67,-2.603295,-0.016481,0.070692,0.031780,-0.708694,0.014216,-0.512606,0.016480,0.858466,-0.003858,0.003600,-0.002097,-47.932575,301.290161,-20.308868,,,,,,
1465826723.66,-2.596132,-0.016120,0.070653,0.037062,-0.739492,0.015479,-0.518744,0.016120,0.854778,-0.000100,0.011316,-0.007091,-47.932575,301.290161,-20.308868,,,,,,
1465826723.68,-2.610090,-0.016855,0.070737,0.037149,-0.670475,0.015046,-0.506757,0.016854,0.861924,-0.005969,0.004203,0.000579,-48.342545,301.294678,-19.242332,,,,,,
1465826723.69,-2.615846,-0.017272,0.070802,0.030842,-0.611000,0.011474,-0.501784,0.017272,0.864820,-0.008668,0.001222,-0.009153,-48.342545,301.294678,-19.242332,,,,,,
1465826723.70,-2.621283,-0.017574,0.070824,0.026695,-0.518627,0.013019,-0.497072,0.017573,0.867531,-0.011503,0.007192,-0.003136,-48.489513,301.295410,-18.857002,,,,,,
1465826723.71,-2.625678,-0.017784,0.070867,0.016194,-0.410303,0.007007,-0.493253,0.017783,0.869704,-0.019824,0.004357,-0.000136,-48.489513,301.295410,-18.857002,,,,,,
1465826723.72,-2.628704,-0.017911,0.070866,0.011058,-0.263766,0.003954,-0.490618,0.017910,0.871191,-0.014356,0.018009,-0.002447,-48.489513,301.295410,-18.857002,,,,,,
1465826723.73,-2.629149,-0.018707,0.070916,-0.001526,-0.117214,-0.001234,-0.490223,0.018706,0.871396,-0.019024,0.011629,0.000323,-48.489513,301.295410,-18.857002,,,,,,
1465826723.74,-2.629281,-0.018594,0.070892,-0.013060,0.020832,-0.004240,-0.490109,0.018593,0.871463,-0.022327,-0.002510,0.010648,-48.553951,301.300781,-18.603554,,,,,,
1465826723.75,-2.628234,-0.018477,0.070869,-0.011859,0.131256,-0.003867,-0.491022,0.018476,0.870951,-0.017431,-0.008084,-0.000651,-48.553951,301.300781,-18.603554,,,,,,
1465826723.76,-2.626210,-0.018272,0.070840,-0.019188,0.223649,-0.008711,-0.492786,0.018271,0.869959,-0.016019,-0.006507,0.008306,-48.553951,301.300781,-18.603554,,,,,,
1465826723.77,-2.622684,-0.018162,0.070805,-0.019071,0.323449,-0.005079,-0.495851,0.018161,0.868218,-0.007247,0.001340,-0.000984,-48.558624,301.301453,-18.580723,,,,,,
1465826723.79,-2.614351,-0.017884,0.070679,-0.031597,0.519892,-0.008452,-0.503071,0.017883,0.864060,0.009312,0.005326,0.007385,-48.558624,301.301453,-18.580723,,,,,,
1465826723.78,-2.618800,-0.017901,0.070768,-0.027452,0.425398,-0.009985,-0.499222,0.017900,0.866289,0.000412,0.000228,0.006971,-48.558624,301.301453,-18.580723,,,,,,
1465826723.80,-2.609523,-0.017949,0.070587,-0.036827,0.586795,-0.013134,-0.507237,0.017948,0.861620,0.015705,0.008724,0.012755,-48.336304,301.306641,-19.070131,,,,,,
1465826723.81,-2.603980,-0.017366,0.070519,-0.035756,0.595281,-0.011057,-0.512010,0.017365,0.858804,0.018983,-0.006150,-0.004144,-48.336304,301.306641,-19.070131,,,,,,
1465826723.82,-2.599371,-0.017565,0.070419,-0.034698,0.585724,-0.013124,-0.515960,0.017564,0.856432,0.024032,0.011931,0.015302,-48.336304,301.306641,-19.070131,,,,,,
1465826723.83,-2.594414,-0.017227,0.070351,-0.027292,0.554913,-0.008666,-0.520203,0.017226,0.853869,0.026474,-0.001494,-0.001605,-48.336304,301.306641,-19.070131,,,,,,
1465826723.84,-2.590205,-0.016834,0.070323,-0.029434,0.526272,-0.020197,-0.523796,0.016833,0.851678,0.027107,-0.000888,0.009269,-48.336304,301.306641,-19.070131,,,,,,
1465826723.85,-2.585933,-0.017020,0.070236,-0.024149,0.519850,-0.004184,-0.527427,0.017019,0.849430,0.025901,0.010462,0.004635,-48.336304,301.306641,-19.070131,,,,,,
1465826723.87,-2.576832,-0.017451,0.070163,-0.035831,0.532608,-0.010660,-0.535133,0.017450,0.844588,0.034049,0.028601,-0.018111,-47.798702,301.322479,-20.144653,,,,,,
1465826723.86,-2.581672,-0.016968,0.070255,-0.031548,0.530523,-0.024482,-0.531043,0.016967,0.847175,0.031790,0.007676,0.003029,-47.798702,301.322479,-20.144653,,,,,,
1465826723.88,-2.572540,-0.016308,0.070119,-0.037945,0.530507,-0.020230,-0.538763,0.016307,0.842300,0.018224,-0.022289,0.036606,-47.525307,301.329651,-20.676899,,,,,,
1465826723.89,-2.567900,-0.016212,0.070073,-0.023054,0.529414,-0.012757,-0.542666,0.016212,0.839792,0.034899,0.005608,-0.008966,-47.525307,301.329651,-20.676899,,,,,,
1465826723.90,-2.563526,-0.015506,0.070028,-0.029456,0.520916,-0.011646,-0.546340,0.015506,0.837420,0.017195,-0.010806,0.025525,-47.525307,301.329651,-20.676899,,,,,,
1465826723.91,-2.559116,-0.015453,0.069985,-0.027334,0.506061,-0.016873,-0.550029,0.015452,0.835003,0.025660,0.007161,0.001530,-47.518620,301.324158,-20.772429,,,,,,
1465826723.93,-2.549669,-0.015302,0.069874,-0.030584,0.468884,-0.011319,-0.557893,0.015301,0.829772,0.015367,0.001590,0.006242,-47.518620,301.324158,-20.772429,,,,,,
1465826723.92,-2.554389,-0.015639,0.069949,-0.028429,0.482698,-0.015662,-0.553967,0.015638,0.832391,0.023129,0.016955,-0.020212,-47.518620,301.324158,-20.772429,,,,,,
1465826723.94,-2.545028,-0.015018,0.069786,-0.029525,0.467816,-0.009183,-0.561740,0.015017,0.827177,0.025486,-0.019015,0.020098,-47.235050,301.326660,-21.374191,,,,,,
