timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846327.34,1.638432,-0.039085,-1.485528,0.047710,1.287405,-0.040708,0.996952,0.039075,0.067533,-0.448459,-0.007017,0.413500,-141.338928,227.333862,-4.967504,,,,,,
1465846327.35,1.651515,-0.039437,-1.485965,0.044537,1.321355,-0.030280,0.995969,0.039427,0.080568,-0.449781,-0.003309,0.376662,-141.397385,227.188202,-8.622894,,,,,,
1465846327.36,1.664995,-0.039722,-1.486404,0.048820,1.357425,-0.019857,0.994781,0.039712,0.093985,-0.466400,-0.000283,0.353754,-141.397385,227.188202,-8.622894,,,,,,
1465846327.37,1.678507,-0.039895,-1.486829,0.042395,1.346778,-0.008088,0.993414,0.039885,0.107417,-0.462560,0.006746,0.284124,-141.397385,227.188202,-8.622894,,,,,,
1465846327.39,1.704960,-0.039738,-1.487580,0.027359,1.295728,0.025215,0.990231,0.039728,0.133656,-0.448086,0.008185,0.206737,-140.985794,227.006866,-16.520897,,,,,,
1465846327.38,1.691896,-0.039896,-1.487251,0.042351,1.337178,0.007939,0.991886,0.039885,0.120708,-0.440205,0.000154,0.226933,-140.985794,227.006866,-16.520897,,,,,,
1465846327.40,1.717687,-0.039380,-1.487960,0.033672,1.268062,0.045619,0.988464,0.039370,0.146249,-0.448135,0.007917,0.201117,-140.985794,227.006866,-16.520897,,,,,,
1465846327.41,1.730383,-0.038797,-1.488289,0.020856,1.274375,0.068985,0.986550,0.038787,0.158791,-0.456551,0.009278,0.187111,-98.003525,227.030396,-44.907257,,,,,,
1465846327.42,1.743315,-0.038130,-1.488575,0.014506,1.306229,0.069843,0.984439,0.038121,0.171539,-0.434330,-0.004887,0.147796,-98.003525,227.030396,-44.907257,,,,,,
1465846327.43,1.756854,-0.037489,-1.488818,0.014586,1.361458,0.064175,0.982051,0.037480,0.184856,-0.403193,-0.013463,0.159275,-96.592369,227.105057,-47.511646,,,,,,
1465846327.44,1.770656,-0.036964,-1.489140,0.022093,1.391208,0.055480,0.979425,0.036956,0.198396,-0.410547,-0.026046,0.147826,-96.592369,227.105057,-47.511646,,,,,,
1465846327.45,1.785043,-0.036562,-1.489315,0.006237,1.457092,0.039084,0.976484,0.036554,0.212469,-0.392057,-0.025568,0.127436,-96.592369,227.105057,-47.511646,,,,,,
1465846327.46,1.800020,-0.036170,-1.489462,0.007358,1.512287,0.045126,0.973206,0.036162,0.227073,-0.397721,-0.016646,0.110207,-96.592369,227.105057,-47.511646,,,,,,
1465846327.47,1.815361,-0.035753,-1.489541,-0.006448,1.535663,0.041772,0.969623,0.035746,0.241979,-0.368777,-0.018976,0.085383,-93.304741,227.302032,-52.840996,,,,,,
1465846327.48,1.830886,-0.035293,-1.489659,0.004217,1.563241,0.050125,0.965765,0.035286,0.257007,-0.384207,-0.015190,0.099911,-93.304741,227.302032,-52.840996,,,,,,
1465846327.49,1.846687,-0.034875,-1.489785,-0.004258,1.583443,0.041475,0.961598,0.034868,0.272239,-0.333470,-0.015306,0.053155,-91.468788,227.377594,-55.651077,,,,,,
1465846327.50,1.862427,-0.034506,-1.489870,0.003195,1.574959,0.036213,0.957206,0.034499,0.287343,-0.327140,-0.020781,0.049831,-91.468788,227.377594,-55.651077,,,,,,
1465846327.51,1.878189,-0.034304,-1.490066,0.012802,1.576049,0.024507,0.952565,0.034298,0.302396,-0.319524,-0.018825,0.048388,-91.468788,227.377594,-55.651077,,,,,,
1465846327.52,1.894119,-0.034133,-1.490156,0.002199,1.594134,0.013738,0.947633,0.034126,0.317534,-0.306000,-0.009300,0.029085,-91.468788,227.377594,-55.651077,,,,,,
1465846327.53,1.910292,-0.033952,-1.490310,0.008610,1.629141,0.024170,0.942379,0.033945,0.332820,-0.317272,-0.013956,0.035512,-87.442825,227.508682,-61.300095,,,,,,
1465846327.54,1.926693,-0.033761,-1.490318,-0.009461,1.644030,0.018736,0.936800,0.033754,0.348232,-0.305178,-0.004366,0.011036,-87.442825,227.508682,-61.300095,,,,,,
1465846327.55,1.943111,-0.033572,-1.490425,0.006505,1.645075,0.021939,0.930963,0.033566,0.363568,-0.302728,-0.003735,0.005145,-85.335587,227.536819,-64.101425,,,,,,
1465846327.56,1.959612,-0.033389,-1.490471,-0.005201,1.646148,0.019791,0.924843,0.033383,0.378881,-0.280281,-0.001279,-0.008535,-85.335587,227.536819,-64.101425,,,,,,
1465846327.57,1.975972,-0.033157,-1.490570,0.001155,1.632318,0.024142,0.918528,0.033151,0.393964,-0.267145,-0.000650,-0.022092,-85.335587,227.536819,-64.101425,,,,,,
1465846327.58,1.992014,-0.032917,-1.490653,-0.004223,1.599387,0.030730,0.912097,0.032911,0.408651,-0.276401,-0.008481,-0.024557,-80.754341,227.609314,-69.547775,,,,,,
1465846327.59,2.008154,-0.032562,-1.490692,-0.013792,1.607889,0.029603,0.905394,0.032557,0.423322,-0.222380,-0.007120,-0.046735,-80.754341,227.609314,-69.547775,,,,,,
1465846327.60,2.023577,-0.032151,-1.490688,-0.018185,1.516550,0.039751,0.898769,0.032145,0.437242,-0.203869,-0.000071,-0.066346,-80.754341,227.609314,-69.547775,,,,,,
1465846327.61,2.037740,-0.031788,-1.490770,-0.006629,1.387013,0.037382,0.892497,0.031783,0.449931,-0.201106,-0.006789,-0.055873,-78.339973,227.665787,-72.078339,,,,,,
1465846327.62,2.051149,-0.031426,-1.490982,0.000754,1.336034,0.040902,0.886394,0.031421,0.461864,-0.177807,-0.011645,-0.053539,-78.339973,227.665787,-72.078339,,,,,,
1465846327.63,2.063965,-0.031074,-1.491165,-0.000407,1.259585,0.041381,0.880412,0.031069,0.473191,-0.162791,-0.009416,-0.073105,-78.339973,227.665787,-72.078339,,,,,,
1465846327.64,2.075938,-0.030755,-1.491442,0.012273,1.176766,0.038719,0.874692,0.030750,0.483703,-0.156766,-0.013783,-0.062072,-73.846642,227.801453,-76.271393,,,,,,
1465846327.65,2.087042,-0.030421,-1.491690,0.001508,1.091813,0.044564,0.869276,0.030416,0.493391,-0.152906,-0.003301,-0.084333,-73.846642,227.801453,-76.271393,,,,,,
1465846327.66,2.097388,-0.030057,-1.491916,0.001421,1.018554,0.042894,0.864135,0.030052,0.502362,-0.139983,-0.004540,-0.075391,-73.846642,227.801453,-76.271393,,,,,,
1465846327.67,2.107280,-0.029677,-1.492193,0.002439,0.989871,0.048397,0.859133,0.029672,0.510892,-0.150804,-0.003229,-0.071805,-73.846642,227.801453,-76.271393,,,,,,
1465846327.68,2.116766,-0.029289,-1.492410,0.000237,0.925113,0.044543,0.854258,0.029285,0.519024,-0.118983,0.001095,-0.081097,-70.078896,227.909332,-79.438278,,,,,,
1465846327.69,2.125749,-0.028878,-1.492727,0.006581,0.899609,0.051096,0.849571,0.028874,0.526684,-0.124748,-0.006764,-0.071758,-70.078896,227.909332,-79.438278,,,,,,
1465846327.70,2.134550,-0.028485,-1.492925,-0.009405,0.877337,0.044833,0.844912,0.028481,0.534146,-0.101657,-0.006036,-0.074903,-70.078896,227.909332,-79.438278,,,,,,
1465846327.71,2.143097,-0.028068,-1.493117,-0.004122,0.843360,0.043987,0.840326,0.028064,0.541354,-0.082376,-0.002308,-0.075671,-68.379723,227.972382,-80.727638,,,,,,
1465846327.72,2.151031,-0.027626,-1.493368,-0.005283,0.781749,0.053953,0.836015,0.027622,0.548011,-0.100495,-0.003056,-0.080970,-68.379723,227.972382,-80.727638,,,,,,
1465846327.73,2.158919,-0.027085,-1.493585,-0.010602,0.783879,0.052869,0.831679,0.027082,0.554596,-0.075560,-0.001478,-0.064743,-66.764740,228.041122,-81.877159,,,,,,
1465846327.74,2.166515,-0.026530,-1.493786,-0.020230,0.762621,0.062573,0.827454,0.026526,0.560906,-0.077287,0.002114,-0.089287,-66.764740,228.041122,-81.877159,,,,,,
1465846327.75,2.173902,-0.025880,-1.493862,-0.028791,0.718047,0.056457,0.823302,0.025877,0.567013,-0.042495,0.003420,-0.071590,-66.764740,228.041122,-81.877159,,,,,,
1465846327.76,2.180979,-0.025156,-1.493987,-0.037332,0.716960,0.067100,0.819284,0.025153,0.572836,-0.049936,-0.008109,-0.069800,-63.702168,228.236038,-83.752609,,,,,,
1465846327.77,2.187689,-0.024401,-1.493984,-0.044860,0.652203,0.064306,0.815437,0.024398,0.578331,-0.009392,0.006272,-0.067253,-63.702168,228.236038,-83.752609,,,,,,
1465846327.78,2.191657,-0.023488,-1.494014,-0.050226,0.609740,0.059244,0.813153,0.023486,0.581575,0.012622,-0.001575,-0.045992,-63.702168,228.236038,-83.752609,,,,,,
1465846327.79,2.197290,-0.022673,-1.493955,-0.052431,0.557699,0.064891,0.809880,0.022671,0.586157,0.013393,0.000080,-0.041037,-62.249580,228.379654,-84.450424,,,,,,
1465846327.80,2.202610,-0.021898,-1.493870,-0.051407,0.509943,0.055611,0.806764,0.021897,0.590468,0.051100,0.004776,-0.006163,-62.249580,228.379654,-84.450424,,,,,,
1465846327.81,2.206981,-0.021072,-1.493719,-0.065373,0.412262,0.057275,0.804190,0.021070,0.593999,0.059732,-0.000868,-0.038869,-62.249580,228.379654,-84.450424,,,,,,
1465846327.82,2.205604,-0.020364,-1.493624,-0.061283,0.282695,0.061284,0.805019,0.020363,0.592899,0.072529,0.003441,-0.006962,-60.033318,228.718719,-85.134583,,,,,,
1465846327.83,2.207593,-0.019494,-1.493549,-0.058231,0.169081,0.062000,0.803852,0.019493,0.594510,0.082715,-0.001351,0.006350,-60.033318,228.718719,-85.134583,,,,,,
1465846327.84,2.208533,-0.018627,-1.493446,-0.059420,0.073514,0.064727,0.803306,0.018626,0.595275,0.086953,0.004201,0.023103,-60.033318,228.718719,-85.134583,,,,,,
1465846327.85,2.208495,-0.017817,-1.493332,-0.055282,-0.034772,0.057959,0.803341,0.017816,0.595253,0.099217,0.007880,0.047081,-59.714405,228.879944,-84.925285,,,,,,
1465846327.86,2.204420,-0.016732,-1.493247,-0.064949,-0.103792,0.057318,0.805775,0.016731,0.591986,0.089245,0.000298,0.032892,-59.714405,228.879944,-84.925285,,,,,,
1465846327.87,2.202764,-0.015885,-1.493041,-0.066120,-0.188736,0.057850,0.806765,0.015884,0.590659,0.103132,0.006180,0.046838,-59.714405,228.879944,-84.925285,,,,,,
1465846327.88,2.200422,-0.015024,-1.492830,-0.067257,-0.251373,0.055048,0.808156,0.015024,0.588776,0.101634,-0.000818,0.071441,-59.526329,229.250656,-84.052994,,,,,,
1465846327.89,2.197386,-0.014231,-1.492608,-0.067325,-0.314004,0.050118,0.809950,0.014230,0.586326,0.108827,0.005057,0.088021,-59.526329,229.250656,-84.052994,,,,,,
1465846327.90,2.193953,-0.013497,-1.492260,-0.069484,-0.359623,0.036565,0.811966,0.013497,0.583548,0.129669,0.009315,0.117120,-59.526329,229.250656,-84.052994,,,,,,
1465846327.91,2.189973,-0.012792,-1.491943,-0.069543,-0.405283,0.037915,0.814290,0.012791,0.580317,0.116526,-0.006245,0.119176,-59.728962,229.426086,-83.428268,,,,,,
1465846327.92,2.185626,-0.012130,-1.491559,-0.065329,-0.453046,0.030768,0.816811,0.012130,0.576777,0.132270,0.010011,0.164357,-59.728962,229.426086,-83.428268,,,,,,
1465846327.93,2.180648,-0.011508,-1.491204,-0.070717,-0.509310,0.027922,0.819679,0.011507,0.572708,0.128731,0.003706,0.153275,-59.728962,229.426086,-83.428268,,,,,,
1465846327.94,2.174975,-0.010914,-1.490780,-0.065481,-0.587871,0.023098,0.822920,0.010914,0.568052,0.143572,0.009884,0.165011,-60.790573,229.735687,-81.793488,,,,,,
1465846327.95,2.168876,-0.010346,-1.490343,-0.068710,-0.617597,0.022216,0.826374,0.010345,0.563027,0.136440,0.010529,0.196419,-60.790573,229.735687,-81.793488,,,,,,
1465846327.96,2.162422,-0.009769,-1.489890,-0.070888,-0.655821,0.022454,0.829995,0.009769,0.557685,0.135093,-0.000125,0.216531,-60.790573,229.735687,-81.793488,,,,,,
1465846327.97,2.155437,-0.009261,-1.489433,-0.062428,-0.714204,0.015377,0.833875,0.009261,0.551876,0.145221,0.014405,0.233753,-60.790573,229.735687,-81.793488,,,,,,
1465846327.98,2.147783,-0.008802,-1.488962,-0.067828,-0.782145,0.011540,0.838078,0.008802,0.545480,0.155239,0.005450,0.239036,-62.628559,230.008957,-79.609634,,,,,,
1465846327.99,2.139677,-0.008335,-1.488493,-0.062547,-0.814004,0.012810,0.842475,0.008335,0.538671,0.130151,0.003628,0.285807,-62.628559,230.008957,-79.609634,,,,,,
1465846328.00,2.131571,-0.007962,-1.488014,-0.058267,-0.812918,0.003227,0.846816,0.007962,0.531826,0.135117,0.010608,0.318684,-62.628559,230.008957,-79.609634,,,,,,
1465846328.01,2.123274,-0.007657,-1.487587,-0.054035,-0.836277,0.002314,0.851202,0.007657,0.524782,0.124140,0.009616,0.331937,-63.812996,230.127747,-78.315216,,,,,,
1465846328.02,2.114664,-0.007400,-1.487091,-0.055127,-0.873413,-0.007035,0.855690,0.007400,0.517435,0.132911,0.011658,0.333593,-63.812996,230.127747,-78.315216,,,,,,
1465846328.03,2.105576,-0.007197,-1.486588,-0.053054,-0.921190,-0.008862,0.860359,0.007197,0.509638,0.136040,0.009405,0.332433,-65.066101,230.221344,-76.997986,,,,,,
1465846328.04,2.095919,-0.007034,-1.486130,-0.045671,-0.972169,-0.005341,0.865241,0.007034,0.501307,0.114389,0.009995,0.379293,-65.066101,230.221344,-76.997986,,,,,,
1465846328.05,2.086178,-0.006951,-1.485718,-0.038203,-0.979573,-0.016996,0.870084,0.006951,0.492855,0.113070,0.010474,0.404591,-65.066101,230.221344,-76.997986,,,,,,
1465846328.06,2.076165,-0.006935,-1.485289,-0.041423,-1.008225,-0.022142,0.874975,0.006935,0.484119,0.114725,0.007973,0.389920,-67.948807,230.347076,-74.076530,,,,,,
1465846328.07,2.065771,-0.006963,-1.484850,-0.032957,-1.052819,-0.023983,0.879960,0.006963,0.474998,0.114044,0.011256,0.401299,-67.948807,230.347076,-74.076530,,,,,,
1465846328.08,2.054961,-0.007053,-1.484513,-0.024481,-1.086801,-0.023761,0.885042,0.007053,0.465458,0.097838,0.008068,0.424587,-67.948807,230.347076,-74.076530,,,,,,
1465846328.09,2.043775,-0.007192,-1.484129,-0.028780,-1.130312,-0.030944,0.890192,0.007191,0.455529,0.107565,0.012721,0.424782,-69.544044,230.372757,-72.499435,,,,,,
1465846328.10,2.032303,-0.007318,-1.483707,-0.033059,-1.146237,-0.030848,0.895359,0.007318,0.445286,0.094052,0.000632,0.426449,-69.544044,230.372757,-72.499435,,,,,,
1465846328.11,2.020607,-0.007528,-1.483413,-0.010746,-1.185532,-0.031644,0.900504,0.007528,0.434783,0.082467,0.016719,0.479493,-69.544044,230.372757,-72.499435,,,,,,
1465846328.12,2.008476,-0.007742,-1.483080,-0.026754,-1.216314,-0.032532,0.905710,0.007742,0.423826,0.068899,0.004481,0.469103,-73.008102,230.362701,-69.043396,,,,,,
1465846328.13,1.996281,-0.007989,-1.482777,-0.010781,-1.221619,-0.036740,0.910810,0.007989,0.412749,0.063388,0.009116,0.487260,-73.008102,230.362701,-69.043396,,,,,,
1465846328.14,1.984118,-0.008243,-1.482470,-0.020360,-1.217370,-0.035712,0.915761,0.008243,0.401640,0.063701,0.003552,0.478274,-73.008102,230.362701,-69.043396,,,,,,
1465846328.15,1.971759,-0.008515,-1.482119,-0.020381,-1.240718,-0.039823,0.920652,0.008515,0.390291,0.061312,0.001510,0.491652,-124.439148,229.971069,-48.120304,,,,,,
1465846328.16,1.959426,-0.008820,-1.481829,-0.013974,-1.227976,-0.040961,0.925393,0.008820,0.378906,0.044913,0.003570,0.509018,-124.439148,229.971069,-48.120304,,,,,,
1465846328.17,1.947306,-0.009219,-1.481535,-0.013929,-1.203534,-0.048566,0.929914,0.009219,0.367661,0.051699,0.009748,0.503768,-124.439148,229.971069,-48.120304,,,,,,
1465846328.18,1.935558,-0.009629,-1.481244,-0.008556,-1.166371,-0.049858,0.934166,0.009629,0.356710,0.027382,0.009704,0.526271,-127.014015,229.797516,-41.807827,,,,,,
1465846328.19,1.923937,-0.010056,-1.480947,-0.019200,-1.160001,-0.047780,0.938244,0.010056,0.345829,0.030140,0.000411,0.518170,-127.014015,229.797516,-41.807827,,,,,,
1465846328.20,1.912396,-0.010354,-1.480629,-0.017084,-1.153660,-0.037173,0.942169,0.010353,0.334977,0.027435,-0.002419,0.508758,-127.014015,229.797516,-41.807827,,,,,,
1465846328.21,1.900637,-0.010633,-1.480339,-0.020321,-1.184457,-0.034854,0.946040,0.010633,0.323874,0.000798,0.003542,0.537912,-128.183670,229.681046,-38.767464,,,,,,
1465846328.22,1.888798,-0.010862,-1.480059,-0.015004,-1.183409,-0.030597,0.949806,0.010862,0.312651,0.040642,0.005587,0.517305,-128.183670,229.681046,-38.767464,,,,,,
1465846328.23,1.876716,-0.011145,-1.479771,-0.022495,-1.221616,-0.035687,0.953511,0.011145,0.301151,0.014186,0.001337,0.528484,-128.183670,229.681046,-38.767464,,,,,,
1465846328.24,1.864155,-0.011337,-1.479497,-0.018307,-1.265175,-0.026895,0.957217,0.011337,0.289150,0.041563,0.003540,0.520008,-128.183670,229.681046,-38.767464,,,,,,
1465846328.25,1.851196,-0.011592,-1.479248,-0.018348,-1.301271,-0.028797,0.960880,0.011592,0.276721,-0.007527,0.004400,0.554471,-130.190887,229.525833,-32.489624,,,,,,
1465846328.26,1.838565,-0.011816,-1.479050,-0.009760,-1.247120,-0.030193,0.964296,0.011815,0.264562,0.025526,-0.001623,0.533198,-130.190887,229.525833,-32.489624,,,,,,
1465846328.27,1.826344,-0.012076,-1.478786,-0.021441,-1.220572,-0.029306,0.967454,0.012076,0.252757,0.013945,0.005808,0.542730,-130.190887,229.525833,-32.489624,,,,,,
1465846328.28,1.814037,-0.012339,-1.478569,-0.011868,-1.238610,-0.035570,0.970489,0.012339,0.240831,0.037660,0.002935,0.529463,-131.925705,229.392838,-25.727077,,,,,,
1465846328.30,1.788655,-0.012819,-1.478102,-0.015083,-1.251356,-0.033365,0.976282,0.012819,0.216122,0.021765,0.001372,0.548725,-131.925705,229.392838,-25.727077,,,,,,
1465846328.29,1.801275,-0.012571,-1.478319,-0.021532,-1.284295,-0.023585,0.973480,0.012571,0.228425,0.012634,0.001696,0.547667,-131.925705,229.392838,-25.727077,,,,,,
1465846328.31,1.776429,-0.013016,-1.477824,-0.022510,-1.212098,-0.021909,0.978849,0.013015,0.204170,0.015856,0.006638,0.565926,-132.664276,229.322433,-22.333000,,,,,,
1465846328.33,1.752507,-0.013577,-1.477402,-0.020342,-1.188727,-0.026312,0.983445,0.013577,0.180696,0.019454,0.003055,0.576567,-132.664276,229.322433,-22.333000,,,,,,
1465846328.32,1.764500,-0.013326,-1.477657,-0.009682,-1.195074,-0.036906,0.981211,0.013326,0.192477,0.021291,-0.001866,0.557447,-132.664276,229.322433,-22.333000,,,,,,
1465846328.34,1.741077,-0.013968,-1.477229,-0.008526,-1.137711,-0.046844,0.985441,0.013968,0.169442,0.007189,0.002664,0.576072,-133.860352,229.179245,-15.672619,,,,,,
1465846328.35,1.729982,-0.014283,-1.476999,-0.019144,-1.092086,-0.033303,0.987256,0.014282,0.158498,0.010898,0.002563,0.586512,-133.860352,229.179245,-15.672619,,,,,,
1465846328.36,1.719614,-0.014716,-1.476798,-0.010518,-1.028344,-0.047532,0.988840,0.014715,0.148253,0.011633,0.003275,0.578202,-133.860352,229.179245,-15.672619,,,,,,
1465846328.37,1.709396,-0.015088,-1.476568,-0.019038,-1.017743,-0.040156,0.990298,0.015088,0.138140,0.017850,-0.000027,0.582349,-134.353638,229.080795,-12.587407,,,,,,
1465846328.38,1.699395,-0.015491,-1.476338,-0.016871,-0.990134,-0.041392,0.991624,0.015490,0.128229,-0.017670,0.009473,0.612829,-134.353638,229.080795,-12.587407,,,,,,
1465846328.39,1.690147,-0.015869,-1.476208,-0.005052,-0.908375,-0.044021,0.992761,0.015868,0.119052,0.029379,0.000322,0.590329,-134.780685,228.968414,-9.746008,,,,,,
1465846328.40,1.681050,-0.016336,-1.475947,-0.025282,-0.908365,-0.044042,0.993796,0.016335,0.110016,-0.023016,-0.000344,0.616455,-134.780685,228.968414,-9.746008,,,,,,
1465846328.41,1.672445,-0.016814,-1.475798,-0.001755,-0.844636,-0.056127,0.994698,0.016813,0.101459,0.001854,0.004473,0.618267,-134.780685,228.968414,-9.746008,,,,,,
1465846328.42,1.664265,-0.017328,-1.475656,-0.015565,-0.807487,-0.048922,0.995486,0.017327,0.093318,-0.030199,0.000175,0.625371,-135.459457,228.728455,-4.623442,,,,,,
1465846328.43,1.656589,-0.017877,-1.475499,-0.005900,-0.763920,-0.063024,0.996163,0.017876,0.085674,0.002647,-0.001229,0.612232,-135.459457,228.728455,-4.623442,,,,,,
1465846328.44,1.648765,-0.018465,-1.475364,-0.008067,-0.780931,-0.054404,0.996792,0.018464,0.077877,-0.053753,0.010634,0.644200,-135.459457,228.728455,-4.623442,,,,,,
1465846328.45,1.641342,-0.019068,-1.475378,0.011169,-0.736324,-0.062116,0.997331,0.019067,0.070474,-0.025789,-0.002709,0.624259,-135.763916,228.581741,-2.427092,,,,,,
1465846328.46,1.634022,-0.019641,-1.475265,-0.013322,-0.731015,-0.057915,0.997809,0.019639,0.063171,-0.032935,0.007170,0.628983,-135.763916,228.581741,-2.427092,,,,,,
1465846328.47,1.626647,-0.020229,-1.475235,0.007962,-0.739520,-0.057841,0.998236,0.020228,0.055810,-0.043723,0.006811,0.643790,-135.763916,228.581741,-2.427092,,,,,,
1465846328.48,1.619142,-0.020780,-1.475318,0.007939,-0.756511,-0.056670,0.998616,0.020779,0.048317,-0.018162,-0.006008,0.628151,-136.315491,228.260071,1.669406,,,,,,
1465846328.49,1.611152,-0.021365,-1.475285,0.000417,-0.809601,-0.055280,0.998958,0.021363,0.040335,-0.056483,0.001144,0.644952,-136.315491,228.260071,1.669406,,,,,,
1465846328.50,1.603162,-0.021930,-1.475456,0.023869,-0.795794,-0.060665,0.999236,0.021928,0.032352,-0.020507,-0.000383,0.649334,-136.315491,228.260071,1.669406,,,,,,
1465846328.51,1.594860,-0.022565,-1.475559,0.006779,-0.837199,-0.059358,0.999456,0.022563,0.024055,-0.058157,-0.006602,0.652275,-136.531723,228.105927,3.759259,,,,,,
1465846328.52,1.586398,-0.023262,-1.475730,0.025950,-0.858401,-0.075173,0.999608,0.023260,0.015597,-0.040150,0.002268,0.651777,-136.531723,228.105927,3.759259,,,,,,
1465846328.53,1.577274,-0.023881,-1.475998,0.022646,-0.916848,-0.056714,0.999694,0.023879,0.006476,-0.071746,-0.001616,0.657953,-136.531723,228.105927,3.759259,,,,,,
1465846328.54,1.567960,-0.024570,-1.476240,0.027964,-0.943358,-0.070380,0.999694,0.024568,-0.002835,-0.070159,0.002837,0.657315,-136.531723,228.105927,3.759259,,,,,,
1465846328.55,1.558181,-0.025168,-1.476609,0.036413,-0.986916,-0.062648,0.999604,0.025165,-0.012611,-0.058472,0.003949,0.661049,-136.898605,227.768875,8.213178,,,,,,
1465846328.56,1.547669,-0.025784,-1.476972,0.036300,-1.069749,-0.057871,0.999400,0.025781,-0.023118,-0.088176,-0.003976,0.664506,-136.898605,227.768875,8.213178,,,,,,
1465846328.57,1.536734,-0.026418,-1.477434,0.045858,-1.104768,-0.070415,0.999071,0.026415,-0.034044,-0.056200,-0.000414,0.671480,-137.011765,227.598099,10.688093,,,,,,
1465846328.58,1.525156,-0.027046,-1.477923,0.047896,-1.164254,-0.061524,0.998593,0.027043,-0.045608,-0.083264,-0.006520,0.687515,-137.011765,227.598099,10.688093,,,,,,
1465846328.59,1.513123,-0.027784,-1.478520,0.059567,-1.227915,-0.080273,0.997952,0.027780,-0.057619,-0.088803,-0.012048,0.674379,-137.011765,227.598099,10.688093,,,,,,
1465846328.60,1.500672,-0.028493,-1.479083,0.045714,-1.232164,-0.077067,0.997137,0.028489,-0.070039,-0.115027,-0.015244,0.703507,-137.011765,227.598099,10.688093,,,,,,
1465846328.61,1.488554,-0.029288,-1.479656,0.056400,-1.202436,-0.078307,0.996193,0.029283,-0.082114,-0.174919,-0.005815,0.690238,-137.011139,227.255264,16.442045,,,,,,
1465846328.62,1.477141,-0.029997,-1.480275,0.051179,-1.122795,-0.079876,0.995170,0.029992,-0.093476,-0.161460,0.003074,0.688432,-137.011139,227.255264,16.442045,,,,,,
1465846328.63,1.465825,-0.030644,-1.480811,0.047947,-1.129205,-0.064937,0.994029,0.030639,-0.104729,-0.219264,0.010041,0.686196,-136.928116,227.057419,19.569653,,,,,,
1465846328.64,1.455031,-0.031198,-1.481447,0.058677,-1.058079,-0.062179,0.992823,0.031193,-0.115450,-0.217311,0.003826,0.677660,-136.928116,227.057419,19.569653,,,,,,
1465846328.65,1.445371,-0.031715,-1.482000,0.046052,-0.928547,-0.057682,0.991646,0.031710,-0.125034,-0.226906,0.011961,0.707202,-136.928116,227.057419,19.569653,,,,,,
1465846328.66,1.436663,-0.032168,-1.482648,0.062103,-0.853188,-0.050687,0.990505,0.032162,-0.133662,-0.247249,0.001972,0.679851,-136.570496,226.740250,24.994202,,,,,,
1465846328.67,1.428784,-0.032594,-1.483261,0.051570,-0.761867,-0.051271,0.989407,0.032588,-0.141461,-0.273938,0.000386,0.692165,-136.570496,226.740250,24.994202,,,,,,
1465846328.68,1.422424,-0.032970,-1.483844,0.053919,-0.578191,-0.047098,0.988476,0.032964,-0.147748,-0.292873,-0.002813,0.692044,-136.570496,226.740250,24.994202,,,,,,
1465846328.69,1.418180,-0.033404,-1.484512,0.058441,-0.372198,-0.050514,0.987825,0.033397,-0.151940,-0.328829,-0.001781,0.681481,-136.375763,226.627930,26.995977,,,,,,
1465846328.70,1.416137,-0.033850,-1.485105,0.050221,-0.142830,-0.057283,0.987498,0.033844,-0.153956,-0.335490,0.002610,0.683588,-136.375763,226.627930,26.995977,,,,,,
1465846328.71,1.416245,-0.034297,-1.485810,0.065382,0.071626,-0.051162,0.987500,0.034291,-0.153846,-0.391247,-0.003636,0.677070,-136.375763,226.627930,26.995977,,,,,,
1465846328.72,1.419065,-0.034784,-1.486415,0.047650,0.355154,-0.059345,0.987913,0.034777,-0.151058,-0.421095,0.002622,0.647763,-136.499161,226.409225,28.181419,,,,,,
1465846328.73,1.425201,-0.035248,-1.486932,0.041687,0.701293,-0.057264,0.988805,0.035240,-0.144992,-0.420125,-0.001991,0.622012,-136.499161,226.409225,28.181419,,,,,,
1465846328.74,1.434295,-0.035711,-1.487422,0.043079,0.977335,-0.049413,0.990067,0.035703,-0.135991,-0.440613,0.008685,0.607320,-136.499161,226.409225,28.181419,,,,,,
1465846328.75,1.445411,-0.036150,-1.487938,0.046482,1.149337,-0.047295,0.991501,0.036142,-0.124975,-0.457032,0.003394,0.580465,-136.499161,226.409225,28.181419,,,,,,
1465846328.76,1.458302,-0.036500,-1.488396,0.038190,1.336206,-0.044218,0.993017,0.036492,-0.112182,-0.436957,-0.007851,0.531936,-137.740799,226.164963,23.753399,,,,,,
1465846328.77,1.472827,-0.036829,-1.488753,0.031975,1.491203,-0.034552,0.994530,0.036821,-0.097746,-0.446007,-0.007325,0.480757,-137.740799,226.164963,23.753399,,,,,,
1465846328.78,1.488715,-0.037098,-1.489148,0.037435,1.618585,-0.023636,0.995947,0.037090,-0.081932,-0.462531,-0.002834,0.481789,-138.511581,226.075211,19.796329,,,,,,
