timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467746896.24,1.493043,0.062831,-0.808969,-0.201367,-3.551208,-0.091294,0.995011,-0.062790,-0.077522,0.750014,-0.022629,1.289008,26.152584,16.320395,-39.275356,,,,,,
1467746896.25,1.456304,0.061713,-0.807026,-0.204759,-3.707294,-0.089254,0.991562,-0.061674,-0.114025,0.720993,-0.017642,1.350460,26.152584,16.320395,-39.275356,,,,,,
1467746896.26,1.418910,0.060461,-0.805195,-0.196237,-3.729552,-0.105072,0.986681,-0.060424,-0.151026,0.628660,-0.007325,1.438303,20.581312,16.738214,-42.297852,,,,,,
1467746896.27,1.381545,0.059264,-0.803368,-0.195161,-3.685018,-0.082997,0.980421,-0.059230,-0.187793,0.525515,-0.034124,1.480899,20.581312,16.738214,-42.297852,,,,,,
1467746896.28,1.347754,0.058379,-0.802060,-0.140386,-3.259345,-0.055808,0.973568,-0.058346,-0.220821,0.645329,-0.001560,1.445324,17.345369,16.944818,-43.644905,,,,,,
1467746896.29,1.309964,0.056781,-0.799875,-0.293633,-4.153128,-0.115287,0.964619,-0.056750,-0.257469,1.150616,-0.141645,1.077950,17.345369,16.944818,-43.644905,,,,,,
1467746896.30,1.260218,0.054960,-0.797363,-0.258436,-4.943144,-0.103910,0.950719,-0.054932,-0.305148,0.519084,0.004685,1.388049,17.345369,16.944818,-43.644905,,,,,,
1467746896.31,1.226318,0.053675,-0.796383,-0.117339,-2.753865,-0.085566,0.939896,-0.053649,-0.337220,0.041885,0.114440,2.023148,14.162939,17.145443,-44.702473,,,,,,
1467746896.32,1.207550,0.052429,-0.795363,-0.134321,-1.841803,-0.078530,0.933464,-0.052405,-0.354822,0.340782,-0.108453,1.709620,14.162939,17.145443,-44.702473,,,,,,
1467746896.33,1.179972,0.051254,-0.794300,-0.163571,-3.084109,-0.066510,0.923381,-0.051231,-0.380451,0.618825,-0.004784,1.322284,14.162939,17.145443,-44.702473,,,,,,
1467746896.34,1.146187,0.049703,-0.792597,-0.217083,-3.329315,-0.080992,0.910075,-0.049683,-0.411456,0.668905,-0.059586,1.301547,8.210903,17.504372,-46.033081,,,,,,
1467746896.35,1.117081,0.047931,-0.791354,-0.179059,-2.777106,-0.117415,0.897793,-0.047913,-0.437805,0.599125,-0.053528,1.539566,8.210903,17.504372,-46.033081,,,,,,
1467746896.36,1.091652,0.046105,-0.790570,-0.142425,-2.451118,-0.131132,0.886447,-0.046088,-0.460530,0.377225,0.015296,1.645360,8.210903,17.504372,-46.033081,,,,,,
1467746896.37,1.069824,0.044329,-0.790130,-0.115366,-2.106034,-0.137527,0.876254,-0.044314,-0.479807,0.325101,0.013598,1.648890,5.278425,17.703718,-46.385162,,,,,,
1467746896.38,1.049279,0.042672,-0.789767,-0.113193,-2.052977,-0.126149,0.866275,-0.042659,-0.497742,0.372998,-0.014073,1.586686,5.278425,17.703718,-46.385162,,,,,,
1467746896.39,1.028500,0.041067,-0.789367,-0.119619,-2.076345,-0.121751,0.855804,-0.041055,-0.515669,0.408982,-0.036047,1.546171,5.278425,17.703718,-46.385162,,,,,,
1467746896.40,1.008367,0.039323,-0.788887,-0.132249,-1.969079,-0.128823,0.845308,-0.039313,-0.532831,0.360335,-0.039224,1.572504,5.278425,17.703718,-46.385162,,,,,,
1467746896.41,0.991027,0.037672,-0.788836,-0.080698,-1.632484,-0.141527,0.835996,-0.037663,-0.547442,0.212802,0.014867,1.676074,1.071846,17.953594,-46.576668,,,,,,
1467746896.42,0.978298,0.036135,-0.789092,-0.063044,-1.144055,-0.147766,0.829007,-0.036127,-0.558070,0.078388,0.023508,1.710643,1.071846,17.953594,-46.576668,,,,,,
1467746896.43,0.969466,0.034690,-0.789651,-0.025369,-0.824459,-0.153991,0.824088,-0.034683,-0.565399,0.035226,0.017608,1.709625,-0.718781,18.059090,-46.542660,,,,,,
1467746896.44,0.962786,0.033372,-0.790405,-0.010198,-0.608930,-0.152134,0.820329,-0.033366,-0.570918,-0.047944,0.027232,1.654872,-0.718781,18.059090,-46.542660,,,,,,
1467746896.45,0.959639,0.032242,-0.791439,0.029683,-0.216091,-0.151365,0.818559,-0.032236,-0.573518,-0.136048,0.041514,1.679002,-0.718781,18.059090,-46.542660,,,,,,
1467746896.46,0.960207,0.031227,-0.792621,0.041831,0.139592,-0.148261,0.818911,-0.031222,-0.573071,-0.213442,0.024493,1.673001,-2.290707,18.091612,-46.479168,,,,,,
1467746896.47,0.965009,0.030323,-0.794059,0.077536,0.589784,-0.153178,0.821676,-0.030319,-0.569148,-0.341436,0.031906,1.657191,-2.290707,18.091612,-46.479168,,,,,,
1467746896.48,0.974332,0.029549,-0.795808,0.102594,1.036803,-0.160214,0.826966,-0.029545,-0.561476,-0.435837,0.041615,1.643324,-2.290707,18.091612,-46.479168,,,,,,
1467746896.49,0.987991,0.028891,-0.797713,0.134002,1.466805,-0.158622,0.834574,-0.028887,-0.550138,-0.554972,0.039385,1.582060,-2.100317,18.035969,-46.509773,,,,,,
1467746896.50,1.005138,0.028396,-0.799799,0.149289,1.782133,-0.153133,0.843896,-0.028392,-0.535756,-0.608605,0.049327,1.549565,-2.100317,18.035969,-46.509773,,,,,,
1467746896.51,1.025235,0.027949,-0.802052,0.177349,2.079429,-0.157099,0.854502,-0.027946,-0.518695,-0.707469,0.036063,1.442004,-2.100317,18.035969,-46.509773,,,,,,
1467746896.52,1.048210,0.027642,-0.804509,0.195781,2.357589,-0.150309,0.866200,-0.027639,-0.498932,-0.790577,0.053762,1.367707,0.581490,17.779045,-46.652267,,,,,,
1467746896.53,1.073172,0.027457,-0.807079,0.223639,2.518931,-0.137455,0.878388,-0.027454,-0.477159,-0.858460,0.047656,1.235399,0.581490,17.779045,-46.652267,,,,,,
1467746896.54,1.098880,0.027453,-0.809731,0.231117,2.565600,-0.120709,0.890363,-0.027450,-0.454423,-0.906476,0.058120,1.091340,0.581490,17.779045,-46.652267,,,,,,
1467746896.55,1.124197,0.027562,-0.812286,0.236326,2.510322,-0.098004,0.901578,-0.027559,-0.431737,-0.934156,0.042085,0.941411,0.581490,17.779045,-46.652267,,,,,,
1467746896.56,1.149284,0.027863,-0.814823,0.240534,2.504949,-0.075613,0.912117,-0.027860,-0.408982,-0.981499,0.042874,0.821442,5.090868,17.382763,-46.527298,,,,,,
1467746896.57,1.174908,0.028290,-0.817319,0.251235,2.571797,-0.061119,0.922285,-0.028286,-0.385474,-1.049467,0.046078,0.644645,5.090868,17.382763,-46.527298,,,,,,
1467746896.58,1.201165,0.028786,-0.819853,0.257687,2.651379,-0.043516,0.932074,-0.028782,-0.361122,-1.115531,0.049518,0.608956,7.414349,17.164501,-46.295502,,,,,,
1467746896.59,1.230236,0.029337,-0.822527,0.268749,2.992194,-0.039256,0.942162,-0.029332,-0.333872,-1.078591,0.022390,0.424601,7.414349,17.164501,-46.295502,,,,,,
1467746896.60,1.261823,0.029833,-0.825148,0.266837,3.171628,-0.036125,0.952222,-0.029829,-0.303945,-1.032758,0.026380,0.253240,7.414349,17.164501,-46.295502,,,,,,
1467746896.61,1.293451,0.030329,-0.827648,0.246556,3.151429,-0.023246,0.961343,-0.030324,-0.273677,-0.978387,0.018315,0.149761,9.943432,16.930929,-45.905754,,,,,,
1467746896.62,1.325087,0.030853,-0.830035,0.241224,3.173680,-0.005295,0.969503,-0.030848,-0.243129,-0.970495,0.022242,0.082072,9.943432,16.930929,-45.905754,,,,,,
1467746896.63,1.358475,0.031440,-0.832384,0.240391,3.378573,0.006193,0.977061,-0.031435,-0.210626,-0.879466,0.013338,-0.067130,9.943432,16.930929,-45.905754,,,,,,
1467746896.64,1.392961,0.032083,-0.834677,0.235101,3.441173,0.023890,0.983722,-0.032077,-0.176809,-0.777744,0.023669,-0.187861,15.718955,16.484505,-44.430195,,,,,,
1467746896.65,1.426357,0.032877,-0.836736,0.209301,3.293510,0.055659,0.989052,-0.032871,-0.143860,-0.775688,0.028476,-0.236603,15.718955,16.484505,-44.430195,,,,,,
1467746896.66,1.459565,0.033912,-0.838516,0.189083,3.350775,0.085085,0.993249,-0.033906,-0.110938,-0.689584,0.031663,-0.251290,15.718955,16.484505,-44.430195,,,,,,
1467746896.67,1.494307,0.034991,-0.840236,0.176457,3.484545,0.092749,0.996466,-0.034984,-0.076368,-0.585043,0.015972,-0.326357,15.718955,16.484505,-44.430195,,,,,,
1467746896.68,1.528614,0.036135,-0.841803,0.159285,3.397448,0.107116,0.998458,-0.036127,-0.042142,-0.516189,0.009714,-0.387134,21.627613,16.081207,-42.029842,,,,,,
1467746896.69,1.561828,0.037391,-0.843184,0.136750,3.291220,0.129048,0.999261,-0.037382,-0.008962,-0.435418,0.006071,-0.429515,21.627613,16.081207,-42.029842,,,,,,
1467746896.70,1.594134,0.038885,-0.844392,0.111028,3.197724,0.155156,0.998972,-0.038875,0.023318,-0.253336,0.001827,-0.530826,21.627613,16.081207,-42.029842,,,,,,
1467746896.71,1.623542,0.040467,-0.845305,0.080742,2.823979,0.159599,0.997792,-0.040456,0.052678,-0.168004,-0.003245,-0.575734,24.447731,15.903069,-40.524899,,,,,,
1467746896.72,1.648983,0.042088,-0.846074,0.063255,2.472516,0.167108,0.996062,-0.042075,0.078038,-0.087081,-0.022729,-0.554814,24.447731,15.903069,-40.524899,,,,,,
1467746896.73,1.671883,0.043776,-0.846747,0.050150,2.220858,0.175060,0.993942,-0.043762,0.100818,0.007920,-0.020279,-0.595066,24.447731,15.903069,-40.524899,,,,,,
1467746896.74,1.691286,0.045597,-0.847189,0.016633,1.829043,0.187063,0.991718,-0.045581,0.120073,0.136166,-0.022076,-0.635652,28.851082,15.600735,-37.644371,,,,,,
1467746896.75,1.705375,0.047614,-0.847429,-0.009652,1.264145,0.202289,0.989835,-0.047596,0.134020,0.199405,-0.025234,-0.638751,28.851082,15.600735,-37.644371,,,,,,
1467746896.76,1.714973,0.049765,-0.847484,-0.029297,0.893565,0.212045,0.988399,-0.049745,0.143500,0.274906,-0.026702,-0.555853,28.851082,15.600735,-37.644371,,,,,,
1467746896.77,1.722279,0.051847,-0.847464,-0.034879,0.672739,0.203844,0.987220,-0.051824,0.150702,0.291650,-0.028315,-0.504614,30.154797,15.477564,-36.660603,,,,,,
1467746896.78,1.727939,0.053847,-0.847329,-0.048864,0.535811,0.190851,0.986247,-0.053821,0.156270,0.340215,-0.029416,-0.476201,30.154797,15.477564,-36.660603,,,,,,
1467746896.79,1.732303,0.055814,-0.847089,-0.057546,0.397793,0.187450,0.985449,-0.055785,0.160555,0.367441,-0.031739,-0.465822,30.154797,15.477564,-36.660603,,,,,,
1467746896.80,1.735649,0.057728,-0.846701,-0.072524,0.322445,0.176199,0.984799,-0.057696,0.163834,0.461688,-0.026639,-0.417160,31.255247,15.286011,-35.809410,,,,,,
1467746896.81,1.738203,0.059542,-0.846112,-0.093883,0.250288,0.163857,0.984273,-0.059507,0.166330,0.511546,-0.030077,-0.356012,31.255247,15.286011,-35.809410,,,,,,
1467746896.82,1.740643,0.061221,-0.845411,-0.095985,0.247148,0.147907,0.983764,-0.061183,0.168715,0.568695,-0.030477,-0.293211,31.521584,15.231768,-35.598446,,,,,,
1467746896.83,1.742887,0.062797,-0.844637,-0.103444,0.223824,0.136337,0.983287,-0.062756,0.170905,0.599782,-0.036609,-0.223242,31.521584,15.231768,-35.598446,,,,,,
1467746896.84,1.745969,0.064157,-0.843695,-0.119193,0.354513,0.106762,0.982671,-0.064113,0.173919,0.683299,-0.016545,-0.167679,31.521584,15.231768,-35.598446,,,,,,
1467746896.85,1.749908,0.065304,-0.842542,-0.136136,0.401287,0.089420,0.981905,-0.065258,0.177776,0.727278,-0.046437,-0.148128,31.521584,15.231768,-35.598446,,,,,,
1467746896.86,1.753313,0.066462,-0.841198,-0.155426,0.305729,0.092129,0.981219,-0.066413,0.181104,0.841611,-0.055184,-0.049497,32.020618,15.230247,-35.150906,,,,,,
1467746896.87,1.754813,0.067659,-0.839666,-0.174787,0.136933,0.085718,0.980867,-0.067607,0.182561,0.901594,-0.048100,0.094752,32.020618,15.230247,-35.150906,,,,,,
1467746896.88,1.755688,0.068604,-0.838006,-0.179048,0.091353,0.058324,0.980644,-0.068551,0.183408,0.939247,-0.034797,0.179279,32.020618,15.230247,-35.150906,,,,,,
1467746896.89,1.755606,0.069313,-0.836344,-0.181306,-0.046618,0.036833,0.980611,-0.069258,0.183318,0.975627,-0.045565,0.262467,32.226654,15.286303,-34.937634,,,,,,
1467746896.90,1.753131,0.069897,-0.834553,-0.182663,-0.309892,0.019323,0.981022,-0.069840,0.180883,1.011105,-0.027542,0.352473,32.226654,15.286303,-34.937634,,,,,,
1467746896.91,1.748107,0.070313,-0.832776,-0.185053,-0.545564,0.003767,0.981889,-0.070255,0.175947,1.037840,-0.029110,0.448275,32.226654,15.286303,-34.937634,,,,,,
1467746896.93,1.730319,0.070725,-0.829026,-0.194155,-1.051969,-0.018613,0.984835,-0.070666,0.158450,0.993086,-0.032987,0.625379,32.029846,15.495290,-35.026436,,,,,,
1467746896.92,1.740487,0.070578,-0.830937,-0.186437,-0.821594,-0.008341,0.983183,-0.070520,0.168457,1.019380,-0.030310,0.539810,32.029846,15.495290,-35.026436,,,,,,
1467746896.94,1.718445,0.070731,-0.827013,-0.199662,-1.221814,-0.032455,0.986647,-0.070672,0.146744,0.987017,-0.037375,0.710571,32.029846,15.495290,-35.026436,,,,,,
1467746896.95,1.704363,0.070668,-0.824953,-0.205259,-1.450081,-0.037416,0.988619,-0.070609,0.132838,0.953946,-0.034265,0.783193,31.408237,15.634842,-35.523808,,,,,,
1467746896.96,1.688633,0.070359,-0.822763,-0.212824,-1.590148,-0.068478,0.990608,-0.070301,0.117274,0.955879,-0.011578,0.892706,31.408237,15.634842,-35.523808,,,,,,
1467746896.97,1.671561,0.069614,-0.820642,-0.199054,-1.715330,-0.110258,0.992518,-0.069558,0.100351,0.925695,-0.000297,0.999213,30.476768,15.798929,-36.255028,,,,,,
1467746896.98,1.653018,0.068545,-0.818624,-0.187528,-1.890486,-0.126179,0.994281,-0.068491,0.081936,0.856015,-0.016500,1.091938,30.476768,15.798929,-36.255028,,,,,,
1467746896.99,1.632292,0.067416,-0.816730,-0.178233,-2.121961,-0.125782,0.995842,-0.067365,0.061317,0.844535,-0.028506,1.137001,30.476768,15.798929,-36.255028,,,,,,
1467746897.00,1.608157,0.066292,-0.814887,-0.178720,-2.508460,-0.122294,0.997107,-0.066244,0.037270,0.862314,-0.026835,1.137138,30.476768,15.798929,-36.255028,,,,,,
1467746897.01,1.579373,0.065139,-0.813048,-0.180354,-2.969270,-0.123664,0.997842,-0.065093,0.008558,0.847784,-0.017503,1.170671,27.748669,16.208849,-38.211926,,,,,,
1467746897.02,1.546722,0.063885,-0.811241,-0.180809,-3.336645,-0.124553,0.997671,-0.063842,-0.024022,0.763529,-0.016053,1.253530,27.748669,16.208849,-38.211926,,,,,,
1467746897.03,1.511972,0.062597,-0.809538,-0.171421,-3.487434,-0.120405,0.996315,-0.062557,-0.058675,0.701530,-0.012196,1.329640,25.660635,16.412804,-39.560310,,,,,,
1467746897.04,1.476342,0.061348,-0.807905,-0.177943,-3.578773,-0.110259,0.993670,-0.061310,-0.094137,0.696317,-0.035904,1.317632,25.660635,16.412804,-39.560310,,,,,,
1467746897.05,1.438626,0.060053,-0.806175,-0.187853,-3.834671,-0.105470,0.989491,-0.060017,-0.131548,0.642558,-0.027446,1.343493,25.660635,16.412804,-39.560310,,,,,,
1467746897.06,1.399853,0.058803,-0.804397,-0.194262,-3.835756,-0.095890,0.983721,-0.058769,-0.169818,0.588559,-0.029137,1.420795,19.806890,16.813864,-42.636227,,,,,,
1467746897.07,1.362480,0.057493,-0.802663,-0.196233,-3.706221,-0.094575,0.976764,-0.057461,-0.206471,0.545682,-0.034916,1.456486,19.806890,16.813864,-42.636227,,,,,,
1467746897.08,1.325712,0.056141,-0.800947,-0.195108,-3.654199,-0.092772,0.968588,-0.056111,-0.242256,0.493600,-0.020305,1.493675,19.806890,16.813864,-42.636227,,,,,,
1467746897.09,1.290061,0.054818,-0.799259,-0.199187,-3.493894,-0.083137,0.959409,-0.054791,-0.276646,0.423556,-0.034061,1.510365,16.485027,17.017389,-43.949047,,,,,,
1467746897.10,1.257347,0.053425,-0.797703,-0.182846,-3.204021,-0.088132,0.949918,-0.053400,-0.307902,0.446887,-0.018484,1.520366,16.485027,17.017389,-43.949047,,,,,,
1467746897.11,1.226224,0.051986,-0.796301,-0.179479,-3.071289,-0.092154,0.939949,-0.051963,-0.337337,0.424248,-0.011727,1.502010,16.485027,17.017389,-43.949047,,,,,,
1467746897.12,1.197049,0.050465,-0.795018,-0.170675,-2.853606,-0.099897,0.929780,-0.050443,-0.364642,0.452391,-0.022341,1.499377,10.326060,17.407139,-45.642418,,,,,,
1467746897.13,1.169605,0.048888,-0.793928,-0.156637,-2.707066,-0.107189,0.919497,-0.048868,-0.390049,0.463438,-0.013723,1.499866,10.326060,17.407139,-45.642418,,,,,,
1467746897.14,1.143004,0.047205,-0.792986,-0.154410,-2.646515,-0.118211,0.908870,-0.047188,-0.414401,0.474522,-0.022240,1.498766,10.326060,17.407139,-45.642418,,,,,,
1467746897.15,1.116745,0.045448,-0.792160,-0.146899,-2.610400,-0.124817,0.897750,-0.045433,-0.438157,0.443589,-0.020668,1.517075,10.326060,17.407139,-45.642418,,,,,,
1467746897.16,1.091509,0.043688,-0.791498,-0.135022,-2.487222,-0.130900,0.886477,-0.043674,-0.460707,0.427320,-0.016431,1.555586,5.215336,17.734234,-46.380642,,,,,,
1467746897.17,1.067241,0.041958,-0.790971,-0.127472,-2.403355,-0.127160,0.875102,-0.041946,-0.482118,0.377706,-0.019333,1.565949,5.215336,17.734234,-46.380642,,,,,,
1467746897.18,1.043982,0.040266,-0.790550,-0.116703,-2.306737,-0.127756,0.863713,-0.040255,-0.502375,0.387874,-0.022062,1.581842,2.872063,17.868267,-46.533241,,,,,,
1467746897.19,1.020736,0.038550,-0.790178,-0.122047,-2.325841,-0.129770,0.851860,-0.038541,-0.522350,0.257988,-0.006305,1.598034,2.872063,17.868267,-46.533241,,,,,,
1467746897.20,0.999267,0.036909,-0.790015,-0.090842,-2.059352,-0.128217,0.840502,-0.036900,-0.540551,0.129805,0.033528,1.670372,2.872063,17.868267,-46.533241,,,,,,
1467746897.21,0.982141,0.035459,-0.790133,-0.065789,-1.601743,-0.125740,0.831165,-0.035451,-0.554894,0.063000,0.028432,1.698647,0.662525,17.984444,-46.572388,,,,,,
1467746897.22,0.968669,0.034140,-0.790448,-0.039839,-1.276859,-0.122429,0.823653,-0.034134,-0.566067,0.000124,0.034042,1.680340,0.662525,17.984444,-46.572388,,,,,,
1467746897.23,0.958440,0.032938,-0.791030,-0.015970,-0.933888,-0.132007,0.817852,-0.032932,-0.574485,-0.075481,0.039569,1.687873,0.662525,17.984444,-46.572388,,,,,,
1467746897.24,0.952211,0.031788,-0.791835,0.005844,-0.525096,-0.137743,0.814288,-0.031783,-0.579591,-0.171023,0.035567,1.685853,-2.331249,18.090454,-46.477600,,,,,,
1467746897.25,0.950099,0.030835,-0.792933,0.043638,-0.098278,-0.137188,0.813087,-0.030830,-0.581326,-0.306037,0.051399,1.690640,-2.331249,18.090454,-46.477600,,,,,,
1467746897.26,0.952890,0.030069,-0.794271,0.071916,0.380572,-0.136970,0.814725,-0.030064,-0.579068,-0.351727,0.029255,1.668561,-2.331249,18.090454,-46.477600,,,,,,
1467746897.27,0.959615,0.029424,-0.795820,0.099026,0.768125,-0.142567,0.818616,-0.029420,-0.573587,-0.459852,0.032960,1.632013,-2.772560,18.067644,-46.462234,,,,,,
1467746897.28,0.970413,0.028821,-0.797572,0.114470,1.186485,-0.151562,0.824776,-0.028817,-0.564724,-0.591714,0.027993,1.579983,-2.772560,18.067644,-46.462234,,,,,,
1467746897.29,0.985810,0.028285,-0.799577,0.141667,1.640935,-0.158643,0.833386,-0.028281,-0.551967,-0.658505,0.025412,1.520290,-2.772560,18.067644,-46.462234,,,,,,
1467746897.30,1.004801,0.027848,-0.801770,0.167628,1.969013,-0.158546,0.843728,-0.027844,-0.536048,-0.747537,0.036221,1.407615,-2.772560,18.067644,-46.462234,,,,,,
1467746897.31,1.025893,0.027592,-0.804149,0.194416,2.128229,-0.144615,0.854852,-0.027588,-0.518138,-0.796396,0.051453,1.272517,-1.225178,17.868631,-46.605549,,,,,,
1467746897.32,1.047899,0.027540,-0.806546,0.205134,2.220539,-0.122830,0.866047,-0.027536,-0.499203,-0.862538,0.052988,1.171765,-1.225178,17.868631,-46.605549,,,,,,
1467746897.33,1.070832,0.027652,-0.808917,0.214762,2.290555,-0.101971,0.877264,-0.027648,-0.479211,-0.875891,0.041244,1.023675,0.584772,17.704872,-46.680428,,,,,,
1467746897.34,1.092907,0.027974,-0.811184,0.210265,2.151373,-0.069169,0.887620,-0.027970,-0.459726,-0.891008,0.038819,0.876596,0.584772,17.704872,-46.680428,,,,,,
1467746897.35,1.113279,0.028431,-0.813302,0.216432,2.001609,-0.051192,0.896789,-0.028427,-0.441544,-0.938186,0.056717,0.793274,0.584772,17.704872,-46.680428,,,,,,
1467746897.36,1.133850,0.029067,-0.815500,0.223957,2.084382,-0.035737,0.905665,-0.029063,-0.422996,-0.989757,0.049312,0.719093,4.587019,17.320904,-46.602699,,,,,,
1467746897.37,1.155229,0.029728,-0.817673,0.229320,2.133193,-0.025393,0.914483,-0.029724,-0.403531,-0.996621,0.030715,0.597424,4.587019,17.320904,-46.602699,,,,,,
1467746897.38,1.176674,0.030430,-0.819891,0.233588,2.141682,-0.024378,0.922907,-0.030426,-0.383820,-0.993265,0.028244,0.490723,4.587019,17.320904,-46.602699,,,,,,
1467746897.39,1.197949,0.031049,-0.822018,0.220750,2.098146,-0.020924,0.930845,-0.031044,-0.364093,-0.956678,0.006386,0.350071,6.521571,17.114866,-46.448006,,,,,,
1467746897.40,1.218635,0.031606,-0.824146,0.216444,2.056744,-0.022798,0.938160,-0.031601,-0.344755,-0.948308,0.012329,0.258284,6.521571,17.114866,-46.448006,,,,,,
1467746897.41,1.239506,0.032191,-0.826237,0.220728,2.093875,-0.012382,0.945134,-0.032185,-0.325095,-0.919392,0.013203,0.131415,6.521571,17.114866,-46.448006,,,,,,
1467746897.42,1.260075,0.032781,-0.828279,0.203569,2.008916,-0.003351,0.951602,-0.032775,-0.305582,-0.820666,0.014525,-0.037879,6.521571,17.114866,-46.448006,,,,,,
1467746897.43,1.278607,0.033500,-0.830063,0.189430,1.809240,0.021305,0.957078,-0.033494,-0.287888,-0.813691,0.023194,-0.101349,10.388444,16.712078,-45.887398,,,,,,
1467746897.44,1.297007,0.034418,-0.831682,0.174526,1.854828,0.048680,0.962183,-0.034412,-0.270222,-0.786020,0.039035,-0.125530,10.388444,16.712078,-45.887398,,,,,,
1467746897.45,1.316269,0.035536,-0.833189,0.169270,1.946082,0.071521,0.967172,-0.035529,-0.251629,-0.768838,0.031409,-0.149327,12.171100,16.526529,-45.514885,,,,,,
1467746897.46,1.336542,0.036756,-0.834533,0.165098,2.045841,0.090051,0.972031,-0.036748,-0.231961,-0.738358,0.032308,-0.195636,12.171100,16.526529,-45.514885,,,,,,
1467746897.47,1.358220,0.038112,-0.835816,0.149301,2.210384,0.104970,0.976781,-0.038103,-0.210826,-0.689198,0.026872,-0.235540,12.171100,16.526529,-45.514885,,,,,,
1467746897.48,1.381227,0.039539,-0.837084,0.150453,2.304840,0.120345,0.981318,-0.039529,-0.188289,-0.570277,0.040567,-0.300939,15.797034,16.181442,-44.513832,,,,,,
1467746897.49,1.404078,0.041144,-0.838141,0.128008,2.273994,0.143934,0.985300,-0.041132,-0.165807,-0.544428,0.016931,-0.347896,15.797034,16.181442,-44.513832,,,,,,
1467746897.50,1.427377,0.042874,-0.839081,0.117411,2.342967,0.161587,0.988823,-0.042861,-0.142797,-0.469796,0.025054,-0.377054,15.797034,16.181442,-44.513832,,,,,,
1467746897.51,1.451339,0.044680,-0.839867,0.099350,2.394969,0.174016,0.991883,-0.044665,-0.119054,-0.369492,0.007144,-0.418772,17.858902,16.012720,-43.789482,,,,,,
1467746897.52,1.474954,0.046536,-0.840571,0.080097,2.336559,0.181814,0.994333,-0.046519,-0.095592,-0.251734,-0.003637,-0.463108,17.858902,16.012720,-43.789482,,,,,,
1467746897.53,1.497737,0.048433,-0.841059,0.061879,2.249489,0.186600,0.996163,-0.048414,-0.072909,-0.150582,-0.013125,-0.494397,17.858902,16.012720,-43.789482,,,,,,
1467746897.54,1.519668,0.050375,-0.841393,0.041543,2.171976,0.191324,0.997426,-0.050354,-0.051041,-0.071905,-0.028061,-0.499420,21.982367,15.713655,-41.984798,,,,,,
1467746897.55,1.540842,0.052335,-0.841633,0.027579,2.085956,0.199300,0.998183,-0.052312,-0.029909,0.016420,-0.024852,-0.509886,21.982367,15.713655,-41.984798,,,,,,
1467746897.56,1.560260,0.054342,-0.841803,0.017742,1.883157,0.200562,0.998468,-0.054315,-0.010521,0.116507,-0.031149,-0.529335,21.982367,15.713655,-41.984798,,,,,,
1467746897.57,1.576322,0.056301,-0.841776,-0.006167,1.488193,0.197693,0.998400,-0.056271,0.005517,0.260801,-0.026355,-0.560891,21.982367,15.713655,-41.984798,,,,,,
1467746897.58,1.588491,0.058297,-0.841638,-0.021524,1.134620,0.199895,0.998145,-0.058264,0.017663,0.325174,-0.039545,-0.557352,25.331827,15.487723,-40.140945,,,,,,
1467746897.59,1.597624,0.060280,-0.841347,-0.036789,0.846882,0.200620,0.997824,-0.060244,0.026775,0.398004,-0.028196,-0.524624,25.331827,15.487723,-40.140945,,,,,,
1467746897.60,1.604218,0.062175,-0.840868,-0.051982,0.587863,0.183069,0.997510,-0.062135,0.033350,0.509219,-0.032866,-0.472392,26.243345,15.404927,-39.583347,,,,,,
1467746897.61,1.607994,0.063869,-0.840341,-0.060791,0.323534,0.164494,0.997271,-0.063825,0.037113,0.575758,-0.033434,-0.409778,26.243345,15.404927,-39.583347,,,,,,
1467746897.62,1.609608,0.065336,-0.839716,-0.066324,0.115494,0.140246,0.997115,-0.065289,0.038719,0.650972,-0.034854,-0.347694,26.243345,15.404927,-39.583347,,,,,,
1467746897.63,1.609680,0.066505,-0.839069,-0.070685,-0.015021,0.110191,0.997035,-0.066456,0.038788,0.696080,-0.013241,-0.282364,26.709431,15.354941,-39.289932,,,,,,
1467746897.64,1.608554,0.067393,-0.838286,-0.084629,-0.139172,0.084345,0.997019,-0.067342,0.037663,0.741064,-0.013087,-0.223119,26.709431,15.354941,-39.289932,,,,,,
1467746897.65,1.607171,0.068142,-0.837396,-0.097335,-0.111509,0.066063,0.997019,-0.068089,0.036283,0.744741,-0.031658,-0.113553,26.709431,15.354941,-39.289932,,,,,,
1467746897.66,1.606711,0.068684,-0.836414,-0.101421,-0.002091,0.047277,0.996999,-0.068630,0.035823,0.738429,-0.010181,-0.035914,26.748692,15.365177,-39.259205,,,,,,
1467746897.67,1.608178,0.069070,-0.835333,-0.110716,0.201824,0.030022,0.996919,-0.069015,0.037284,0.763183,-0.018509,0.043481,26.748692,15.365177,-39.259205,,,,,,
1467746897.68,1.610687,0.069386,-0.834133,-0.122343,0.264485,0.026424,0.996800,-0.069331,0.039784,0.813609,-0.025289,0.104625,26.748692,15.365177,-39.259205,,,,,,
1467746897.69,1.613240,0.069740,-0.832733,-0.150017,0.276170,0.029517,0.996671,-0.069684,0.042328,0.840045,-0.052082,0.150436,26.806831,15.424415,-39.196274,,,,,,
