timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827872.24,3.014401,-0.053636,0.955027,0.012571,0.663493,-0.015610,0.126666,0.053610,0.990496,0.047559,-0.019583,0.034407,-93.266922,237.484756,-144.089752,,,,,,
1465827872.25,3.019145,-0.053769,0.955097,0.014372,0.407586,-0.009745,0.121965,0.053743,0.991078,0.028395,0.000350,-0.045873,-91.703644,237.450378,-145.145950,,,,,,
1465827872.26,3.022971,-0.053841,0.955168,0.004757,0.385287,-0.007486,0.118172,0.053815,0.991534,0.044822,-0.001234,0.016004,-91.703644,237.450378,-145.145950,,,,,,
1465827872.27,3.025181,-0.053919,0.955167,0.007810,0.275910,-0.004668,0.115980,0.053893,0.991788,0.034716,-0.000350,-0.020338,-91.703644,237.450378,-145.145950,,,,,,
1465827872.28,3.027221,-0.053921,0.955210,-0.002951,0.186721,-0.003055,0.113956,0.053895,0.992023,0.033535,0.005279,-0.021152,-89.257141,237.358521,-146.811707,,,,,,
1465827872.29,3.028799,-0.053956,0.955261,0.001258,0.144252,-0.004913,0.112390,0.053930,0.992200,0.037298,0.001597,-0.005276,-89.257141,237.358521,-146.811707,,,,,,
1465827872.30,3.029643,-0.053942,0.955271,0.002225,0.070979,-0.001260,0.111554,0.053916,0.992295,0.029422,-0.003455,-0.020157,-89.257141,237.358521,-146.811707,,,,,,
1465827872.31,3.029305,-0.053732,0.955239,-0.005280,0.033810,0.001095,0.111890,0.053706,0.992268,0.028216,-0.007258,-0.011906,-88.749252,237.346008,-147.139465,,,,,,
1465827872.32,3.029101,-0.053741,0.955228,-0.000049,-0.038398,0.002618,0.112092,0.053715,0.992245,0.021376,-0.006627,-0.003704,-88.749252,237.346008,-147.139465,,,,,,
1465827872.33,3.028340,-0.053728,0.955217,0.002024,-0.087236,0.000797,0.112848,0.053703,0.992160,0.018881,-0.006736,0.005261,-88.749252,237.346008,-147.139465,,,,,,
1465827872.34,3.027037,-0.053710,0.955209,-0.003368,-0.141385,0.001131,0.114141,0.053684,0.992013,0.016535,-0.001987,-0.008721,-88.800064,237.384689,-147.046387,,,,,,
1465827872.35,3.024873,-0.053740,0.955168,-0.005559,-0.189170,0.002493,0.116287,0.053714,0.991762,0.011643,0.001782,-0.008242,-88.800064,237.384689,-147.046387,,,,,,
1465827872.36,3.022857,-0.053686,0.955138,-0.004515,-0.204039,0.003652,0.118286,0.053660,0.991529,0.009033,0.003072,-0.006497,-88.800064,237.384689,-147.046387,,,,,,
1465827872.37,3.020623,-0.053614,0.955097,-0.006678,-0.229524,0.004874,0.120502,0.053588,0.991266,0.006512,-0.000503,-0.009759,-89.297646,237.386368,-146.742035,,,,,,
1465827872.38,3.018341,-0.053553,0.955061,-0.006660,-0.219959,0.001621,0.122764,0.053527,0.990991,0.004815,0.000123,-0.005335,-89.297646,237.386368,-146.742035,,,,,,
1465827872.39,3.016281,-0.053385,0.955022,-0.001328,-0.209349,0.003689,0.124806,0.053360,0.990745,-0.000981,-0.004928,0.005181,-89.297646,237.386368,-146.742035,,,,,,
1465827872.40,3.013943,-0.053176,0.954975,-0.005647,-0.257128,0.003984,0.127124,0.053151,0.990462,-0.007968,-0.005970,-0.001036,-90.509056,237.452271,-145.890732,,,,,,
1465827872.42,3.009867,-0.053111,0.954929,-0.005617,-0.228504,0.004872,0.131160,0.053086,0.989939,-0.015087,0.001480,0.001486,-90.509056,237.452271,-145.890732,,,,,,
1465827872.41,3.011813,-0.053136,0.954958,-0.005614,-0.229562,0.002750,0.129233,0.053111,0.990191,-0.011130,0.001424,0.003584,-90.509056,237.452271,-145.890732,,,,,,
1465827872.43,3.008126,-0.053012,0.954906,-0.003452,-0.199835,0.004694,0.132884,0.052988,0.989714,-0.015117,-0.001825,0.006013,-90.509056,237.452271,-145.890732,,,,,,
1465827872.44,3.006663,-0.052848,0.954887,-0.002347,-0.169039,0.003438,0.134333,0.052823,0.989527,-0.013651,-0.004834,0.005132,-91.655861,237.518707,-145.064301,,,,,,
1465827872.45,3.005608,-0.052803,0.954879,-0.001226,-0.124443,0.003159,0.135377,0.052778,0.989387,-0.014039,-0.001005,0.001015,-91.655861,237.518707,-145.064301,,,,,,
1465827872.46,3.005030,-0.052676,0.954888,-0.001188,-0.095770,0.001915,0.135950,0.052652,0.989316,-0.017099,-0.004586,0.008151,-92.007530,237.553345,-144.784683,,,,,,
1465827872.47,3.004600,-0.052741,0.954892,-0.000097,-0.076653,0.000732,0.136374,0.052717,0.989254,-0.018577,0.002947,-0.000133,-92.007530,237.553345,-144.784683,,,,,,
1465827872.48,3.004512,-0.052837,0.954905,-0.002180,-0.039487,0.000496,0.136461,0.052812,0.989237,-0.016237,0.005217,0.005255,-92.007530,237.553345,-144.784683,,,,,,
1465827872.49,3.004707,-0.052786,0.954926,-0.003212,-0.014002,0.000335,0.136268,0.052761,0.989266,-0.016990,-0.001095,0.004661,-92.154663,237.561951,-144.676926,,,,,,
1465827872.50,3.005187,-0.052671,0.954952,-0.001031,0.026350,-0.000980,0.135794,0.052646,0.989337,-0.012045,-0.004245,0.008465,-92.154663,237.561951,-144.676926,,,,,,
1465827872.51,3.005943,-0.052512,0.954981,0.001136,0.055022,-0.002222,0.135048,0.052488,0.989448,-0.011604,-0.007841,0.004845,-92.154663,237.561951,-144.676926,,,,,,
1465827872.52,3.006957,-0.052476,0.955004,0.003315,0.096429,-0.001415,0.134044,0.052452,0.989586,-0.005458,-0.002861,0.002479,-91.974442,237.591354,-144.743317,,,,,,
1465827872.53,3.008184,-0.052529,0.955036,0.004406,0.113423,-0.003650,0.132830,0.052505,0.989747,-0.003008,0.001145,0.004805,-91.974442,237.591354,-144.743317,,,,,,
1465827872.54,3.009318,-0.052667,0.955052,0.001193,0.101740,-0.001451,0.131707,0.052642,0.989890,-0.003319,0.004792,-0.004523,-91.974442,237.591354,-144.743317,,,,,,
1465827872.55,3.010340,-0.052708,0.955066,0.001193,0.101740,-0.001451,0.130694,0.052684,0.990022,0.001493,0.001653,0.003081,-91.663872,237.584747,-144.951035,,,,,,
1465827872.56,3.011232,-0.052723,0.955077,-0.000945,0.094308,-0.001406,0.129811,0.052698,0.990137,0.004634,0.000967,-0.001627,-91.663872,237.584747,-144.951035,,,,,,
1465827872.57,3.011930,-0.052630,0.955091,0.000109,0.084753,-0.002410,0.129120,0.052606,0.990233,0.008300,-0.004769,-0.002150,-91.663872,237.584747,-144.951035,,,,,,
1465827872.58,3.012516,-0.052555,0.955093,0.002225,0.071978,-0.001260,0.128541,0.052531,0.990312,0.008376,-0.004374,-0.001481,-91.136604,237.565048,-145.315353,,,,,,
1465827872.59,3.012973,-0.052510,0.955106,0.001159,0.068795,-0.002306,0.128089,0.052486,0.990373,0.011758,-0.003337,-0.001207,-91.136604,237.565048,-145.315353,,,,,,
1465827872.60,3.013261,-0.052545,0.955115,0.000067,0.047558,-0.002174,0.127803,0.052520,0.990408,0.011418,0.001297,-0.004416,-91.136604,237.565048,-145.315353,,,,,,
1465827872.61,3.013303,-0.052577,0.955096,0.002152,0.016755,0.001215,0.127761,0.052552,0.990412,0.009140,0.000579,-0.004923,-90.984970,237.582703,-145.381485,,,,,,
1465827872.62,3.013062,-0.052574,0.955088,-0.001070,-0.008721,-0.000757,0.128000,0.052550,0.990381,0.010657,0.000276,0.001379,-90.984970,237.582703,-145.381485,,,,,,
1465827872.63,3.012746,-0.052535,0.955079,-0.003215,-0.019342,0.000372,0.128313,0.052511,0.990342,0.005781,-0.001409,-0.001970,-90.984970,237.582703,-145.381485,,,,,,
1465827872.64,3.012317,-0.052480,0.955072,-0.001108,-0.037394,0.000487,0.128739,0.052455,0.990290,0.004745,-0.001552,0.000265,-91.012192,237.580765,-145.367615,,,,,,
1465827872.65,3.011765,-0.052427,0.955062,-0.001117,-0.044827,0.000534,0.129285,0.052403,0.990222,0.005541,-0.002018,-0.001086,-91.012192,237.580765,-145.367615,,,,,,
1465827872.66,3.011210,-0.052396,0.955052,-0.001117,-0.044827,0.000534,0.129835,0.052372,0.990151,0.004778,-0.000843,-0.004479,-91.012192,237.580765,-145.367615,,,,,,
1465827872.67,3.010668,-0.052366,0.955034,-0.001126,-0.048019,0.002683,0.130372,0.052342,0.990083,0.002944,-0.000752,0.000945,-91.147156,237.598862,-145.253433,,,,,,
1465827872.68,3.010091,-0.052294,0.955027,-0.001128,-0.053322,0.000587,0.130944,0.052270,0.990011,0.002449,-0.002893,0.001978,-91.147156,237.598862,-145.253433,,,,,,
1465827872.69,3.009519,-0.052309,0.955028,-0.000073,-0.060755,0.000635,0.131510,0.052285,0.989935,-0.002115,0.000633,0.002451,-91.147156,237.598862,-145.253433,,,,,,
1465827872.70,3.008969,-0.052312,0.955027,0.000995,-0.059691,-0.000436,0.132054,0.052288,0.989862,-0.002797,-0.000378,-0.000742,-91.461159,237.619705,-145.021790,,,,,,
1465827872.71,3.008576,-0.052342,0.955029,-0.002186,-0.048012,0.000552,0.132443,0.052318,0.989809,-0.006284,0.002095,0.000227,-91.461159,237.619705,-145.021790,,,,,,
1465827872.72,3.008305,-0.052337,0.955027,-0.002167,-0.031026,0.001510,0.132711,0.052313,0.989773,-0.005072,0.000818,-0.001629,-91.461159,237.619705,-145.021790,,,,,,
1465827872.73,3.008215,-0.052240,0.955020,-0.002148,-0.014039,0.002468,0.132801,0.052216,0.989766,-0.004093,-0.003586,0.004725,-91.599426,237.614395,-144.943222,,,,,,
1465827872.74,3.008286,-0.052171,0.955027,0.001085,-0.001289,-0.000801,0.132732,0.052147,0.989779,-0.006267,-0.004128,0.000333,-91.599426,237.614395,-144.943222,,,,,,
1465827872.75,3.008462,-0.052140,0.955045,0.001100,0.009332,-0.001932,0.132557,0.052117,0.989804,-0.004261,-0.001885,0.008288,-91.599426,237.614395,-144.943222,,,,,,
1465827872.76,3.008600,-0.052161,0.955053,0.000023,0.002956,0.000236,0.132420,0.052137,0.989821,-0.005635,0.000719,0.000001,-91.613327,237.644699,-144.884705,,,,,,
1465827872.77,3.008862,-0.052264,0.955061,0.000048,0.021010,-0.000942,0.132161,0.052240,0.989851,-0.005223,0.004797,-0.003721,-91.613327,237.644699,-144.884705,,,,,,
1465827872.78,3.009106,-0.052216,0.955071,-0.001025,0.015699,0.000155,0.131920,0.052193,0.989885,-0.003013,-0.001396,0.006269,-91.613327,237.644699,-144.884705,,,,,,
1465827872.79,3.009408,-0.052251,0.955074,0.002193,0.032689,-0.001013,0.131620,0.052228,0.989923,-0.002103,0.000568,-0.006571,-91.563164,237.624298,-144.949860,,,,,,
1465827872.80,3.009764,-0.052116,0.955080,-0.000997,0.036938,-0.001043,0.131269,0.052093,0.989977,0.003329,-0.006072,0.012205,-91.563164,237.624298,-144.949860,,,,,,
1465827872.81,3.010125,-0.052115,0.955075,0.002199,0.040119,0.000005,0.130911,0.052091,0.990025,-0.000265,-0.002057,-0.010105,-91.563164,237.624298,-144.949860,,,,,,
1465827872.82,3.010392,-0.052063,0.955087,-0.001006,0.028446,-0.002054,0.130648,0.052039,0.990062,0.005354,-0.002158,0.008412,-91.378761,237.646530,-145.029755,,,,,,
1465827872.83,3.010566,-0.052177,0.955088,0.002173,0.018883,0.000138,0.130475,0.052153,0.990079,0.000629,0.004762,-0.007062,-91.378761,237.646530,-145.029755,,,,,,
1465827872.84,3.010629,-0.052172,0.955089,-0.002095,0.010393,-0.000877,0.130412,0.052149,0.990088,0.004018,0.000311,-0.000341,-91.378761,237.646530,-145.029755,,,,,,
1465827872.85,3.010605,-0.052176,0.955089,0.001092,0.004020,-0.000834,0.130436,0.052152,0.990084,0.003491,0.000216,-0.004519,-91.319916,237.635956,-145.084152,,,,,,
1465827872.86,3.010546,-0.052095,0.955094,-0.002105,0.001898,-0.000824,0.130495,0.052071,0.990081,0.005598,-0.003685,0.003068,-91.319916,237.635956,-145.084152,,,,,,
1465827872.87,3.010502,-0.052058,0.955088,0.000025,0.004017,0.000229,0.130538,0.052035,0.990077,0.003678,-0.001864,-0.004588,-91.319916,237.635956,-145.084152,,,,,,
1465827872.88,3.010430,-0.052027,0.955093,-0.001048,-0.002354,0.000268,0.130609,0.052003,0.990069,0.003424,-0.001695,0.001478,-91.325439,237.654358,-145.050522,,,,,,
1465827872.89,3.010281,-0.052035,0.955082,0.000026,-0.011946,0.001395,0.130758,0.052011,0.990049,0.002085,0.000479,-0.000211,-91.325439,237.654358,-145.050522,,,,,,
1465827872.90,3.010093,-0.052078,0.955085,-0.001045,-0.020434,-0.000682,0.130943,0.052054,0.990022,0.000023,0.002771,-0.002626,-91.325439,237.654358,-145.050522,,,,,,
1465827872.91,3.009795,-0.052030,0.955080,-0.001055,-0.026808,0.000422,0.131239,0.052007,0.989986,0.002016,-0.001653,0.000279,-91.355446,237.658493,-145.024857,,,,,,
1465827872.92,3.009579,-0.051977,0.955091,-0.004239,-0.020432,-0.000685,0.131453,0.051953,0.989960,-0.000761,-0.001431,0.002075,-91.355446,237.658493,-145.024857,,,,,,
1465827872.93,3.009379,-0.051925,0.955087,0.001087,-0.017252,0.000365,0.131651,0.051901,0.989937,0.000948,-0.002463,0.001778,-91.355446,237.658493,-145.024857,,,,,,
1465827872.94,3.009214,-0.051922,0.955083,0.000029,-0.011943,0.000330,0.131815,0.051899,0.989915,0.000876,-0.000233,-0.002564,-91.483986,237.675232,-144.916351,,,,,,
1465827872.95,3.009170,-0.051939,0.955093,-0.002091,-0.005568,-0.000776,0.131858,0.051916,0.989908,-0.001120,0.001490,0.001348,-91.483986,237.675232,-144.916351,,,,,,
1465827872.96,3.009120,-0.051956,0.955092,-0.001028,-0.005572,0.000289,0.131907,0.051933,0.989901,-0.000499,0.001808,-0.001009,-91.483986,237.675232,-144.916351,,,,,,
1465827872.97,3.009119,-0.051950,0.955104,-0.001024,-0.004507,-0.000782,0.131909,0.051926,0.989901,-0.002804,0.000228,0.001997,-91.516052,237.672607,-144.900391,,,,,,
1465827872.98,3.009112,-0.051952,0.955109,0.000042,-0.003445,-0.000788,0.131915,0.051929,0.989900,-0.001697,0.000455,0.001479,-91.516052,237.672607,-144.900391,,,,,,
1465827872.99,3.009164,-0.051929,0.955115,-0.001014,0.003988,-0.000835,0.131864,0.051905,0.989908,-0.002027,-0.000742,0.000708,-91.516052,237.672607,-144.900391,,,,,,
1465827873.00,3.009233,-0.051913,0.955112,0.001119,0.008231,0.000205,0.131796,0.051890,0.989918,-0.000448,-0.001475,-0.000233,-91.522110,237.672638,-144.896530,,,,,,
1465827873.01,3.009323,-0.051910,0.955125,0.001126,0.010361,-0.001938,0.131707,0.051886,0.989930,0.000571,-0.000663,-0.000428,-91.522110,237.672638,-144.896530,,,,,,
1465827873.02,3.009437,-0.051884,0.955131,0.001126,0.012481,-0.000886,0.131594,0.051860,0.989946,0.000365,-0.002300,-0.002581,-91.522110,237.672638,-144.896530,,,,,,
1465827873.03,3.009554,-0.051859,0.955136,-0.001004,0.011421,-0.000882,0.131478,0.051835,0.989963,0.000724,-0.000810,0.000867,-91.500763,237.674881,-144.906311,,,,,,
1465827873.04,3.009614,-0.051874,0.955143,0.001118,0.006111,-0.000846,0.131419,0.051850,0.989970,0.000234,0.000472,0.000432,-91.500763,237.674881,-144.906311,,,,,,
1465827873.06,3.009541,-0.051916,0.955161,-0.000983,-0.001390,-0.000801,0.131491,0.051893,0.989958,0.003564,0.000216,0.000871,-91.468346,237.682037,-144.915039,,,,,,
1465827873.05,3.009608,-0.051890,0.955155,0.001149,-0.001388,-0.001863,0.131425,0.051867,0.989968,0.001006,0.000471,-0.000711,-91.468346,237.682037,-144.915039,,,,,,
1465827873.07,3.009495,-0.051910,0.955165,0.001149,0.000732,-0.000812,0.131537,0.051887,0.989953,0.001856,-0.001487,-0.002297,-91.468346,237.682037,-144.915039,,,,,,
1465827873.08,3.009515,-0.051847,0.955168,0.000087,0.002856,-0.000826,0.131517,0.051824,0.989958,0.000685,-0.003316,0.001176,-91.485664,237.671967,-144.920639,,,,,,
1465827873.09,3.009545,-0.051820,0.955167,-0.002043,0.003916,0.000229,0.131488,0.051797,0.989964,-0.000064,-0.001260,0.000088,-91.485664,237.671967,-144.920639,,,,,,
1465827873.10,3.009525,-0.051867,0.955173,0.001142,-0.003518,0.000279,0.131507,0.051843,0.989959,0.000696,0.002112,0.002870,-91.485664,237.671967,-144.920639,,,,,,
1465827873.11,3.009506,-0.051887,0.955173,-0.002049,-0.002452,-0.000795,0.131526,0.051864,0.989955,-0.001078,0.002030,-0.001155,-91.475952,237.685837,-144.904007,,,,,,
1465827873.12,3.009458,-0.051920,0.955171,0.000074,-0.006703,0.000298,0.131573,0.051897,0.989947,-0.001476,0.001875,-0.000033,-91.475952,237.685837,-144.904007,,,,,,
1465827873.13,3.009387,-0.051917,0.955168,0.001134,-0.009889,0.000319,0.131643,0.051894,0.989938,-0.000692,-0.000304,-0.001855,-91.475952,237.685837,-144.904007,,,,,,
1465827873.14,3.009378,-0.051845,0.955162,-0.000984,0.000727,0.001315,0.131653,0.051822,0.989940,-0.000031,-0.003437,0.001835,-91.502213,237.670578,-144.912445,,,,,,
1465827873.15,3.009393,-0.051801,0.955164,0.001153,0.003917,-0.000832,0.131638,0.051778,0.989945,0.001601,-0.002263,0.001205,-91.502213,237.670578,-144.912445,,,,,,
1465827873.16,3.009425,-0.051801,0.955161,0.000085,0.002853,0.000238,0.131607,0.051778,0.989949,0.000519,0.000010,0.000743,-91.502213,237.670578,-144.912445,,,,,,
1465827873.18,3.009402,-0.051830,0.955163,-0.000987,-0.003517,0.000277,0.131629,0.051807,0.989944,-0.000113,0.001339,-0.000259,-91.496811,237.688980,-144.885712,,,,,,
1465827873.17,3.009437,-0.051812,0.955165,0.000084,-0.000329,-0.000806,0.131595,0.051789,0.989950,0.000211,0.001113,-0.001135,-91.496811,237.688980,-144.885712,,,,,,
1465827873.19,3.009371,-0.051797,0.955158,-0.003115,-0.002454,0.000268,0.131660,0.051774,0.989942,0.000344,-0.000703,-0.000333,-91.496811,237.688980,-144.885712,,,,,,
1465827873.20,3.009372,-0.051760,0.955158,-0.000946,-0.002527,0.000271,0.131659,0.051737,0.989944,-0.001883,-0.001581,-0.000167,-91.496811,237.688980,-144.885712,,,,,,
1465827873.21,3.009359,-0.051730,0.955170,0.000127,0.000664,-0.001876,0.131672,0.051707,0.989944,0.000667,-0.001902,0.000718,-91.498245,237.690094,-144.882950,,,,,,
1465827873.22,3.009381,-0.051735,0.955167,0.000128,0.004905,0.000226,0.131650,0.051712,0.989946,0.000796,0.000213,-0.001436,-91.498245,237.690094,-144.882950,,,,,,
1465827873.23,3.009419,-0.051748,0.955168,0.000127,0.003844,0.000233,0.131612,0.051725,0.989951,-0.000051,-0.000028,-0.000556,-91.500908,237.699661,-144.865570,,,,,,
1465827873.24,3.009427,-0.051757,0.955161,0.000120,-0.001465,0.000266,0.131605,0.051734,0.989951,-0.000455,0.000512,-0.000358,-91.500908,237.699661,-144.865570,,,,,,
1465827873.25,3.009408,-0.051790,0.955163,0.000118,-0.004648,-0.000779,0.131624,0.051767,0.989947,-0.001436,0.001288,0.001325,-91.500908,237.699661,-144.865570,,,,,,
1465827873.26,3.009390,-0.051788,0.955167,-0.000945,-0.003585,-0.000786,0.131642,0.051765,0.989945,-0.001164,0.000069,-0.000855,-91.500908,237.699661,-144.865570,,,,,,
1465827873.27,3.009378,-0.051772,0.955177,0.000121,-0.002524,-0.000792,0.131653,0.051749,0.989944,-0.000183,-0.000357,0.002182,-91.494019,237.690765,-144.884537,,,,,,
1465827873.28,3.009363,-0.051768,0.955188,0.001190,0.000661,-0.000811,0.131668,0.051745,0.989942,0.000550,-0.000780,-0.000837,-91.494019,237.690765,-144.884537,,,,,,
1465827873.29,3.009400,-0.051772,0.955206,0.000133,0.004911,-0.001903,0.131632,0.051749,0.989947,-0.000131,-0.000433,-0.002597,-91.494019,237.690765,-144.884537,,,,,,
1465827873.30,3.009434,-0.051784,0.955210,-0.000940,0.001721,0.000245,0.131598,0.051761,0.989951,-0.001028,0.000912,-0.000449,-91.505081,237.690552,-144.877914,,,,,,
1465827873.31,3.009447,-0.051744,0.955211,-0.003071,0.000660,0.000249,0.131585,0.051721,0.989955,-0.000054,-0.001108,0.000280,-91.505081,237.690552,-144.877914,,,,,,
1465827873.32,3.009424,-0.051705,0.955210,-0.000950,-0.005712,0.000291,0.131608,0.051681,0.989954,-0.001313,-0.001724,0.000876,-91.505081,237.690552,-144.877914,,,,,,
1465827873.33,3.009398,-0.051715,0.955218,0.001187,-0.001463,-0.000798,0.131633,0.051692,0.989950,-0.000072,0.000249,0.001292,-91.498436,237.694458,-144.875687,,,,,,
1465827873.34,3.009381,-0.051726,0.955226,-0.000942,-0.001462,-0.000800,0.131651,0.051702,0.989947,-0.000761,0.000345,-0.002352,-91.498436,237.694458,-144.875687,,,,,,
1465827873.35,3.009392,-0.051699,0.955230,-0.000937,0.003844,0.000231,0.131640,0.051676,0.989950,0.001127,-0.000666,0.000773,-91.498436,237.694458,-144.875687,,,,,,
1465827873.36,3.009448,-0.051705,0.955235,0.000125,0.001720,0.000246,0.131584,0.051682,0.989957,-0.001991,0.000534,-0.000104,-91.509605,237.700180,-144.859238,,,,,,
1465827873.37,3.009463,-0.051709,0.955227,0.001234,0.000594,0.001319,0.131570,0.051686,0.989959,-0.000009,0.000468,-0.000960,-91.509605,237.700180,-144.859238,,,,,,
1465827873.38,3.009432,-0.051710,0.955233,0.000169,-0.002585,-0.000791,0.131600,0.051687,0.989954,0.001227,-0.000433,-0.000102,-91.499153,237.698761,-144.868164,,,,,,
1465827873.39,3.009390,-0.051740,0.955225,0.000166,-0.003650,0.000280,0.131641,0.051717,0.989947,0.000103,0.001796,0.001324,-91.499153,237.698761,-144.868164,,,,,,
1465827873.40,3.009342,-0.051727,0.955227,-0.000896,-0.003646,-0.000785,0.131689,0.051704,0.989942,0.000650,-0.000542,-0.000318,-91.499153,237.698761,-144.868164,,,,,,
1465827873.41,3.009349,-0.051705,0.955227,-0.000897,-0.002587,0.000272,0.131682,0.051682,0.989944,-0.002776,-0.001160,-0.001388,-91.510002,237.694153,-144.868866,,,,,,
1465827873.42,3.009362,-0.051660,0.955230,0.000174,0.002721,0.000240,0.131670,0.051637,0.989948,0.000288,-0.002458,0.000226,-91.510002,237.694153,-144.868866,,,,,,
1465827873.43,3.009376,-0.051648,0.955226,0.000174,0.002721,0.000240,0.131656,0.051625,0.989950,0.001569,-0.000905,0.003580,-91.510002,237.694153,-144.868866,,,,,,
1465827873.44,3.009402,-0.051609,0.955223,0.000174,0.002721,0.000240,0.131630,0.051586,0.989956,0.000129,-0.002636,0.000508,-91.509491,237.708389,-144.845840,,,,,,
1465827873.45,3.009349,-0.051595,0.955221,0.000173,0.000600,-0.000811,0.131683,0.051572,0.989949,0.004242,-0.001233,0.000727,-91.509491,237.708389,-144.845840,,,,,,
1465827873.46,3.009324,-0.051623,0.955224,-0.000897,-0.002588,0.000272,0.131707,0.051600,0.989945,-0.000345,0.001760,-0.002091,-91.509491,237.708389,-144.845840,,,,,,
1465827873.47,3.009278,-0.051643,0.955223,-0.001965,-0.004711,0.000285,0.131753,0.051620,0.989938,-0.000344,0.001603,-0.001885,-91.510513,237.717041,-144.830994,,,,,,
1465827873.48,3.009289,-0.051605,0.955224,-0.001961,-0.001525,0.000265,0.131743,0.051582,0.989941,-0.002394,-0.001350,0.000675,-91.510513,237.717041,-144.830994,,,,,,
1465827873.49,3.009331,-0.051362,0.955227,0.002297,-0.001527,0.000269,0.131703,0.051339,0.989959,-0.000676,-0.014871,0.013474,-91.510513,237.717041,-144.830994,,,,,,
1465827873.50,3.009284,-0.050772,0.955245,0.008649,-0.032316,-0.001660,0.131753,0.050750,0.989983,-0.006280,-0.038192,0.042885,-91.507179,237.752899,-144.774246,,,,,,
1465827873.51,3.008535,-0.050293,0.955330,0.006391,-0.148023,-0.010516,0.132497,0.050272,0.989908,-0.016027,-0.033777,0.048636,-91.507179,237.752899,-144.774246,,,,,,
1465827873.52,3.006191,-0.050539,0.955370,0.033961,-0.268077,-0.005478,0.134816,0.050518,0.989582,-0.028249,-0.050915,0.120403,-91.507179,237.752899,-144.774246,,,,,,
1465827873.53,3.002136,-0.050728,0.955396,0.015657,-0.430524,-0.004477,0.138827,0.050707,0.989018,-0.037661,-0.014146,0.050289,-91.613693,237.911621,-144.445755,,,,,,
1465827873.54,2.998244,-0.051034,0.955406,0.031716,-0.360453,-0.004900,0.142672,0.051011,0.988455,-0.026537,-0.026536,0.040751,-91.613693,237.911621,-144.445755,,,,,,
1465827873.55,2.996164,-0.051316,0.955429,0.032005,-0.132162,-0.007396,0.144726,0.051294,0.988141,-0.010830,0.009894,-0.078260,-91.613693,237.911621,-144.445755,,,,,,
1465827873.56,2.998437,-0.051663,0.955520,0.031573,0.365835,-0.014778,0.142477,0.051640,0.988450,0.018503,0.014675,-0.165696,-93.452980,237.745407,-143.538300,,,,,,
1465827873.57,3.005941,-0.052071,0.955738,0.033278,0.854302,-0.031677,0.135053,0.052048,0.989470,0.044559,0.071472,-0.184051,-93.452980,237.745407,-143.538300,,,,,,
1465827873.58,3.015725,-0.052504,0.956012,0.018503,0.966846,-0.027076,0.125363,0.052480,0.990722,0.037022,0.149241,-0.010864,-93.452980,237.745407,-143.538300,,,,,,
1465827873.59,3.019810,-0.052191,0.956025,-0.054965,0.167257,0.009799,0.121317,0.052167,0.991242,-0.028330,0.166232,0.020446,-92.144279,237.605820,-144.611511,,,,,,
1465827873.60,3.018125,-0.051359,0.955895,-0.078830,-0.164049,0.024626,0.122992,0.051336,0.991079,0.003946,0.071573,-0.126272,-92.144279,237.605820,-144.611511,,,,,,
1465827873.61,3.021139,-0.050605,0.955957,-0.069502,0.455024,0.003722,0.120008,0.050584,0.991483,0.072756,0.056152,-0.014799,-92.144279,237.605820,-144.611511,,,,,,
1465827873.62,3.024379,-0.050060,0.956057,-0.062360,0.194899,-0.002091,0.116799,0.050039,0.991894,0.025458,-0.066214,0.049167,-89.947296,237.818192,-145.641953,,,,,,
1465827873.63,3.022859,-0.047843,0.956020,-0.070502,-0.315880,0.022394,0.118319,0.047824,0.991823,-0.026629,-0.070575,0.035780,-89.947296,237.818192,-145.641953,,,,,,
1465827873.64,3.019885,-0.047367,0.956004,-0.059775,-0.269137,0.011467,0.121271,0.047349,0.991489,0.027090,-0.060701,0.026409,-89.947296,237.818192,-145.641953,,,,,,
1465827873.65,3.018763,-0.047357,0.955963,0.034201,-0.065285,-0.001426,0.122384,0.047339,0.991353,0.040427,-0.157355,0.121074,-89.634209,238.242035,-145.141373,,,,,,
1465827873.66,3.017603,-0.047370,0.956016,-0.014866,-0.144881,-0.006298,0.123534,0.047352,0.991210,0.017488,-0.051960,0.014070,-89.634209,238.242035,-145.141373,,,,,,
1465827873.67,3.015208,-0.047823,0.955914,0.053075,-0.292529,0.003211,0.125904,0.047805,0.990890,-0.013935,-0.073424,0.076508,-89.634209,238.242035,-145.141373,,,,,,
1465827873.68,3.011907,-0.048750,0.955904,0.015871,-0.256393,-0.003440,0.129169,0.048731,0.990425,0.008084,0.040487,-0.019645,-90.715424,238.252762,-144.450378,,,,,,
1465827873.69,3.009360,-0.049066,0.955822,0.016865,-0.301010,0.004292,0.131689,0.049046,0.990077,-0.025961,0.010189,0.015309,-90.715424,238.252762,-144.450378,,,,,,
1465827873.70,3.006376,-0.049182,0.955822,0.021214,-0.245769,-0.006695,0.134642,0.049163,0.989674,-0.000594,0.031953,-0.011982,-90.715424,238.252762,-144.450378,,,,,,
