timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451435.30,1.821946,0.056704,0.642772,-0.402635,6.952519,0.121866,0.967071,-0.056674,0.248118,-0.296889,-0.009763,-0.751887,-33.310429,-1.103954,-10.441870,,,,,,
1466451435.31,1.889628,0.058758,0.646809,-0.457136,6.708478,0.070120,0.947963,-0.058724,0.312917,-0.045894,0.001290,-0.933598,-33.310429,-1.103954,-10.441870,,,,,,
1466451435.32,1.950280,0.060659,0.650281,-0.361339,5.822910,0.067254,0.927148,-0.060622,0.369760,0.251334,0.000517,-0.964761,-33.310429,-1.103954,-10.441870,,,,,,
1466451435.33,2.000884,0.062594,0.652958,-0.315712,4.840734,0.068137,0.907149,-0.062553,0.416134,0.459352,-0.034935,-1.027035,-29.271675,-0.699970,-19.039833,,,,,,
1466451435.34,2.042682,0.064320,0.655360,-0.274183,3.954178,0.048192,0.888871,-0.064276,0.453627,0.840713,0.067450,-1.038344,-29.271675,-0.699970,-19.039833,,,,,,
1466451435.35,2.072706,0.066049,0.656549,-0.155585,2.687212,0.120123,0.874754,-0.066001,0.480052,0.972368,0.044425,-0.867106,-29.271675,-0.699970,-19.039833,,,,,,
1466451435.36,2.092226,0.067929,0.656978,-0.126993,1.741084,0.143116,0.865108,-0.067876,0.496972,1.098179,0.038931,-0.710915,-25.302452,-0.367083,-24.072544,,,,,,
1466451435.37,2.104361,0.069658,0.657239,-0.101206,1.056247,0.133599,0.858912,-0.069602,0.507372,1.162298,0.115744,-0.575381,-25.302452,-0.367083,-24.072544,,,,,,
1466451435.38,2.110589,0.071260,0.657284,-0.083806,0.497730,0.137119,0.855638,-0.071199,0.512654,1.120436,0.071993,-0.420903,-25.302452,-0.367083,-24.072544,,,,,,
1466451435.39,2.113849,0.072757,0.657184,-0.069129,0.298133,0.127741,0.853870,-0.072693,0.515385,1.082775,0.078521,-0.250935,-24.527569,-0.239090,-24.863174,,,,,,
1466451435.40,2.116494,0.074072,0.657514,-0.102111,0.251544,0.086487,0.852421,-0.074004,0.517592,1.135906,0.120940,-0.122114,-24.527569,-0.239090,-24.863174,,,,,,
1466451435.41,2.118269,0.075134,0.658059,-0.101085,0.167752,0.054016,0.851434,-0.075063,0.519063,1.145743,0.112249,0.036357,-24.527569,-0.239090,-24.863174,,,,,,
1466451435.42,2.119492,0.076012,0.658897,-0.122379,0.115825,0.021322,0.850742,-0.075939,0.520068,1.200833,0.115184,0.201184,-24.178509,-0.046901,-25.203842,,,,,,
1466451435.43,2.119856,0.076773,0.660126,-0.150147,0.008664,-0.002516,0.850503,-0.076698,0.520348,1.256080,0.106559,0.344627,-24.178509,-0.046901,-25.203842,,,,,,
1466451435.44,2.117701,0.077435,0.661595,-0.163248,-0.291746,-0.027256,0.851579,-0.077357,0.518487,1.317687,0.087138,0.495444,-24.178509,-0.046901,-25.203842,,,,,,
1466451435.45,2.111841,0.077803,0.663245,-0.153001,-0.668591,-0.061074,0.854578,-0.077725,0.513474,1.310064,0.122753,0.795334,-24.134529,0.026865,-25.245987,,,,,,
1466451435.46,2.102415,0.077909,0.664736,-0.132112,-1.006232,-0.067451,0.859373,-0.077830,0.505391,1.224642,0.106852,1.031901,-24.134529,0.026865,-25.245987,,,,,,
1466451435.47,2.089781,0.077950,0.666371,-0.145286,-1.351261,-0.083396,0.865686,-0.077871,0.494493,1.229162,0.089925,1.107711,-24.134529,0.026865,-25.245987,,,,,,
1466451435.48,2.071974,0.077823,0.667812,-0.110860,-1.916161,-0.078754,0.874363,-0.077745,0.479005,1.171841,0.100603,1.264678,-24.871099,0.122300,-24.520393,,,,,,
1466451435.49,2.049171,0.077647,0.669123,-0.107156,-2.365294,-0.080192,0.885070,-0.077569,0.458950,1.073838,0.108148,1.430760,-24.871099,0.122300,-24.520393,,,,,,
1466451435.50,2.023336,0.077332,0.670291,-0.080871,-2.632878,-0.079552,0.896652,-0.077255,0.435944,0.948304,0.125442,1.626465,-24.871099,0.122300,-24.520393,,,,,,
1466451435.51,1.995481,0.076900,0.671274,-0.071520,-2.820816,-0.080493,0.908476,-0.076824,0.410816,0.821139,0.111339,1.757504,-25.841276,0.136667,-23.495659,,,,,,
1466451435.52,1.965626,0.076246,0.672261,-0.053638,-3.041601,-0.107830,0.920380,-0.076172,0.383534,0.748031,0.125580,1.875118,-25.841276,0.136667,-23.495659,,,,,,
1466451435.53,1.933376,0.075076,0.672780,0.008955,-3.270897,-0.137199,0.932351,-0.075005,0.353688,0.619834,0.134499,2.015224,-25.841276,0.136667,-23.495659,,,,,,
1466451435.54,1.899426,0.073441,0.672890,0.058852,-3.429057,-0.162768,0.943934,-0.073375,0.321876,0.504750,0.138209,2.140801,-28.377552,0.082568,-20.360352,,,,,,
1466451435.55,1.863841,0.071575,0.672547,0.099088,-3.618061,-0.167929,0.954917,-0.071514,0.288129,0.422890,0.101879,2.183215,-28.377552,0.082568,-20.360352,,,,,,
1466451435.56,1.824887,0.069629,0.671718,0.147567,-4.014140,-0.164333,0.965547,-0.069573,0.250756,0.396514,0.108727,2.185386,-28.377552,0.082568,-20.360352,,,,,,
1466451435.57,1.781304,0.067688,0.670438,0.171477,-4.468616,-0.157201,0.975685,-0.067637,0.208478,0.317665,0.094828,2.178866,-29.723963,-0.037691,-18.339050,,,,,,
1466451435.58,1.735223,0.065798,0.668937,0.188283,-4.643836,-0.150763,0.984378,-0.065750,0.163332,0.144132,0.102921,2.291883,-29.723963,-0.037691,-18.339050,,,,,,
1466451435.59,1.690392,0.064239,0.667172,0.191700,-4.419877,-0.123424,0.990809,-0.064195,0.119064,-0.047953,0.084413,2.367355,-29.723963,-0.037691,-18.339050,,,,,,
1466451435.60,1.647211,0.062792,0.665801,0.135346,-4.372044,-0.132296,0.995117,-0.062751,0.076190,0.046265,0.037177,2.312253,-32.446426,-0.333380,-12.921091,,,,,,
1466451435.61,1.605324,0.061839,0.664428,0.149483,-4.098173,-0.109517,0.997494,-0.061800,0.034455,0.038303,0.045443,2.336059,-32.446426,-0.333380,-12.921091,,,,,,
1466451435.62,1.560571,0.059872,0.663309,0.090284,-4.773163,-0.209659,0.998156,-0.059837,-0.010207,0.389753,0.028403,2.282286,-32.446426,-0.333380,-12.921091,,,,,,
1466451435.63,1.512068,0.058397,0.661693,0.211713,-4.637479,-0.149715,0.996574,-0.058364,-0.058594,-0.726219,0.133880,2.507797,-33.427795,-0.438912,-10.110690,,,,,,
1466451435.64,1.481871,0.057186,0.659272,0.169685,-2.471416,-0.150568,0.994421,-0.057155,-0.088663,-0.778142,0.087352,2.648172,-33.427795,-0.438912,-10.110690,,,,,,
1466451435.65,1.459914,0.055423,0.659748,-0.079317,-2.361914,-0.155761,0.992333,-0.055394,-0.110485,-0.253014,-0.057017,2.236263,-33.427795,-0.438912,-10.110690,,,,,,
1466451435.66,1.429090,0.054602,0.657574,0.293188,-3.260509,-0.105047,0.988501,-0.054574,-0.141022,-0.418967,0.212213,2.247132,-34.537533,-0.697312,-5.148668,,,,,,
1466451435.67,1.396635,0.053591,0.655890,0.059085,-3.199784,-0.136530,0.983458,-0.053566,-0.173034,-0.183486,0.041572,2.304671,-34.537533,-0.697312,-5.148668,,,,,,
1466451435.68,1.366819,0.052039,0.654877,0.134051,-2.916211,-0.177619,0.977943,-0.052016,-0.202291,-0.326439,-0.026811,2.355078,-34.537533,-0.697312,-5.148668,,,,,,
1466451435.69,1.339679,0.050690,0.652201,0.214245,-2.665631,-0.191884,0.972161,-0.050668,-0.228771,-0.580437,0.097085,2.434917,-34.792770,-0.793537,-2.944393,,,,,,
1466451435.70,1.315260,0.049020,0.650786,0.082605,-2.366122,-0.199216,0.966366,-0.049000,-0.252460,-0.744991,0.017216,2.309574,-34.792770,-0.793537,-2.944393,,,,,,
1466451435.71,1.294366,0.047633,0.648685,0.190549,-2.011586,-0.182171,0.960945,-0.047615,-0.272614,-0.914314,0.057564,2.230118,-34.792770,-0.793537,-2.944393,,,,,,
1466451435.72,1.278108,0.046432,0.646724,0.133670,-1.491324,-0.167395,0.956440,-0.046415,-0.288216,-1.075168,0.095610,2.205971,-34.904221,-1.058851,0.640635,,,,,,
1466451435.73,1.267532,0.045199,0.644944,0.141831,-0.931749,-0.174090,0.953392,-0.045184,-0.298332,-1.103905,0.041918,2.169777,-34.904221,-1.058851,0.640635,,,,,,
1466451435.74,1.261000,0.043983,0.643049,0.135875,-0.580301,-0.172042,0.951475,-0.043968,-0.304570,-1.164060,0.050499,2.091298,-34.904221,-1.058851,0.640635,,,,,,
1466451435.75,1.258896,0.042807,0.641477,0.111992,-0.070671,-0.158231,0.950880,-0.042794,-0.306587,-1.341612,0.057457,2.027931,-34.870350,-1.174271,1.586125,,,,,,
1466451435.76,1.263386,0.041796,0.639880,0.120270,0.621562,-0.141275,0.952288,-0.041784,-0.302327,-1.507982,0.089452,1.936300,-34.870350,-1.174271,1.586125,,,,,,
1466451435.77,1.274639,0.040879,0.638539,0.096565,1.281954,-0.123087,0.955666,-0.040868,-0.291604,-1.621605,0.082753,1.740304,-34.870350,-1.174271,1.586125,,,,,,
1466451435.78,1.290739,0.040106,0.637174,0.115110,1.673685,-0.102108,0.960267,-0.040095,-0.276189,-1.651963,0.101603,1.644277,-34.872723,-1.376979,1.354104,,,,,,
1466451435.79,1.310905,0.039483,0.635939,0.089053,2.148277,-0.088079,0.965665,-0.039472,-0.256775,-1.787961,0.094465,1.439927,-34.872723,-1.376979,1.354104,,,,,,
1466451435.80,1.336569,0.038890,0.635035,0.073718,2.682325,-0.074413,0.971958,-0.038881,-0.231916,-1.803059,0.070863,1.245176,-34.872723,-1.376979,1.354104,,,,,,
1466451435.81,1.365995,0.038578,0.634168,0.074069,3.016699,-0.042447,0.978373,-0.038568,-0.203221,-1.857417,0.081964,1.011800,-34.896027,-1.447173,0.095464,,,,,,
1466451435.82,1.397693,0.038582,0.633564,0.056112,3.200280,0.000026,0.984322,-0.038573,-0.172111,-1.805962,0.073698,0.758446,-34.896027,-1.447173,0.095464,,,,,,
1466451435.83,1.429704,0.038801,0.633246,0.025185,3.191748,0.019209,0.989318,-0.038791,-0.140519,-1.708358,0.004535,0.449738,-34.846642,-1.493409,-1.821455,,,,,,
1466451435.84,1.460897,0.039230,0.632902,0.045247,3.095049,0.043253,0.993202,-0.039220,-0.109594,-1.653374,0.017827,0.301747,-34.846642,-1.493409,-1.821455,,,,,,
1466451435.85,1.492906,0.039907,0.632472,0.045429,3.280794,0.067635,0.996174,-0.039897,-0.077750,-1.737797,0.047663,0.249701,-34.846642,-1.493409,-1.821455,,,,,,
1466451435.86,1.529770,0.040508,0.632261,0.024809,3.803238,0.054758,0.998339,-0.040497,-0.040981,-1.677675,0.031677,0.111141,-34.338024,-1.463577,-6.212419,,,,,,
1466451435.87,1.569102,0.041153,0.632094,0.010043,3.936995,0.067742,0.999152,-0.041141,-0.001693,-1.508002,0.029133,-0.181443,-34.338024,-1.463577,-6.212419,,,,,,
1466451435.88,1.607144,0.042002,0.632268,-0.027500,3.756437,0.094384,0.998458,-0.041990,0.036308,-1.341689,0.029691,-0.424263,-34.338024,-1.463577,-6.212419,,,,,,
1466451435.89,1.645169,0.043317,0.632721,-0.061551,3.844460,0.138505,0.996300,-0.043303,0.074234,-1.280083,0.033309,-0.546005,-33.767422,-1.424875,-8.807210,,,,,,
1466451435.90,1.684325,0.045137,0.633841,-0.153098,3.931451,0.182575,0.992551,-0.045121,0.113170,-1.115079,0.050538,-0.700160,-33.767422,-1.424875,-8.807210,,,,,,
1466451435.91,1.725089,0.047545,0.635481,-0.208212,4.191517,0.218145,0.987004,-0.047527,0.153508,-1.124531,0.060177,-0.793370,-33.767422,-1.424875,-8.807210,,,,,,
1466451435.92,1.771120,0.049924,0.637623,-0.267094,4.741634,0.188025,0.978781,-0.049903,0.198739,-0.898703,0.021980,-0.744500,-31.994642,-1.179081,-13.956677,,,,,,
1466451435.93,1.821257,0.052160,0.640186,-0.307024,5.104893,0.148451,0.967481,-0.052136,0.247513,-0.679380,0.013623,-0.820984,-31.994642,-1.179081,-13.956677,,,,,,
1466451435.94,1.873708,0.054145,0.642987,-0.332253,5.307807,0.112026,0.953073,-0.054119,0.297863,-0.492563,0.017162,-0.848538,-30.506292,-0.981572,-16.977600,,,,,,
1466451435.95,1.928417,0.056399,0.646536,-0.434120,5.548949,0.088059,0.935243,-0.056370,0.349490,-0.351609,0.001331,-0.905810,-30.506292,-0.981572,-16.977600,,,,,,
1466451435.96,1.982733,0.058624,0.650343,-0.420472,5.350461,0.061642,0.914773,-0.058591,0.399697,-0.011178,0.051816,-1.007485,-28.510054,-0.782022,-20.159401,,,,,,
1466451435.97,2.031615,0.061128,0.653398,-0.373372,4.769514,0.107910,0.894016,-0.061090,0.443851,0.141217,-0.016760,-1.041477,-28.510054,-0.782022,-20.159401,,,,,,
1466451435.98,2.074930,0.063845,0.656171,-0.371940,4.212070,0.110343,0.873809,-0.063802,0.482065,0.460786,-0.034953,-1.035135,-28.510054,-0.782022,-20.159401,,,,,,
1466451435.99,2.110868,0.066239,0.658305,-0.269704,3.361547,0.104070,0.855791,-0.066191,0.513069,0.861631,0.075712,-1.008171,-26.273190,-0.561320,-23.005230,,,,,,
1466451436.00,2.137399,0.068326,0.659598,-0.215481,2.453672,0.111947,0.841761,-0.068273,0.535516,1.038396,0.033559,-0.830972,-26.273190,-0.561320,-23.005230,,,,,,
1466451436.01,2.156771,0.070150,0.660879,-0.203456,1.782730,0.071460,0.831125,-0.070092,0.551651,1.218802,0.099725,-0.612076,-26.273190,-0.561320,-23.005230,,,,,,
1466451436.02,2.169643,0.071700,0.661906,-0.158488,1.133943,0.076638,0.823864,-0.071639,0.562242,1.275074,0.137511,-0.461824,-26.273190,-0.561320,-23.005230,,,,,,
1466451436.03,2.177343,0.073380,0.662553,-0.153786,0.688957,0.111367,0.819411,-0.073314,0.568499,1.219362,0.067714,-0.370394,-23.184429,-0.190044,-26.120533,,,,,,
1466451436.04,2.182087,0.075181,0.663287,-0.156249,0.407607,0.103549,0.816595,-0.075110,0.572304,1.308298,0.106879,0.011818,-23.184429,-0.190044,-26.120533,,,,,,
1466451436.05,2.184097,0.076626,0.663874,-0.123503,0.150719,0.074324,0.815353,-0.076551,0.573881,1.292786,0.123884,0.326373,-23.184429,-0.190044,-26.120533,,,,,,
1466451436.06,2.185149,0.077615,0.664632,-0.114930,0.116872,0.025580,0.814687,-0.077537,0.574694,1.304210,0.116508,0.484983,-22.456453,0.055317,-26.749594,,,,,,
1466451436.07,2.186174,0.078322,0.665672,-0.135129,0.085125,-0.009368,0.814052,-0.078242,0.575497,1.353214,0.086284,0.585041,-22.456453,0.055317,-26.749594,,,,,,
1466451436.08,2.184205,0.078906,0.666903,-0.128132,-0.305575,-0.023942,0.815147,-0.078824,0.573867,1.333703,0.084546,0.831346,-22.456453,0.055317,-26.749594,,,,,,
1466451436.09,2.177588,0.079291,0.668219,-0.133949,-0.746139,-0.050989,0.818901,-0.079208,0.568443,1.396401,0.121047,0.943138,-22.397089,0.128636,-26.799067,,,,,,
1466451436.10,2.166579,0.079326,0.669758,-0.120649,-1.238687,-0.090466,0.825107,-0.079243,0.559392,1.334211,0.100529,1.118342,-22.397089,0.128636,-26.799067,,,,,,
1466451436.11,2.148694,0.079222,0.671091,-0.103462,-1.951192,-0.076400,0.834986,-0.079139,0.544551,1.151785,0.088752,1.374730,-22.397089,0.128636,-26.799067,,,,,,
1466451436.12,2.125927,0.079223,0.672314,-0.101841,-2.341963,-0.064367,0.847166,-0.079140,0.525402,1.081698,0.114815,1.542057,-23.374838,0.207419,-25.950150,,,,,,
1466451436.13,2.100028,0.079235,0.673391,-0.093770,-2.676473,-0.048424,0.860487,-0.079152,0.503286,0.946642,0.095204,1.664865,-23.374838,0.207419,-25.950150,,,,,,
1466451436.14,2.069968,0.079283,0.674510,-0.096393,-3.083119,-0.054392,0.875222,-0.079200,0.477194,0.804939,0.149360,1.881311,-23.374838,0.207419,-25.950150,,,,,,
1466451436.15,2.038294,0.078727,0.675424,-0.043171,-3.176443,-0.104847,0.889934,-0.078646,0.449258,0.686421,0.122210,1.993414,-24.605301,0.228424,-24.786350,,,,,,
1466451436.16,2.006092,0.077777,0.676402,-0.047436,-3.228387,-0.134330,0.904004,-0.077698,0.420404,0.484500,0.122178,2.175406,-24.605301,0.228424,-24.786350,,,,,,
1466451436.17,1.973170,0.076469,0.677017,0.015326,-3.296336,-0.147679,0.917445,-0.076394,0.390459,0.375356,0.103021,2.265745,-24.605301,0.228424,-24.786350,,,,,,
1466451436.18,1.939877,0.074688,0.677229,0.056842,-3.358907,-0.182372,0.930059,-0.074619,0.359752,0.389353,0.121600,2.278752,-27.538231,0.167494,-21.481483,,,,,,
1466451436.19,1.903526,0.072402,0.676851,0.134121,-3.755989,-0.205351,0.942678,-0.072338,0.325769,0.339442,0.120846,2.247214,-27.538231,0.167494,-21.481483,,,,,,
1466451436.20,1.862298,0.069831,0.675837,0.186752,-4.261395,-0.215967,0.955479,-0.069774,0.286690,0.246502,0.129284,2.296790,-27.538231,0.167494,-21.481483,,,,,,
1466451436.21,1.816834,0.067309,0.674132,0.243752,-4.620375,-0.191305,0.967689,-0.067258,0.243011,0.160607,0.083493,2.335480,-28.966928,0.028744,-19.512880,,,,,,
1466451436.22,1.769217,0.064987,0.672232,0.227494,-4.832757,-0.179345,0.978310,-0.064941,0.196705,0.072334,0.052460,2.334713,-28.966928,0.028744,-19.512880,,,,,,
1466451436.23,1.719161,0.063032,0.670378,0.217566,-5.075961,-0.157605,0.987050,-0.062990,0.147527,-0.030995,0.062426,2.404048,-28.966928,0.028744,-19.512880,,,,,,
1466451436.24,1.667523,0.061199,0.668194,0.248309,-5.181097,-0.155851,0.993462,-0.061161,0.096395,-0.177407,0.075809,2.524928,-32.057934,-0.345460,-13.856613,,,,,,
1466451436.25,1.617242,0.059376,0.665892,0.230480,-4.983561,-0.168816,0.997161,-0.059342,0.046347,-0.252715,-0.008255,2.448938,-32.057934,-0.345460,-13.856613,,,,,,
1466451436.26,1.568846,0.057666,0.664180,0.164660,-4.818966,-0.163527,0.998336,-0.057634,-0.001947,-0.393142,0.064440,2.480692,-32.057934,-0.345460,-13.856613,,,,,,
1466451436.27,1.522438,0.056184,0.661983,0.232007,-4.587556,-0.154267,0.997255,-0.056155,-0.048263,-0.362688,0.085375,2.485717,-33.302792,-0.508968,-10.511945,,,,,,
1466451436.28,1.478385,0.054823,0.659988,0.164135,-4.363496,-0.150418,0.994237,-0.054795,-0.092142,-0.333989,0.035264,2.439584,-33.302792,-0.508968,-10.511945,,,,,,
1466451436.29,1.435677,0.053499,0.658289,0.168512,-4.265818,-0.148897,0.989468,-0.053473,-0.134516,-0.361935,0.075080,2.488550,-33.302792,-0.508968,-10.511945,,,,,,
1466451436.30,1.394087,0.052345,0.656003,0.205960,-4.120370,-0.149772,0.983079,-0.052321,-0.175550,-0.382997,0.048704,2.536070,-34.650959,-0.775272,-4.306517,,,,,,
1466451436.31,1.355145,0.051086,0.654217,0.134991,-3.845295,-0.163277,0.975563,-0.051063,-0.213705,-0.455635,0.025978,2.524312,-34.650959,-0.775272,-4.306517,,,,,,
1466451436.32,1.317713,0.049832,0.652345,0.162848,-3.708334,-0.165173,0.966943,-0.049811,-0.250079,-0.772150,0.058936,2.517276,-34.650959,-0.775272,-4.306517,,,,,,
1466451436.33,1.284890,0.048686,0.650429,0.146552,-3.107366,-0.161507,0.958270,-0.048666,-0.281693,-0.989398,0.083228,2.537888,-34.882725,-0.893044,-1.494751,,,,,,
1466451436.34,1.260442,0.047499,0.648687,0.128455,-2.245190,-0.160545,0.951151,-0.047481,-0.305052,-1.159800,0.076137,2.443983,-34.882725,-0.893044,-1.494751,,,,,,
1466451436.35,1.243864,0.046443,0.646970,0.129401,-1.470109,-0.152632,0.946011,-0.046426,-0.320793,-1.218792,0.076944,2.351753,-34.882725,-0.893044,-1.494751,,,,,,
1466451436.36,1.234253,0.045384,0.645453,0.100397,-0.813921,-0.149325,0.942930,-0.045369,-0.329886,-1.271116,0.064335,2.291281,-34.882725,-0.893044,-1.494751,,,,,,
1466451436.37,1.230587,0.044308,0.644058,0.099009,-0.216137,-0.148818,0.941760,-0.044293,-0.333357,-1.409915,0.085751,2.268537,-34.825363,-1.114282,2.405951,,,,,,
1466451436.38,1.233812,0.043236,0.642441,0.118019,0.509065,-0.153347,0.942874,-0.043222,-0.330334,-1.663470,0.090189,2.177059,-34.825363,-1.114282,2.405951,,,,,,
1466451436.39,1.246950,0.042128,0.641020,0.087445,1.606973,-0.156005,0.947177,-0.042116,-0.317933,-1.796115,0.062562,2.076478,-34.786503,-1.212242,2.875053,,,,,,
1466451436.40,1.271190,0.040758,0.639742,0.081318,2.650751,-0.171073,0.954659,-0.040746,-0.294899,-1.898568,0.071233,1.853203,-34.786503,-1.212242,2.875053,,,,,,
1466451436.41,1.302728,0.039463,0.638492,0.078888,3.285667,-0.159091,0.963534,-0.039453,-0.264663,-1.961870,0.053323,1.517074,-34.786503,-1.212242,2.875053,,,,,,
1466451436.42,1.339165,0.038313,0.637527,0.065573,3.755964,-0.130120,0.972579,-0.038304,-0.229397,-1.941726,0.067814,1.284603,-34.895061,-1.425189,0.373733,,,,,,
1466451436.43,1.378623,0.037477,0.636640,0.065778,3.989441,-0.087942,0.980902,-0.037468,-0.190858,-2.000739,0.052315,1.032762,-34.895061,-1.425189,0.373733,,,,,,
1466451436.44,1.420215,0.036902,0.635903,0.060671,4.202796,-0.063738,0.988011,-0.036893,-0.149911,-1.903767,-0.005908,0.682122,-34.895061,-1.425189,0.373733,,,,,,
1466451436.45,1.462587,0.036471,0.635411,0.040433,4.228233,-0.043694,0.993490,-0.036463,-0.107926,-1.823370,0.007120,0.408341,-34.819733,-1.508641,-2.268575,,,,,,
1466451436.46,1.503560,0.036381,0.634688,0.080582,4.040171,-0.005218,0.997080,-0.036373,-0.067141,-1.742152,-0.015522,0.132586,-34.819733,-1.508641,-2.268575,,,,,,
1466451436.47,1.542145,0.036505,0.634048,0.057864,3.784235,0.015524,0.998924,-0.036497,-0.028628,-1.638557,-0.020785,-0.128110,-34.819733,-1.508641,-2.268575,,,,,,
1466451436.48,1.578383,0.036868,0.633384,0.076730,3.586660,0.042329,0.999292,-0.036860,0.007582,-1.624902,0.040537,-0.254103,-33.985081,-1.564423,-7.899558,,,,,,
1466451436.49,1.614477,0.037435,0.632750,0.048001,3.635459,0.063283,0.998346,-0.037426,0.043636,-1.584635,0.018078,-0.408809,-33.985081,-1.564423,-7.899558,,,,,,
1466451436.50,1.653097,0.038261,0.632539,0.006802,3.944379,0.092174,0.995886,-0.038252,0.082148,-1.391897,0.009291,-0.621607,-33.985081,-1.564423,-7.899558,,,,,,
1466451436.51,1.693738,0.039388,0.632674,-0.037800,4.081298,0.118946,0.991682,-0.039378,0.122537,-1.203963,0.011805,-0.818994,-33.327354,-1.544536,-10.331404,,,,,,
1466451436.52,1.734852,0.040922,0.633459,-0.113398,4.121611,0.145229,0.985747,-0.040911,0.163184,-0.982741,0.047793,-0.939093,-32.407677,-1.479310,-12.937939,,,,,,
1466451436.53,1.775984,0.042762,0.634638,-0.161362,4.115206,0.166510,0.978128,-0.042749,0.203565,-0.872323,0.073724,-1.006574,-32.407677,-1.479310,-12.937939,,,,,,
1466451436.54,1.818461,0.044993,0.636321,-0.234581,4.336056,0.179955,0.968506,-0.044977,0.244893,-0.745408,0.046580,-1.005635,-32.407677,-1.479310,-12.937939,,,,,,
1466451436.55,1.864845,0.047362,0.638561,-0.291542,4.741729,0.164580,0.956005,-0.047345,0.289504,-0.484219,0.053265,-1.024581,-31.238092,-1.348031,-15.562796,,,,,,
1466451436.56,1.913594,0.049862,0.641185,-0.343471,4.910625,0.147502,0.940647,-0.049841,0.335705,-0.147953,0.051153,-1.086438,-31.238092,-1.348031,-15.562796,,,,,,
1466451436.57,1.960487,0.052253,0.644084,-0.354459,4.587931,0.117582,0.923764,-0.052230,0.379384,0.051623,0.042784,-1.105412,-31.238092,-1.348031,-15.562796,,,,,,
1466451436.58,2.003313,0.054748,0.646726,-0.342143,4.226900,0.124116,0.906553,-0.054720,0.418529,0.207186,0.008212,-1.100734,-27.849302,-0.943795,-21.056158,,,,,,
1466451436.59,2.044144,0.057430,0.649226,-0.341306,4.055931,0.131576,0.888580,-0.057398,0.455117,0.451111,0.018625,-1.033883,-27.849302,-0.943795,-21.056158,,,,,,
1466451436.60,2.082587,0.060077,0.651590,-0.324614,3.757598,0.118561,0.870296,-0.060041,0.488856,0.766392,0.046079,-0.911875,-27.849302,-0.943795,-21.056158,,,,,,
1466451436.61,2.115499,0.062534,0.653468,-0.272133,3.144929,0.116069,0.853609,-0.062493,0.517151,0.953535,0.047113,-0.762619,-27.849302,-0.943795,-21.056158,,,,,,
1466451436.62,2.143299,0.064678,0.655190,-0.259853,2.687391,0.080631,0.838790,-0.064633,0.540605,1.127213,0.083691,-0.604234,-24.253811,-0.513213,-25.126190,,,,,,
1466451436.63,2.167024,0.066683,0.656891,-0.250761,2.286042,0.076770,0.825621,-0.066633,0.560277,1.187120,0.074995,-0.447316,-24.253811,-0.513213,-25.126190,,,,,,
1466451436.64,2.186131,0.068883,0.658362,-0.248230,1.796483,0.104326,0.814644,-0.068828,0.575863,1.204933,0.058849,-0.359722,-24.253811,-0.513213,-25.126190,,,,,,
1466451436.65,2.201156,0.071206,0.659817,-0.253998,1.432305,0.100217,0.805768,-0.071146,0.587942,1.305819,0.083399,-0.185842,-22.922398,-0.342644,-26.349239,,,,,,
1466451436.66,2.212785,0.073186,0.661369,-0.234106,1.089458,0.056616,0.798763,-0.073120,0.597187,1.344044,0.122162,0.122036,-22.922398,-0.342644,-26.349239,,,,,,
1466451436.67,2.221788,0.074682,0.663006,-0.220444,0.861310,0.004838,0.793266,-0.074612,0.604287,1.374260,0.128751,0.326149,-22.004892,-0.163845,-27.121838,,,,,,
1466451436.68,2.228073,0.075871,0.665056,-0.235642,0.555645,-0.039032,0.789382,-0.075799,0.609205,1.404573,0.096749,0.428530,-22.004892,-0.163845,-27.121838,,,,,,
1466451436.69,2.229825,0.076849,0.667048,-0.211751,0.064044,-0.045505,0.788254,-0.076774,0.610542,1.324341,0.076194,0.699044,-22.004892,-0.163845,-27.121838,,,,,,
1466451436.70,2.227569,0.077614,0.669090,-0.209999,-0.279907,-0.069957,0.789583,-0.077536,0.608726,1.257689,0.100363,0.946496,-21.203566,0.091202,-27.753136,,,,,,
1466451436.71,2.222743,0.078231,0.671320,-0.213461,-0.530427,-0.091807,0.792473,-0.078152,0.604879,1.249565,0.084774,1.013972,-21.203566,0.091202,-27.753136,,,,,,
1466451436.72,2.214073,0.078657,0.673741,-0.221417,-0.977363,-0.117752,0.797661,-0.078576,0.597966,1.213844,0.074349,1.153881,-21.203566,0.091202,-27.753136,,,,,,
1466451436.73,2.200349,0.078957,0.676273,-0.214548,-1.463637,-0.127469,0.805773,-0.078875,0.586949,1.133909,0.073015,1.364391,-21.390656,0.176020,-27.608784,,,,,,
1466451436.74,2.181681,0.078989,0.678273,-0.150289,-1.977643,-0.101828,0.816587,-0.078907,0.571804,0.897463,0.059284,1.650502,-21.390656,0.176020,-27.608784,,,,,,
1466451436.75,2.158993,0.079245,0.679774,-0.134852,-2.329237,-0.052772,0.829332,-0.079162,0.553120,0.712996,0.050476,1.814601,-21.390656,0.176020,-27.608784,,,,,,
